,ds,yhat
806,2019-03-19,13.742195424688468
807,2019-03-20,13.85925419819425
808,2019-03-21,13.806008425688278
809,2019-03-22,13.791463949530334
810,2019-03-25,14.38040654107333
811,2019-03-26,14.576187731937983
812,2019-03-27,14.7447340863778
813,2019-03-28,14.7270135970378
814,2019-03-29,14.732800903020259
815,2019-04-01,15.301519109684373
816,2019-04-02,15.467368475405706
817,2019-04-03,15.596527899255694
818,2019-04-04,15.531321297870644
819,2019-04-05,15.482898947336386
820,2019-04-08,15.86234176745312
821,2019-04-09,15.960659276175033
822,2019-04-10,16.02218268798056
823,2019-04-11,15.890419881824403
824,2019-04-12,15.77763507513747
825,2019-04-15,15.98707375354283
826,2019-04-16,16.0392668785516
827,2019-04-17,16.061109625343125
828,2019-04-18,15.896648024509805
829,2019-04-22,15.93885747286086
830,2019-04-23,15.997046008723775
831,2019-04-24,16.03247589277893
832,2019-04-25,15.888838681712041
833,2019-04-26,15.778338086922943
834,2019-04-29,16.075367483542635
835,2019-04-30,16.181114337863946
836,2019-05-01,16.266879889478577
837,2019-05-02,16.17534411746323
838,2019-05-03,16.117671961910006
839,2019-05-06,16.567250202676107
840,2019-05-07,16.71863997245614
841,2019-05-08,16.84602240730533
842,2019-05-09,16.791390205700903
843,2019-05-10,16.765363466812918
844,2019-05-13,17.275398184299796
845,2019-05-14,17.435401660909964
846,2019-05-15,17.566097514588467
847,2019-05-16,17.510056134509174
848,2019-05-17,17.478663766982482
849,2019-05-20,17.959022300563312
850,2019-05-21,18.10866773637428
851,2019-05-22,18.23103834412069
852,2019-05-23,18.170133341272543
853,2019-05-24,18.138760504787598
854,2019-05-28,18.843571665439168
855,2019-05-29,19.008609206401818
856,2019-05-30,19.00138851154945
857,2019-05-31,19.035005170459826
858,2019-06-03,19.819349896620878
859,2019-06-04,20.108488511673688
860,2019-06-05,20.389179736800045
861,2019-06-06,20.50451787520444
862,2019-06-07,20.66589706698419
863,2019-06-10,21.84475931987996
864,2019-06-11,22.261792289382925
865,2019-06-12,22.664722994453818
866,2019-06-13,22.894346657671285
867,2019-06-14,23.159843805724705
868,2019-06-17,24.57035232869339
869,2019-06-18,25.03229733228809
870,2019-06-19,25.46202596961404
871,2019-06-20,25.699673347288943
872,2019-06-21,25.9541396070534
873,2019-06-24,27.220321231005354
874,2019-06-25,27.600051140501634
875,2019-06-26,27.932909313813948
876,2019-06-27,28.060954645041278
877,2019-06-28,28.195277026261998
878,2019-07-01,29.06255122964246
879,2019-07-02,29.305286536028916
880,2019-07-03,29.50358474069272
881,2019-07-05,29.514217546602435
882,2019-07-08,30.07975370655577
883,2019-07-09,30.248765986335343
884,2019-07-10,30.388504333610605
885,2019-07-11,30.344038646322385
886,2019-07-12,30.32890057422708
887,2019-07-15,30.90094001863941
888,2019-07-16,31.097882478692014
889,2019-07-17,31.27578366746015
890,2019-07-18,31.27774047723351
891,2019-07-19,31.315132988784452
892,2019-07-22,32.05853730349844
893,2019-07-23,32.309570112178044
894,2019-07-24,32.536461426526365
895,2019-07-25,32.580420108241015
896,2019-07-26,32.65118816224101
897,2019-07-29,33.43118672376904
898,2019-07-30,33.67104838690564
899,2019-07-31,33.874904596830945
900,2019-08-01,33.88440581764065
901,2019-08-02,33.91008081929519
902,2019-08-05,34.503358846518935
903,2019-08-06,34.6691525632866
904,2019-08-07,34.79609819924323
905,2019-08-08,34.72781024756934
906,2019-08-09,34.67677353505863
907,2019-08-12,35.06450088835608
908,2019-08-13,35.1751228749877
909,2019-08-14,35.255521473420714
910,2019-08-15,35.15002322871825
911,2019-08-16,35.07147952623135
912,2019-08-19,35.433178162019125
913,2019-08-20,35.55161835351805
914,2019-08-21,35.64610589008098
915,2019-08-22,35.55936965318139
916,2019-08-23,35.502455503095675
917,2019-08-26,35.926333554657134
918,2019-08-27,36.057802417766
919,2019-08-28,36.158235606699876
920,2019-08-29,36.0686627933036
921,2019-08-30,35.99868088626955
922,2019-09-03,36.38211692825761
923,2019-09-04,36.40876525037424
924,2019-09-05,36.24215759400893
925,2019-09-06,36.08525765819088
926,2019-09-09,36.09771917278185
927,2019-09-10,36.06147677285226
928,2019-09-11,35.983839885536966
929,2019-09-12,35.70964898719231
930,2019-09-13,35.45276017989059
931,2019-09-16,35.23892154111161
932,2019-09-17,35.16012954514679
933,2019-09-18,35.059758817226935
934,2019-09-19,34.78405680108802
935,2019-09-20,34.54779757892158
936,2019-09-23,34.529808901764405
937,2019-09-24,34.55852982613168
938,2019-09-25,34.58419301193599
939,2019-09-26,34.450713547219486
940,2019-09-27,34.370078858492846
941,2019-09-30,34.86610491465155
942,2019-10-01,35.069556406942645
943,2019-10-02,35.265192666947485
944,2019-10-03,35.29308816031357
945,2019-10-04,35.36155184357169
946,2019-10-07,36.19888114766536
947,2019-10-08,36.4720848451689
948,2019-10-09,36.712426384342955
949,2019-10-10,36.75905696349724
950,2019-10-11,36.820013117244116
951,2019-10-14,37.48457355046897
952,2019-10-15,37.655713011080415
953,2019-10-16,37.77602511464821
954,2019-10-17,37.68797990274146
955,2019-10-18,37.60332613309763
956,2019-10-21,37.806429642186366
957,2019-10-22,37.82973620428801
958,2019-10-23,37.812182650146376
959,2019-10-24,37.6001154620328
960,2019-10-25,37.40880612102964
961,2019-10-28,37.4241400209282
962,2019-10-29,37.435322768174345
963,2019-10-30,37.432422214378725
964,2019-10-31,37.261651691484474
965,2019-11-01,37.13743423276906
966,2019-11-04,37.49013030723417
967,2019-11-05,37.64984683272558
968,2019-11-06,37.807601685290294
969,2019-11-07,37.805480784752
970,2019-11-08,37.85354277206065
971,2019-11-11,38.7001048647043
972,2019-11-12,39.00233351901915
973,2019-11-13,39.284958291286195
974,2019-11-14,39.38672258863225
975,2019-11-15,39.51488132672272
976,2019-11-18,40.44053825821188
977,2019-11-19,40.71277211186845
978,2019-11-20,41.04500693110347
979,2019-11-21,41.17014634581215
980,2019-11-22,41.297550931556586
981,2019-11-25,42.10628950751206
982,2019-11-26,42.31381278658803
983,2019-11-27,42.46832096815908
984,2019-11-29,42.366332052948344
985,2019-12-02,42.71166943480106
986,2019-12-03,42.79867024379384
987,2019-12-04,42.85486055762515
988,2019-12-05,42.72718864491607
989,2019-12-06,42.631125096779954
990,2019-12-09,42.99300916516671
991,2019-12-10,43.13647958024857
992,2019-12-11,43.27153121789267
993,2019-12-12,43.2422304198083
994,2019-12-13,43.26057372841465
995,2019-12-16,44.02026729990281
996,2019-12-17,44.29914958879129
997,2019-12-18,44.56299962531972
998,2019-12-19,44.65115086473168
999,2019-12-20,44.77110077173154
1000,2019-12-23,45.70160803482312
1001,2019-12-24,45.98255595652256
1002,2019-12-26,46.245294868963306
1003,2019-12-27,46.27298728400078
1004,2019-12-30,46.748224937178186
1005,2019-12-31,46.82599361043676
1006,2020-01-02,46.627363583983495
1007,2020-01-03,46.406312333579514
1008,2020-01-06,46.12759166402969
1009,2020-01-07,45.970359546330286
1010,2020-01-08,45.764907814737974
1011,2020-01-09,45.359394591268675
1012,2020-01-10,44.97104174021475
1013,2020-01-13,44.394750412330666
1014,2020-01-14,44.21593286969521
1015,2020-01-15,44.03039269273228
1016,2020-01-16,43.68657454890959
1017,2020-01-17,43.401072887666025
1018,2020-01-21,43.4254931092831
1019,2020-01-22,43.50898738154447
1020,2020-01-23,43.45434073884849
1021,2020-01-24,43.47248299286584
1022,2020-01-27,44.369077367675196
1023,2020-01-28,44.73432147138326
1024,2020-01-29,45.102134344587284
1025,2020-01-30,45.31012708928809
1026,2020-01-31,45.5640655542949
1027,2020-02-03,46.96431053851951
1028,2020-02-04,47.41886290719927
1029,2020-02-05,47.83335670481884
1030,2020-02-06,48.044668820086144
1031,2020-02-07,48.25869165792393
1032,2020-02-10,49.454306818468034
1033,2020-02-11,49.76718508297942
1034,2020-02-12,50.00918222784138
1035,2020-02-13,50.02156472305199
1036,2020-02-14,50.01504164968971
1037,2020-02-18,50.31601893292457
1038,2020-02-19,50.25537007665794
1039,2020-02-20,49.975246207611974
1040,2020-02-21,49.691126726526726
1041,2020-02-24,49.284867067415114
1042,2020-02-25,49.11076932453895
1043,2020-02-26,48.90233721890315
1044,2020-02-27,48.50746355105682
1045,2020-02-28,48.142531092715856
1046,2020-03-02,47.69721608459103
1047,2020-03-03,47.574926947023826
1048,2020-03-04,47.447938716643165
1049,2020-03-05,47.161814264400554
1050,2020-03-06,46.93025233720647
1051,2020-03-09,47.00207501164722
1052,2020-03-10,47.08014588973857
1053,2020-03-11,47.161838999861786
1054,2020-03-12,47.08935971510553
1055,2020-03-13,47.07316148112207
1056,2020-03-16,47.771647907188054
1057,2020-03-17,48.04340063755704
1058,2020-03-18,48.30750246919372
1059,2020-03-19,48.40441472329249
1060,2020-03-20,48.54316568189199
1061,2020-03-23,49.610345778055176
1062,2020-03-24,49.971298429576066
1063,2020-03-25,50.3076336435177
1064,2020-03-26,50.460122786147465
1065,2020-03-27,50.63832439696528
1066,2020-03-30,51.73515394419447
1067,2020-03-31,52.0798386238494
1068,2020-04-01,52.38881350937055
1069,2020-04-02,52.50415356427439
1070,2020-04-03,52.63676534651206
1071,2020-04-06,53.55992067896244
1072,2020-04-07,53.838960761805666
1073,2020-04-08,54.080622189698914
1074,2020-04-09,54.128238729681144
1075,2020-04-13,54.931945738918024
1076,2020-04-14,55.1577343054485
1077,2020-04-15,55.351757815112215
1078,2020-04-16,55.35802781578857
1079,2020-04-17,55.38921778144588
1080,2020-04-20,56.068817749038715
1081,2020-04-21,56.29081205099089
1082,2020-04-22,56.488892847384456
1083,2020-04-23,56.50688025343152
1084,2020-04-24,56.55712551494731
1085,2020-04-27,57.33282373043236
1086,2020-04-28,57.59755812774331
1087,2020-04-29,57.84235010812815
1088,2020-04-30,57.91007213265132
1089,2020-05-01,58.01207410006869
1090,2020-05-04,58.94480887319237
1091,2020-05-05,59.259070902433116
1092,2020-05-06,59.55039028406556
1093,2020-05-07,59.6608052320215
1094,2020-05-08,59.80094609333178
1095,2020-05-11,60.8157524151728
1096,2020-05-12,61.14576576492463
1097,2020-05-13,61.44709123338206
1098,2020-05-14,61.5620981007974
1099,2020-05-15,61.70194577377509
1100,2020-05-18,62.694637962647164
1101,2020-05-19,63.0137095705076
1102,2020-05-20,63.30438915343199
1103,2020-05-21,63.41042921367829
1104,2020-05-22,63.544413618350205
1105,2020-05-26,64.89149116055417
1106,2020-05-27,65.21186635311189
1107,2020-05-28,65.35789513387174
1108,2020-05-29,65.54277191508174
1109,2020-06-01,66.7707879301514
1110,2020-06-02,67.20531821947449
1111,2020-06-03,67.63070243653425
1112,2020-06-04,67.8904211391276
1113,2020-06-05,68.19628081787917
1114,2020-06-08,69.81349975329812
1115,2020-06-09,70.37972097395959
1116,2020-06-10,70.93404939315859
1117,2020-06-11,71.3176389315521
1118,2020-06-12,71.73998445117665
1119,2020-06-15,73.64063939522028
1120,2020-06-16,74.2729449609827
1121,2020-06-17,74.87656827793454
1122,2020-06-18,75.29156057834359
1123,2020-06-19,75.72666478133496
1124,2020-06-22,77.55191925196057
1125,2020-06-23,78.12255876357489
1126,2020-06-24,78.64789596385744
1127,2020-06-25,78.96951270045217
1128,2020-06-26,79.29800203152764
1129,2020-06-29,80.74633973061091
1130,2020-06-30,81.18068504362343
1131,2020-07-01,81.5688319442022
1132,2020-07-02,81.75503509432582
1133,2020-07-06,83.05726177929547
1134,2020-07-07,83.40017379858604
1135,2020-07-08,83.71092464583326
1136,2020-07-09,83.83471901368374
1137,2020-07-10,83.98529291504174
1138,2020-07-13,85.04212218616478
1139,2020-07-14,85.39776344433191
1140,2020-07-15,85.73360449521724
1141,2020-07-16,85.89318022110179
1142,2020-07-17,86.08830746018756
1143,2020-07-20,87.30970479582804
1144,2020-07-21,87.72285964862601
1145,2020-07-22,88.11374660326726
1146,2020-07-23,88.32377319940092
1147,2020-07-24,88.56281351979966
1148,2020-07-27,89.86112873467836
1149,2020-07-28,90.27800829483552
1150,2020-07-29,90.66071671827437
1151,2020-07-30,90.85064677381246
1152,2020-07-31,91.05802452827136
1153,2020-08-03,92.20056962422316
1154,2020-08-04,92.5496049750626
1155,2020-08-05,92.85925780626549
1156,2020-08-06,92.9728049193156
1157,2020-08-07,93.1024283601318
1158,2020-08-10,94.02278112312896
1159,2020-08-11,94.30735057262223
1160,2020-08-12,94.55982503348011
1161,2020-08-13,94.62458914893328
1162,2020-08-14,94.71461992651614
1163,2020-08-17,95.57409335731884
1164,2020-08-18,95.8567937991217
1165,2020-08-19,96.11529844875369
1166,2020-08-20,96.19272430386705
1167,2020-08-21,96.30051091138182
1168,2020-08-24,97.22546707312979
1169,2020-08-25,97.52738070327509
1170,2020-08-26,97.80039582664708
1171,2020-08-27,97.88570583448858
1172,2020-08-28,97.9929980512763
1173,2020-08-31,98.85254408126484
1174,2020-09-01,99.10844862226334
1175,2020-09-02,99.32287118237443
1176,2020-09-03,99.33735072147985
1177,2020-09-04,99.36235533906037
1178,2020-09-08,100.06409718373058
1179,2020-09-09,100.16457990422846
1180,2020-09-10,100.06612731115914
1181,2020-09-11,99.98211026502418
1182,2020-09-14,100.26573780935078
1183,2020-09-15,100.34479069428146
1184,2020-09-16,100.39804225207881
1185,2020-09-17,100.27175192390976
1186,2020-09-18,100.18081214434108
1187,2020-09-21,100.57697806526306
1188,2020-09-22,100.73788450279585
1189,2020-09-23,100.8937124977772
1190,2020-09-24,100.88902554192785
1191,2020-09-25,100.93650564096711
1192,2020-09-28,101.82007741244706
1193,2020-09-29,102.15617675849299
1194,2020-09-30,102.48731519254764
1195,2020-10-01,102.65415495743454
1196,2020-10-02,102.86551253086594
1197,2020-10-05,104.15881274516984
1198,2020-10-06,104.59373460309308
1199,2020-10-07,105.00066924610343
1200,2020-10-08,105.21858744816129
1201,2020-10-09,105.45522399141375
1202,2020-10-12,106.66850881640597
1203,2020-10-13,107.02775691710647
1204,2020-10-14,107.33758297385124
1205,2020-10-15,107.43966919212197
1206,2020-10-16,107.5449573404187
1207,2020-10-19,108.30883735102277
1208,2020-10-20,108.51361453681952
1209,2020-10-21,108.67375320962825
1210,2020-10-22,108.6351069596463
1211,2020-10-23,108.61256643117
1212,2020-10-26,109.10436950911928
1213,2020-10-27,109.2644525700319
1214,2020-10-28,109.40583650398546
1215,2020-10-29,109.37513344754886
1216,2020-10-30,109.38728044683779
1217,2020-11-02,110.1334244755446
1218,2020-11-03,110.42162116171987
1219,2020-11-04,110.70790179791551
1220,2020-11-05,110.8351989773775
1221,2020-11-06,111.01439888064007
1222,2020-11-09,112.27222427074281
1223,2020-11-10,112.71961238827417
1224,2020-11-11,113.1522387551946
1225,2020-11-12,113.40914892021576
1226,2020-11-13,113.69776552208788
1227,2020-11-16,115.1362539456076
1228,2020-11-17,115.58909253138052
1229,2020-11-18,115.99877334418889
1230,2020-11-19,116.20484589265723
1231,2020-11-20,116.41596956926354
1232,2020-11-23,117.48460521507545
1233,2020-11-24,117.7788465111875
1234,2020-11-25,118.01869797242138
1235,2020-11-27,118.08011831150584
1236,2020-11-30,118.64260837480282
1237,2020-12-01,118.79267943587017
1238,2020-12-02,118.90688334545185
1239,2020-12-03,118.83214138824506
1240,2020-12-04,118.78404303278909
1241,2020-12-07,119.26333378938938
1242,2020-12-08,119.43885257467414
1243,2020-12-09,119.60355455619325
1244,2020-12-10,119.6023212817902
1245,2020-12-11,119.64802058340108
1246,2020-12-14,120.49457220980798
1247,2020-12-15,120.80696775733644
1248,2020-12-16,121.10798036373875
1249,2020-12-17,121.24913265558561
1250,2020-12-18,121.42703746242269
1251,2020-12-21,122.56518795675542
1252,2020-12-22,122.92723303237429
1253,2020-12-23,123.24927249167617
1254,2020-12-24,123.36947652305427
1255,2020-12-28,124.28761235619544
1256,2020-12-29,124.47664081300235
1257,2020-12-30,124.60108977493012
1258,2020-12-31,124.50284486108511
1259,2021-01-04,124.43243923791967
1260,2021-01-05,124.3724093908928
1261,2021-01-06,124.25834238325444
1262,2021-01-07,123.93770213891253
1263,2021-01-08,123.62715300876872
1264,2021-01-11,123.23860484723336
1265,2021-01-12,123.10689195944204
1266,2021-01-13,122.96101629036949
1267,2021-01-14,122.64985089644951
1268,2021-01-15,122.39057407468445
1269,2021-01-19,122.47193294262212
1270,2021-01-20,122.56265042568813
1271,2021-01-21,122.5146501846784
1272,2021-01-22,122.54002616702202
1273,2021-01-25,123.47316416420614
1274,2021-01-26,123.85903319980538
1275,2021-01-27,124.25322521196163
1276,2021-01-28,124.49410072904253
1277,2021-01-29,124.78803969672954
1278,2021-02-01,126.35488452923842
1279,2021-02-02,126.8810100403656
1280,2021-02-03,127.37495165795491
1281,2021-02-04,127.67326745219654
1282,2021-02-05,127.98138782561347
1283,2021-02-08,129.33457181547283
1284,2021-02-09,129.70931592600186
1285,2021-02-10,130.01631863757927
1286,2021-02-11,130.09585421069235
1287,2021-02-12,130.15761992230205
1288,2021-02-16,130.72333095451654
1289,2021-02-17,130.7221948543477
1290,2021-02-18,130.49733396947812
1291,2021-02-19,130.26359730809347
1292,2021-02-22,129.97455211305572
1293,2021-02-23,129.8272451527825
1294,2021-02-24,129.6392731128326
1295,2021-02-25,129.25858630502253
1296,2021-02-26,128.901731992442
1297,2021-03-01,128.44706875940304
1298,2021-03-02,128.31189358102156
1299,2021-03-03,128.16800500389903
1300,2021-03-04,127.8615563952752
1301,2021-03-05,127.60686390575223
1302,2021-03-08,127.59876492147201
1303,2021-03-09,127.64874926399787
1304,2021-03-10,127.70260801508314
1305,2021-03-11,127.60307834379283
1306,2021-03-12,127.56109962412754
1307,2021-03-15,128.19392995959248
1308,2021-03-16,128.44876151833532
1309,2021-03-17,128.69881111617673
1310,2021-03-18,128.78468430512015
1311,2021-03-19,128.915497544348
1312,2021-03-22,129.9775816850945
1313,2021-03-23,130.3428820592964
1314,2021-03-24,130.68639347305947
1315,2021-03-25,130.8487217705783
1316,2021-03-26,131.0392344747124
1317,2021-03-29,132.18563642035383
1318,2021-03-30,132.55026427258284
1319,2021-03-31,132.88047722970103
1320,2021-04-01,133.01809827728448
1321,2021-04-05,134.16850371586247
1322,2021-04-06,134.4714161223947
1323,2021-04-07,134.73660431390846
1324,2021-04-08,134.80720902792828
1325,2021-04-09,134.89515886946634
1326,2021-04-12,135.6941727087245
1327,2021-04-13,135.93792871111367
1328,2021-04-14,136.14858030882937
1329,2021-04-15,136.17007596175569
1330,2021-04-16,136.21504884367477
1331,2021-04-19,136.92729357030498
1332,2021-04-20,137.15737296318352
1333,2021-04-21,137.36225298106768
1334,2021-04-22,137.38585582562195
1335,2021-04-23,137.44065622500696
1336,2021-04-26,138.22517093075794
1337,2021-04-27,138.49180582392216
1338,2021-04-28,138.73829320404963
1339,2021-04-29,138.80770077417688
1340,2021-04-30,138.91157205209066
1341,2021-05-03,139.85282979954707
1342,2021-05-04,140.17143401684768
1343,2021-05-05,140.46805758064284
1344,2021-05-06,140.5848247784676
1345,2021-05-07,140.73241993779828
1346,2021-05-10,141.77621020937394
1347,2021-05-11,142.11790926914227
1348,2021-05-12,142.43174877262695
1349,2021-05-13,142.5599351359408
1350,2021-05-14,142.7134338153972
1351,2021-05-17,143.74759618622664
1352,2021-05-18,144.07980825159058
1353,2021-05-19,144.38283988283663
1354,2021-05-20,144.5001791429001
1355,2021-05-21,144.6441586717138
1356,2021-05-24,145.6719306316236
1357,2021-05-25,146.01403628348766
1358,2021-05-26,145.84827583659984
1359,2021-05-27,145.50603678520005
1360,2021-05-28,145.20054173491337
1361,2021-06-01,144.88309606109036
1362,2021-06-02,144.80996679815908
1363,2021-06-03,144.57038185209305
1364,2021-06-04,144.37652610128058
1365,2021-06-07,144.4962809831906
1366,2021-06-08,144.5653488933013
1367,2021-06-09,144.6242372393668
1368,2021-06-10,144.5145006576141
1369,2021-06-11,144.44600234549503
1370,2021-06-14,144.8920200505783
1371,2021-06-15,145.04612748407374
1372,2021-06-16,145.175087133929
1373,2021-06-17,145.11895923347663
1374,2021-06-18,145.08642139523866
1375,2021-06-21,145.52787534687326
1376,2021-06-22,145.6427041489947
1377,2021-06-23,145.71435116568452
1378,2021-06-24,145.58396195299855
1379,2021-06-25,145.46165928996928
1380,2021-06-28,145.55993307660756
1381,2021-06-29,145.54336573977665
1382,2021-06-30,145.4793636146844
1383,2021-07-01,145.21175577592132
1384,2021-07-02,144.95334814961885
1385,2021-07-06,144.55181509705744
1386,2021-07-07,144.39306363648078
1387,2021-07-08,144.04444619533172
1388,2021-07-09,143.71981541443293
1389,2021-07-12,143.336465621937
1390,2021-07-13,143.20821578269732
1391,2021-07-14,143.05887645230325
1392,2021-07-15,142.73240463336612
1393,2021-07-16,142.4410535225058
1394,2021-07-19,142.20474869688388
1395,2021-07-20,142.1339199466302
1396,2021-07-21,142.04236265389474
1397,2021-07-22,141.77175906445336
1398,2021-07-23,141.5321978864057
1399,2021-07-26,141.40802502743583
1400,2021-07-27,141.35521339023975
1401,2021-07-28,141.2703106951702
1402,2021-07-29,140.9945202900568
1403,2021-07-30,140.73782321239187
1404,2021-08-02,140.49491697998033
1405,2021-08-03,140.38321554745485
1406,2021-08-04,140.23205150987994
1407,2021-08-05,139.8843359213676
1408,2021-08-06,139.55190609441448
1409,2021-08-09,139.07845209235833
1410,2021-08-10,138.89514890214602
1411,2021-08-11,138.67790342904246
1412,2021-08-12,138.2710722527213
1413,2021-08-13,137.8876732876352
1414,2021-08-16,137.31726060942412
1415,2021-08-17,137.12090561321375
1416,2021-08-18,136.8996537679012
1417,2021-08-19,136.49698534383685
1418,2021-08-20,136.12472459078347
1419,2021-08-23,135.6137206489349
1420,2021-08-24,135.43960091072304
1421,2021-08-25,135.2384237004649
1422,2021-08-26,134.85162699468924
1423,2021-08-27,134.4890790680635
1424,2021-08-30,133.95340588813545
1425,2021-08-31,133.74883810619556
1426,2021-09-01,133.50480093874762
1427,2021-09-02,133.06254213682072
1428,2021-09-03,132.63216697892074
1429,2021-09-07,131.51674036479062
1430,2021-09-08,131.16138608212705
1431,2021-09-09,130.60537595038934
1432,2021-09-10,130.0615482036986
1433,2021-09-13,128.9475280670212
1434,2021-09-14,128.55337152374463
1435,2021-09-15,128.1293215761859
1436,2021-09-16,127.52152053743929
1437,2021-09-17,126.94484652756834
1438,2021-09-20,125.85991451597069
1439,2021-09-21,125.52015677952458
1440,2021-09-22,125.17257819428892
1441,2021-09-23,124.66231095774022
1442,2021-09-24,124.2026713997911
1443,2021-09-27,123.56264236755882
1444,2021-09-28,123.39255210482702
1445,2021-09-29,123.21953286091829
1446,2021-09-30,122.88491160857028
1447,2021-10-01,122.59811015550628
1448,2021-10-04,122.42156817755135
1449,2021-10-05,122.37585922293589
1450,2021-10-06,122.30708788031838
1451,2021-10-07,122.0542007043219
1452,2021-10-08,121.82478306298762
1453,2021-10-11,121.66511962978359
1454,2021-10-12,121.57348228168541
1455,2021-10-13,121.43475494371825
1456,2021-10-14,121.08988462163333
1457,2021-10-15,120.74903327786008
1458,2021-10-18,120.1713602199399
1459,2021-10-19,119.92529768301242
1460,2021-10-20,119.63157087668745
1461,2021-10-21,119.13541994064367
1462,2021-10-22,118.65121664166087
1463,2021-10-25,117.72959353175963
1464,2021-10-26,117.40852422186217
1465,2021-10-27,117.06381841733324
1466,2021-10-28,116.54232934435959
1467,2021-10-29,116.05936235640583
1468,2021-11-01,115.2995726371361
1469,2021-11-02,115.08118385967909
1470,2021-11-03,114.85987381573045
1471,2021-11-04,114.47941392699369
1472,2021-11-05,114.15153830386824
1473,2021-11-08,113.90037001733988
1474,2021-11-09,113.85128887492036
1475,2021-11-10,113.7917345626332
1476,2021-11-11,113.56121055239927
1477,2021-11-12,113.36747404940644
1478,2021-11-15,113.3907148811557
1479,2021-11-16,113.38215372430491
1480,2021-11-17,113.33514032287052
1481,2021-11-18,113.088751561444
1482,2021-11-19,112.85106274260937
1483,2021-11-22,112.58798630172322
1484,2021-11-23,112.44053793816877
1485,2021-11-24,112.23838394978557
1486,2021-11-26,111.41147758326014
1487,2021-11-29,110.61942665741675
1488,2021-11-30,110.30969516727941
1489,2021-12-01,109.95927596854195
1490,2021-12-02,109.41488368674472
1491,2021-12-03,108.89204443168657
1492,2021-12-06,107.91811078025891
1493,2021-12-07,107.60076533014613
1494,2021-12-08,107.2692975990417
1495,2021-12-09,106.76930412207554
1496,2021-12-10,106.31445046535379
1497,2021-12-13,105.65735037857893
1498,2021-12-14,105.47088255586878
1499,2021-12-15,105.27568058462263
1500,2021-12-16,104.91259317223836
1501,2021-12-17,104.59044585256848
1502,2021-12-20,104.25922713494924
1503,2021-12-21,104.14297755813134
1504,2021-12-22,103.99271843419939
1505,2021-12-23,103.64653445519698
1506,2021-12-27,102.75108757944324
1507,2021-12-28,102.49668345352535
1508,2021-12-29,102.18005072198645
1509,2021-12-30,101.64209762212428
1510,2021-12-31,101.0931397675109
1511,2022-01-03,99.80560624237947
1512,2022-01-04,99.29699070282189
1513,2022-01-05,98.72955361760064
1514,2022-01-06,97.9499186804678
1515,2022-01-07,97.17402447586075
1516,2022-01-10,95.34615705921286
1517,2022-01-11,94.71929634168082
1518,2022-01-12,94.07052929860346
1519,2022-01-13,93.24895072453667
1520,2022-01-14,92.47212687446076
1521,2022-01-18,90.42497963112332
1522,2022-01-19,89.9733511981755
1523,2022-01-20,89.38099535014014
1524,2022-01-21,88.86114903630265
1525,2022-01-24,88.1649992312807
1526,2022-01-25,88.01363247314004
1527,2022-01-26,87.87523859411746
1528,2022-01-27,87.58907559004663
1529,2022-01-28,87.36230447614655
1530,2022-01-31,87.41075048605818
1531,2022-02-01,87.44648622949937
1532,2022-02-02,87.45809633304945
1533,2022-02-03,87.28201148536299
1534,2022-02-04,87.1233806127069
1535,2022-02-07,87.11727697346103
1536,2022-02-08,87.05032352409444
1537,2022-02-09,86.91994917370083
1538,2022-02-10,86.56548993536886
1539,2022-02-11,86.19565905607426
1540,2022-02-14,85.40266878362134
1541,2022-02-15,85.03885043554318
1542,2022-02-16,84.60319594929649
1543,2022-02-17,83.94049270305615
1544,2022-02-18,83.26483736167432
1545,2022-02-22,81.00855169142422
1546,2022-02-23,80.35064171132379
1547,2022-02-24,79.4936893448614
1548,2022-02-25,78.65427158755787
1549,2022-02-28,76.71601129589651
1550,2022-03-01,76.07542868217985
1551,2022-03-02,75.4214382515562
1552,2022-03-03,74.60073161432605
1553,2022-03-04,73.8282066245333
1554,2022-03-07,72.25135535942613
1555,2022-03-08,71.77543710103956
1556,2022-03-09,71.3029268602804
1557,2022-03-10,70.6771410374779
1558,2022-03-11,70.10956124349147
1559,2022-03-14,69.17424345657318
1560,2022-03-15,68.91055204966133
1561,2022-03-16,68.64468532287441
1562,2022-03-17,68.21746603561215
1563,2022-03-18,67.8381692646242
1564,2022-03-21,67.38857180619819
1565,2022-03-22,67.25619119541858
1566,2022-03-23,67.10501356813127
1567,2022-03-24,66.77551811713361
1568,2022-03-25,66.47691399129253
1569,2022-03-28,66.17025137766029
1570,2022-03-29,66.05454372800821
1571,2022-03-30,65.90602954506454
1572,2022-03-31,65.56628134099407
1573,2022-04-01,65.24570372437199
1574,2022-04-04,64.81578392011731
1575,2022-04-05,64.64440127598988
1576,2022-04-06,64.43520914984094
1577,2022-04-07,64.03113842795338
1578,2022-04-08,63.643921148611796
1579,2022-04-11,63.012745203783886
1580,2022-04-12,62.77771359872005
1581,2022-04-13,62.508347781827496
1582,2022-04-14,62.0485059038117
1583,2022-04-18,60.8661422944336
1584,2022-04-19,60.60771564730802
1585,2022-04-20,60.3227082871211
1586,2022-04-21,59.855115877514166
1587,2022-04-22,59.417509650197175
1588,2022-04-25,58.718817073705985
1589,2022-04-26,58.489571354805754
1590,2022-04-27,58.23973352595716
1591,2022-04-28,57.81256226309304
1592,2022-04-29,57.41979601575586
1593,2022-05-02,56.87270314448747
