,ds,yhat
823,2019-04-11,155.0639985318179
824,2019-04-12,155.49319382012422
825,2019-04-15,156.14780484998514
826,2019-04-16,156.47482914408187
827,2019-04-17,156.79962900131085
828,2019-04-18,157.04579545088023
829,2019-04-22,157.86853899569846
830,2019-04-23,158.11714868351487
831,2019-04-24,158.35862466263407
832,2019-04-25,158.51701556009536
833,2019-04-26,158.7972830527503
834,2019-04-29,158.96022597637892
835,2019-04-30,159.11263794871667
836,2019-05-01,159.26036461217794
837,2019-05-02,159.3292098190192
838,2019-05-03,159.52599046764152
839,2019-05-06,159.4939234089784
840,2019-05-07,159.60600016404553
841,2019-05-08,159.72853199914204
842,2019-05-09,159.78871525769992
843,2019-05-10,159.9944877729223
844,2019-05-13,160.10143851222782
845,2019-05-14,160.29726922716742
846,2019-05-15,160.5212124527059
847,2019-05-16,160.69915491805705
848,2019-05-17,161.03727356333027
849,2019-05-20,161.6048642754989
850,2019-05-21,161.96563269943377
851,2019-05-22,162.35457433824345
852,2019-05-23,162.69389886543937
853,2019-05-24,163.18601943126512
854,2019-05-28,164.5832683153244
855,2019-05-29,165.03610053169805
856,2019-05-30,165.41257430874413
857,2019-05-31,165.91323450411366
858,2019-06-03,166.70588990749403
859,2019-06-04,167.04279765409277
860,2019-06-05,167.35524478014958
861,2019-06-06,167.56520153530474
862,2019-06-07,167.87603652830484
863,2019-06-10,167.99659799630683
864,2019-06-11,168.0901729055343
865,2019-06-12,168.15801857142011
866,2019-06-13,168.12746951530275
867,2019-06-14,168.20731722541865
868,2019-06-17,167.74451290849873
869,2019-06-18,167.6953844573398
870,2019-06-19,167.6536930758987
871,2019-06-20,167.54998887381805
872,2019-06-21,167.5955418625287
873,2019-06-24,167.2753547221304
874,2019-06-25,167.35609625770516
875,2019-06-26,167.4825973459634
876,2019-06-27,167.58261692520702
877,2019-06-28,167.86380493562942
878,2019-07-01,168.39494570581013
879,2019-07-02,168.78900294118208
880,2019-07-03,169.23324595932434
881,2019-07-05,170.23698893885918
882,2019-07-08,171.5735966556716
883,2019-07-09,172.17858883736673
884,2019-07-10,172.7968416805739
885,2019-07-11,173.34576923002598
886,2019-07-12,174.0235124442935
887,2019-07-15,175.3520800370553
888,2019-07-16,175.86205312399983
889,2019-07-17,176.3416128184018
890,2019-07-18,176.71111382707852
891,2019-07-19,177.17251735022012
892,2019-07-22,177.6800210189984
893,2019-07-23,177.87836452810953
894,2019-07-24,178.03802004261206
895,2019-07-25,178.08604607027772
896,2019-07-26,178.23108251721126
897,2019-07-29,177.8833327568225
898,2019-07-30,177.84673655122407
899,2019-07-31,177.80440017934248
900,2019-08-01,177.68694397532178
901,2019-08-02,177.70567499264274
902,2019-08-05,177.22628705028188
903,2019-08-06,177.22736491926076
904,2019-08-07,177.26061790096705
905,2019-08-08,177.25358776595309
906,2019-08-09,177.4136981480211
907,2019-08-12,177.49546282729372
908,2019-08-13,177.7106090883587
909,2019-08-14,177.9613885182008
910,2019-08-15,178.16918735456795
911,2019-08-16,178.53539948531184
912,2019-08-19,179.12769243421792
913,2019-08-20,179.46115672476003
914,2019-08-21,179.79802121506054
915,2019-08-22,180.0570757753806
916,2019-08-23,180.4379979017128
917,2019-08-26,180.85176352251733
918,2019-08-27,181.0549490846959
919,2019-08-28,181.23005163489054
920,2019-08-29,181.29938248210343
921,2019-08-30,181.46680855812878
922,2019-09-03,181.09292932175393
923,2019-09-04,181.01382082230262
924,2019-09-05,180.837659200838
925,2019-09-06,180.77370775769586
926,2019-09-09,179.89239024920923
927,2019-09-10,179.70846178580095
928,2019-09-11,179.53311432353544
929,2019-09-12,179.296060471483
930,2019-09-13,179.20750753961082
931,2019-09-16,178.466996904954
932,2019-09-17,178.39644820396884
933,2019-09-18,178.36329221889795
934,2019-09-19,178.29362186870372
935,2019-09-20,178.39350022303145
936,2019-09-23,178.29751783642607
937,2019-09-24,178.45148638641365
938,2019-09-25,178.63921306427793
939,2019-09-26,178.78189749684438
940,2019-09-27,179.0809955798249
941,2019-09-30,179.46417393690467
942,2019-10-01,179.72784519760833
943,2019-10-02,179.99658657156024
944,2019-10-03,180.190427260354
945,2019-10-04,180.5103716499686
946,2019-10-07,180.78030355947007
947,2019-10-08,180.95296642039216
948,2019-10-09,181.10821273518272
949,2019-10-10,181.16929804576196
950,2019-10-11,181.3408302927244
951,2019-10-14,181.11128160058024
952,2019-10-15,181.11312477307956
953,2019-10-16,181.1021780667151
954,2019-10-17,181.00551669073835
955,2019-10-18,181.0312753921616
956,2019-10-21,180.4655813206903
957,2019-10-22,180.39649617989306
958,2019-10-23,180.3375434920432
959,2019-10-24,180.21636701128452
960,2019-10-25,180.2410985879623
961,2019-10-28,179.80504348240635
962,2019-10-29,179.81819653102423
963,2019-10-30,179.85732221410038
964,2019-10-31,179.8473519263945
965,2019-11-01,179.99346542109487
966,2019-11-04,179.95112421472672
967,2019-11-05,180.09477282548426
968,2019-11-06,180.25894096809085
969,2019-11-07,180.36579188981602
970,2019-11-08,180.61801392186243
971,2019-11-11,180.8100207385778
972,2019-11-12,180.9992281943226
973,2019-11-13,181.19147991651806
974,2019-11-14,181.3088932148347
975,2019-11-15,181.55455246541246
976,2019-11-18,181.6342688321124
977,2019-11-19,181.76039464064638
978,2019-11-20,181.7842946218604
979,2019-11-21,181.72628149199696
980,2019-11-22,181.7919719674762
981,2019-11-25,181.33090940463788
982,2019-11-26,181.2852066802161
983,2019-11-27,181.2414326638105
984,2019-11-29,181.1473888163048
985,2019-12-02,180.6430571960249
986,2019-12-03,180.61656752337802
987,2019-12-04,180.60965923800902
988,2019-12-05,180.54898668250559
989,2019-12-06,180.64172014213858
990,2019-12-09,180.44593738816926
991,2019-12-10,180.54878325073412
992,2019-12-11,180.68140934170603
993,2019-12-12,180.76831154026712
994,2019-12-13,181.01433909944888
995,2019-12-16,181.28807162440538
996,2019-12-17,181.54224634154983
997,2019-12-18,181.81950498335337
998,2019-12-19,182.0420256023278
999,2019-12-20,182.41249750980703
1000,2019-12-23,182.97407129657762
1001,2019-12-24,183.2908199005069
1002,2019-12-26,183.85999720969372
1003,2019-12-27,184.236518945356
1004,2019-12-30,184.70400147369526
1005,2019-12-31,184.95453400692722
1006,2020-01-02,185.3467906949353
1007,2020-01-03,185.61614095759654
1008,2020-01-06,185.71280317243406
1009,2020-01-07,185.83124468212787
1010,2020-01-08,185.93892728518026
1011,2020-01-09,185.961655213931
1012,2020-01-10,186.10627056345146
1013,2020-01-13,185.8816889487105
1014,2020-01-14,185.9175980217918
1015,2020-01-15,185.95790510274603
1016,2020-01-16,185.92973005231096
1017,2020-01-17,186.04091277418345
1018,2020-01-21,185.90091466384814
1019,2020-01-22,185.9976996681281
1020,2020-01-23,186.0419168890937
1021,2020-01-24,186.23988137882804
1022,2020-01-27,186.3513660735502
1023,2020-01-28,186.54977846134693
1024,2020-01-29,186.772290718713
1025,2020-01-30,186.94194435365242
1026,2020-01-31,187.26209144315283
1027,2020-02-03,187.69121593671647
1028,2020-02-04,187.9698970910602
1029,2020-02-05,188.25566017119178
1030,2020-02-06,188.46939705066845
1031,2020-02-07,188.8126300259355
1032,2020-02-10,188.84988674112017
1033,2020-02-11,188.94958938311282
1034,2020-02-12,189.03223945758523
1035,2020-02-13,189.0194393583637
1036,2020-02-14,189.11387278662522
1037,2020-02-18,188.50082974812727
1038,2020-02-19,188.3624462818822
1039,2020-02-20,188.12128891598266
1040,2020-02-21,187.98344695052631
1041,2020-02-24,186.79611255756126
1042,2020-02-25,186.47260008664287
1043,2020-02-26,186.13486779947206
1044,2020-02-27,185.71080981627756
1045,2020-02-28,185.40929567517085
1046,2020-03-02,183.86893093490184
1047,2020-03-03,183.4792739981858
1048,2020-03-04,183.10283487685808
1049,2020-03-05,182.66782080537615
1050,2020-03-06,182.3829516808088
1051,2020-03-09,181.0499847011547
1052,2020-03-10,180.77719957609062
1053,2020-03-11,180.53823968339566
1054,2020-03-12,180.25891862061553
1055,2020-03-13,180.1453460978225
1056,2020-03-16,179.39176896561196
1057,2020-03-17,179.3243187481879
1058,2020-03-18,179.29205989062163
1059,2020-03-19,179.21812635161783
1060,2020-03-20,179.30612510783286
1061,2020-03-23,179.11280883354232
1062,2020-03-24,179.21147036545415
1063,2020-03-25,179.3328349496589
1064,2020-03-26,179.39919815610926
1065,2020-03-27,179.61363132607988
1066,2020-03-30,179.7152842168407
1067,2020-03-31,179.88499422455993
1068,2020-04-01,180.06468829620712
1069,2020-04-02,180.1774354955996
1070,2020-04-03,180.42717354072602
1071,2020-04-06,180.57749245798772
1072,2020-04-07,180.74734666609373
1073,2020-04-08,180.9205011672903
1074,2020-04-09,181.02069593463764
1075,2020-04-13,181.31950609773278
1076,2020-04-14,181.4524515278557
1077,2020-04-15,181.58412396756216
1078,2020-04-16,181.63814499182106
1079,2020-04-17,181.8188390775292
1080,2020-04-20,181.70202572481526
1081,2020-04-21,181.76307042668014
1082,2020-04-22,181.81760597095206
1083,2020-04-23,181.78949475825132
1084,2020-04-24,181.88347297007383
1085,2020-04-27,181.48603797839405
1086,2020-04-28,181.45008102392995
1087,2020-04-29,181.60515382506657
1088,2020-04-30,181.67960958801746
1089,2020-05-01,181.8799086517432
1090,2020-05-04,181.84259131178783
1091,2020-05-05,181.94674519682206
1092,2020-05-06,182.0579419294025
1093,2020-05-07,182.10327778753316
1094,2020-05-08,182.2906650877428
1095,2020-05-11,182.32220318509562
1096,2020-05-12,182.48689263837022
1097,2020-05-13,182.67727790518677
1098,2020-05-14,182.8197157345336
1099,2020-05-15,183.1209229487748
1100,2020-05-18,183.57556706795785
1101,2020-05-19,183.90021131833683
1102,2020-05-20,184.25496262850896
1103,2020-05-21,184.56272318153248
1104,2020-05-22,185.0265674719739
1105,2020-05-26,186.35476948163736
1106,2020-05-27,186.80341906254816
1107,2020-05-28,187.1814005876729
1108,2020-05-29,187.68927628474384
1109,2020-06-01,188.53602328746211
1110,2020-06-02,188.9005201801895
1111,2020-06-03,189.24439593099157
1112,2020-06-04,189.48888872407628
1113,2020-06-05,189.83654120773446
1114,2020-06-08,190.07194181627443
1115,2020-06-09,190.20195190470136
1116,2020-06-10,190.30363173897865
1117,2020-06-11,190.30334230289614
1118,2020-06-12,190.40895685209875
1119,2020-06-15,189.9886084805484
1120,2020-06-16,189.94078114702282
1121,2020-06-17,189.89286914896934
1122,2020-06-18,189.77524512180628
1123,2020-06-19,189.79916900068568
1124,2020-06-22,189.37029111724803
1125,2020-06-23,189.40184648552565
1126,2020-06-24,189.47388986414174
1127,2020-06-25,189.51510573584048
1128,2020-06-26,189.73417860769638
1129,2020-06-29,190.07060716099798
1130,2020-06-30,190.40101240587126
1131,2020-07-01,190.78425868134104
1132,2020-07-02,191.14271967505715
1133,2020-07-06,192.89714699606884
1134,2020-07-07,193.47813904455154
1135,2020-07-08,194.08086574413883
1136,2020-07-09,194.62295550066725
1137,2020-07-10,195.3025753011172
1138,2020-07-13,196.6865020976561
1139,2020-07-14,197.22975704590726
1140,2020-07-15,197.74873291898385
1141,2020-07-16,198.16280921798517
1142,2020-07-17,198.6728615754541
1143,2020-07-20,199.3388177976847
1144,2020-07-21,199.59000155017438
1145,2020-07-22,199.80045296800313
1146,2020-07-23,199.89606769834475
1147,2020-07-24,200.08440800589386
1148,2020-07-27,199.83186291216816
1149,2020-07-28,199.8131651912208
1150,2020-07-29,199.78109412946495
1151,2020-07-30,199.66611271337499
1152,2020-07-31,199.6795572373182
1153,2020-08-03,199.1407600081251
1154,2020-08-04,199.10936794568354
1155,2020-08-05,199.10511339766234
1156,2020-08-06,199.05649776547696
1157,2020-08-07,199.17199337369522
1158,2020-08-10,199.1130055970551
1159,2020-08-11,199.2827535039979
1160,2020-08-12,199.4907405008354
1161,2020-08-13,199.65936552968049
1162,2020-08-14,199.9909372094497
1163,2020-08-17,200.51375676941922
1164,2020-08-18,200.83721616076437
1165,2020-08-19,201.1710757531809
1166,2020-08-20,201.4341207789542
1167,2020-08-21,201.82585157523664
1168,2020-08-24,202.3087383303047
1169,2020-08-25,202.54506146769523
1170,2020-08-26,202.7569761666094
1171,2020-08-27,202.86582814312396
1172,2020-08-28,203.07445729394644
1173,2020-08-31,202.87773721048148
1174,2020-09-01,202.86094597671126
1175,2020-09-02,202.8156804092336
1176,2020-09-03,202.6690149374378
1177,2020-09-04,202.6294547834643
1178,2020-09-08,201.6001711145527
1179,2020-09-09,201.41707095446228
1180,2020-09-10,201.1655751054112
1181,2020-09-11,201.05616476599374
1182,2020-09-14,200.21941229698737
1183,2020-09-15,200.10776659448203
1184,2020-09-16,200.03034825748762
1185,2020-09-17,199.91415765943455
1186,2020-09-18,199.96620256207228
1187,2020-09-21,199.7283677147402
1188,2020-09-22,199.8386473830189
1189,2020-09-23,199.98586741237042
1190,2020-09-24,200.09193564022627
1191,2020-09-25,200.35891223743744
1192,2020-09-28,200.67694027684223
1193,2020-09-29,200.93006537299001
1194,2020-09-30,201.19389405815156
1195,2020-10-01,201.38873382647716
1196,2020-10-02,201.71484897343345
1197,2020-10-05,202.02975162306814
1198,2020-10-06,202.22424707294178
1199,2020-10-07,202.4035877783957
1200,2020-10-08,202.49026838221192
1201,2020-10-09,202.68811857925985
1202,2020-10-12,202.5342097600456
1203,2020-10-13,202.55778012846065
1204,2020-10-14,202.56576755296842
1205,2020-10-15,202.48473076075803
1206,2020-10-16,202.52237922005537
1207,2020-10-19,201.96720888211965
1208,2020-10-20,201.89286810865667
1209,2020-10-21,201.82435270584907
1210,2020-10-22,201.68950360309063
1211,2020-10-23,201.69674233095412
1212,2020-10-26,201.18936452905805
1213,2020-10-27,201.17413060911088
1214,2020-10-28,201.1835046775852
1215,2020-10-29,201.14301717398476
1216,2020-10-30,201.25844882749377
1217,2020-11-02,201.1288129013309
1218,2020-11-03,201.24667702797694
1219,2020-11-04,201.3874507521144
1220,2020-11-05,201.4736380088699
1221,2020-11-06,201.7081915472237
1222,2020-11-09,201.86658008739153
1223,2020-11-10,202.0510973416372
1224,2020-11-11,202.2417388573449
1225,2020-11-12,202.36040033403344
1226,2020-11-13,202.6098764544462
1227,2020-11-16,202.712713567018
1228,2020-11-17,202.84897581020837
1229,2020-11-18,202.97924620479
1230,2020-11-19,203.02752181799715
1231,2020-11-20,203.19892625808032
1232,2020-11-23,203.04691431921177
1233,2020-11-24,203.10014925335548
1234,2020-11-25,203.1526952146734
1235,2020-11-27,203.2424448957521
1236,2020-11-30,202.98967575840538
1237,2020-12-01,203.04054780040582
1238,2020-12-02,203.10792874057293
1239,2020-12-03,203.11867351284565
1240,2020-12-04,203.2802113887419
1241,2020-12-07,203.27850558917882
1242,2020-12-08,203.44324646259952
1243,2020-12-09,203.6370991670494
1244,2020-12-10,203.78502364145626
1245,2020-12-11,204.09233818599722
1246,2020-12-14,204.55610213526964
1247,2020-12-15,204.87711031688497
1248,2020-12-16,205.22358923911546
1249,2020-12-17,205.53037846086215
1250,2020-12-18,205.98810986322272
1251,2020-12-21,206.8313771169145
1252,2020-12-22,207.2490255750475
1253,2020-12-23,207.6748891612729
1254,2020-12-24,208.03051775825293
1255,2020-12-28,209.33705513115072
1256,2020-12-29,209.70961299267
1257,2020-12-30,210.07333131350782
1258,2020-12-31,210.3510658896483
1259,2021-01-04,211.22369678541796
1260,2021-01-05,211.46780341941786
1261,2021-01-06,211.69984392802846
1262,2021-01-07,211.84519994489966
1263,2021-01-08,212.11032285882249
1264,2021-01-11,212.23126615587697
1265,2021-01-12,212.37618211324101
1266,2021-01-13,212.52214113157405
1267,2021-01-14,212.59619722907817
1268,2021-01-15,212.80619263047964
1269,2021-01-19,213.0297162209722
1270,2021-01-20,213.21064464797254
1271,2021-01-21,213.3370019570607
1272,2021-01-22,213.61554082661183
1273,2021-01-25,213.96429841979852
1274,2021-01-26,214.24209240654992
1275,2021-01-27,214.5450468805536
1276,2021-01-28,214.79674741279877
1277,2021-01-29,215.20107165821918
1278,2021-02-01,215.90026668859915
1279,2021-02-02,216.27616834779457
1280,2021-02-03,216.66327713148786
1281,2021-02-04,216.9826959972
1282,2021-02-05,217.43608017540922
1283,2021-02-08,218.15316093266026
1284,2021-02-09,218.48804387188247
1285,2021-02-10,218.80975499869768
1286,2021-02-11,219.03953554657184
1287,2021-02-12,219.3796371063025
1288,2021-02-16,219.76947375081193
1289,2021-02-17,219.88382836852296
1290,2021-02-18,219.89491970839214
1291,2021-02-19,220.00818128505406
1292,2021-02-22,219.56103709226116
1293,2021-02-23,219.4779833901539
1294,2021-02-24,219.37675555487309
1295,2021-02-25,219.18485413690792
1296,2021-02-26,219.11083064267186
1297,2021-03-01,218.2229954569272
1298,2021-03-02,218.04064667349223
1299,2021-03-03,217.86651837122645
1300,2021-03-04,217.62900317875193
1301,2021-03-05,217.53708197461424
1302,2021-03-08,216.75924463440836
1303,2021-03-09,216.66506041993736
1304,2021-03-10,216.60400674651436
1305,2021-03-11,216.5007316709771
1306,2021-03-12,216.561885278147
1307,2021-03-15,216.3298596935985
1308,2021-03-16,216.43704031616736
1309,2021-03-17,216.58054503862118
1310,2021-03-18,216.68388659241157
1311,2021-03-19,216.9509984000965
1312,2021-03-22,217.30846475601587
1313,2021-03-23,217.59571745707242
1314,2021-03-24,217.90828879617112
1315,2021-03-25,218.1684664976551
1316,2021-03-26,218.579268582049
1317,2021-03-29,219.28427236057064
1318,2021-03-30,219.65935366228285
1319,2021-03-31,220.04625936566063
1320,2021-04-01,220.36787830154518
1321,2021-04-05,221.61670151374216
1322,2021-04-06,222.0013815330466
1323,2021-04-07,222.39021982607716
1324,2021-04-08,222.70690285816448
1325,2021-04-09,223.15589124605353
1326,2021-04-12,223.87946797956008
1327,2021-04-13,224.2329038286216
1328,2021-04-14,224.58596625346345
1329,2021-04-15,224.86231920645906
1330,2021-04-16,225.2663209013159
1331,2021-04-19,225.82535701568065
1332,2021-04-20,226.11355544010902
1333,2021-04-21,226.39604603135314
1334,2021-04-22,226.59655473180965
1335,2021-04-23,226.9196414700964
1336,2021-04-26,227.21012001121966
1337,2021-04-27,227.40270847100234
1338,2021-04-28,227.5883116723028
1339,2021-04-29,227.6920150861465
1340,2021-04-30,227.91991668680586
1341,2021-05-03,227.95202609100414
1342,2021-05-04,228.07380439176455
1343,2021-05-05,228.19943187092187
1344,2021-05-06,228.25582207679062
1345,2021-05-07,228.45076971598178
1346,2021-05-10,228.48397657126904
1347,2021-05-11,228.64261245790095
1348,2021-05-12,228.82404939273707
1349,2021-05-13,228.95501653405998
1350,2021-05-14,229.2426819963502
1351,2021-05-17,229.64980948656068
1352,2021-05-18,229.95842959507914
1353,2021-05-19,230.29820771086963
1354,2021-05-20,230.59275296804583
1355,2021-05-21,231.04583742731958
1356,2021-05-24,231.92368388561542
1357,2021-05-25,232.36820548303362
1358,2021-05-26,232.6234314490242
1359,2021-05-27,232.8134812767078
1360,2021-05-28,233.1390913287195
1361,2021-06-01,233.676957701447
1362,2021-06-02,233.86501659190614
1363,2021-06-03,233.9576986446927
1364,2021-06-04,234.1568402152391
1365,2021-06-07,233.9580778768235
1366,2021-06-08,233.9440149014224
1367,2021-06-09,233.9002796654636
1368,2021-06-10,233.75222344001355
1369,2021-06-11,233.70673575637326
1370,2021-06-14,232.8041093401551
1371,2021-06-15,232.58332599249204
1372,2021-06-16,232.35538223169445
1373,2021-06-17,232.05027447370873
1374,2021-06-18,231.879044304141
1375,2021-06-21,230.81901014543496
1376,2021-06-22,230.6259067099177
1377,2021-06-23,230.46704517189372
1378,2021-06-24,230.27187255906858
1379,2021-06-25,230.24996853741084
1380,2021-06-28,229.84646840116673
1381,2021-06-29,229.92844173663062
1382,2021-06-30,230.06439362515513
1383,2021-07-01,230.177916002089
1384,2021-07-02,230.47235207486025
1385,2021-07-06,231.36238593774002
1386,2021-07-07,231.75588251312428
1387,2021-07-08,232.09713366674146
1388,2021-07-09,232.5845671405546
1389,2021-07-12,233.44363684880614
1390,2021-07-13,233.8281682536622
1391,2021-07-14,234.19558821614132
1392,2021-07-15,234.4644663885667
1393,2021-07-16,234.83473398549867
1394,2021-07-19,235.1027948901428
1395,2021-07-20,235.22448440263824
1396,2021-07-21,235.3049296448396
1397,2021-07-22,235.26879478345634
1398,2021-07-23,235.32246204149533
1399,2021-07-26,234.63788627643092
1400,2021-07-27,234.4629589661786
1401,2021-07-28,234.267480050123
1402,2021-07-29,233.98152590712928
1403,2021-07-30,233.81622904548374
1404,2021-08-02,232.6953438736686
1405,2021-08-03,232.45578566780077
1406,2021-08-04,232.23728942123265
1407,2021-08-05,231.9691713669061
1408,2021-08-06,231.86083735138507
1409,2021-08-09,231.11500685771915
1410,2021-08-10,231.0544649153702
1411,2021-08-11,231.03340118267417
1412,2021-08-12,230.97531569037562
1413,2021-08-13,231.08355058285255
1414,2021-08-16,230.96542454937006
1415,2021-08-17,231.0872189297132
1416,2021-08-18,231.2261749590675
1417,2021-08-19,231.30129036759195
1418,2021-08-20,231.51210437077464
1419,2021-08-23,231.49213884971192
1420,2021-08-24,231.57261242083737
1421,2021-08-25,231.6334363354997
1422,2021-08-26,231.59510105098872
1423,2021-08-27,231.65950004342102
1424,2021-08-30,231.03750495336058
1425,2021-08-31,230.87787527076028
1426,2021-09-01,230.68749066871098
1427,2021-09-02,230.3924550787732
1428,2021-09-03,230.20038497025027
1429,2021-09-07,228.50581797660527
1430,2021-09-08,228.1403112610256
1431,2021-09-09,227.69959177406955
1432,2021-09-10,227.3942235487764
1433,2021-09-13,225.932277113505
1434,2021-09-14,225.60150618101773
1435,2021-09-15,225.3007491098614
1436,2021-09-16,224.95783600977197
1437,2021-09-17,224.7806692767684
1438,2021-09-20,223.84971771862715
1439,2021-09-21,223.73029198026495
1440,2021-09-22,223.6499806426639
1441,2021-09-23,223.5315081566726
1442,2021-09-24,223.57766663040758
1443,2021-09-27,223.2613137076213
1444,2021-09-28,223.31364432401975
1445,2021-09-29,223.38233892652687
1446,2021-09-30,223.38725289577053
1447,2021-10-01,223.52896097288843
1448,2021-10-04,223.32055390251634
1449,2021-10-05,223.34897885245536
1450,2021-10-06,223.36540887631082
1451,2021-10-07,223.29162589624312
1452,2021-10-08,223.33070600384315
1453,2021-10-11,222.7028937656332
1454,2021-10-12,222.56677158945138
1455,2021-10-13,222.4130312763688
1456,2021-10-14,222.167615890519
1457,2021-10-15,222.0376971432831
1458,2021-10-18,220.95669719048203
1459,2021-10-19,220.69854667997456
1460,2021-10-20,220.441808897603
1461,2021-10-21,220.11439639054763
1462,2021-10-22,219.92490352101882
1463,2021-10-25,218.80541319217906
1464,2021-10-26,218.58025078017263
1465,2021-10-27,218.37760823925743
1466,2021-10-28,218.12359175861
1467,2021-10-29,218.0245783143695
1468,2021-11-01,217.25206997427188
1469,2021-11-02,217.15768368845923
1470,2021-11-03,217.08807421486082
1471,2021-11-04,216.96617198459467
1472,2021-11-05,216.9952885418998
1473,2021-11-08,216.55571822715018
1474,2021-11-09,216.54743515331768
1475,2021-11-10,216.548527706802
1476,2021-11-11,216.48076417389265
1477,2021-11-12,216.54673573826386
1478,2021-11-15,216.11354610514138
1479,2021-11-16,216.07467548411228
1480,2021-11-17,216.03083856897777
1481,2021-11-18,215.90554603821872
1482,2021-11-19,215.90342502182045
1483,2021-11-22,215.22621361688678
1484,2021-11-23,215.10131830654032
1485,2021-11-24,214.97352698735438
1486,2021-11-26,214.69469585374355
1487,2021-11-29,213.86605195236197
1488,2021-11-30,213.71843094041535
1489,2021-12-01,213.58408456726588
1490,2021-12-02,213.38998907418002
1491,2021-12-03,213.34375896693174
1492,2021-12-06,212.7038966485445
1493,2021-12-07,212.65211754418846
1494,2021-12-08,212.6282222445859
1495,2021-12-09,212.55761611739325
1496,2021-12-10,212.64607889492106
1497,2021-12-13,212.45603009633922
1498,2021-12-14,212.5615289797558
1499,2021-12-15,212.69441946924104
1500,2021-12-16,212.77758320667695
1501,2021-12-17,213.0143246800568
1502,2021-12-20,213.2130794718317
1503,2021-12-21,213.42265122039748
1504,2021-12-22,213.64397530643146
1505,2021-12-23,213.79860366229826
1506,2021-12-27,214.3344397315755
1507,2021-12-28,214.5216197368347
1508,2021-12-29,214.70228643017109
1509,2021-12-30,214.7989220561237
1510,2021-12-31,215.01503278877365
1511,2022-01-03,214.95816282866164
1512,2022-01-04,215.0243863721815
1513,2022-01-05,215.07779748749354
1514,2022-01-06,215.04332659822956
1515,2022-01-07,215.12699575341912
1516,2022-01-10,214.6900176787778
1517,2022-01-11,214.6433892207997
1518,2022-01-12,214.5946234749789
1519,2022-01-13,214.4706267328771
1520,2022-01-14,214.4791586437898
1521,2022-01-18,213.86345987516887
1522,2022-01-19,213.82702392935497
1523,2022-01-20,213.73353599085542
1524,2022-01-21,213.7901242337411
1525,2022-01-24,213.4648666345957
1526,2022-01-25,213.51693991155784
1527,2022-01-26,213.59454466935415
1528,2022-01-27,213.62181846456144
1529,2022-01-28,213.80318594977388
1530,2022-01-31,213.8474997246702
1531,2022-02-01,214.01132010404734
1532,2022-02-02,214.19010742899437
1533,2022-02-03,214.30526565647463
1534,2022-02-04,214.55867984752314
1535,2022-02-07,214.70271456282484
1536,2022-02-08,214.85549452355926
1537,2022-02-09,214.99932608867482
1538,2022-02-10,215.0551862942402
1539,2022-02-11,215.2249843097548
1540,2022-02-14,214.97934664271844
1541,2022-02-15,214.9605452385826
1542,2022-02-16,214.91528162999953
1543,2022-02-17,214.7670881309533
1544,2022-02-18,214.7207404291304
1545,2022-02-22,213.53596815161157
1546,2022-02-23,213.26407581132776
1547,2022-02-24,212.8976649819086
1548,2022-02-25,212.64487574642277
1549,2022-02-28,211.19223317292636
1550,2022-03-01,210.8115342132628
1551,2022-03-02,210.4339408332563
1552,2022-03-03,209.9879293447274
1553,2022-03-04,209.68264623628008
1554,2022-03-07,208.2383014675626
1555,2022-03-08,207.91438545837332
1556,2022-03-09,207.61887189916428
1557,2022-03-10,207.27861364727548
1558,2022-03-11,207.10078954451123
1559,2022-03-14,206.1452450349924
1560,2022-03-15,206.0108063480489
1561,2022-03-16,205.91328536502598
1562,2022-03-17,205.77663164957346
1563,2022-03-18,205.8051697395841
1564,2022-03-21,205.4585653526754
1565,2022-03-22,205.515767955291
1566,2022-03-23,205.60084296206378
1567,2022-03-24,205.63613414954344
1568,2022-03-25,205.82466390273282
1569,2022-03-28,205.87791264332674
1570,2022-03-29,206.0403775706479
1571,2022-03-30,206.21672823650985
1572,2022-03-31,206.32967743361286
1573,2022-04-01,206.58280686250166
1574,2022-04-04,206.7591490585619
1575,2022-04-05,206.94202950101572
1576,2022-04-06,207.1300294999201
1577,2022-04-07,207.2467496429776
1578,2022-04-08,207.49659058318568
1579,2022-04-11,207.62738779498216
1580,2022-04-12,207.78481349786333
1581,2022-04-13,207.94271024359662
1582,2022-04-14,208.0247859144409
1583,2022-04-18,208.2203245631279
1584,2022-04-19,208.31910340992923
1585,2022-04-20,208.41309242315327
1586,2022-04-21,208.42592888379795
1587,2022-04-22,208.56204606904973
1588,2022-04-25,208.29397196421854
1589,2022-04-26,208.30034982839436
1590,2022-04-27,208.29923795321966
1591,2022-04-28,208.2153863464586
1592,2022-04-29,208.25454012369352
1593,2022-05-02,207.70964732562058
1594,2022-05-03,207.63435058007954
1595,2022-05-04,207.56001550984024
1596,2022-05-05,207.41330432243376
1597,2022-05-06,207.40181407939784
1598,2022-05-09,206.79470350655424
1599,2022-05-10,206.73295052516718
1600,2022-05-11,206.6907560161041
1601,2022-05-12,206.5951167614908
1602,2022-05-13,206.6535527544486
1603,2022-05-16,206.3619355743589
1604,2022-05-17,206.4358489333144
1605,2022-05-18,206.54110006620135
1606,2022-05-19,206.60199308385964
1607,2022-05-20,206.82300667156986
1608,2022-05-23,207.02101448533054
1609,2022-05-24,207.24649475290266
1610,2022-05-25,207.49123982884043
