,ds,yhat
824,2019-04-12,330.0684367938501
825,2019-04-15,329.1018905025537
826,2019-04-16,328.116459119001
827,2019-04-17,326.3320553431719
828,2019-04-18,324.9678903526701
829,2019-04-22,319.2238668033932
830,2019-04-23,317.76883039935257
831,2019-04-24,315.63020474116604
832,2019-04-25,314.03222406957303
833,2019-04-26,311.1638231643574
834,2019-04-29,308.5787535683579
835,2019-04-30,307.4886116876682
836,2019-05-01,305.81866977201776
837,2019-05-02,304.78329034655934
838,2019-05-03,302.5599706981278
839,2019-05-06,302.2727485410467
840,2019-05-07,302.02143858056763
841,2019-05-08,301.20193267261396
842,2019-05-09,301.0138576621753
843,2019-05-10,299.6205258573545
844,2019-05-13,301.5918016076034
845,2019-05-14,301.98016841621165
846,2019-05-15,301.72974500263064
847,2019-05-16,302.03446267661946
848,2019-05-17,301.0538825244472
849,2019-05-20,303.77523284058685
850,2019-05-21,304.25782242734766
851,2019-05-22,304.03161958132495
852,2019-05-23,304.2976368068428
853,2019-05-24,303.223800400526
854,2019-05-28,305.7077475159469
855,2019-05-29,305.2685599971496
856,2019-05-30,305.33001771594047
857,2019-05-31,304.0701726292475
858,2019-06-03,305.92382253731773
859,2019-06-04,306.1664730252934
860,2019-06-05,305.75174165857646
861,2019-06-06,305.8941931531911
862,2019-06-07,304.77320002777407
863,2019-06-10,307.3806073047348
864,2019-06-11,307.97629380992134
865,2019-06-12,307.9568926782414
866,2019-06-13,308.530132796626
867,2019-06-14,307.8676727592315
868,2019-06-17,311.93096719729033
869,2019-06-18,313.0084141813939
870,2019-06-19,313.45379328122425
871,2019-06-20,314.46608279725933
872,2019-06-21,314.20869633398365
873,2019-06-24,319.2116674492548
874,2019-06-25,320.49102984977975
875,2019-06-26,321.0754617257958
876,2019-06-27,322.16124202950766
877,2019-06-28,321.9101937072122
878,2019-07-01,326.5295151666438
879,2019-07-02,327.55188822387487
880,2019-07-03,327.8195911793143
881,2019-07-05,327.85846368378486
882,2019-07-08,330.9551688602281
883,2019-07-09,331.4054279022451
884,2019-07-10,331.07892662600193
885,2019-07-11,331.1821775199767
886,2019-07-12,329.8877986106504
887,2019-07-15,331.12512793637717
888,2019-07-16,330.97432712675317
889,2019-07-17,330.06483486316245
890,2019-07-18,329.60798780867464
891,2019-07-19,327.78095828549385
892,2019-07-22,327.62661214171493
893,2019-07-23,327.093272164206
894,2019-07-24,325.84759650189284
895,2019-07-25,325.10395923826417
896,2019-07-26,323.04231271992785
897,2019-07-29,322.5206763046401
898,2019-07-30,321.98329305158614
899,2019-07-31,320.7949044960365
900,2019-08-01,320.17048553900196
901,2019-08-02,318.29005770376125
902,2019-08-05,318.6755950742369
903,2019-08-06,318.55551462068416
904,2019-08-07,317.83688062955184
905,2019-08-08,317.73047544801165
906,2019-08-09,316.4113158019133
907,2019-08-12,318.6782698300783
908,2019-08-13,319.22689571483033
909,2019-08-14,319.18401049742386
910,2019-08-15,319.7514027640835
911,2019-08-16,319.0947703896919
912,2019-08-19,323.18684538503163
913,2019-08-20,324.2587259748984
914,2019-08-21,324.6820166358837
915,2019-08-22,325.65076504949343
916,2019-08-23,325.3238321824343
917,2019-08-26,329.92375064588254
918,2019-08-27,330.9940722343406
919,2019-08-28,331.3289042328889
920,2019-08-29,332.1237993679394
921,2019-08-30,331.5407607218508
922,2019-09-03,335.4821832778316
923,2019-09-04,335.25079274722
924,2019-09-05,335.4716689646987
925,2019-09-06,334.2941406783074
926,2019-09-09,335.908489754349
927,2019-09-10,335.90751212812444
928,2019-09-11,335.1696295482712
929,2019-09-12,334.9128755358514
930,2019-09-13,333.32140212799925
931,2019-09-16,334.1553070791003
932,2019-09-17,334.0659974229905
933,2019-09-18,333.33001207164824
934,2019-09-19,333.1649905610306
935,2019-09-20,331.752668326213
936,2019-09-23,333.5952044781481
937,2019-09-24,333.97248233902735
938,2019-09-25,333.7510891961182
939,2019-09-26,334.13652032438563
940,2019-09-27,333.29751748466845
941,2019-09-30,336.8608878823234
942,2019-10-01,337.7667121936062
943,2019-10-02,338.02980536570703
944,2019-10-03,338.84407472167686
945,2019-10-04,338.36794909479744
946,2019-10-07,342.54496444055246
947,2019-10-08,343.47979899523455
948,2019-10-09,343.6805323834297
949,2019-10-10,344.34202010986286
950,2019-10-11,343.62568853923125
951,2019-10-14,346.6161680127149
952,2019-10-15,347.02815308369287
953,2019-10-16,346.6598133477602
954,2019-10-17,346.7180025828998
955,2019-10-18,345.376755650229
956,2019-10-21,346.49139689921833
957,2019-10-22,346.3192315027615
958,2019-10-23,345.4062990044192
959,2019-10-24,344.969212522459
960,2019-10-25,343.19033865234996
961,2019-10-28,343.39617171906053
962,2019-10-29,343.0659528963226
963,2019-10-30,342.067717851533
964,2019-10-31,341.6154218550349
965,2019-11-01,339.88698860629927
966,2019-11-04,340.57009159618417
967,2019-11-05,340.47856772098703
968,2019-11-06,339.74198308459916
969,2019-11-07,339.56337782070256
970,2019-11-08,338.1096400418216
971,2019-11-11,339.51700526484206
972,2019-11-12,339.60184541198515
973,2019-11-13,338.99586162124746
974,2019-11-14,338.896208572927
975,2019-11-15,337.46549914734936
976,2019-11-18,338.58990150821865
977,2019-11-19,338.4665790364353
978,2019-11-20,338.1285144101937
979,2019-11-21,338.2521848159721
980,2019-11-22,337.00779754317233
981,2019-11-25,338.5622361418948
982,2019-11-26,338.57428990329294
983,2019-11-27,337.85931525076836
984,2019-11-29,336.07256877718476
985,2019-12-02,336.99674308888575
986,2019-12-03,336.9296704568764
987,2019-12-04,336.210631719225
988,2019-12-05,336.0573627997808
989,2019-12-06,334.6523039275025
990,2019-12-09,336.50538713370565
991,2019-12-10,336.8902675403054
992,2019-12-11,336.6835461219828
993,2019-12-12,337.0942532386598
994,2019-12-13,336.2948983884115
995,2019-12-16,340.10266995490036
996,2019-12-17,341.14468627391705
997,2019-12-18,341.5773523163477
998,2019-12-19,342.59771865438745
999,2019-12-20,342.3669145502869
1000,2019-12-23,347.53388995178034
1001,2019-12-24,348.8863331062802
1002,2019-12-26,350.7128743274203
1003,2019-12-27,350.53978691425874
1004,2019-12-30,355.3676739203025
1005,2019-12-31,356.44714332102035
1006,2020-01-02,357.52300099685294
1007,2020-01-03,356.8883706606626
1008,2020-01-06,360.10263389838417
1009,2020-01-07,360.6032934313968
1010,2020-01-08,360.3402979505989
1011,2020-01-09,360.52543327057924
1012,2020-01-10,359.3369677207223
1013,2020-01-13,361.0957475715626
1014,2020-01-14,361.20654410965807
1015,2020-01-15,360.6119682892628
1016,2020-01-16,360.5283836322017
1017,2020-01-17,359.13735476292027
1018,2020-01-21,360.8788763119298
1019,2020-01-22,360.4170807747554
1020,2020-01-23,360.52587544751594
1021,2020-01-24,359.38190992320824
1022,2020-01-27,361.95197548920333
1023,2020-01-28,362.53408552186534
1024,2020-01-29,362.49475485661134
1025,2020-01-30,363.03849689881577
1026,2020-01-31,362.33405524336985
1027,2020-02-03,366.17319280406014
1028,2020-02-04,367.13763656137746
1029,2020-02-05,367.44926574311455
1030,2020-02-06,368.3067881151533
1031,2020-02-07,367.87377716260664
1032,2020-02-10,372.23211785712795
1033,2020-02-11,373.2613058311441
1034,2020-02-12,373.5805390834954
1035,2020-02-13,374.3879560821397
1036,2020-02-14,373.8473782018697
1037,2020-02-18,378.2629269740596
1038,2020-02-19,378.21881747293935
1039,2020-02-20,378.62331881406107
1040,2020-02-21,377.6457041541105
1041,2020-02-24,379.89818292811094
1042,2020-02-25,380.1002501178467
1043,2020-02-26,379.5486366053339
1044,2020-02-27,379.4542118974557
1045,2020-02-28,377.9942741513817
1046,2020-03-02,378.9788562284684
1047,2020-03-03,378.84336155304965
1048,2020-03-04,378.00841773836396
1049,2020-03-05,377.691045767646
1050,2020-03-06,376.07393868195055
1051,2020-03-09,377.0217554192886
1052,2020-03-10,377.0268955684126
1053,2020-03-11,376.4100081199242
1054,2020-03-12,376.3867469818507
1055,2020-03-13,375.13707551172695
1056,2020-03-16,377.5793201362025
1057,2020-03-17,378.19073600440845
1058,2020-03-18,378.2198213789198
1059,2020-03-19,378.8719759529553
1060,2020-03-20,378.3160150473861
1061,2020-03-23,382.82803871988403
1062,2020-03-24,384.0834521399191
1063,2020-03-25,384.7124072556806
1064,2020-03-26,385.90805594916765
1065,2020-03-27,385.8276099509743
1066,2020-03-30,391.256944388934
1067,2020-03-31,392.62104253621055
1068,2020-04-01,393.25037739933816
1069,2020-04-02,394.33492738121686
1070,2020-04-03,394.0306870226651
1071,2020-04-06,398.1308453620153
1072,2020-04-07,398.8489537062138
1073,2020-04-08,398.74391725024844
1074,2020-04-09,399.01628630293084
1075,2020-04-13,399.04768549262224
1076,2020-04-14,398.7706210136899
1077,2020-04-15,397.6809209347551
1078,2020-04-16,396.9954246975332
1079,2020-04-17,394.8981952934763
1080,2020-04-20,393.76933730465265
1081,2020-04-21,392.8887464958306
1082,2020-04-22,391.3016336809365
1083,2020-04-23,390.2325134084088
1084,2020-04-24,387.87101671670155
1085,2020-04-27,386.68769779031356
1086,2020-04-28,386.03112916958094
1087,2020-04-29,384.7816265291562
1088,2020-04-30,384.1561017842789
1089,2020-05-01,382.33474222689307
1090,2020-05-04,383.2337949636976
1091,2020-05-05,383.38049673826
1092,2020-05-06,382.96458748127816
1093,2020-05-07,383.18799396263756
1094,2020-05-08,382.2160782609071
1095,2020-05-11,385.52717449835365
1096,2020-05-12,386.3909599420869
1097,2020-05-13,386.63126534765485
1098,2020-05-14,387.44201136161723
1099,2020-05-15,386.9823893824294
1100,2020-05-18,391.34754316457713
1101,2020-05-19,392.4007205101264
1102,2020-05-20,392.75368490346455
1103,2020-05-21,393.60554314437525
1104,2020-05-22,393.12221305570733
1105,2020-05-26,397.9739477521549
1106,2020-05-27,398.11844362464444
1107,2020-05-28,398.7568625544961
1108,2020-05-29,398.06589184076535
1109,2020-06-01,401.56782832300337
1110,2020-06-02,402.3385889724314
1111,2020-06-03,402.44109869616653
1112,2020-06-04,403.09022903406094
1113,2020-06-05,402.46593265994125
1114,2020-06-08,406.51299825527684
1115,2020-06-09,407.57593927747746
1116,2020-06-10,408.0199635293641
1117,2020-06-11,409.0544530463225
1118,2020-06-12,408.85277278989474
1119,2020-06-15,414.3126396303956
1120,2020-06-16,415.86577850578243
1121,2020-06-17,416.79439863941093
1122,2020-06-18,418.29875005934764
1123,2020-06-19,418.54334774163044
1124,2020-06-22,425.1199490521418
1125,2020-06-23,426.94811401310585
1126,2020-06-24,428.09381405907783
1127,2020-06-25,429.75323027488616
1128,2020-06-26,430.08790159962166
1129,2020-06-29,436.5315692173098
1130,2020-06-30,438.18198382809805
1131,2020-07-01,439.08617815181793
1132,2020-07-02,440.4434477465641
1133,2020-07-06,445.4934151815071
1134,2020-07-07,446.60800428920413
1135,2020-07-08,446.9465743418799
1136,2020-07-09,447.7145813512668
1137,2020-07-10,447.08362917733194
1138,2020-07-13,450.2938395582011
1139,2020-07-14,450.7919755886319
1140,2020-07-15,450.5257539660863
1141,2020-07-16,450.7057800657591
1142,2020-07-17,449.5085593366328
1143,2020-07-20,451.19512316472435
1144,2020-07-21,451.25741383035916
1145,2020-07-22,450.5975579635718
1146,2020-07-23,450.4295171766424
1147,2020-07-24,448.9328870256448
1148,2020-07-27,450.04025314472153
1149,2020-07-28,450.02340114465
1150,2020-07-29,449.34432016301986
1151,2020-07-30,449.2181580548054
1152,2020-07-31,447.825235171742
1153,2020-08-03,449.61383757220113
1154,2020-08-04,449.94405019843794
1155,2020-08-05,449.6685985829662
1156,2020-08-06,449.9994394857923
1157,2020-08-07,449.1129030555576
1158,2020-08-10,452.66493261096537
1159,2020-08-11,453.6431068379596
1160,2020-08-12,454.03324652289723
1161,2020-08-13,455.03890303281617
1162,2020-08-14,454.8275152389543
1163,2020-08-17,460.3135650199153
1164,2020-08-18,461.874374589101
1165,2020-08-19,462.8007404561005
1166,2020-08-20,464.2875996346696
1167,2020-08-21,464.49445222278536
1168,2020-08-24,470.79198513969243
1169,2020-08-25,472.4595157554987
1170,2020-08-26,473.4060921333491
1171,2020-08-27,474.82614027573095
1172,2020-08-28,474.8802575991316
1173,2020-08-31,480.2394621376933
1174,2020-09-01,481.4539032415731
1175,2020-09-02,481.8907698669646
1176,2020-09-03,482.75454022450106
1177,2020-09-04,482.216905803
1178,2020-09-08,486.3144852976131
1179,2020-09-09,486.16885623425713
1180,2020-09-10,486.48966783848016
1181,2020-09-11,485.46000613790153
1182,2020-09-14,487.8794491772355
1183,2020-09-15,488.28542258487846
1184,2020-09-16,488.0290796380534
1185,2020-09-17,488.32918887732797
1186,2020-09-18,487.36894873088124
1187,2020-09-21,490.50836224128346
1188,2020-09-22,491.30557843338283
1189,2020-09-23,491.50205051474086
1190,2020-09-24,492.3058498676959
1191,2020-09-25,491.8882871795372
1192,2020-09-28,496.7587437923518
1193,2020-09-29,498.121783502816
1194,2020-09-30,498.8558824256727
1195,2020-10-01,500.15631358955926
1196,2020-10-02,500.18252217781685
1197,2020-10-05,505.9680795178125
1198,2020-10-06,507.47250326284654
1199,2020-10-07,508.2583590391756
1200,2020-10-08,509.51926521326794
1201,2020-10-09,509.4150956191114
1202,2020-10-12,514.2991467614878
1203,2020-10-13,515.3539584613155
1204,2020-10-14,515.6302949828087
1205,2020-10-15,516.3325896850424
1206,2020-10-16,515.6325144380842
1207,2020-10-19,518.6314914208011
1208,2020-10-20,519.0682296320392
1209,2020-10-21,518.7521970519862
1210,2020-10-22,518.8990436425416
1211,2020-10-23,517.6905229619567
1212,2020-10-26,519.5252252102986
1213,2020-10-27,519.7121035521224
1214,2020-10-28,519.2196334811968
1215,2020-10-29,519.2631667905296
1216,2020-10-30,518.0222622016415
1217,2020-11-02,520.1370640656897
1218,2020-11-03,520.5192647563217
1219,2020-11-04,520.2580882172374
1220,2020-11-05,520.5585449863433
1221,2020-11-06,519.5893561267591
1222,2020-11-09,522.498553647185
1223,2020-11-10,523.1038526373617
1224,2020-11-11,523.0293871256995
1225,2020-11-12,523.4724970307553
1226,2020-11-13,522.5956385601017
1227,2020-11-16,525.4415724156277
1228,2020-11-17,525.9083723159254
1229,2020-11-18,525.6392114643166
1230,2020-11-19,525.835574587454
1231,2020-11-20,524.6656922258676
1232,2020-11-23,526.4336436515168
1233,2020-11-24,526.506588304977
1234,2020-11-25,525.8440875695427
1235,2020-11-27,524.1302943133109
1236,2020-11-30,525.0650941541651
1237,2020-12-01,524.9722812863761
1238,2020-12-02,524.2126038224911
1239,2020-12-03,524.0041600355565
1240,2020-12-04,522.5300912641497
1241,2020-12-07,524.1048543783273
1242,2020-12-08,524.3784807805204
1243,2020-12-09,524.054467892703
1244,2020-12-10,524.3440140607883
1245,2020-12-11,523.4218934566898
1246,2020-12-14,526.8747569020148
1247,2020-12-15,527.8103708444512
1248,2020-12-16,528.1460137135695
1249,2020-12-17,529.0805253129148
1250,2020-12-18,528.776590663824
1251,2020-12-21,533.8119561943911
1252,2020-12-22,535.1520846104368
1253,2020-12-23,535.8177219897107
1254,2020-12-24,537.0021072360012
1255,2020-12-28,541.8782816949873
1256,2020-12-29,543.0425171950164
1257,2020-12-30,543.4539012232592
1258,2020-12-31,544.3115857777482
1259,2021-01-04,547.317099713999
1260,2021-01-05,547.9207669733497
1261,2021-01-06,547.7556177885303
1262,2021-01-07,548.031764143133
1263,2021-01-08,546.9259718803874
1264,2021-01-11,548.8707620377619
1265,2021-01-12,549.0200227973198
1266,2021-01-13,548.4513012167284
1267,2021-01-14,548.3808181947123
1268,2021-01-15,546.9902312195461
1269,2021-01-19,548.6163687164507
1270,2021-01-20,548.1004631076594
1271,2021-01-21,548.1472006483308
1272,2021-01-22,546.9345191475322
1273,2021-01-25,549.2724075173943
1274,2021-01-26,549.7732629238607
1275,2021-01-27,549.6531566981383
1276,2021-01-28,550.1180036948816
1277,2021-01-29,549.337891176612
1278,2021-02-01,552.9815766432622
1279,2021-02-02,553.8949550345104
1280,2021-02-03,554.1640503258762
1281,2021-02-04,554.9882684213594
1282,2021-02-05,554.5317416273571
1283,2021-02-08,558.8815564657762
1284,2021-02-09,559.9290196288334
1285,2021-02-10,560.2769175456666
1286,2021-02-11,561.1230681242527
1287,2021-02-12,560.6308300167786
1288,2021-02-16,565.3218385845304
1289,2021-02-17,565.3625437146596
1290,2021-02-18,565.8560223944797
1291,2021-02-19,564.9702749987999
1292,2021-02-22,567.501955740301
1293,2021-02-23,567.7934858698308
1294,2021-02-24,567.327082119606
1295,2021-02-25,567.3121563704292
1296,2021-02-26,565.92458831974
1297,2021-03-01,567.0703960438128
1298,2021-03-02,566.9661716942635
1299,2021-03-03,566.1496859333366
1300,2021-03-04,565.8372685100597
1301,2021-03-05,564.211119968938
1302,2021-03-08,565.0462470808025
1303,2021-03-09,564.9859734884939
1304,2021-03-10,564.2907100744252
1305,2021-03-11,564.1770691724352
1306,2021-03-12,562.8262200985718
1307,2021-03-15,564.9156476909535
1308,2021-03-16,565.3992071451574
1309,2021-03-17,565.2988121335893
1310,2021-03-18,565.8221427537549
1311,2021-03-19,565.1403616451838
1312,2021-03-22,569.3165282969709
1313,2021-03-23,570.4814389166588
1314,2021-03-24,571.0341076482814
1315,2021-03-25,572.1695079554978
1316,2021-03-26,572.0464320637999
1317,2021-03-29,577.465019834298
1318,2021-03-30,578.8667313606037
1319,2021-03-31,579.5544457590232
1320,2021-04-01,580.7176738859096
1321,2021-04-05,585.0088109610265
1322,2021-04-06,585.8871778180851
1323,2021-04-07,585.9524464357002
1324,2021-04-08,586.4024736374023
1325,2021-04-09,585.4025509211198
1326,2021-04-12,587.1594405676365
1327,2021-04-13,587.0524649636576
1328,2021-04-14,586.1224926291874
1329,2021-04-15,585.5836940058789
1330,2021-04-16,583.6176946050998
1331,2021-04-19,582.7698075540532
1332,2021-04-20,581.9404210990429
1333,2021-04-21,580.3818265463145
1334,2021-04-22,579.3182878987989
1335,2021-04-23,576.9396108272125
1336,2021-04-26,575.5761086979991
1337,2021-04-27,574.8211559076273
1338,2021-04-28,573.4572318296161
1339,2021-04-29,572.7035429890145
1340,2021-04-30,570.7427819514689
1341,2021-05-03,571.1832314200184
1342,2021-05-04,571.1728496208906
1343,2021-05-05,570.602285628877
1344,2021-05-06,570.6760134881691
1345,2021-05-07,569.5617507805839
1346,2021-05-10,572.5095217002332
1347,2021-05-11,573.2784806549374
1348,2021-05-12,573.4387639967135
1349,2021-05-13,574.1847433572565
1350,2021-05-14,573.6756910987343
1351,2021-05-17,577.9800519390442
1352,2021-05-18,579.038995641158
1353,2021-05-19,579.4084673830853
1354,2021-05-20,580.2858669015436
1355,2021-05-21,579.8352399177013
1356,2021-05-24,583.9472352801666
1357,2021-05-25,584.8489997021996
1358,2021-05-26,583.7024191552792
1359,2021-05-27,583.0450483873259
1360,2021-05-28,581.0519423345789
1361,2021-06-01,580.0279408158574
1362,2021-06-02,578.780378444527
1363,2021-06-03,578.0685352889689
1364,2021-06-04,576.0726002246004
1365,2021-06-07,575.9471664799146
1366,2021-06-08,575.6034148049852
1367,2021-06-09,574.6349850948504
1368,2021-06-10,574.2527911371851
1369,2021-06-11,572.6318316117457
1370,2021-06-14,573.8353344422558
1371,2021-06-15,573.9758273165861
1372,2021-06-16,573.4975544024054
1373,2021-06-17,573.6022197734646
1374,2021-06-18,572.4556495599562
1375,2021-06-21,574.9203839201706
1376,2021-06-22,575.401018444065
1377,2021-06-23,575.2114979122539
1378,2021-06-24,575.5481531789003
1379,2021-06-25,574.572473702304
1380,2021-06-28,577.1563005143287
1381,2021-06-29,577.5419443173824
1382,2021-06-30,577.1910004534784
1383,2021-07-01,577.3018287525192
1384,2021-07-02,576.0388276010021
1385,2021-07-06,577.327493176712
1386,2021-07-07,576.4491242166669
1387,2021-07-08,576.0012034505359
1388,2021-07-09,574.154268669912
1389,2021-07-12,573.7061827516419
1390,2021-07-13,572.9783381117019
1391,2021-07-14,571.4814373725702
1392,2021-07-15,570.4253156079944
1393,2021-07-16,567.9857354887486
1394,2021-07-19,565.9012897188242
1395,2021-07-20,564.6899245698435
1396,2021-07-21,562.747187068622
1397,2021-07-22,561.2865648880385
1398,2021-07-23,558.4872281811815
1399,2021-07-26,555.6223244650715
1400,2021-07-27,554.2592073027603
1401,2021-07-28,552.2225821581948
1402,2021-07-29,550.7276274181249
1403,2021-07-30,547.9548065357446
1404,2021-08-02,545.5404204955895
1405,2021-08-03,544.4503474008955
1406,2021-08-04,542.7462383513312
1407,2021-08-05,541.6410402337542
1408,2021-08-06,539.3122214840402
1409,2021-08-09,538.5133782976418
1410,2021-08-10,538.0383202699804
1411,2021-08-11,536.9765194169578
1412,2021-08-12,536.533271704857
1413,2021-08-13,534.877779072971
1414,2021-08-16,536.0775349914376
1415,2021-08-17,536.2302846982394
1416,2021-08-18,535.761314191644
1417,2021-08-19,535.8667248211113
1418,2021-08-20,534.7069645746523
1419,2021-08-23,536.9993580297569
1420,2021-08-24,537.363899356045
1421,2021-08-25,537.0230145607457
1422,2021-08-26,537.1703729756135
1423,2021-08-27,535.9655177664979
1424,2021-08-30,537.6154445696498
1425,2021-08-31,537.6099220570952
1426,2021-09-01,536.8315332243405
1427,2021-09-02,536.4824395724428
1428,2021-09-03,534.731945753445
1429,2021-09-07,533.9308118756422
1430,2021-09-08,532.5376873564416
1431,2021-09-09,531.5980911862887
1432,2021-09-10,529.2936511988206
1433,2021-09-13,527.7927698109046
1434,2021-09-14,526.8584896969437
1435,2021-09-15,525.2453461237272
1436,2021-09-16,524.1727869630577
1437,2021-09-17,521.8250521347911
1438,2021-09-20,520.7283628863534
1439,2021-09-21,520.0955168354537
1440,2021-09-22,518.8567144123153
1441,2021-09-23,518.2225280431553
1442,2021-09-24,516.3668369285906
1443,2021-09-27,516.9474956144652
1444,2021-09-28,516.8967850508451
1445,2021-09-29,516.2287744671135
1446,2021-09-30,516.1404939677059
1447,2021-10-01,514.7928371624384
1448,2021-10-04,516.5550847368888
1449,2021-10-05,516.7523444073444
1450,2021-10-06,516.2476241043381
1451,2021-10-07,516.2337434584311
1452,2021-10-08,514.8694233484895
1453,2021-10-11,516.0446832311613
1454,2021-10-12,515.8804862617416
1455,2021-10-13,514.9426789600238
1456,2021-10-14,514.4332865628361
1457,2021-10-15,512.5215554611016
1458,2021-10-18,511.8624847819315
1459,2021-10-19,511.0651481349623
1460,2021-10-20,509.5047015648974
1461,2021-10-21,508.39542378937375
1462,2021-10-22,505.91802050099363
1463,2021-10-25,503.8643064690708
1464,2021-10-26,502.72785369972524
1465,2021-10-27,500.89937132902776
1466,2021-10-28,499.5952531939571
1467,2021-10-29,496.99638830364614
1468,2021-11-01,494.99222149032045
1469,2021-11-02,493.9928070152444
1470,2021-11-03,492.3491242895876
1471,2021-11-04,491.26825052696074
1472,2021-11-05,488.9209033237505
1473,2021-11-08,487.73245916933035
1474,2021-11-09,486.98903635911125
1475,2021-11-10,485.57620468766675
1476,2021-11-11,484.69190853002294
1477,2021-11-12,482.49887437285736
1478,2021-11-15,481.46126318432397
1479,2021-11-16,480.65276137922547
1480,2021-11-17,479.1159254056112
1481,2021-11-18,478.05066076750666
1482,2021-11-19,475.62341273577675
1483,2021-11-22,473.62490291207376
1484,2021-11-23,472.4372655465314
1485,2021-11-24,470.50817539460985
1486,2021-11-26,466.23555595291987
1487,2021-11-29,463.24451428392575
1488,2021-11-30,461.8152756080201
1489,2021-12-01,459.7043070830214
1490,2021-12-02,458.1296370887487
1491,2021-12-03,455.2746832077747
1492,2021-12-06,452.6266323990043
1493,2021-12-07,451.470081897118
1494,2021-12-08,449.70735546929427
1495,2021-12-09,448.5516295820559
1496,2021-12-10,446.17981441391294
1497,2021-12-13,445.2797516809061
1498,2021-12-14,444.77075843149146
1499,2021-12-15,443.66866597680917
1500,2021-12-16,443.17434193736665
1501,2021-12-17,441.45231329360615
1502,2021-12-20,442.31270425873254
1503,2021-12-21,442.29117323987083
1504,2021-12-22,441.611167385929
1505,2021-12-23,441.4660549630402
1506,2021-12-27,441.17725908554456
1507,2021-12-28,441.0838564250302
1508,2021-12-29,440.2483027716453
1509,2021-12-30,439.868027692994
1510,2021-12-31,438.1071217177578
1511,2022-01-03,437.9729577849875
1512,2022-01-04,437.3542247214654
1513,2022-01-05,435.9638030795602
1514,2022-01-06,435.0099575198484
1515,2022-01-07,432.6677415184255
1516,2022-01-10,430.8501616055881
1517,2022-01-11,429.7237895590362
1518,2022-01-12,427.86734263387615
1519,2022-01-13,426.49659748561487
1520,2022-01-14,423.79300906551447
1521,2022-01-18,420.04379016959257
1522,2022-01-19,418.1560662889038
1523,2022-01-20,416.8215784904543
1524,2022-01-21,414.2194179283058
1525,2022-01-24,412.3523945195929
1526,2022-01-25,411.4441320890627
1527,2022-01-26,409.9135838058228
1528,2022-01-27,408.968110658312
1529,2022-01-28,406.7792128375949
1530,2022-01-31,406.2189780993497
1531,2022-02-01,405.74251934132474
1532,2022-02-02,404.62924967383896
1533,2022-02-03,404.0794386488265
1534,2022-02-04,402.25795066895404
1535,2022-02-07,402.5725138091117
1536,2022-02-08,402.2957864772274
1537,2022-02-09,401.33007945566385
1538,2022-02-10,400.87307210491116
1539,2022-02-11,399.08783859300627
1540,2022-02-14,399.1661765340812
1541,2022-02-15,398.6978853354274
1542,2022-02-16,397.48729588381576
1543,2022-02-17,396.7351099196828
1544,2022-02-18,394.6081656822821
1545,2022-02-22,392.4851559905762
1546,2022-02-23,390.77979861362377
1547,2022-02-24,389.5220339608879
1548,2022-02-25,386.88627782273994
1549,2022-02-28,384.2414280689281
1550,2022-03-01,382.8539976660823
1551,2022-03-02,380.7426062478664
1552,2022-03-03,379.1226724389629
1553,2022-03-04,376.17565893464166
1554,2022-03-07,372.96373781057935
1555,2022-03-08,371.5259648508143
1556,2022-03-09,369.43939871652896
1557,2022-03-10,367.92129278834415
1558,2022-03-11,365.1537117591029
1559,2022-03-14,362.9319744464524
1560,2022-03-15,361.96349995455574
1561,2022-03-16,360.4067496320716
1562,2022-03-17,359.4715459652569
1563,2022-03-18,357.33130904891294
1564,2022-03-21,357.15605806835794
1565,2022-03-22,356.886307749708
1566,2022-03-23,356.0159789688853
1567,2022-03-24,355.7421098766624
1568,2022-03-25,354.22536823486007
1569,2022-03-28,355.57164253018755
1570,2022-03-29,355.6556846275576
1571,2022-03-30,355.0465431201477
1572,2022-03-31,354.93373848622923
1573,2022-04-01,353.47204422323784
1574,2022-04-04,354.3158488647003
1575,2022-04-05,354.00921504801505
1576,2022-04-06,352.9025845934237
1577,2022-04-07,352.1914004429279
1578,2022-04-08,350.0383106062659
1579,2022-04-11,348.35513700494135
1580,2022-04-12,347.0979331267722
1581,2022-04-13,345.0109512350358
1582,2022-04-14,343.30547915192847
1583,2022-04-18,335.6774604539823
1584,2022-04-19,333.59739176082655
1585,2022-04-20,330.7663346567507
1586,2022-04-21,328.40777629585006
1587,2022-04-22,324.7111656069388
1588,2022-04-25,319.2591585680152
1589,2022-04-26,317.0994416920419
1590,2022-04-27,314.3122220407604
1591,2022-04-28,312.1186657485853
1592,2022-04-29,308.70369910834677
1593,2022-05-02,304.72086806585986
1594,2022-05-03,303.2249059547663
1595,2022-05-04,301.16781711607564
1596,2022-05-05,299.7567882440575
1597,2022-05-06,297.1621241045898
1598,2022-05-09,295.7177212565845
1599,2022-05-10,295.04529435233076
1600,2022-05-11,293.777914359694
1601,2022-05-12,293.1108641602771
1602,2022-05-13,291.20395980992225
1603,2022-05-16,291.40574892688545
1604,2022-05-17,291.12570914877625
1605,2022-05-18,290.1687694963587
1606,2022-05-19,289.73089404529793
1607,2022-05-20,287.9744701399702
1608,2022-05-23,288.20699966287447
1609,2022-05-24,287.8215001680299
1610,2022-05-25,286.7164474560396
1611,2022-05-26,286.0981716215413
1612,2022-05-27,284.1398840333942
1613,2022-05-31,283.18201180323877
