,ds,yhat
164,2016-08-26,96.3726922356878
165,2016-08-29,96.93150563967761
166,2016-08-30,97.84543668375277
167,2016-08-31,98.1751322175524
168,2016-09-01,97.90602965489707
169,2016-09-02,98.07729403639097
170,2016-09-06,98.30033110260152
171,2016-09-07,98.31585958968157
172,2016-09-08,97.74100507466054
173,2016-09-09,97.61897812329155
174,2016-09-12,96.47596484492347
175,2016-09-13,96.8609678744768
176,2016-09-14,96.69252808468974
177,2016-09-15,95.96206136792131
178,2016-09-16,95.71398842735957
179,2016-09-19,94.3768364962812
180,2016-09-20,94.75900198925227
181,2016-09-21,94.61819363050283
182,2016-09-22,93.94515228112955
183,2016-09-23,93.78338955245614
184,2016-09-26,92.86617388574953
185,2016-09-27,93.43687654033823
186,2016-09-28,93.50583846981502
187,2016-09-29,93.06167799943152
188,2016-09-30,93.1455839638728
189,2016-10-03,93.03981406176995
190,2016-10-04,93.89603001471214
191,2016-10-05,94.25263795070718
192,2016-10-06,94.09475672451445
193,2016-10-07,94.45992541557891
194,2016-10-10,95.12980719621386
195,2016-10-11,96.20898336504922
196,2016-10-12,96.76441127969593
197,2016-10-13,96.77759457152123
198,2016-10-14,97.28268529871167
199,2016-10-17,98.15663430374165
200,2016-10-18,99.22452483073457
201,2016-10-19,99.72666185770983
202,2016-10-20,99.64408206866037
203,2016-10-21,100.01117013059161
204,2016-10-24,100.23109931711883
205,2016-10-25,101.00921055290651
206,2016-10-26,101.19162322164993
207,2016-10-27,100.76395197014148
208,2016-10-28,100.76574607050111
209,2016-10-31,99.82709324639029
210,2016-11-01,100.21912405049314
211,2016-11-02,100.02632867030509
212,2016-11-03,99.2407061480432
213,2016-11-04,98.90791922626488
214,2016-11-07,97.15986005723515
215,2016-11-08,97.36165169463709
216,2016-11-09,97.02376350491474
217,2016-11-10,96.1400038335228
218,2016-11-11,95.75681502819347
219,2016-11-14,94.13577077512105
220,2016-11-15,94.46465834749091
221,2016-11-16,94.28978704615821
222,2016-11-17,93.59977954796096
223,2016-11-18,93.4351756643504
224,2016-11-21,92.55220654391007
225,2016-11-22,93.13094560286177
226,2016-11-23,93.19596811567698
227,2016-11-25,92.76467088203785
228,2016-11-28,92.29204413877683
229,2016-11-29,92.93145800762841
230,2016-11-30,93.01543449333558
231,2016-12-01,92.52540781946799
232,2016-12-02,92.49646138878188
233,2016-12-05,91.60910893452552
234,2016-12-06,92.0511086127503
235,2016-12-07,91.91787929703102
236,2016-12-08,91.19794885849728
237,2016-12-09,90.9340697346098
238,2016-12-12,89.39291892413418
239,2016-12-13,89.6610652155886
240,2016-12-14,89.38882421097705
241,2016-12-15,88.5715259509282
242,2016-12-16,88.2578699021415
243,2016-12-19,86.89623057220851
244,2016-12-20,87.34200260204156
245,2016-12-21,87.30695157373331
246,2016-12-22,86.78468175629924
247,2016-12-23,86.82076370378766
248,2016-12-27,87.74351111266127
249,2016-12-28,88.24170309891298
250,2016-12-29,88.26472697178548
251,2016-12-30,88.84859184220451
252,2017-01-03,91.79599651304098
253,2017-01-04,92.71403525072701
254,2017-01-05,93.1069479921706
255,2017-01-06,94.00477562169195
256,2017-01-09,96.09749442268867
257,2017-01-10,97.57470945032175
258,2017-01-11,98.48383361272091
259,2017-01-12,98.80453140834717
260,2017-01-13,99.57049452957938
261,2017-01-17,102.12905122174142
262,2017-01-18,102.70008769581771
263,2017-01-19,102.66484223145949
264,2017-01-20,103.06550294737627
265,2017-01-23,103.38822690342731
266,2017-01-24,104.22996184915327
267,2017-01-25,104.50432961899197
268,2017-01-26,104.20419236595718
269,2017-01-27,104.37538535071981
270,2017-01-30,104.24041579684301
271,2017-01-31,105.00635149476201
272,2017-02-01,105.34458386974136
273,2017-02-02,105.14019203861116
274,2017-02-03,105.43464017548158
275,2017-02-06,105.78035161798117
276,2017-02-07,106.72323288020054
277,2017-02-08,107.13189504994668
278,2017-02-09,106.98958745366883
279,2017-02-10,107.3319980447792
280,2017-02-13,107.68847192317926
281,2017-02-14,108.57857175282749
282,2017-02-15,108.90272744003529
283,2017-02-16,108.64368754123157
284,2017-02-17,108.83776153378325
285,2017-02-21,109.22487533945531
286,2017-02-22,109.28839700566792
287,2017-02-23,108.76135997062683
288,2017-02-24,108.68643730686097
289,2017-02-27,107.68365819129205
290,2017-02-28,108.11873791575252
291,2017-03-01,108.00496812178321
292,2017-03-02,107.33597339296418
293,2017-03-03,107.15852386564889
294,2017-03-06,106.11103968611314
295,2017-03-07,106.62220912524496
296,2017-03-08,106.62890092142322
297,2017-03-09,106.12240523645022
