,ds,yhat
822,2019-04-10,88.41628344922808
823,2019-04-11,88.44992772564217
824,2019-04-12,88.31960233698436
825,2019-04-15,88.83158192917004
826,2019-04-16,89.04988626001875
827,2019-04-17,89.20974770215015
828,2019-04-18,89.17541449381604
829,2019-04-22,89.08962032558925
830,2019-04-23,89.14224234615274
831,2019-04-24,89.11904115686981
832,2019-04-25,88.88639747607156
833,2019-04-26,88.45825125666288
834,2019-04-29,87.91589403146325
835,2019-04-30,87.74335035003489
836,2019-05-01,87.50189427144466
837,2019-05-02,87.0623487231
838,2019-05-03,86.44302559526729
839,2019-05-06,85.46179442351769
840,2019-05-07,85.19940243636184
841,2019-05-08,84.90082893233887
842,2019-05-09,84.43867634962984
843,2019-05-10,83.83233676665195
844,2019-05-13,83.10329264922515
845,2019-05-14,82.9922060311
846,2019-05-15,82.87484839852758
847,2019-05-16,82.62061538923244
848,2019-05-17,82.24513424283178
849,2019-05-20,82.30220561733245
850,2019-05-21,82.46823094643014
851,2019-05-22,82.62716576907751
852,2019-05-23,82.64345954217272
853,2019-05-24,82.52800271085378
854,2019-05-28,83.60470990786042
855,2019-05-29,83.91463903900352
856,2019-05-30,84.05286784797477
857,2019-05-31,84.02947304071971
858,2019-06-03,84.86137726754956
859,2019-06-04,85.18476437738386
860,2019-06-05,85.45013619451025
861,2019-06-06,85.52349367633944
862,2019-06-07,85.41842921495744
863,2019-06-10,85.94398284675219
864,2019-06-11,86.15863905830747
865,2019-06-12,86.31884975738208
866,2019-06-13,86.29449436350322
867,2019-06-14,86.10273955771196
868,2019-06-17,86.46377483716674
869,2019-06-18,86.65522513131724
870,2019-06-19,86.81392283616385
871,2019-06-20,86.81010779753349
872,2019-06-21,86.66067791273463
873,2019-06-24,87.26771496826122
874,2019-06-25,87.58168034466708
875,2019-06-26,87.87497503820296
876,2019-06-27,88.01462849060135
877,2019-06-28,88.0140863828266
878,2019-07-01,89.06406657829227
879,2019-07-02,89.51243463338486
880,2019-07-03,89.927855674195
881,2019-07-05,90.26270489925001
882,2019-07-08,91.45167072126341
883,2019-07-09,91.89954726386787
884,2019-07-10,92.29023664051498
885,2019-07-11,92.48804653021801
886,2019-07-12,92.50456333516003
887,2019-07-15,93.35396652317223
888,2019-07-16,93.65426774527998
889,2019-07-17,93.88447153645473
890,2019-07-18,93.91180431595504
891,2019-07-19,93.75090788015399
892,2019-07-22,94.05759450489623
893,2019-07-23,94.18360299922855
894,2019-07-24,94.24751851069853
895,2019-07-25,94.11905900732785
896,2019-07-26,93.81507623578425
897,2019-07-29,93.785946851166
898,2019-07-30,93.8351272345612
899,2019-07-31,93.84083406316881
900,2019-08-01,93.67287797452217
901,2019-08-02,93.34785662720421
902,2019-08-05,93.35909534604508
903,2019-08-06,93.45243495256481
904,2019-08-07,93.51519041659562
905,2019-08-08,93.41543231075528
906,2019-08-09,93.1678960478195
907,2019-08-12,93.44763196185737
908,2019-08-13,93.63581343155238
909,2019-08-14,93.7928004464262
910,2019-08-15,93.78478421087867
911,2019-08-16,93.62471274872124
912,2019-08-19,94.12505633940252
913,2019-08-20,94.36814864773538
914,2019-08-21,94.56876070394397
915,2019-08-22,94.59213984854553
916,2019-08-23,94.45045730849809
917,2019-08-26,94.92273291613532
918,2019-08-27,95.12786558831205
919,2019-08-28,95.2762296110814
920,2019-08-29,95.23334897767124
921,2019-08-30,95.01185202383458
922,2019-09-03,95.24990969976592
923,2019-09-04,95.26382994381876
924,2019-09-05,95.07942809996871
925,2019-09-06,94.71099311222426
926,2019-09-09,94.41506825920015
927,2019-09-10,94.34487577911086
928,2019-09-11,94.21393220141273
929,2019-09-12,93.89144792998881
930,2019-09-13,93.39387701897124
931,2019-09-16,92.7848657289582
932,2019-09-17,92.64134758526471
933,2019-09-18,92.45527505748804
934,2019-09-19,92.09710936008608
935,2019-09-20,91.58426524109764
936,2019-09-23,91.05648233795084
937,2019-09-24,90.98208581335068
938,2019-09-25,90.8850354021673
939,2019-09-26,90.63452766176164
940,2019-09-27,90.24632862616446
941,2019-09-30,90.1726299392266
942,2019-10-01,90.26753440824073
943,2019-10-02,90.3437688789379
944,2019-10-03,90.26729837248294
945,2019-10-04,90.0505881537306
946,2019-10-07,90.44352458768964
947,2019-10-08,90.66785496112152
948,2019-10-09,90.85595797374253
949,2019-10-10,90.87159720871618
950,2019-10-11,90.72545291617345
951,2019-10-14,91.19019954756317
952,2019-10-15,91.39093016338605
953,2019-10-16,91.53258438179466
954,2019-10-17,91.48029735633108
955,2019-10-18,91.24663955128986
956,2019-10-21,91.3571126582092
957,2019-10-22,91.41965550795194
958,2019-10-23,91.41900050513608
959,2019-10-24,91.22407325392032
960,2019-10-25,90.85126144122805
961,2019-10-28,90.60173909572654
962,2019-10-29,90.57442058354967
963,2019-10-30,90.5035548560749
964,2019-10-31,90.26010882138661
965,2019-11-01,89.86195108961869
966,2019-11-04,89.68098283406479
967,2019-11-05,89.72334377909532
968,2019-11-06,89.74328670234141
969,2019-11-07,89.60950108055196
970,2019-11-08,89.33704033961587
971,2019-11-11,89.59468417264449
972,2019-11-12,89.79062887778866
973,2019-11-13,89.96085554235593
974,2019-11-14,89.96983363406518
975,2019-11-15,89.82853683873805
976,2019-11-18,90.37366641116212
977,2019-11-19,90.6201293066349
978,2019-11-20,90.94469091687034
979,2019-11-21,91.08054752209809
980,2019-11-22,91.03818984021159
981,2019-11-25,91.71865942997827
982,2019-11-26,91.96205134530886
983,2019-11-27,92.13385820277296
984,2019-11-29,91.87775721295439
985,2019-12-02,91.98881896177454
986,2019-12-03,92.04920269978676
987,2019-12-04,92.04924458267445
988,2019-12-05,91.86019895266494
989,2019-12-06,91.5006362337642
990,2019-12-09,91.353538719335
991,2019-12-10,91.38595949666552
992,2019-12-11,91.38912691806298
993,2019-12-12,91.23433729020448
994,2019-12-13,90.93939408562787
995,2019-12-16,91.14899166811432
996,2019-12-17,91.34459778774361
997,2019-12-18,91.52659042313657
998,2019-12-19,91.56166491080505
999,2019-12-20,91.46272065921902
1000,2019-12-23,92.24628983815302
1001,2019-12-24,92.61195198265375
1002,2019-12-26,93.11033719874273
1003,2019-12-27,93.1153697188837
1004,2019-12-30,94.03468693425694
1005,2019-12-31,94.38328400624636
1006,2020-01-02,94.75650242799315
1007,2020-01-03,94.65718187530172
1008,2020-01-06,95.13453875608813
1009,2020-01-07,95.30702752030676
1010,2020-01-08,95.41057114396561
1011,2020-01-09,95.31468906211853
1012,2020-01-10,95.03656796083897
1013,2020-01-13,95.05554761845221
1014,2020-01-14,95.11669880201931
1015,2020-01-15,95.13606257250571
1016,2020-01-16,94.98600770522684
1017,2020-01-17,94.68577388787185
1018,2020-01-21,95.00843882274934
1019,2020-01-22,95.16589896316316
1020,2020-01-23,95.17977746424407
1021,2020-01-24,95.06537886519297
1022,2020-01-27,95.8585488517028
1023,2020-01-28,96.25192251022371
1024,2020-01-29,96.62771773941553
1025,2020-01-30,96.84931040442628
1026,2020-01-31,96.92641015886672
1027,2020-02-03,98.14680119534017
1028,2020-02-04,98.61972174074843
1029,2020-02-05,99.03857596796966
1030,2020-02-06,99.26497770350593
1031,2020-02-07,99.30780077754675
1032,2020-02-10,100.56699201551626
1033,2020-02-11,100.98322218841801
1034,2020-02-12,101.31601733471533
1035,2020-02-13,101.43138466014788
1036,2020-02-14,101.34319920056137
1037,2020-02-18,101.9152113339356
1038,2020-02-19,101.98076629988813
1039,2020-02-20,101.84413519506296
1040,2020-02-21,101.52458129485441
1041,2020-02-24,101.43242998874544
1042,2020-02-25,101.46531934015678
1043,2020-02-26,101.46227704145097
1044,2020-02-27,101.29611327666443
1045,2020-02-28,100.98623881921253
1046,2020-03-02,101.1469043761831
1047,2020-03-03,101.33084067078673
1048,2020-03-04,101.50658933352146
1049,2020-03-05,101.54273612184741
1050,2020-03-06,101.45406750833024
1051,2020-03-09,102.34214540010115
1052,2020-03-10,102.77309100397011
1053,2020-03-11,103.19009975937499
1054,2020-03-12,103.45740174879921
1055,2020-03-13,103.58587721130404
1056,2020-03-16,105.01066944678406
1057,2020-03-17,105.57525682109558
1058,2020-03-18,106.1014648788748
1059,2020-03-19,106.453464144349
1060,2020-03-20,106.64272750916433
1061,2020-03-23,108.12101904669306
1062,2020-03-24,108.66772302399194
1063,2020-03-25,109.1626827243669
1064,2020-03-26,109.47307795755354
1065,2020-03-27,109.6134509087241
1066,2020-03-30,110.93073921551306
1067,2020-03-31,111.42767562787989
1068,2020-04-01,111.87830028090049
1069,2020-04-02,112.15122547720316
1070,2020-04-03,112.26192076661113
1071,2020-04-06,113.5382214034391
1072,2020-04-07,114.03531262859342
1073,2020-04-08,114.49068650096392
1074,2020-04-09,114.77094263319246
1075,2020-04-13,116.16349573003856
1076,2020-04-14,116.64259543785755
1077,2020-04-15,117.0669873610466
1078,2020-04-16,117.30099958125598
1079,2020-04-17,117.35584643817747
1080,2020-04-20,118.32432829468486
1081,2020-04-21,118.6615581259054
1082,2020-04-22,118.92487660217846
1083,2020-04-23,118.97999417989683
1084,2020-04-24,118.84011117600762
1085,2020-04-27,119.15750171307515
1086,2020-04-28,119.26709779860784
1087,2020-04-29,119.30421438851232
1088,2020-04-30,119.13893270247195
1089,2020-05-01,118.7888950354744
1090,2020-05-04,118.58040194898128
1091,2020-05-05,118.56271644112886
1092,2020-05-06,118.50215717113686
1093,2020-05-07,118.27138223398444
1094,2020-05-08,117.8899806002546
1095,2020-05-11,117.80110116292406
1096,2020-05-12,117.8937913393703
1097,2020-05-13,117.97663137865938
1098,2020-05-14,117.91987179078345
1099,2020-05-15,117.74004635971538
1100,2020-05-18,118.38256043100047
1101,2020-05-19,118.74630139222386
1102,2020-05-20,119.10567192543809
1103,2020-05-21,119.32587901895155
1104,2020-05-22,119.41847599125319
1105,2020-05-26,121.37799717840666
1106,2020-05-27,121.92243946244908
1107,2020-05-28,122.3006931086328
1108,2020-05-29,122.52259483718169
1109,2020-06-01,124.11784207157427
1110,2020-06-02,124.70293442605296
1111,2020-06-03,125.23249935553216
1112,2020-06-04,125.57177568157648
1113,2020-06-05,125.73357000881431
1114,2020-06-08,127.05755895155154
1115,2020-06-09,127.53521777987865
1116,2020-06-10,127.95579187788319
1117,2020-06-11,128.18864122635262
1118,2020-06-12,128.25051206487367
1119,2020-06-15,129.3484064704988
1120,2020-06-16,129.78465058149249
1121,2020-06-17,130.1841691290368
1122,2020-06-18,130.4174670718183
1123,2020-06-19,130.50180901469764
1124,2020-06-22,131.79506288042765
1125,2020-06-23,132.33471205965438
1126,2020-06-24,132.85326019892435
1127,2020-06-25,133.2184242495029
1128,2020-06-26,133.4443325277215
1129,2020-06-29,135.18570689792818
1130,2020-06-30,135.87044208153435
1131,2020-07-01,136.52595641755286
1132,2020-07-02,137.01661055516854
1133,2020-07-06,139.31476231488338
1134,2020-07-07,140.02891365491527
1135,2020-07-08,140.6899804297154
1136,2020-07-09,141.16195615240375
1137,2020-07-10,141.45603912047412
1138,2020-07-13,143.1537806808366
1139,2020-07-14,143.74027880790422
1140,2020-07-15,144.25743123753597
1141,2020-07-16,144.51132693741116
1142,2020-07-17,144.5765931264928
1143,2020-07-20,145.55409255617244
1144,2020-07-21,145.89959993252836
1145,2020-07-22,146.18032161187668
1146,2020-07-23,146.26568421828097
1147,2020-07-24,146.1723152852051
1148,2020-07-27,146.7545661732462
1149,2020-07-28,147.0006528804054
1150,2020-07-29,147.19994820176953
1151,2020-07-30,147.2224246608206
1152,2020-07-31,147.08489170689657
1153,2020-08-03,147.64365935514675
1154,2020-08-04,147.9155941668051
1155,2020-08-05,148.15557240829565
1156,2020-08-06,148.23203267452482
1157,2020-08-07,148.16008082584284
1158,2020-08-10,148.96638931916124
1159,2020-08-11,149.33118163302134
1160,2020-08-12,149.66585192475492
1161,2020-08-13,149.83687564759353
1162,2020-08-14,149.85745959343922
1163,2020-08-17,150.91163451874252
1164,2020-08-18,151.34387048267047
1165,2020-08-19,151.7361064140588
1166,2020-08-20,151.95367155203957
1167,2020-08-21,152.00878770931664
1168,2020-08-24,153.08716610949227
1169,2020-08-25,153.49941852169533
1170,2020-08-26,153.85728907469573
1171,2020-08-27,154.02615937516214
1172,2020-08-28,154.01848289665278
1173,2020-08-31,154.82891969845795
1174,2020-09-01,155.12791346568844
1175,2020-09-02,155.36228755152646
1176,2020-09-03,155.39872516762554
1177,2020-09-04,155.25114694645364
1178,2020-09-08,155.76080666631512
1179,2020-09-09,155.84490302535195
1180,2020-09-10,155.73512220309348
1181,2020-09-11,155.4475620581369
1182,2020-09-14,155.44936183014744
1183,2020-09-15,155.5022369472562
1184,2020-09-16,155.50868444568954
1185,2020-09-17,155.339097681721
1186,2020-09-18,155.01089223572743
1187,2020-09-21,155.0144791430008
1188,2020-09-22,155.1104227364003
1189,2020-09-23,155.18086523719097
1190,2020-09-24,155.095428729661
1191,2020-09-25,154.87036210659141
1192,2020-09-28,155.2799301673179
1193,2020-09-29,155.5358636366758
1194,2020-09-30,155.77412077575138
1195,2020-10-01,155.7636386744574
1196,2020-10-02,155.6150958750604
1197,2020-10-05,156.230743431434
1198,2020-10-06,156.53678135456414
1199,2020-10-07,156.8108331806737
1200,2020-10-08,156.9168303859323
1201,2020-10-09,156.86552156579017
1202,2020-10-12,157.64077419291857
1203,2020-10-13,157.9528735417116
1204,2020-10-14,158.20918885565163
1205,2020-10-15,158.2743418479139
1206,2020-10-16,158.16031863579568
1207,2020-10-19,158.63625141428025
1208,2020-10-20,158.8204522998017
1209,2020-10-21,158.9401903079122
1210,2020-10-22,158.86371223127276
1211,2020-10-23,158.6067730853629
1212,2020-10-26,158.68411966714544
1213,2020-10-27,158.757523253663
1214,2020-10-28,158.78286639911033
1215,2020-10-29,158.63105288006747
1216,2020-10-30,158.32001034940987
1217,2020-11-02,158.37568384694583
1218,2020-11-03,158.4900564632991
1219,2020-11-04,158.57950920922087
1220,2020-11-05,158.51341326051562
1221,2020-11-06,158.30756217125494
1222,2020-11-09,158.76642543437865
1223,2020-11-10,159.03254164042943
1224,2020-11-11,159.27573809514243
1225,2020-11-12,159.36114951928502
1226,2020-11-13,159.30033202604332
1227,2020-11-16,160.11542571664714
1228,2020-11-17,160.46219207114476
1229,2020-11-18,160.7622059637567
1230,2020-11-19,160.8785778193441
1231,2020-11-20,160.82149745039482
1232,2020-11-23,161.48148095407308
1233,2020-11-24,161.7237654615852
1234,2020-11-25,161.8960243067726
1235,2020-11-27,161.64200217414657
1236,2020-11-30,161.74574240821428
1237,2020-12-01,161.79753450091908
1238,2020-12-02,161.78469558069017
1239,2020-12-03,161.57789860391264
1240,2020-12-04,161.1952544797905
1241,2020-12-07,160.944417168778
1242,2020-12-08,160.93066413181876
1243,2020-12-09,160.88219112818788
1244,2020-12-10,160.67071201834494
1245,2020-12-11,160.31458166924892
1246,2020-12-14,160.32083997956627
1247,2020-12-15,160.44490808165386
1248,2020-12-16,160.55503869870196
1249,2020-12-17,160.51889160235055
1250,2020-12-18,160.35031570943752
1251,2020-12-21,160.94327118392394
1252,2020-12-22,161.25398760676023
1253,2020-12-23,161.53807086653933
1254,2020-12-24,161.65865606151195
1255,2020-12-28,162.46541539940753
1256,2020-12-29,162.79838435061308
1257,2020-12-30,163.07324200912072
1258,2020-12-31,163.15353076603876
1259,2021-01-04,163.52558450189406
1260,2021-01-05,163.6973327237488
1261,2021-01-06,163.79844147111424
1262,2021-01-07,163.69747251957807
1263,2021-01-08,163.41072059622505
1264,2021-01-11,163.37511053498258
1265,2021-01-12,163.40665923636257
1266,2021-01-13,163.39017193567037
1267,2021-01-14,163.19793712448026
1268,2021-01-15,162.84928585424387
1269,2021-01-19,162.9235535324637
1270,2021-01-20,163.00846036684914
1271,2021-01-21,162.94733208581738
1272,2021-01-22,162.75649666729012
1273,2021-01-25,163.32260727609267
1274,2021-01-26,163.644657748338
1275,2021-01-27,163.95302053341396
1276,2021-01-28,164.11198187108295
1277,2021-01-29,164.13205064739083
1278,2021-02-01,165.22085821084747
1279,2021-02-02,165.66425627284727
1280,2021-02-03,166.06090831092058
1281,2021-02-04,166.27225111167542
1282,2021-02-05,166.30680658106849
1283,2021-02-08,167.20573930538492
1284,2021-02-09,167.51081213019967
1285,2021-02-10,167.73529739109958
1286,2021-02-11,167.7441144635924
1287,2021-02-12,167.55000901401448
1288,2021-02-16,167.68216017999274
1289,2021-02-17,167.62848962176366
1290,2021-02-18,167.36714498172594
1291,2021-02-19,166.91670857071878
1292,2021-02-22,166.39035674698252
1293,2021-02-23,166.2639629005947
1294,2021-02-24,166.09442921313578
1295,2021-02-25,165.75484874702857
1296,2021-02-26,165.26506489851334
1297,2021-03-01,164.8533075124383
1298,2021-03-02,164.8381385694659
1299,2021-03-03,164.81211395605325
1300,2021-03-04,164.64476620791223
1301,2021-03-05,164.3518330190583
1302,2021-03-08,164.63157464431012
1303,2021-03-09,164.86395485857176
1304,2021-03-10,165.0856529673118
1305,2021-03-11,165.161426421686
1306,2021-03-12,165.10256000386684
1307,2021-03-15,165.9925504473926
1308,2021-03-16,166.38800167163504
1309,2021-03-17,166.74936333118796
1310,2021-03-18,166.94047856346978
1311,2021-03-19,166.9724041607036
1312,2021-03-22,167.99483540908847
1313,2021-03-23,168.39307628006594
1314,2021-03-24,168.74034871068488
1315,2021-03-25,168.90327941504637
1316,2021-03-26,168.8959026581265
1317,2021-03-29,169.76415889837156
1318,2021-03-30,170.10855515868252
1319,2021-03-31,170.4049810919642
1320,2021-04-01,170.5220653998484
1321,2021-04-05,171.2730142844787
1322,2021-04-06,171.6095965622404
1323,2021-04-07,171.90475882976725
1324,2021-04-08,172.0256182627128
1325,2021-04-09,171.985840997011
1326,2021-04-12,172.79906049012664
1327,2021-04-13,173.13031176818086
1328,2021-04-14,173.4103429199927
1329,2021-04-15,173.5036926376668
1330,2021-04-16,173.42168233720332
1331,2021-04-19,174.00180045946976
1332,2021-04-20,174.216188746863
1333,2021-04-21,174.35929453313534
1334,2021-04-22,174.29626613665144
1335,2021-04-23,174.03965346579582
1336,2021-04-26,174.00785174097072
1337,2021-04-27,173.99867845988894
1338,2021-04-28,173.91445666429075
1339,2021-04-29,173.6244638569306
1340,2021-04-30,173.14558567631747
1341,2021-05-03,172.51934697285077
1342,2021-05-04,172.35034931141521
1343,2021-05-05,172.1319141913553
1344,2021-05-06,171.73657938092546
1345,2021-05-07,171.18395407220422
1346,2021-05-10,170.5437270070097
1347,2021-05-11,170.4415110388147
1348,2021-05-12,170.32490071695335
1349,2021-05-13,170.0649084214817
1350,2021-05-14,169.6789066489943
1351,2021-05-17,169.69434148987648
1352,2021-05-18,169.84933167229318
1353,2021-05-19,170.00161815811117
1354,2021-05-20,170.01725909721878
1355,2021-05-21,169.90858637701527
1356,2021-05-24,170.71698158984955
1357,2021-05-25,171.1080896443599
1358,2021-05-26,171.2684458345573
1359,2021-05-27,171.26823965595622
1360,2021-05-28,171.11723296453928
1361,2021-06-01,171.8554806284752
1362,2021-06-02,172.03444165279356
1363,2021-06-03,172.02578637943176
1364,2021-06-04,171.84156839517058
1365,2021-06-07,172.13119783904173
1366,2021-06-08,172.26272403514432
1367,2021-06-09,172.33529608927293
1368,2021-06-10,172.21764814011843
1369,2021-06-11,171.92598403161756
1370,2021-06-14,171.94112457732
1371,2021-06-15,172.00831723075365
1372,2021-06-16,172.03463538531517
1373,2021-06-17,171.89071060098
1374,2021-06-18,171.59404577983088
1375,2021-06-21,171.7254532885199
1376,2021-06-22,171.87325415883913
1377,2021-06-23,171.998683898177
1378,2021-06-24,171.97012858726723
1379,2021-06-25,171.80240256110645
1380,2021-06-28,172.37013452758976
1381,2021-06-29,172.66817357193992
1382,2021-06-30,172.94017099554597
1383,2021-07-01,173.0509352394367
1384,2021-07-02,173.01186964243402
1385,2021-07-06,174.22764276222586
1386,2021-07-07,174.53490300861455
1387,2021-07-08,174.65724070124253
1388,2021-07-09,174.60555992639033
1389,2021-07-12,175.28523087959817
1390,2021-07-13,175.53715281958276
1391,2021-07-14,175.7212068509751
1392,2021-07-15,175.70345716504525
1393,2021-07-16,175.49739236492178
1394,2021-07-19,175.6571620317396
1395,2021-07-20,175.72712200625068
1396,2021-07-21,175.73005700539306
1397,2021-07-22,175.5350231950472
1398,2021-07-23,175.158340429376
1399,2021-07-26,174.87107621431082
1400,2021-07-27,174.82045318539053
1401,2021-07-28,174.71959753121126
1402,2021-07-29,174.4385732069246
1403,2021-07-30,173.99433813549274
1404,2021-08-02,173.6160092709506
1405,2021-08-03,173.57085278069627
1406,2021-08-04,173.4919203198136
1407,2021-08-05,173.24800655841958
1408,2021-08-06,172.85458380544256
1409,2021-08-09,172.69358712464776
1410,2021-08-10,172.7361790437786
1411,2021-08-11,172.74933363010206
1412,2021-08-12,172.59983928253678
1413,2021-08-13,172.301193089133
1414,2021-08-16,172.4079229344919
1415,2021-08-17,172.52845901098692
1416,2021-08-18,172.611329341121
1417,2021-08-19,172.5219837649133
1418,2021-08-20,172.27273377593667
1419,2021-08-23,172.45370768326356
1420,2021-08-24,172.57204010499797
1421,2021-08-25,172.63850963125088
1422,2021-08-26,172.5183962010351
1423,2021-08-27,172.22401904436956
1424,2021-08-30,172.18622386079412
1425,2021-08-31,172.20566243579484
1426,2021-09-01,172.1616160763995
1427,2021-09-02,171.92045024185578
1428,2021-09-03,171.49574323800172
1429,2021-09-07,170.89413292670002
1430,2021-09-08,170.69775004028816
1431,2021-09-09,170.30562919952294
1432,2021-09-10,169.73348538280854
1433,2021-09-13,168.86459555696732
1434,2021-09-14,168.62060706224474
1435,2021-09-15,168.3264922460742
1436,2021-09-16,167.85249713389726
1437,2021-09-17,167.215952925348
1438,2021-09-20,166.27113230100764
1439,2021-09-21,166.04356969392987
1440,2021-09-22,165.78721758053396
1441,2021-09-23,165.37204265447122
1442,2021-09-24,164.81470388567513
1443,2021-09-27,164.21719212795483
1444,2021-09-28,164.1358740904496
1445,2021-09-29,164.03710239009507
1446,2021-09-30,163.78806472148779
1447,2021-10-01,163.40241583847862
1448,2021-10-04,163.32112674109717
1449,2021-10-05,163.40130970007684
1450,2021-10-06,163.45340700005912
1451,2021-10-07,163.3416340463579
1452,2021-10-08,163.0769313951538
1453,2021-10-11,163.23868345807477
1454,2021-10-12,163.35480133202665
1455,2021-10-13,163.41895235843188
1456,2021-10-14,163.29534931368636
1457,2021-10-15,162.99548447941697
1458,2021-10-18,162.92541085843777
1459,2021-10-19,162.9292158576047
1460,2021-10-20,162.8681792323718
1461,2021-10-21,162.60983633989858
1462,2021-10-22,162.16925460169526
1463,2021-10-25,161.67885888713633
1464,2021-10-26,161.5557174105413
1465,2021-10-27,161.38024789713307
1466,2021-10-28,161.0231430649273
1467,2021-10-29,160.5022372624938
1468,2021-11-01,159.90178280815212
1469,2021-11-02,159.789497259789
1470,2021-11-03,159.64904600323652
1471,2021-11-04,159.35038496739085
1472,2021-11-05,158.9099720336139
1473,2021-11-08,158.66064329335626
1474,2021-11-09,158.6918254619603
1475,2021-11-10,158.7019666110164
1476,2021-11-11,158.5569439074571
1477,2021-11-12,158.26899658382925
1478,2021-11-15,158.42808199798287
1479,2021-11-16,158.56595708638793
1480,2021-11-17,158.66231879996462
1481,2021-11-18,158.58028596134994
1482,2021-11-19,158.32991801475274
1483,2021-11-22,158.43741916705386
1484,2021-11-23,158.5029441021591
1485,2021-11-24,158.50101531302477
1486,2021-11-26,157.90306833510974
1487,2021-11-29,157.4888077606555
1488,2021-11-30,157.36383295892753
1489,2021-12-01,157.17081100633436
1490,2021-12-02,156.77970438028115
1491,2021-12-03,156.2080145709435
1492,2021-12-06,155.35738143710614
1493,2021-12-07,155.13209493131026
1494,2021-12-08,154.86630323612897
1495,2021-12-09,154.431956624051
1496,2021-12-10,153.84779231767152
1497,2021-12-13,153.1447435384592
1498,2021-12-14,153.02645584473072
1499,2021-12-15,152.8927193642322
1500,2021-12-16,152.61214075737934
1501,2021-12-17,152.19953307466727
1502,2021-12-20,152.07215232290034
1503,2021-12-21,152.1495276094072
1504,2021-12-22,152.20486474323081
1505,2021-12-23,152.10185201008989
1506,2021-12-27,152.07170602000951
1507,2021-12-28,152.20994714560757
1508,2021-12-29,152.29536915402173
1509,2021-12-30,152.19099577944914
1510,2021-12-31,151.90721297857965
1511,2022-01-03,151.8574706775769
1512,2022-01-04,151.8566319751121
1513,2022-01-05,151.7847088569784
1514,2022-01-06,151.50926033692332
1515,2022-01-07,151.0456111098979
1516,2022-01-10,150.45613981709116
1517,2022-01-11,150.29296829944673
1518,2022-01-12,150.07584821481692
1519,2022-01-13,149.67677861424326
1520,2022-01-14,149.1149677188452
1521,2022-01-18,148.27685338904317
1522,2022-01-19,148.12103301297967
1523,2022-01-20,147.81555615669834
1524,2022-01-21,147.37767390215643
1525,2022-01-24,147.19678061831976
1526,2022-01-25,147.27149511238724
1527,2022-01-26,147.33515500090542
1528,2022-01-27,147.25306196963894
1529,2022-01-28,147.03665943065963
1530,2022-01-31,147.45118780862893
1531,2022-02-01,147.68337660964872
1532,2022-02-02,147.87610931790562
1533,2022-02-03,147.89086944228004
1534,2022-02-04,147.73604638108503
1535,2022-02-07,148.10614733367314
1536,2022-02-08,148.24594362151686
1537,2022-02-09,148.30926030031512
1538,2022-02-10,148.16001853447008
1539,2022-02-11,147.80989080384794
1540,2022-02-14,147.44994182175998
1541,2022-02-15,147.31574416868003
1542,2022-02-16,147.09941383518503
1543,2022-02-17,146.6709565424395
1544,2022-02-18,146.0481110442098
1545,2022-02-22,144.64067889868366
1546,2022-02-23,144.26455285269373
1547,2022-02-24,143.7111257787735
1548,2022-02-25,143.00048479327316
1549,2022-02-28,141.88873876198187
1550,2022-03-01,141.62994743664467
1551,2022-03-02,141.35649280852522
1552,2022-03-03,140.93881390224226
1553,2022-03-04,140.39359022106748
1554,2022-03-07,139.91413585089217
1555,2022-03-08,139.89565815638392
1556,2022-03-09,139.86893626508393
1557,2022-03-10,139.6993944840565
1558,2022-03-11,139.39887429837194
1559,2022-03-14,139.58959032802153
1560,2022-03-15,139.76110464304597
1561,2022-03-16,139.9030815404398
1562,2022-03-17,139.87916797225327
1563,2022-03-18,139.70011791308104
1564,2022-03-21,140.10962406356114
1565,2022-03-22,140.30847830048268
1566,2022-03-23,140.4578668226258
1567,2022-03-24,140.4238326754716
1568,2022-03-25,140.21984853448353
1569,2022-03-28,140.4955225247766
1570,2022-03-29,140.64018165855174
1571,2022-03-30,140.73533574205868
1572,2022-03-31,140.64950159627745
1573,2022-04-01,140.39825698699494
1574,2022-04-04,140.57362416325813
1575,2022-04-05,140.7008701510364
1576,2022-04-06,140.78639009450268
1577,2022-04-07,140.69777905559792
1578,2022-04-08,140.44921507471392
1579,2022-04-11,140.64541447121206
1580,2022-04-12,140.77575705503327
1581,2022-04-13,140.85797506198958
1582,2022-04-14,140.7569316712726
1583,2022-04-18,140.51480068068284
1584,2022-04-19,140.55328773633337
1585,2022-04-20,140.52368161604653
1586,2022-04-21,140.29069543133065
1587,2022-04-22,139.8663410185161
1588,2022-04-25,139.33794367713497
1589,2022-04-26,139.16290765865125
1590,2022-04-27,138.91129279668132
1591,2022-04-28,138.45154375789102
1592,2022-04-29,137.79973394452819
1593,2022-05-02,136.6282750472592
1594,2022-05-03,136.26665740337023
1595,2022-05-04,135.8493793435251
1596,2022-05-05,135.24868947904721
1597,2022-05-06,134.48404211694367
1598,2022-05-09,133.1683018716254
1599,2022-05-10,132.82864858275516
1600,2022-05-11,132.469239636168
1601,2022-05-12,131.96172819715852
1602,2022-05-13,131.3242265231485
1603,2022-05-16,130.56977929772574
1604,2022-05-17,130.46607369431882
1605,2022-05-18,130.36019552377502
1606,2022-05-19,130.11911669925766
1607,2022-05-20,129.75603537640316
1608,2022-05-23,129.82260912259437
1609,2022-05-24,129.975597296762
