,ds,yhat
822,2019-04-10,48.585583512100555
823,2019-04-11,48.702946019532995
824,2019-04-12,48.8758276495963
825,2019-04-15,49.206799324022356
826,2019-04-16,49.29392090841093
827,2019-04-17,49.33238395773007
828,2019-04-18,49.35673406409063
829,2019-04-22,49.480166082699796
830,2019-04-23,49.47863932192207
831,2019-04-24,49.43415962610914
832,2019-04-25,49.38259789705995
833,2019-04-26,49.392137237656044
834,2019-04-29,49.29265248431141
835,2019-04-30,49.263501588238476
836,2019-05-01,49.202174517876344
837,2019-05-02,49.144403170758814
838,2019-05-03,49.158026014341274
839,2019-05-06,49.12636130504882
840,2019-05-07,49.13550866835658
841,2019-05-08,49.118610569419644
842,2019-05-09,49.11024607264831
843,2019-05-10,49.17705694460322
844,2019-05-13,49.31558713241948
845,2019-05-14,49.38113834764296
846,2019-05-15,49.41869717080429
847,2019-05-16,49.46190440895338
848,2019-05-17,49.57657216841758
849,2019-05-20,49.829910856031084
850,2019-05-21,49.922626936964996
851,2019-05-22,49.98136072720788
852,2019-05-23,50.0396750934022
853,2019-05-24,50.16341700606527
854,2019-05-28,50.489473290550315
855,2019-05-29,50.530799405364654
856,2019-05-30,50.56759683530914
857,2019-05-31,50.666196343740864
858,2019-06-03,50.82016755766818
859,2019-06-04,50.865350614487156
860,2019-06-05,50.87078645627694
861,2019-06-06,50.87093452692961
862,2019-06-07,50.93253811982426
863,2019-06-10,50.9771901377968
864,2019-06-11,50.98762326325627
865,2019-06-12,50.9596720786514
866,2019-06-13,50.92808428246193
867,2019-06-14,50.95988101186158
868,2019-06-17,50.92936423124251
869,2019-06-18,50.920361772710805
870,2019-06-19,50.87620976958023
871,2019-06-20,50.83190119945002
872,2019-06-21,50.85469184533255
873,2019-06-24,50.82152410657367
874,2019-06-25,50.82031927638247
875,2019-06-26,50.78849209312641
876,2019-06-27,50.761075354921786
877,2019-06-28,50.80530583609529
878,2019-07-01,50.86253413000172
879,2019-07-02,50.89937391238951
880,2019-07-03,50.90895975905441
881,2019-07-05,51.016739383636036
882,2019-07-08,51.2215326244639
883,2019-07-09,51.30765991644001
884,2019-07-10,51.36527578207242
885,2019-07-11,51.42813313453798
886,2019-07-12,51.56212068645084
887,2019-07-15,51.87153071284472
888,2019-07-16,51.9820971741758
889,2019-07-17,52.05804066127515
890,2019-07-18,52.13273438721961
891,2019-07-19,52.27181049131975
892,2019-07-22,52.55546268543744
893,2019-07-23,52.644297468673344
894,2019-07-24,52.692554068274006
895,2019-07-25,52.734177840979356
896,2019-07-26,52.83549378438288
897,2019-07-29,52.98614205925723
898,2019-07-30,53.02723636816856
899,2019-07-31,53.027737821762024
900,2019-08-01,53.02261621857877
901,2019-08-02,53.079193291781785
902,2019-08-05,53.116694276059434
903,2019-08-06,53.12963214438354
904,2019-08-07,53.107717237805566
905,2019-08-08,53.08627665126891
906,2019-08-09,53.13282714966513
907,2019-08-12,53.1774184221237
908,2019-08-13,53.204077645128365
909,2019-08-14,53.200652976167596
910,2019-08-15,53.20171578915559
911,2019-08-16,53.27391250723151
912,2019-08-19,53.40436701095889
913,2019-08-20,53.459086740613095
914,2019-08-21,53.48166136468447
915,2019-08-22,53.50564649891816
916,2019-08-23,53.596747470641255
917,2019-08-26,53.75204622951246
918,2019-08-27,53.802538567608046
919,2019-08-28,53.8140971525563
920,2019-08-29,53.820225513013995
921,2019-08-30,53.88676265026534
922,2019-09-03,53.93617371663922
923,2019-09-04,53.897754028177374
924,2019-09-05,53.82595693984801
925,2019-09-06,53.81327069341766
926,2019-09-09,53.62514118780039
927,2019-09-10,53.55661687414398
928,2019-09-11,53.45021562646712
929,2019-09-12,53.34148462155782
930,2019-09-13,53.29826635833383
931,2019-09-16,53.06343417655035
932,2019-09-17,52.99561183173065
933,2019-09-18,52.89824026481807
934,2019-09-19,52.80670124027003
935,2019-09-20,52.78849002043019
936,2019-09-23,52.66961966943336
937,2019-09-24,52.65141171739478
938,2019-09-25,52.60751771342488
939,2019-09-26,52.57223918181211
940,2019-09-27,52.61195733126813
941,2019-09-30,52.66585224732672
942,2019-10-01,52.70144486379833
943,2019-10-02,52.70794031377058
944,2019-10-03,52.71890035937137
945,2019-10-04,52.80010491924716
946,2019-10-07,52.94623629656979
947,2019-10-08,53.00139712343307
948,2019-10-09,53.022048491318664
949,2019-10-10,53.042078556591896
950,2019-10-11,53.127722053693006
951,2019-10-14,53.265455144793435
952,2019-10-15,53.312951116570154
953,2019-10-16,53.32477877140415
954,2019-10-17,53.335588720178336
955,2019-10-18,53.41234128869951
956,2019-10-21,53.53159801879436
957,2019-10-22,53.57725989028182
958,2019-10-23,53.589918839691656
959,2019-10-24,53.60433076275782
960,2019-10-25,53.687424519963535
961,2019-10-28,53.83984457222166
962,2019-10-29,53.89991233439038
963,2019-10-30,53.927723856590696
964,2019-10-31,53.95736823136945
965,2019-11-01,54.05506583133706
966,2019-11-04,54.2403379259391
967,2019-11-05,54.305450202737354
968,2019-11-06,54.33438360372654
969,2019-11-07,54.36078630182625
970,2019-11-08,54.450557923186174
971,2019-11-11,54.58281327058739
972,2019-11-12,54.62087230321347
973,2019-11-13,54.618620660887274
974,2019-11-14,54.61025711687825
975,2019-11-15,54.66236017360239
976,2019-11-18,54.67253590097173
977,2019-11-19,54.67001858776822
978,2019-11-20,54.620741442844526
979,2019-11-21,54.56806612136973
980,2019-11-22,54.579522194084205
981,2019-11-25,54.498046298778
982,2019-11-26,54.477265448143015
983,2019-11-27,54.42477202340667
984,2019-11-29,54.39833658074791
985,2019-12-02,54.3894889069492
986,2019-12-03,54.40443547579742
987,2019-12-04,54.39214906303993
988,2019-12-05,54.38704255285246
989,2019-12-06,54.45558294744905
990,2019-12-09,54.58813135560235
991,2019-12-10,54.647191905249066
992,2019-12-11,54.675570725867274
993,2019-12-12,54.70661753318163
994,2019-12-13,54.80584409896956
995,2019-12-16,54.99023164253931
996,2019-12-17,55.05154173672292
997,2019-12-18,55.07431454302356
998,2019-12-19,55.091992555419445
999,2019-12-20,55.170377982358694
1000,2019-12-23,55.25308695727306
1001,2019-12-24,55.270161019711246
1002,2019-12-26,55.21284338427577
1003,2019-12-27,55.24006517259563
1004,2019-12-30,55.1748562781096
1005,2019-12-31,55.148396428881426
1006,2020-01-02,55.01884112973768
1007,2020-01-03,55.01897665344543
1008,2020-01-06,54.914869130739206
1009,2020-01-07,54.89022010906112
1010,2020-01-08,54.83543928140225
1011,2020-01-09,54.785643255941935
1012,2020-01-10,54.80804380940636
1013,2020-01-13,54.80122094789285
1014,2020-01-14,54.816084771546315
1015,2020-01-15,54.802630509346756
1016,2020-01-16,54.794884919239664
1017,2020-01-17,54.858976701792976
1018,2020-01-21,55.010364335448
1019,2020-01-22,55.02274914288555
1020,2020-01-23,55.03562731059579
1021,2020-01-24,55.11478109068277
1022,2020-01-27,55.23153774080038
1023,2020-01-28,55.26953001286174
1024,2020-01-29,55.269574269544435
1025,2020-01-30,55.2657381700783
1026,2020-01-31,55.3244471450986
1027,2020-02-03,55.364905328259226
1028,2020-02-04,55.37509800284026
1029,2020-02-05,55.34745127945328
1030,2020-02-06,55.31674285466023
1031,2020-02-07,55.35003176337341
1032,2020-02-10,55.00746742154069
1033,2020-02-11,54.89547060532464
1034,2020-02-12,54.74853197062124
1035,2020-02-13,54.601315611748
1036,2020-02-14,54.520634621806394
1037,2020-02-18,54.053723062379426
1038,2020-02-19,53.90486662820529
1039,2020-02-20,53.75484778771703
1040,2020-02-21,53.66978991614993
1041,2020-02-24,53.287822219966166
1042,2020-02-25,53.15762147347725
1043,2020-02-26,52.98830668145677
1044,2020-02-27,52.81372530934948
1045,2020-02-28,52.70004030263386
1046,2020-03-02,52.21069106961958
1047,2020-03-03,52.03931508816855
1048,2020-03-04,51.8274105669638
1049,2020-03-05,51.609790170636394
1050,2020-03-06,51.4536860718841
1051,2020-03-09,50.85248592779207
1052,2020-03-10,50.65297521054711
1053,2020-03-11,50.41946164309133
1054,2020-03-12,50.187825340422265
1055,2020-03-13,50.02625170139335
1056,2020-03-16,49.4671337967736
1057,2020-03-17,49.302608382756276
1058,2020-03-18,49.114753101875095
1059,2020-03-19,48.93921796910891
1060,2020-03-20,48.84372127224498
1061,2020-03-23,48.53457869955311
1062,2020-03-24,48.46686981545963
1063,2020-03-25,48.38024363699319
1064,2020-03-26,48.30873419178568
1065,2020-03-27,48.318345106163314
1066,2020-03-30,48.3131696120478
1067,2020-03-31,48.337088027211514
1068,2020-04-01,48.33444351775786
1069,2020-04-02,48.33776457242599
1070,2020-04-03,48.41171336129464
1071,2020-04-06,48.52624343498915
1072,2020-04-07,48.56335377624819
1073,2020-04-08,48.560050469054445
1074,2020-04-09,48.54896448428524
1075,2020-04-13,48.553444181196426
1076,2020-04-14,48.517801892151226
1077,2020-04-15,48.43368076300263
1078,2020-04-16,48.335299047937866
1079,2020-04-17,48.28937393537629
1080,2020-04-20,47.96027540655166
1081,2020-04-21,47.83094608071149
1082,2020-04-22,47.65697573546816
1083,2020-04-23,47.474094230629404
1084,2020-04-24,47.35038458530122
1085,2020-04-27,46.8392017885418
1086,2020-04-28,46.668912228486185
1087,2020-04-29,46.58075452064916
1088,2020-04-30,46.49446367257634
1089,2020-05-01,46.478036966822025
1090,2020-05-04,46.34895619610756
1091,2020-05-05,46.32391958700509
1092,2020-05-06,46.27235511777905
1093,2020-05-07,46.229066317052265
1094,2020-05-08,46.26091294300167
1095,2020-05-11,46.29630723691268
1096,2020-05-12,46.32864595625195
1097,2020-05-13,46.33381401349065
1098,2020-05-14,46.345560792541654
1099,2020-05-15,46.429782677810486
1100,2020-05-18,46.598353125216256
1101,2020-05-19,46.66504960821958
1102,2020-05-20,46.698853797834374
1103,2020-05-21,46.73328492870374
1104,2020-05-22,46.83413187961357
1105,2020-05-26,47.07696739772005
1106,2020-05-27,47.0991419852996
1107,2020-05-28,47.11726572684876
1108,2020-05-29,47.19757845697809
1109,2020-06-01,47.298151288785455
1110,2020-06-02,47.325757896474904
1111,2020-06-03,47.31360903489347
1112,2020-06-04,47.296099691480876
1113,2020-06-05,47.3399131632217
1114,2020-06-08,47.32985280192307
1115,2020-06-09,47.321432386369715
1116,2020-06-10,47.27423943648747
1117,2020-06-11,47.22297483972625
1118,2020-06-12,47.234613253481605
1119,2020-06-15,47.140271850779264
1120,2020-06-16,47.10872786071413
1121,2020-06-17,47.04132984832048
1122,2020-06-18,46.97303241821282
1123,2020-06-19,46.97105755974956
1124,2020-06-22,46.858694613200726
1125,2020-06-23,46.82942254646134
1126,2020-06-24,46.76870276197207
1127,2020-06-25,46.71159248633127
1128,2020-06-26,46.72536706561976
1129,2020-06-29,46.68726304486772
1130,2020-06-30,46.69128204085128
1131,2020-07-01,46.667700235667
1132,2020-07-02,46.65120210080392
1133,2020-07-06,46.81388429118264
1134,2020-07-07,46.8676426646852
1135,2020-07-08,46.89353728202522
1136,2020-07-09,46.925459172542574
1137,2020-07-10,47.02942418175908
1138,2020-07-13,47.255282186354286
1139,2020-07-14,47.340417776526365
1140,2020-07-15,47.39220683374892
1141,2020-07-16,47.457310122957146
1142,2020-07-17,47.58804910450071
1143,2020-07-20,47.853561536181495
1144,2020-07-21,47.938298450533345
1145,2020-07-22,47.98320452744074
1146,2020-07-23,48.0220610756563
1147,2020-07-24,48.121015410904576
1148,2020-07-27,48.265120206093
1149,2020-07-28,48.30357667432532
1150,2020-07-29,48.30090683579802
1151,2020-07-30,48.29191534194616
1152,2020-07-31,48.3437768978888
1153,2020-08-03,48.36093758476735
1154,2020-08-04,48.364795022724536
1155,2020-08-05,48.33260763256244
1156,2020-08-06,48.29972512129194
1157,2020-08-07,48.3337185872003
1158,2020-08-10,48.33493626794991
1159,2020-08-11,48.34569667497718
1160,2020-08-12,48.32593565223816
1161,2020-08-13,48.31041707956321
1162,2020-08-14,48.36598813282043
1163,2020-08-17,48.44831810668088
1164,2020-08-18,48.48821862282557
1165,2020-08-19,48.49686858690596
1166,2020-08-20,48.50796215196824
1167,2020-08-21,48.5873163764733
1168,2020-08-24,48.71489583550315
1169,2020-08-25,48.75870419235082
1170,2020-08-26,48.76479426007131
1171,2020-08-27,48.76658105335269
1172,2020-08-28,48.82978342167332
1173,2020-08-31,48.86962829792496
1174,2020-09-01,48.872594618248726
1175,2020-09-02,48.83320601657453
1176,2020-09-03,48.78578941165282
1177,2020-09-04,48.79708887517588
1178,2020-09-08,48.62826657990304
1179,2020-09-09,48.540913652334645
1180,2020-09-10,48.44980310925314
1181,2020-09-11,48.422699457845546
1182,2020-09-14,48.226917910675745
1183,2020-09-15,48.16910462956433
1184,2020-09-16,48.08036781504298
1185,2020-09-17,47.996213267365434
1186,2020-09-18,47.98428661498709
1187,2020-09-21,47.879478007071704
1188,2020-09-22,47.86502896492874
1189,2020-09-23,47.82477867601068
1190,2020-09-24,47.793235211836134
1191,2020-09-25,47.836976940339234
1192,2020-09-28,47.90640364296463
1193,2020-09-29,47.948794781323336
1194,2020-09-30,47.963067536552686
1195,2020-10-01,47.97733050258835
1196,2020-10-02,48.06290031781752
1197,2020-10-05,48.22831829720786
1198,2020-10-06,48.29177270019703
1199,2020-10-07,48.32149100266326
1200,2020-10-08,48.351237728669766
1201,2020-10-09,48.44711112953046
1202,2020-10-12,48.617156446494405
1203,2020-10-13,48.675482017309605
1204,2020-10-14,48.697946244262525
1205,2020-10-15,48.71908659746656
1206,2020-10-16,48.805769098996755
1207,2020-10-19,48.95180933156012
1208,2020-10-20,49.005320846665306
1209,2020-10-21,49.025316915343176
1210,2020-10-22,49.04660702515011
1211,2020-10-23,49.1361964366708
1212,2020-10-26,49.306853960664526
1213,2020-10-27,49.37300103245211
1214,2020-10-28,49.40711924675626
1215,2020-10-29,49.443435620850195
1216,2020-10-30,49.54830271868495
1217,2020-11-02,49.759207331187554
1218,2020-11-03,49.83452820091756
1219,2020-11-04,49.87459026526658
1220,2020-11-05,49.913054840708874
1221,2020-11-06,50.015806188356066
1222,2020-11-09,50.19192468170496
1223,2020-11-10,50.24591615789524
1224,2020-11-11,50.26002768091851
1225,2020-11-12,50.26829386120767
1226,2020-11-13,50.3371153799983
1227,2020-11-16,50.39609958480835
1228,2020-11-17,50.40877967971302
1229,2020-11-18,50.3820422614497
1230,2020-11-19,50.3509281320848
1231,2020-11-20,50.382837564141646
1232,2020-11-23,50.355194136133804
1233,2020-11-24,50.34971206521554
1234,2020-11-25,50.311211306003244
1235,2020-11-27,50.309123175172495
1236,2020-11-30,50.32957964129632
1237,2020-12-01,50.353056793234465
1238,2020-12-02,50.3490263735853
1239,2020-12-03,50.35212520840882
1240,2020-12-04,50.429047832467354
1241,2020-12-07,50.59000766218886
1242,2020-12-08,50.66029659270649
1243,2020-12-09,50.7010662587251
1244,2020-12-10,50.74579579276803
1245,2020-12-11,50.86009394721131
1246,2020-12-14,51.09846298761655
1247,2020-12-15,51.180647365151195
1248,2020-12-16,51.22562152625345
1249,2020-12-17,51.26670803716141
1250,2020-12-18,51.369558490719754
1251,2020-12-21,51.53012329500643
1252,2020-12-22,51.57392145361271
1253,2020-12-23,51.57570210867238
1254,2020-12-24,51.56983360316648
1255,2020-12-28,51.63133083774072
1256,2020-12-29,51.627216791002624
1257,2020-12-30,51.58445470875883
1258,2020-12-31,51.53845084606539
1259,2021-01-04,51.499556578209095
1260,2021-01-05,51.487966070155224
1261,2021-01-06,51.44516855238499
1262,2021-01-07,51.40643361547249
1263,2021-01-08,51.43914702389605
1264,2021-01-11,51.46072019096486
1265,2021-01-12,51.484881077447355
1266,2021-01-13,51.480974752031265
1267,2021-01-14,51.48321472990811
1268,2021-01-15,51.55789991955789
1269,2021-01-19,51.76034041725391
1270,2021-01-20,51.78806737739181
1271,2021-01-21,51.81737757033709
1272,2021-01-22,51.91402907763878
1273,2021-01-25,52.08901690823776
1274,2021-01-26,52.14799569965316
1275,2021-01-27,52.169600641409644
1276,2021-01-28,52.18775306120954
1277,2021-01-29,52.268726928371926
1278,2021-02-01,52.37615249381439
1279,2021-02-02,52.40827358201058
1280,2021-02-03,52.40216952300036
1281,2021-02-04,52.39253474174938
1282,2021-02-05,52.44636886589264
1283,2021-02-08,52.48233031603976
1284,2021-02-09,52.4954458525462
1285,2021-02-10,52.47318180481654
1286,2021-02-11,52.45029159072726
1287,2021-02-12,52.493695360521215
1288,2021-02-16,52.52323432917448
1289,2021-02-17,52.49917840304166
1290,2021-02-18,52.47448222507144
1291,2021-02-19,52.515370133758495
1292,2021-02-22,52.51566180476639
1293,2021-02-23,52.514449998806384
1294,2021-02-24,52.47488162771669
1295,2021-02-25,52.43074054828643
1296,2021-02-26,52.44809460165215
1297,2021-03-01,52.35406679647546
1298,2021-03-02,52.31461119503918
1299,2021-03-03,52.23435766488404
1300,2021-03-04,52.147894574393646
1301,2021-03-05,52.12222533445394
1302,2021-03-08,51.9057712053347
1303,2021-03-09,51.8316469077123
1304,2021-03-10,51.72257023730195
1305,2021-03-11,51.61352870608986
1306,2021-03-12,51.57261678949794
1307,2021-03-15,51.36358382394659
1308,2021-03-16,51.31190266060661
1309,2021-03-17,51.23513472726554
1310,2021-03-18,51.169095557211236
1311,2021-03-19,51.18170863816276
1312,2021-03-22,51.19114042196361
1313,2021-03-23,51.22869213861274
1314,2021-03-24,51.24739991302012
1315,2021-03-25,51.28163358127093
1316,2021-03-26,51.397730703791815
1317,2021-03-29,51.71962915304246
1318,2021-03-30,51.85605297328178
1319,2021-03-31,51.96804815710584
1320,2021-04-01,52.08832173842611
1321,2021-04-05,52.76969550568179
1322,2021-04-06,52.93636022360082
1323,2021-04-07,53.06499455997988
1324,2021-04-08,53.18807289539353
1325,2021-04-09,53.37042681820879
1326,2021-04-12,53.746980541406536
1327,2021-04-13,53.85299733796167
1328,2021-04-14,53.91112826775828
1329,2021-04-15,53.95526096237054
1330,2021-04-16,54.05178374259521
1331,2021-04-19,54.14651024046823
1332,2021-04-20,54.15634329704512
1333,2021-04-21,54.12007829660951
1334,2021-04-22,54.073255521499725
1335,2021-04-23,54.08380695425217
1336,2021-04-26,53.9637255468187
1337,2021-04-27,53.91981832266791
1338,2021-04-28,53.83997859417267
1339,2021-04-29,53.76015850782559
1340,2021-04-30,53.748478235306415
1341,2021-05-03,53.62493176903814
1342,2021-05-04,53.59948967732698
1343,2021-05-05,53.54675480552483
1344,2021-05-06,53.50175661800117
1345,2021-05-07,53.53158023754625
1346,2021-05-10,53.56117153971425
1347,2021-05-11,53.59231677638402
1348,2021-05-12,53.596944245301295
1349,2021-05-13,53.60894128727422
1350,2021-05-14,53.69431886160986
1351,2021-05-17,53.87257127943038
1352,2021-05-18,53.94470787405844
1353,2021-05-19,53.985072659850914
1354,2021-05-20,54.027162741459826
1355,2021-05-21,54.136727370576565
1356,2021-05-24,54.35130617252657
1357,2021-05-25,54.42375412144852
1358,2021-05-26,54.45890738510692
1359,2021-05-27,54.490603322893314
1360,2021-05-28,54.58498912628613
1361,2021-06-01,54.772686041654964
1362,2021-06-02,54.77580976805013
1363,2021-06-03,54.77358162196415
1364,2021-06-04,54.83261925703966
1365,2021-06-07,54.86729810457719
1366,2021-06-08,54.87330016263368
1367,2021-06-09,54.840200955955524
1368,2021-06-10,54.802653666743964
1369,2021-06-11,54.827586015062096
1370,2021-06-14,54.770121924084044
1371,2021-06-15,54.749715728107354
1372,2021-06-16,54.69280350622518
1373,2021-06-17,54.63429754392984
1374,2021-06-18,54.641380519286095
1375,2021-06-21,54.551468268986916
1376,2021-06-22,54.528032693321585
1377,2021-06-23,54.47231187321532
1378,2021-06-24,54.419371191078866
1379,2021-06-25,54.43650702815882
1380,2021-06-28,54.40406019439658
1381,2021-06-29,54.40870522629743
1382,2021-06-30,54.38526493975266
1383,2021-07-01,54.368532304179354
1384,2021-07-02,54.4254510872272
1385,2021-07-06,54.58273074376557
1386,2021-07-07,54.6089746758763
1387,2021-07-08,54.64185770914651
1388,2021-07-09,54.74753601456665
1389,2021-07-12,54.98427810975141
1390,2021-07-13,55.07528691852578
1391,2021-07-14,55.134186960658745
1392,2021-07-15,55.1943873806872
1393,2021-07-16,55.321503785870625
1394,2021-07-19,55.58351396709661
1395,2021-07-20,55.66930098708301
1396,2021-07-21,55.71618482132002
1397,2021-07-22,55.757804910791414
1398,2021-07-23,55.86014852819527
1399,2021-07-26,56.01638069765008
1400,2021-07-27,56.05889945470117
1401,2021-07-28,56.05998375614188
1402,2021-07-29,56.054256569535376
1403,2021-07-30,56.10872358506409
1404,2021-08-02,56.128337176274485
1405,2021-08-03,56.13087335157026
1406,2021-08-04,56.09618945249951
1407,2021-08-05,56.05961774308063
1408,2021-08-06,56.088743914316474
1409,2021-08-09,56.06890862354652
1410,2021-08-10,56.07085323274458
1411,2021-08-11,56.04161754074296
1412,2021-08-12,56.016140526220205
1413,2021-08-13,56.06145900203507
1414,2021-08-16,56.113274076156756
1415,2021-08-17,56.14375252503531
1416,2021-08-18,56.14367019529275
1417,2021-08-19,56.14688764765985
1418,2021-08-20,56.21936658531632
1419,2021-08-23,56.33336346931924
1420,2021-08-24,56.37518156963051
1421,2021-08-25,56.38056001055758
1422,2021-08-26,56.382867570350726
1423,2021-08-27,56.447742843554245
1424,2021-08-30,56.49825011746626
1425,2021-08-31,56.506095477239136
1426,2021-09-01,56.471918046849055
1427,2021-09-02,56.429825553053675
1428,2021-09-03,56.44633650531518
1429,2021-09-07,56.292821044381256
1430,2021-09-08,56.20690949225036
1431,2021-09-09,56.11595557359481
1432,2021-09-10,56.08760537930491
1433,2021-09-13,55.8789732873828
1434,2021-09-14,55.813783088431805
1435,2021-09-15,55.71618227274045
1436,2021-09-16,55.6217629430692
1437,2021-09-17,55.59828760709709
1438,2021-09-20,55.452682774592056
1439,2021-09-21,55.42320020608546
1440,2021-09-22,55.36753790301321
1441,2021-09-23,55.320414741833886
1442,2021-09-24,55.34861716667914
1443,2021-09-27,55.37359782081732
1444,2021-09-28,55.40245706791273
1445,2021-09-29,55.40406350232732
1446,2021-09-30,55.412130179815705
1447,2021-10-01,55.49252814391663
1448,2021-10-04,55.64876703090763
1449,2021-10-05,55.71118902728397
1450,2021-10-06,55.74077805306187
1451,2021-10-07,55.77119723359347
1452,2021-10-08,55.868425107297575
1453,2021-10-11,56.04524720786642
1454,2021-10-12,56.10624960493827
1455,2021-10-13,56.13136000799603
1456,2021-10-14,56.15498432943979
1457,2021-10-15,56.24387128123932
1458,2021-10-18,56.39396262069971
1459,2021-10-19,56.447789898923986
1460,2021-10-20,56.46755712135039
1461,2021-10-21,56.48809626746628
1462,2021-10-22,56.57646015862287
1463,2021-10-25,56.741404205057705
1464,2021-10-26,56.80532908194852
1465,2021-10-27,56.83727939335062
1466,2021-10-28,56.87162043680382
1467,2021-10-29,56.97484337943524
1468,2021-11-01,57.18409236201756
1469,2021-11-02,57.26031943277582
1470,2021-11-03,57.302153231229454
1471,2021-11-04,57.343301998792086
1472,2021-11-05,57.449670105061635
1473,2021-11-08,57.64200848453438
1474,2021-11-09,57.70297881279732
1475,2021-11-10,57.72467934230869
1476,2021-11-11,57.74100363572931
1477,2021-11-12,57.818192326828594
1478,2021-11-15,57.90233871679631
1479,2021-11-16,57.92279883245536
1480,2021-11-17,57.9032276498904
1481,2021-11-18,57.87849343246762
1482,2021-11-19,57.91584019612515
1483,2021-11-22,57.89763066480161
1484,2021-11-23,57.892732648188556
1485,2021-11-24,57.85348125366562
1486,2021-11-26,57.84599649414497
1487,2021-11-29,57.84991173755907
1488,2021-11-30,57.866181145681296
1489,2021-12-01,57.85440241084306
1490,2021-12-02,57.84942360803239
1491,2021-12-03,57.91816139169829
1492,2021-12-06,58.056184892433016
1493,2021-12-07,58.120093175478225
1494,2021-12-08,58.1554427481371
1495,2021-12-09,58.19587762876036
1496,2021-12-10,58.30714357339235
1497,2021-12-13,58.54486975852019
1498,2021-12-14,58.629771190580186
1499,2021-12-15,58.67889148610077
1500,2021-12-16,58.7254760047369
1501,2021-12-17,58.835064614201315
1502,2021-12-20,59.021717431305554
1503,2021-12-21,59.075526744059665
1504,2021-12-22,59.08761251984583
1505,2021-12-23,59.09211157030162
1506,2021-12-27,59.191183644736796
1507,2021-12-28,59.19446912568568
1508,2021-12-29,59.15797415957178
1509,2021-12-30,59.11698664682461
1510,2021-12-31,59.139128683494384
1511,2022-01-03,59.08447946742871
1512,2022-01-04,59.07108583409034
1513,2022-01-05,59.02525509698254
1514,2022-01-06,58.982377314689415
1515,2022-01-07,59.00998525558149
1516,2022-01-10,59.01223923426942
1517,2022-01-11,59.02928191975531
1518,2022-01-12,59.018259060306896
1519,2022-01-13,59.01358466738929
1520,2022-01-14,59.08174779651196
1521,2022-01-18,59.2651982220904
1522,2022-01-19,59.290535610162145
1523,2022-01-20,59.31853369403962
1524,2022-01-21,59.41496432547036
1525,2022-01-24,59.595526240503986
1526,2022-01-25,59.65820240460965
1527,2022-01-26,59.684247001114315
1528,2022-01-27,59.70744843354531
1529,2022-01-28,59.793936409046246
1530,2022-01-31,59.91918677417302
1531,2022-02-01,59.957187636634046
1532,2022-02-02,59.95671131340513
1533,2022-02-03,59.952342784739
1534,2022-02-04,60.010992807061186
1535,2022-02-07,60.0581714205234
1536,2022-02-08,60.073902662647626
1537,2022-02-09,60.053734871359154
1538,2022-02-10,60.03248399592844
1539,2022-02-11,60.07715452623024
1540,2022-02-14,60.0986904361733
1541,2022-02-15,60.110289498534485
1542,2022-02-16,60.08740993038963
1543,2022-02-17,60.064264368032696
1544,2022-02-18,60.1071971506001
1545,2022-02-22,60.12119480284783
1546,2022-02-23,60.08728271652894
1547,2022-02-24,60.04956631784055
1548,2022-02-25,60.07405780999287
1549,2022-02-28,60.004694900825235
1550,2022-03-01,59.97406018632192
1551,2022-03-02,59.9026233384881
1552,2022-03-03,59.82476222016273
1553,2022-03-04,59.80725799591414
1554,2022-03-07,59.610402091313276
1555,2022-03-08,59.54044591567187
1556,2022-03-09,59.43325797254875
1557,2022-03-10,59.324426542699655
1558,2022-03-11,59.28191108962068
1559,2022-03-14,59.056379302679794
1560,2022-03-15,58.99523770111855
1561,2022-03-16,58.907105351686496
1562,2022-03-17,58.827910023964314
1563,2022-03-18,58.825730338741145
1564,2022-03-21,58.7831004656345
1565,2022-03-22,58.80161540131947
1566,2022-03-23,58.80094859085903
1567,2022-03-24,58.81579765061411
1568,2022-03-25,58.91283525828146
1569,2022-03-28,59.182812186704936
1570,2022-03-29,59.30471713389771
1571,2022-03-30,59.40404807192293
1572,2022-03-31,59.51374054408775
1573,2022-04-01,59.698779801592984
1574,2022-04-04,60.17673003540499
1575,2022-04-05,60.34515066206615
1576,2022-04-06,60.47805553083793
1577,2022-04-07,60.60781981791321
1578,2022-04-08,60.79912960286744
1579,2022-04-11,61.21409892848473
1580,2022-04-12,61.33590861836423
1581,2022-04-13,61.410830367348794
1582,2022-04-14,61.472428955499225
1583,2022-04-18,61.733734857848994
1584,2022-04-19,61.759562404989985
1585,2022-04-20,61.73812135057515
1586,2022-04-21,61.70471856763378
1587,2022-04-22,61.72708726025849
1588,2022-04-25,61.63143440706431
1589,2022-04-26,61.591731859069384
1590,2022-04-27,61.514099635174745
1591,2022-04-28,61.43453337897408
1592,2022-04-29,61.421234049460786
1593,2022-05-02,61.28288964137489
1594,2022-05-03,61.24976730624414
1595,2022-05-04,61.18831173671749
1596,2022-05-05,61.133771944208284
1597,2022-05-06,61.153458351179395
1598,2022-05-09,61.15129866253599
1599,2022-05-10,61.17212014969063
1600,2022-05-11,61.166873739924945
1601,2022-05-12,61.16961181273136
1602,2022-05-13,61.24648892583137
1603,2022-05-16,61.40487562935021
1604,2022-05-17,61.47250942642674
1605,2022-05-18,61.50949166917842
1606,2022-05-19,61.54932222936642
1607,2022-05-20,61.65773295417942
1608,2022-05-23,61.87505302383022
