,ds,yhat
822,2019-04-10,56.07820956687923
823,2019-04-11,56.02735992470035
824,2019-04-12,55.974250038276836
825,2019-04-15,55.85199265823741
826,2019-04-16,55.74345613457571
827,2019-04-17,55.864425366599534
828,2019-04-18,55.76996317477758
829,2019-04-22,55.43060661242604
830,2019-04-23,55.285279203727946
831,2019-04-24,55.3717117118564
832,2019-04-25,55.24522308347636
833,2019-04-26,55.119934645426085
834,2019-04-29,54.80750378844586
835,2019-04-30,54.64608028360348
836,2019-05-01,54.7202029429127
837,2019-05-02,54.585368081252504
838,2019-05-03,54.455863709439285
839,2019-05-06,54.15703150697126
840,2019-05-07,54.009289515322344
841,2019-05-08,54.10180990666733
842,2019-05-09,53.99012939042068
843,2019-05-10,53.88853909872457
844,2019-05-13,53.70136241903213
845,2019-05-14,53.59966538161477
846,2019-05-15,53.742256947493715
847,2019-05-16,53.68434508489602
848,2019-05-17,53.63982470313549
849,2019-05-20,53.63869384753842
850,2019-05-21,53.60198070096337
851,2019-05-22,53.809909267902384
852,2019-05-23,53.81693862034734
853,2019-05-24,53.836181844245296
854,2019-05-28,54.02555504869174
855,2019-05-29,54.279417110928485
856,2019-05-30,54.326600153386714
857,2019-05-31,54.3796155307774
858,2019-06-03,54.613143577050586
859,2019-06-04,54.63175322867544
860,2019-06-05,54.88217224671767
861,2019-06-06,54.91832700113745
862,2019-06-07,54.95302709439439
863,2019-06-10,55.0931675544658
864,2019-06-11,55.07032381147746
865,2019-06-12,55.27570215655237
866,2019-06-13,55.26434116432405
867,2019-06-14,55.25024769189674
868,2019-06-17,55.249096123401216
869,2019-06-18,55.185181117178075
870,2019-06-19,55.3546076322894
871,2019-06-20,55.313583075660475
872,2019-06-21,55.277180587286324
873,2019-06-24,55.261816843166166
874,2019-06-25,55.21275132074783
875,2019-06-26,55.40734237487875
876,2019-06-27,55.40179250151505
877,2019-06-28,55.41094893551313
878,2019-07-01,55.587230525688916
879,2019-07-02,55.617491337395
880,2019-07-03,55.897228696477214
881,2019-07-05,56.082972719422685
882,2019-07-08,56.53860530780415
883,2019-07-09,56.657101890116294
884,2019-07-10,57.01997720931478
885,2019-07-11,57.180582930870145
886,2019-07-12,57.3509249696862
887,2019-07-15,57.95398897585823
888,2019-07-16,58.09950969445439
889,2019-07-17,58.477616989493946
890,2019-07-18,58.641595590826775
891,2019-07-19,58.80363836636439
892,2019-07-22,59.317318677935546
893,2019-07-23,59.41452444741236
894,2019-07-24,59.73703076640237
895,2019-07-25,59.839539080813296
896,2019-07-26,59.93576611364117
897,2019-07-29,60.24195594518822
898,2019-07-30,60.271972177799796
899,2019-07-31,60.53078313678578
900,2019-08-01,60.57442015801032
901,2019-08-02,60.617763532785325
902,2019-08-05,60.80975955957006
903,2019-08-06,60.818185326168525
904,2019-08-07,61.06382736366584
905,2019-08-08,61.10243109612249
906,2019-08-09,61.148332154655115
907,2019-08-12,61.384541817029955
908,2019-08-13,61.41586409043046
909,2019-08-14,61.686070539126064
910,2019-08-15,61.74929790087799
911,2019-08-16,61.818224058945894
912,2019-08-19,62.09755082805984
913,2019-08-20,62.12952314832472
914,2019-08-21,62.391327998066245
915,2019-08-22,62.43607712739828
916,2019-08-23,62.475663581393064
917,2019-08-26,62.59806910416164
918,2019-08-27,62.55500272621294
919,2019-08-28,62.73128141802778
920,2019-08-29,62.680991327616695
921,2019-08-30,62.6172781995308
922,2019-09-03,62.23409712530975
923,2019-09-04,62.292290289381086
924,2019-09-05,62.132239949399676
925,2019-09-06,61.96433876081093
926,2019-09-09,61.48552561127415
927,2019-09-10,61.261886234368546
928,2019-09-11,61.273731839046086
929,2019-09-12,61.07861245444084
930,2019-09-13,60.892844402316655
931,2019-09-16,60.468249594362156
932,2019-09-17,60.298462030628485
933,2019-09-18,60.38112112364855
934,2019-09-19,60.272733751072316
935,2019-09-20,60.18827744193252
936,2019-09-23,60.13793585779919
937,2019-09-24,60.10963242560666
938,2019-09-25,60.3384511186562
939,2019-09-26,60.378582259656966
940,2019-09-27,60.44268844472019
941,2019-09-30,60.81619448942436
942,2019-10-01,60.915191629826154
943,2019-10-02,61.261442600576004
944,2019-10-03,61.40776589200847
945,2019-10-04,61.56572427661774
946,2019-10-07,62.14012393314924
947,2019-10-08,62.27847906072563
948,2019-10-09,62.65065127739788
949,2019-10-10,62.810084164236265
950,2019-10-11,62.96920364781808
951,2019-10-14,63.486934925240924
952,2019-10-15,63.590908962376496
953,2019-10-16,63.92344986015436
954,2019-10-17,64.03954099431382
955,2019-10-18,64.1531187603782
956,2019-10-21,64.53489383829577
957,2019-10-22,64.5977499746686
958,2019-10-23,64.89284420930385
959,2019-10-24,64.97580909913698
960,2019-10-25,65.06101739346563
961,2019-10-28,65.38735430741963
962,2019-10-29,65.44096321338338
963,2019-10-30,65.73062874119177
964,2019-10-31,65.81126731779761
965,2019-11-01,65.89641421323434
966,2019-11-04,66.22662253278861
967,2019-11-05,66.27954442451423
968,2019-11-06,66.56591276610281
969,2019-11-07,66.63976581768077
970,2019-11-08,66.71386567628045
971,2019-11-11,66.97971573989345
972,2019-11-12,66.99971908666274
973,2019-11-13,67.24735769632389
974,2019-11-14,67.2769029717839
975,2019-11-15,67.30153257653679
976,2019-11-18,67.394637210808
977,2019-11-19,67.35186016112364
978,2019-11-20,67.5439653428286
979,2019-11-21,67.51823555413166
980,2019-11-22,67.48900713480492
981,2019-11-25,67.44030827722152
982,2019-11-26,67.36028337429467
983,2019-11-27,67.5134771271826
984,2019-11-29,67.40253436025216
985,2019-12-02,67.32893212975546
986,2019-12-03,67.25619115225592
987,2019-12-04,67.42382033953788
988,2019-12-05,67.3872220789001
989,2019-12-06,67.36039493276904
990,2019-12-09,67.39032186295954
991,2019-12-10,67.35611879288987
992,2019-12-11,67.56222194932909
993,2019-12-12,67.56277466372262
994,2019-12-13,67.5705541810475
995,2019-12-16,67.67804554318936
996,2019-12-17,67.65788897189606
997,2019-12-18,67.8709946407551
998,2019-12-19,67.87109512058312
999,2019-12-20,67.87075726607466
1000,2019-12-23,67.90890587467224
1001,2019-12-24,67.8519905562144
1002,2019-12-26,67.97562138392061
1003,2019-12-27,67.92450047998315
1004,2019-12-30,67.8008959424688
1005,2019-12-31,67.69136516512394
1006,2020-01-02,67.7198031122958
1007,2020-01-03,67.62865206887389
1008,2020-01-06,67.42835580597392
1009,2020-01-07,67.310537539625
1010,2020-01-08,67.43282380670209
1011,2020-01-09,67.35148640753175
1012,2020-01-10,67.28148827710801
1013,2020-01-13,67.20195481658186
1014,2020-01-14,67.14166794676979
1015,2020-01-15,67.32874482133356
1016,2020-01-16,67.31838431465837
1017,2020-01-17,67.32434267142577
1018,2020-01-21,67.5107775853407
1019,2020-01-22,67.77776853152925
1020,2020-01-23,67.84375480892872
1021,2020-01-24,67.92111587615226
1022,2020-01-27,68.25800028309924
1023,2020-01-28,68.31967443861029
1024,2020-01-29,68.61647285865683
1025,2020-01-30,68.7015896120465
1026,2020-01-31,68.78701694285677
1027,2020-02-03,69.08059436939477
1028,2020-02-04,69.10585793337013
1029,2020-02-05,69.3559483731715
1030,2020-02-06,69.38470733179669
1031,2020-02-07,69.40491068144955
1032,2020-02-10,69.47001840308572
1033,2020-02-11,69.40816513621364
1034,2020-02-12,69.56760349013136
1035,2020-02-13,69.5033869921652
1036,2020-02-14,69.42950605028751
1037,2020-02-18,69.05420918279181
1038,2020-02-19,69.12748325517352
1039,2020-02-20,68.98239853257243
1040,2020-02-21,68.83374274494155
1041,2020-02-24,68.4295293887701
1042,2020-02-25,68.23259217514604
1043,2020-02-26,68.26984214769557
1044,2020-02-27,68.09737785992954
1045,2020-02-28,67.93003541484939
1046,2020-03-02,67.52093172348722
1047,2020-03-03,67.33864200447354
1048,2020-03-04,67.39808749513503
1049,2020-03-05,67.25490692945363
1050,2020-03-06,67.1234172025166
1051,2020-03-09,66.85536971904763
1052,2020-03-10,66.72910701471513
1053,2020-03-11,66.84793920326939
1054,2020-03-12,66.76679491847
1055,2020-03-13,66.69927556911286
1056,2020-03-16,66.62765308483084
1057,2020-03-17,66.56607358987915
1058,2020-03-18,66.74809998382497
1059,2020-03-19,66.72805011287964
1060,2020-03-20,66.71895201118785
1061,2020-03-23,66.80147822037951
1062,2020-03-24,66.78279839369479
1063,2020-03-25,67.00289553849882
1064,2020-03-26,67.01582155373518
1065,2020-03-27,67.03439855587145
1066,2020-03-30,67.16699900651145
1067,2020-03-31,67.15394647851181
1068,2020-04-01,67.37424482935548
1069,2020-04-02,67.38209243957314
1070,2020-04-03,67.39050870704233
1071,2020-04-06,67.46477987350738
1072,2020-04-07,67.42407510967794
1073,2020-04-08,67.61323017302695
1074,2020-04-09,67.58684596408207
1075,2020-04-13,67.51018109293904
1076,2020-04-14,67.42617584800863
1077,2020-04-15,67.57148824421498
1078,2020-04-16,67.50112220361493
1079,2020-04-17,67.42890235600188
1080,2020-04-20,67.25462606825856
1081,2020-04-21,67.13139723928123
1082,2020-04-22,67.23939709787193
1083,2020-04-23,67.13390617322118
1084,2020-04-24,67.0290091354914
1085,2020-04-27,66.77377095830732
1086,2020-04-28,66.62997736671764
1087,2020-04-29,66.72096967695983
1088,2020-04-30,66.60221157243978
1089,2020-05-01,66.48796757859333
1090,2020-05-04,66.22984285205843
1091,2020-05-05,66.09394656026144
1092,2020-05-06,66.19745148641074
1093,2020-05-07,66.09590693784543
1094,2020-05-08,66.0036262922382
1095,2020-05-11,65.8398070193914
1096,2020-05-12,65.744560348783
1097,2020-05-13,65.89306006006095
1098,2020-05-14,65.8406083445565
1099,2020-05-15,65.80120647413473
1100,2020-05-18,65.8146077802123
1101,2020-05-19,65.78291751776159
1102,2020-05-20,65.99620071368295
1103,2020-05-21,66.00906639941284
1104,2020-05-22,66.03477689687878
1105,2020-05-26,66.25911723935707
1106,2020-05-27,66.52459930902869
1107,2020-05-28,66.58474021836109
1108,2020-05-29,66.65210900008954
1109,2020-06-01,66.93727078178043
1110,2020-06-02,66.97587964793446
1111,2020-06-03,67.24758558139943
1112,2020-06-04,67.30620826564657
1113,2020-06-05,67.36442315736429
1114,2020-06-08,67.57967668794026
1115,2020-06-09,67.58271865349329
1116,2020-06-10,67.81402988282535
1117,2020-06-11,67.82840822826756
1118,2020-06-12,67.83961685290996
1119,2020-06-15,67.90937696938673
1120,2020-06-16,67.86670323514441
1121,2020-06-17,68.05585536079336
1122,2020-06-18,68.03288903824921
1123,2020-06-19,68.01275760075589
1124,2020-06-22,68.03483264449505
1125,2020-06-23,67.99443599189544
1126,2020-06-24,68.19588356861661
1127,2020-06-25,68.19549491969829
1128,2020-06-26,68.20827313755679
1129,2020-06-29,68.38826116617948
1130,2020-06-30,68.41820779273455
1131,2020-07-01,68.69732849475217
1132,2020-07-02,68.78075476009043
1133,2020-07-06,69.34170217299587
1134,2020-07-07,69.46404228339767
1135,2020-07-08,69.83243083254253
1136,2020-07-09,70.00041216343904
1137,2020-07-10,70.18014596657446
1138,2020-07-13,70.82436487095258
1139,2020-07-14,70.98799210919837
1140,2020-07-15,71.38631272500668
1141,2020-07-16,71.57249027604983
1142,2020-07-17,71.75855410746826
1143,2020-07-20,72.35305006966378
1144,2020-07-21,72.4792420276324
1145,2020-07-22,72.83127459981606
1146,2020-07-23,72.96354485220066
1147,2020-07-24,73.0894664135695
1148,2020-07-27,73.48148485118871
1149,2020-07-28,73.53818659136387
1150,2020-07-29,73.82238010948758
1151,2020-07-30,73.88995101940506
1152,2020-07-31,73.95567913072439
1153,2020-08-03,74.20525865168027
1154,2020-08-04,74.22984482583495
1155,2020-08-05,74.49032884337542
1156,2020-08-06,74.54264194983001
1157,2020-08-07,74.60134399215848
1158,2020-08-10,74.8731969835655
1159,2020-08-11,74.91647675514685
1160,2020-08-12,75.19919883113319
1161,2020-08-13,75.2758073060623
1162,2020-08-14,75.35927242736172
1163,2020-08-17,75.69169252042047
1164,2020-08-18,75.74518221144658
1165,2020-08-19,76.03063194493828
1166,2020-08-20,76.1012065377813
1167,2020-08-21,76.16879604486847
1168,2020-08-24,76.38738800371577
1169,2020-08-25,76.3798680899577
1170,2020-08-26,76.59301892672063
1171,2020-08-27,76.58060917215121
1172,2020-08-28,76.55543080111559
1173,2020-08-31,76.4501453327331
1174,2020-09-01,76.32503480566764
1175,2020-09-02,76.41902996987089
1176,2020-09-03,76.28804543021225
1177,2020-09-04,76.14708439449943
1178,2020-09-08,75.52519222974091
1179,2020-09-09,75.54932724507962
1180,2020-09-10,75.36313899591188
1181,2020-09-11,75.18294443406684
1182,2020-09-14,74.75588224898372
1183,2020-09-15,74.57949695025174
1184,2020-09-16,74.6531172959581
1185,2020-09-17,74.53358780586028
1186,2020-09-18,74.43626004513676
1187,2020-09-21,74.34103639368142
1188,2020-09-22,74.29711156449068
1189,2020-09-23,74.51068978084334
1190,2020-09-24,74.53636716664953
1191,2020-09-25,74.58718613109724
1192,2020-09-28,74.93108332555674
1193,2020-09-29,75.02448922988079
1194,2020-09-30,75.3675909968144
1195,2020-10-01,75.58102193651736
1196,2020-10-02,75.80867258210976
1197,2020-10-05,76.60727326001025
1198,2020-10-06,76.82502501353147
1199,2020-10-07,77.27862669966966
1200,2020-10-08,77.52128935884633
1201,2020-10-09,77.76518041312018
1202,2020-10-12,78.54366309482391
1203,2020-10-13,78.7357402589529
1204,2020-10-14,79.1565135640458
1205,2020-10-15,79.36071284812554
1206,2020-10-16,79.56204632199244
1207,2020-10-19,80.20317583530353
1208,2020-10-20,80.3507659784034
1209,2020-10-21,80.72962905363708
1210,2020-10-22,80.89539486995156
1211,2020-10-23,81.0624726552524
1212,2020-10-26,81.6297220008176
1213,2020-10-27,81.76251424748013
1214,2020-10-28,82.13108048491758
1215,2020-10-29,82.2905247228667
1216,2020-10-30,82.45457487659687
1217,2020-11-02,83.02394589066574
1218,2020-11-03,83.15796623770295
1219,2020-11-04,83.52635121288498
1220,2020-11-05,83.68323662160817
1221,2020-11-06,83.84145038841595
1222,2020-11-09,84.36627267004224
1223,2020-11-10,84.47468085425407
1224,2020-11-11,84.81161458253962
1225,2020-11-12,84.93120847581295
1226,2020-11-13,85.046477008168
1227,2020-11-16,85.41311018260679
1228,2020-11-17,85.4613416383767
1229,2020-11-18,85.73588552296529
1230,2020-11-19,85.79193701792708
1231,2020-11-20,85.84363433762199
1232,2020-11-23,86.03090425792308
1233,2020-11-24,86.0268424464825
1234,2020-11-25,86.25452113717625
1235,2020-11-27,86.28804949578266
1236,2020-11-30,86.4206407548151
1237,2020-12-01,86.41426929768275
1238,2020-12-02,86.64736154929209
1239,2020-12-03,86.67552153007978
1240,2020-12-04,86.71296715202556
1241,2020-12-07,86.93513763677628
1242,2020-12-08,86.9656090929744
1243,2020-12-09,87.2370572066612
1244,2020-12-10,87.30382593418976
1245,2020-12-11,87.37886980769287
1246,2020-12-14,87.69577386973248
1247,2020-12-15,87.7482329030572
1248,2020-12-16,88.03540187365869
1249,2020-12-17,88.29504099340856
1250,2020-12-18,88.55558478150091
1251,2020-12-21,89.38318376632714
1252,2020-12-22,89.59111211845443
1253,2020-12-23,90.02712948503628
1254,2020-12-24,90.24567594060376
1255,2020-12-28,91.13084289565067
1256,2020-12-29,91.2844239036309
1257,2020-12-30,91.66730897240315
1258,2020-12-31,91.83529678071329
1259,2021-01-04,92.56927932980709
1260,2021-01-05,92.70327477418209
1261,2021-01-06,93.07554000366733
1262,2021-01-07,93.24240682293684
1263,2021-01-08,93.41893611129774
1264,2021-01-11,94.07042398957752
1265,2021-01-12,94.2516077213971
1266,2021-01-13,94.67943974660764
1267,2021-01-14,94.90937721868792
1268,2021-01-15,95.15544513890183
1269,2021-01-19,96.30587296356447
1270,2021-01-20,96.8160523508596
1271,2021-01-21,97.12657290345801
1272,2021-01-22,97.45001132319572
1273,2021-01-25,98.53593410771458
1274,2021-01-26,98.85124838819752
1275,2021-01-27,99.40376305434343
1276,2021-01-28,99.7466785795215
1277,2021-01-29,100.09196015373789
1278,2021-02-01,101.17669079955154
1279,2021-02-02,101.46914581939421
1280,2021-02-03,101.987908039541
1281,2021-02-04,102.28663487791775
1282,2021-02-05,102.57790268802881
1283,2021-02-08,103.4497532209276
1284,2021-02-09,103.6575515392849
1285,2021-02-10,104.08664020747428
1286,2021-02-11,104.29185793422579
1287,2021-02-12,104.48698929944784
1288,2021-02-16,105.17985838936582
1289,2021-02-17,105.51742740341106
1290,2021-02-18,105.63529268676761
1291,2021-02-19,105.74815323651542
1292,2021-02-22,106.11930251910906
1293,2021-02-23,106.177661678724
1294,2021-02-24,106.46862868547838
1295,2021-02-25,106.54832847600012
1296,2021-02-26,106.6316397706985
1297,2021-03-01,106.96607811794769
1298,2021-03-02,107.0291062504563
1299,2021-03-03,107.33276960683466
1300,2021-03-04,107.43281852447451
1301,2021-03-05,107.54368798139197
1302,2021-03-08,107.99874479909327
1303,2021-03-09,108.112621698752
1304,2021-03-10,108.51969115473374
1305,2021-03-11,108.72668169589342
1306,2021-03-12,108.94732066790618
1307,2021-03-15,109.74151152800552
1308,2021-03-16,109.96935396400352
1309,2021-03-17,110.4413795443562
1310,2021-03-18,110.71199515469314
1311,2021-03-19,110.9943087879614
1312,2021-03-22,111.95619876072618
1313,2021-03-23,112.23251406212033
1314,2021-03-24,112.74859808510696
1315,2021-03-25,113.05851892512915
1316,2021-03-26,113.37510382988343
1317,2021-03-29,114.4076974383814
1318,2021-03-30,114.69654578224632
1319,2021-03-31,115.21963022758219
1320,2021-04-01,115.53109712839502
1321,2021-04-05,116.8353326502037
1322,2021-04-06,117.10142657979587
1323,2021-04-07,117.59779214871102
1324,2021-04-08,117.87895149869779
1325,2021-04-09,118.15826298751371
1326,2021-04-12,119.03424051169982
1327,2021-04-13,119.25829735894364
1328,2021-04-14,119.71156251283666
1329,2021-04-15,119.94897641491302
1330,2021-04-16,120.18430387732025
1331,2021-04-19,120.93072964246805
1332,2021-04-20,121.11359036396578
1333,2021-04-21,121.52719945981923
1334,2021-04-22,121.72679645330471
1335,2021-04-23,121.92642711667075
1336,2021-04-26,122.58104786902344
1337,2021-04-27,122.73918582800214
1338,2021-04-28,123.1313731103934
1339,2021-04-29,123.31305044380655
1340,2021-04-30,123.49845534329616
1341,2021-05-03,124.13433325565802
1342,2021-05-04,124.2947354166689
1343,2021-05-05,124.69367385692092
1344,2021-05-06,124.88669989428482
1345,2021-05-07,125.08813725323394
1346,2021-05-10,125.80060666218691
1347,2021-05-11,125.99597302985295
1348,2021-05-12,126.43444350210228
1349,2021-05-13,126.67139872713003
1350,2021-05-14,126.92093108173874
1351,2021-05-17,127.7993894625354
1352,2021-05-18,128.0558864961506
1353,2021-05-19,128.5575044744028
1354,2021-05-20,128.85899941536368
1355,2021-05-21,129.17378333779843
1356,2021-05-24,130.2448031351992
1357,2021-05-25,130.56178995709467
1358,2021-05-26,130.74550337857195
1359,2021-05-27,130.7251107588245
1360,2021-05-28,130.71326591241018
1361,2021-06-01,130.73428046093105
1362,2021-06-02,130.9338196209472
1363,2021-06-03,130.92158547645508
1364,2021-06-04,130.91015385216284
1365,2021-06-07,130.92232662155945
1366,2021-06-08,130.85903862479427
1367,2021-06-09,131.02435626149264
1368,2021-06-10,130.97284731741618
1369,2021-06-11,130.9180357642042
1370,2021-06-14,130.78651363821172
1371,2021-06-15,130.67488976382228
1372,2021-06-16,130.79380429359566
1373,2021-06-17,130.69912715863424
1374,2021-06-18,130.6056526204091
1375,2021-06-21,130.39679917184154
1376,2021-06-22,130.27560880574327
1377,2021-06-23,130.39436117670726
1378,2021-06-24,130.30944200382746
1379,2021-06-25,130.2359614138902
1380,2021-06-28,130.14844799965806
1381,2021-06-29,130.0870373306774
1382,2021-06-30,130.2741350175395
1383,2021-07-01,130.26516139346728
1384,2021-07-02,130.2740804191597
1385,2021-07-06,130.4914004107689
1386,2021-07-07,130.77141857593276
1387,2021-07-08,130.8526455015369
1388,2021-07-09,130.94744258989817
1389,2021-07-12,131.34918438356073
1390,2021-07-13,131.43635260213776
1391,2021-07-14,131.76040863383423
1392,2021-07-15,131.87445171027662
1393,2021-07-16,131.9904010841045
1394,2021-07-19,132.38494857635354
1395,2021-07-20,132.4472034002612
1396,2021-07-21,132.73620943484397
1397,2021-07-22,132.80606860174612
1398,2021-07-23,132.86989104042402
1399,2021-07-26,133.07448557870612
1400,2021-07-27,133.0674034238461
1401,2021-07-28,133.28674973991272
1402,2021-07-29,133.28821355847475
1403,2021-07-30,133.28641823302988
1404,2021-08-02,133.32404756131643
1405,2021-08-03,133.2748067347584
1406,2021-08-04,133.45997409989698
1407,2021-08-05,133.435612246702
1408,2021-08-06,133.41645646560727
1409,2021-08-09,133.44995433233868
1410,2021-08-10,133.41310448368307
1411,2021-08-11,133.61586276081337
1412,2021-08-12,133.61298737855282
1413,2021-08-13,133.61775836547594
1414,2021-08-16,133.7216894434027
1415,2021-08-17,133.70236195602428
1416,2021-08-18,133.91698106888737
1417,2021-08-19,133.91883081346543
1418,2021-08-20,133.91986795895545
1419,2021-08-23,133.95166367500383
1420,2021-08-24,133.88582187284948
1421,2021-08-25,134.0423123089733
1422,2021-08-26,133.9746407346274
1423,2021-08-27,133.8952917862118
1424,2021-08-30,133.63044324529193
1425,2021-08-31,133.45180862423223
1426,2021-09-01,133.49142279111487
1427,2021-09-02,133.30478924362507
1428,2021-09-03,133.1065146981771
1429,2021-09-07,132.23180281958557
1430,2021-09-08,132.18547394633333
1431,2021-09-09,131.92555246458
1432,2021-09-10,131.66827626272735
1433,2021-09-13,130.99004440823393
1434,2021-09-14,130.7236651298619
1435,2021-09-15,130.704490961166
1436,2021-09-16,130.4896481204318
1437,2021-09-17,130.29481550814373
1438,2021-09-20,129.89772761240027
1439,2021-09-21,129.75144702683932
1440,2021-09-22,129.86251947960733
1441,2021-09-23,129.78596748367534
1442,2021-09-24,129.73524445643181
1443,2021-09-27,129.7823444951211
1444,2021-09-28,129.78047631088654
1445,2021-09-29,130.03054362667885
1446,2021-09-30,130.08563311595674
1447,2021-10-01,130.15746415936232
1448,2021-10-04,130.50403277154786
1449,2021-10-05,130.57607841599824
1450,2021-10-06,130.88625025441152
1451,2021-10-07,130.9875691433133
1452,2021-10-08,131.0919775860761
1453,2021-10-11,131.46055845701756
1454,2021-10-12,131.51790630097088
1455,2021-10-13,131.80442274372987
1456,2021-10-14,131.8745610910176
1457,2021-10-15,131.94177060380625
1458,2021-10-18,132.17795103742816
1459,2021-10-19,132.18913008506192
1460,2021-10-20,132.43067762133728
1461,2021-10-21,132.45816974557536
1462,2021-10-22,132.4860028576669
1463,2021-10-25,132.63014471197206
1464,2021-10-26,132.6204336128532
1465,2021-10-27,132.84599629510103
1466,2021-10-28,132.86210899979383
1467,2021-10-29,132.88268494807681
1468,2021-11-01,133.02269176858871
1469,2021-11-02,133.01455731261353
1470,2021-11-03,133.2415442030091
1471,2021-11-04,133.25792072672306
1472,2021-11-05,133.2766198072879
1473,2021-11-08,133.3894340780192
1474,2021-11-09,133.36270236487061
1475,2021-11-10,133.5655147905508
1476,2021-11-11,133.5519072815322
1477,2021-11-12,133.5347647399464
1478,2021-11-15,133.50722618193763
1479,2021-11-16,133.42443207117563
1480,2021-11-17,133.56777652950464
1481,2021-11-18,133.49223615823178
1482,2021-11-19,133.4117359524301
1483,2021-11-22,133.19685113291865
1484,2021-11-23,133.05634655455384
1485,2021-11-24,133.1461872503772
1486,2021-11-26,132.89960683399093
1487,2021-11-29,132.60099240122034
1488,2021-11-30,132.44820941237836
1489,2021-12-01,132.5337643881728
1490,2021-12-02,132.41343361709016
1491,2021-12-03,132.30163138323
1492,2021-12-06,132.0737316208723
1493,2021-12-07,131.95418633751655
1494,2021-12-08,132.076012620022
1495,2021-12-09,131.99377675132624
1496,2021-12-10,131.9206389193418
1497,2021-12-13,131.79963235327216
1498,2021-12-14,131.70874798687137
1499,2021-12-15,131.8540077061059
1500,2021-12-16,131.78912668560935
1501,2021-12-17,131.72657683647728
1502,2021-12-20,131.59264878157478
1503,2021-12-21,131.48220770533504
1504,2021-12-22,131.6006255883139
1505,2021-12-23,131.50212495742443
1506,2021-12-27,131.11976476153896
1507,2021-12-28,130.95536800259597
1508,2021-12-29,131.01934801355023
1509,2021-12-30,130.8672833177752
1510,2021-12-31,130.71370385473463
1511,2022-01-03,130.30606218866708
1512,2022-01-04,130.11190557091996
1513,2022-01-05,130.15416413681118
1514,2022-01-06,129.98918063483816
1515,2022-01-07,129.83206623722495
1516,2022-01-10,129.47292876676434
1517,2022-01-11,129.3145322777239
1518,2022-01-12,129.40176852896258
1519,2022-01-13,129.29033246649587
1520,2022-01-14,129.19450391878388
1521,2022-01-18,128.97751308118933
1522,2022-01-19,129.14722823286334
1523,2022-01-20,129.11835061286655
1524,2022-01-21,129.10368350015392
1525,2022-01-24,129.18494583902546
1526,2022-01-25,129.16908218925946
1527,2022-01-26,129.392439080466
1528,2022-01-27,129.4082660341073
1529,2022-01-28,129.42854313374815
1530,2022-01-31,129.5504158925107
1531,2022-02-01,129.52569810829547
1532,2022-02-02,129.7289711922289
1533,2022-02-03,129.7137324626221
1534,2022-02-04,129.69237843654537
1535,2022-02-07,129.63240655106074
1536,2022-02-08,129.53089091897516
1537,2022-02-09,129.65094103402373
1538,2022-02-10,129.54717370833885
1539,2022-02-11,129.43315690304803
1540,2022-02-14,129.08246727564205
1541,2022-02-15,128.8838142774112
1542,2022-02-16,128.90854800290975
1543,2022-02-17,128.7123721256964
1544,2022-02-18,128.5098719106429
1545,2022-02-22,127.6631687764116
1546,2022-02-23,127.63117298829941
1547,2022-02-24,127.38632672189988
1548,2022-02-25,127.14353083943539
1549,2022-02-28,126.49074286447267
1550,2022-03-01,126.22195246072113
1551,2022-03-02,126.19256909451816
1552,2022-03-03,125.9584445834684
1553,2022-03-04,125.73412366515441
1554,2022-03-07,125.17869933393543
1555,2022-03-08,124.95453127909518
1556,2022-03-09,124.97483360769677
1557,2022-03-10,124.79479363737597
1558,2022-03-11,124.62826772135983
1559,2022-03-14,124.26140632495951
1560,2022-03-15,124.10277361213
1561,2022-03-16,124.18877832273657
1562,2022-03-17,124.0739267216396
1563,2022-03-18,123.97141800347664
1564,2022-03-21,123.78348466565095
1565,2022-03-22,123.6782817773149
1566,2022-03-23,123.81380343185558
1567,2022-03-24,123.74414786208396
1568,2022-03-25,123.68216129767298
1569,2022-03-28,123.58509473746282
1570,2022-03-29,123.49936285546471
1571,2022-03-30,123.64880623815927
1572,2022-03-31,123.58752911820379
1573,2022-04-01,123.5284418117247
1574,2022-04-04,123.40865469813852
1575,2022-04-05,123.30560960414014
1576,2022-04-06,123.4333452741098
1577,2022-04-07,123.34630615162133
1578,2022-04-08,123.25777192676927
1579,2022-04-11,123.03154701884212
1580,2022-04-12,122.88839457437456
1581,2022-04-13,122.97442541821559
1582,2022-04-14,122.84451210764247
1583,2022-04-18,122.35479451065643
1584,2022-04-19,122.16897037926576
1585,2022-04-20,122.21346902249074
1586,2022-04-21,122.04348586829356
1587,2022-04-22,121.87302510654987
1588,2022-04-25,121.41391916335584
1589,2022-04-26,121.19954440305017
1590,2022-04-27,121.21852764092951
1591,2022-04-28,121.02627819482726
1592,2022-04-29,120.83700389403924
1593,2022-05-02,120.3440672344585
1594,2022-05-03,120.12653375269397
1595,2022-05-04,120.14667917293578
1596,2022-05-05,119.9600479245971
1597,2022-05-06,119.78096382768554
1598,2022-05-09,119.3468121424633
1599,2022-05-10,119.15837826075254
1600,2022-05-11,119.21232596094357
1601,2022-05-12,119.06409851045268
1602,2022-05-13,118.92786356214742
1603,2022-05-16,118.64645332103164
1604,2022-05-17,118.51584478487588
1605,2022-05-18,118.63032845176848
1606,2022-05-19,118.54480053748865
1607,2022-05-20,118.47281897635479
1608,2022-05-23,118.38657978104618
1609,2022-05-24,118.31931557331309
