,ds,yhat
809,2019-03-22,4.4305938659991275
810,2019-03-25,4.015140051365585
811,2019-03-26,3.9152518255465
812,2019-03-27,3.939958855584613
813,2019-03-28,3.6204990322490147
814,2019-03-29,3.5754967311408277
815,2019-04-01,3.2023324326024216
816,2019-04-02,3.1563450508591475
817,2019-04-03,3.2503399459828834
818,2019-04-04,3.0122959071868296
819,2019-04-05,3.0573359540740737
820,2019-04-08,2.9694522863508936
821,2019-04-09,3.011567671977019
822,2019-04-10,3.1845643145355216
823,2019-04-11,3.013493404559404
824,2019-04-12,3.110950173011049
825,2019-04-15,3.0749512824558654
826,2019-04-16,3.0959420814062373
827,2019-04-17,3.2283910602092027
828,2019-04-18,2.998088779704274
829,2019-04-22,2.669131693055096
830,2019-04-23,2.56644597780823
831,2019-04-24,2.570930335871741
832,2019-04-25,2.2118384443590617
833,2019-04-26,2.1066086078355757
834,2019-04-29,1.429862714313552
835,2019-04-30,1.2460961808828148
836,2019-05-01,1.1881743308035033
837,2019-05-02,0.7876213196853098
838,2019-05-03,0.6636879352040046
839,2019-05-06,0.07779435140414614
840,2019-05-07,-0.025956779308844435
841,2019-05-08,0.019991823967594913
842,2019-05-09,-0.2542453424024167
843,2019-05-10,-0.23132170946837416
844,2019-05-13,-0.27885159889696154
845,2019-05-14,-0.18075193532889489
846,2019-05-15,0.07253025705900851
847,2019-05-16,0.007471149509393982
848,2019-05-17,0.2377504953871823
849,2019-05-20,0.7659017145723402
850,2019-05-21,1.029536868117823
851,2019-05-22,1.4304198321929342
852,2019-05-23,1.4927073758385803
853,2019-05-24,1.8281782297471114
854,2019-05-28,2.7972523796732105
855,2019-05-29,3.180266129521085
856,2019-05-30,3.2009089130813253
857,2019-05-31,3.4722655313091115
858,2019-06-03,3.8621780144775224
859,2019-06-04,3.9984934092881304
860,2019-06-05,4.236110184776567
861,2019-06-06,4.102863981447859
862,2019-06-07,4.214673164915843
863,2019-06-10,4.11979951423915
864,2019-06-11,4.101191558049292
865,2019-06-12,4.191141987125431
866,2019-06-13,3.9194931773805095
867,2019-06-14,3.903897061904374
868,2019-06-17,3.505642840832566
869,2019-06-18,3.414915157028755
870,2019-06-19,3.447839102180886
871,2019-06-20,3.134166278505916
872,2019-06-21,3.0911858912561936
873,2019-06-24,2.691442666240265
874,2019-06-25,2.6237417201135367
875,2019-06-26,2.6893999703082274
876,2019-06-27,2.416785888267234
877,2019-06-28,2.4217531689557465
878,2019-07-01,2.1927248694837504
879,2019-07-02,2.186235562039625
880,2019-07-03,2.3131075863747848
881,2019-07-05,2.1634474874824585
882,2019-07-08,2.0870150635125877
883,2019-07-09,2.122327381538964
884,2019-07-10,2.2858176569794653
885,2019-07-11,2.1045274595245975
886,2019-07-12,2.1932327087802372
887,2019-07-15,2.1628514802357666
888,2019-07-16,2.2038976765567
889,2019-07-17,2.368938203026722
890,2019-07-18,2.1854785973908957
891,2019-07-19,2.2687996241828143
892,2019-07-22,2.2083773682844305
893,2019-07-23,2.236618303309584
894,2019-07-24,2.3883600568736636
895,2019-07-25,2.1916210403517686
896,2019-07-26,2.262165440601451
897,2019-07-29,2.170698946059913
898,2019-07-30,2.1922216797856224
899,2019-07-31,2.339536935860666
900,2019-08-01,2.140868859154228
901,2019-08-02,2.2121309279554713
902,2019-08-05,2.139319301766486
903,2019-08-06,2.172474206066293
904,2019-08-07,2.333939079252522
905,2019-08-08,2.151738866296662
906,2019-08-09,2.2415335437043975
907,2019-08-12,2.2334262298847776
908,2019-08-13,2.2898723627026287
909,2019-08-14,2.474744248485009
910,2019-08-15,2.3155799923093943
911,2019-08-16,2.427537770572835
912,2019-08-19,2.47563750758407
913,2019-08-20,2.545772531378197
914,2019-08-21,2.7410687896257175
915,2019-08-22,2.5886835221431843
916,2019-08-23,2.703451226786598
917,2019-08-26,2.7339827927963207
918,2019-08-27,2.789273356453109
919,2019-08-28,2.965292586531561
920,2019-08-29,2.7893753445942018
921,2019-08-30,2.8766282140666277
922,2019-09-03,2.8211006659299604
923,2019-09-04,2.9567665731852206
924,2019-09-05,2.7409209476007543
925,2019-09-06,2.7883033166606537
926,2019-09-09,2.604599152208004
927,2019-09-10,2.5885790603159187
928,2019-09-11,2.6954580721644827
929,2019-09-12,2.453814416749619
930,2019-09-13,2.4799365929073773
931,2019-09-16,2.2625613827245794
932,2019-09-17,2.24571699727689
933,2019-09-18,2.3568380213355553
934,2019-09-19,2.124233654252888
935,2019-09-20,2.16380384475163
936,2019-09-23,2.0077645753737983
937,2019-09-24,2.0161196585021237
938,2019-09-25,2.1535477973480637
939,2019-09-26,1.9475519453712382
940,2019-09-27,2.0132281399702983
941,2019-09-30,1.924983125734907
942,2019-10-01,1.9502612729425093
943,2019-10-02,2.100931608749268
944,2019-10-03,1.9041718955989173
945,2019-10-04,1.9748921380981328
946,2019-10-07,1.8769971402001162
947,2019-10-08,1.891671912804588
948,2019-10-09,2.0288400068034305
949,2019-10-10,1.8163470716461645
950,2019-10-11,1.8698749755815682
951,2019-10-14,1.7204468849608743
952,2019-10-15,1.7210660147951464
953,2019-10-16,1.8472792846372204
954,2019-10-17,1.6277850037553983
955,2019-10-18,1.6790289591660659
956,2019-10-21,1.5568031004660268
957,2019-10-22,1.5789700751691242
958,2019-10-23,1.733082055310913
959,2019-10-24,1.5476087537465986
960,2019-10-25,1.6385656684430634
961,2019-10-28,1.662428722478486
962,2019-10-29,1.739004373450336
963,2019-10-30,1.9483839064923072
964,2019-10-31,1.8176791370479473
965,2019-11-01,1.9614871965960627
966,2019-11-04,2.1180906602214273
967,2019-11-05,2.225768724013747
968,2019-11-06,2.457657605934979
969,2019-11-07,2.3398820582368804
970,2019-11-08,2.4862474156995726
971,2019-11-11,2.5838169168852807
972,2019-11-12,2.6493553334586104
973,2019-11-13,2.8284209940622023
974,2019-11-14,2.6478603096354307
975,2019-11-15,2.722447078965754
976,2019-11-18,2.563634310606888
977,2019-11-19,2.53519625678706
978,2019-11-20,2.6189102134032107
979,2019-11-21,2.343441962424999
980,2019-11-22,2.32538003764253
981,2019-11-25,1.9192675436729032
982,2019-11-26,1.8236443971798393
983,2019-11-27,1.8498394035674317
984,2019-11-29,1.4734714811130747
985,2019-12-02,1.0281296262440667
986,2019-12-03,0.9412395046851465
987,2019-12-04,0.9858752345919094
988,2019-12-05,0.6904663516448852
989,2019-12-06,0.6708749063034217
990,2019-12-09,0.35658839093860506
991,2019-12-10,0.3170762872691315
992,2019-12-11,0.4080492961526735
993,2019-12-12,0.15628439559754403
994,2019-12-13,0.1761175464725182
995,2019-12-16,-0.057582249836555244
996,2019-12-17,-0.0856731304542383
997,2019-12-18,0.00829218968054618
998,2019-12-19,-0.24885384030340718
999,2019-12-20,-0.24238872842601145
1000,2019-12-23,-0.5554668878329396
1001,2019-12-24,-0.6187851517509688
1002,2019-12-26,-0.8553606665118432
1003,2019-12-27,-0.8831144066874296
1004,2019-12-30,-1.2644097938066228
1005,2019-12-31,-1.3325376605606662
1006,2020-01-02,-1.5420814451262286
1007,2020-01-03,-1.535686596899921
1008,2020-01-06,-1.7258077216535672
1009,2020-01-07,-1.7013255209925158
1010,2020-01-08,-1.5316253808143623
1011,2020-01-09,-1.6881483140209044
1012,2020-01-10,-1.5550731083704799
1013,2020-01-13,-1.3321585344155036
1014,2020-01-14,-1.1685303922534924
1015,2020-01-15,-0.8641768385748587
1016,2020-01-16,-0.8937929918013499
1017,2020-01-17,-0.6447761989692341
1018,2020-01-21,0.03746444436498603
1019,2020-01-22,0.36173537764720515
1020,2020-01-23,0.32708665490354144
1021,2020-01-24,0.545337827853528
1022,2020-01-27,0.774663991079368
1023,2020-01-28,0.8521126903466186
1024,2020-01-29,1.025914434898318
1025,2020-01-30,0.8227834043295279
1026,2020-01-31,0.8577662570578218
1027,2020-02-03,0.48683104735506433
1028,2020-02-04,0.36154637906090575
1029,2020-02-05,0.3387596182501885
1030,2020-02-06,-0.050317825461357824
1031,2020-02-07,-0.18627755308220323
1032,2020-02-10,-0.9405775055597047
1033,2020-02-11,-1.1394058379671856
1034,2020-02-12,-1.2043891359964836
1035,2020-02-13,-1.6027168223752635
1036,2020-02-14,-1.7140753427105713
1037,2020-02-18,-2.237649211810128
1038,2020-02-19,-2.1206019841820627
1039,2020-02-20,-2.3126545146384134
1040,2020-02-21,-2.1973246877723676
1041,2020-02-24,-1.918737485205901
1042,2020-02-25,-1.7008666460358237
1043,2020-02-26,-1.3253331310098189
1044,2020-02-27,-1.2676755370262178
1045,2020-02-28,-0.9162923158363051
1046,2020-03-02,-0.055280992776809645
1047,2020-03-03,0.3025613708177894
1048,2020-03-04,0.7863059586861375
1049,2020-03-05,0.9186122898743133
1050,2020-03-06,1.3100073195825752
1051,2020-03-09,2.0836707983506573
1052,2020-03-10,2.34707081728886
1053,2020-03-11,2.7073216624935714
1054,2020-03-12,2.690161818961387
1055,2020-03-13,2.909701993382254
1056,2020-03-16,3.0749360320804007
1057,2020-03-17,3.1195512521123803
1058,2020-03-18,3.2607187338652803
1059,2020-03-19,3.0286792727960448
1060,2020-03-20,3.0418230719524684
1061,2020-03-23,2.6762204212177716
1062,2020-03-24,2.5834735683996852
1063,2020-03-25,2.610734965009793
1064,2020-03-26,2.2895078185650375
1065,2020-03-27,2.2387871023167234
1066,2020-03-30,1.8297887717241303
1067,2020-03-31,1.7676423897061984
1068,2020-04-01,1.844485833300249
1069,2020-04-02,1.5889938150735963
1070,2020-04-03,1.6169773106974943
1071,2020-04-06,1.4866568056194776
1072,2020-04-07,1.5193857234809838
1073,2020-04-08,1.686109905948817
1074,2020-04-09,1.5121833989618654
1075,2020-04-13,1.5987511728325776
1076,2020-04-14,1.6347951167718637
1077,2020-04-15,1.7852987374266438
1078,2020-04-16,1.5756332714827552
1079,2020-04-17,1.619190241692017
1080,2020-04-20,1.3442070672214743
1081,2020-04-21,1.2665302497697937
1082,2020-04-22,1.29495191620869
1083,2020-04-23,0.9580745229477139
1084,2020-04-24,0.8727172140715537
1085,2020-04-27,0.23614127443173785
1086,2020-04-28,0.05784013205875028
1087,2020-04-29,0.0009157461539811527
1088,2020-04-30,-0.4032659928315181
1089,2020-05-01,-0.5355092245274653
1090,2020-05-04,-1.1734122554641633
1091,2020-05-05,-1.3026925354013437
1092,2020-05-06,-1.2857242343280575
1093,2020-05-07,-1.5918872704501235
1094,2020-05-08,-1.6032661231315677
1095,2020-05-11,-1.7616034510612337
1096,2020-05-12,-1.7008303951336903
1097,2020-05-13,-1.4839395424502717
1098,2020-05-14,-1.58380146407002
1099,2020-05-15,-1.3861193600825834
1100,2020-05-18,-0.9371537580591571
1101,2020-05-19,-0.6922579576622705
1102,2020-05-20,-0.3057555619044883
1103,2020-05-21,-0.25330008057345593
1104,2020-05-22,0.07698738333597789
1105,2020-05-26,1.070741672330561
1106,2020-05-27,1.470295250384802
1107,2020-05-28,1.510981549596547
1108,2020-05-29,1.8054613154378854
1109,2020-06-01,2.278410934516585
1110,2020-06-02,2.4452456459851892
1111,2020-06-03,2.713926977176864
1112,2020-06-04,2.611778033069518
1113,2020-06-05,2.754226928137768
1114,2020-06-08,2.744137711709263
1115,2020-06-09,2.75016983517728
1116,2020-06-10,2.8624565506172877
1117,2020-06-11,2.6106287702477706
1118,2020-06-12,2.612185518002513
1119,2020-06-15,2.2487181269685186
1120,2020-06-16,2.164081452749318
1121,2020-06-17,2.2004947278896236
1122,2020-06-18,1.887864571948532
1123,2020-06-19,1.8436704452017179
1124,2020-06-22,1.4290467632308772
1125,2020-06-23,1.3534926246891776
1126,2020-06-24,1.4102990207568686
1127,2020-06-25,1.1281031543470283
1128,2020-06-26,1.123019769330086
1129,2020-06-29,0.8634256086591381
1130,2020-06-30,0.8473134023888219
1131,2020-07-01,0.965139551979204
1132,2020-07-02,0.7442684570068712
1133,2020-07-06,0.7063726601297191
1134,2020-07-07,0.7380746315932689
1135,2020-07-08,0.8989536566503042
1136,2020-07-09,0.7160191464078202
1137,2020-07-10,0.8039975177629024
1138,2020-07-13,0.7762371795135105
1139,2020-07-14,0.8194713625798936
1140,2020-07-15,0.9871966262611731
1141,2020-07-16,0.8221300563402805
1142,2020-07-17,0.9241363763441053
1143,2020-07-20,0.920522704914245
1144,2020-07-21,0.9676363810292374
1145,2020-07-22,1.1380760799998573
1146,2020-07-23,0.9597850318894392
1147,2020-07-24,1.0484605165008518
1148,2020-07-27,1.0089538516611862
1149,2020-07-28,1.0468569121870634
1150,2020-07-29,1.2100440731217852
1151,2020-07-30,1.0267321463856527
1152,2020-07-31,1.1128379835843856
1153,2020-08-03,1.0816767644267646
1154,2020-08-04,1.1278712288686883
1155,2020-08-05,1.302036653443192
1156,2020-08-06,1.132261482839573
1157,2020-08-07,1.234277310733861
1158,2020-08-10,1.262426445746311
1159,2020-08-11,1.331119044113397
1160,2020-08-12,1.5284732442133817
1161,2020-08-13,1.3821210066997285
1162,2020-08-14,1.507312165562862
1163,2020-08-17,1.5984817249779242
1164,2020-08-18,1.6843379250160906
1165,2020-08-19,1.8961319116775752
1166,2020-08-20,1.7610578931068317
1167,2020-08-21,1.893972136585168
1168,2020-08-24,1.9839224810838563
1169,2020-08-25,2.060580618177708
1170,2020-08-26,2.258654916584533
1171,2020-08-27,2.105399072226691
1172,2020-08-28,2.215823234399523
1173,2020-08-31,2.2153994879778454
1174,2020-09-01,2.2557243151590254
1175,2020-09-02,2.415272544339054
1176,2020-09-03,2.2219433782408546
1177,2020-09-04,2.291440546608123
1178,2020-09-08,2.1737736977060953
1179,2020-09-09,2.299093884975245
1180,2020-09-10,2.074937481638665
1181,2020-09-11,2.1175686269574254
1182,2020-09-14,1.9439642924132245
1183,2020-09-15,1.939947895697781
1184,2020-09-16,2.0631497866380646
1185,2020-09-17,1.8419892171123453
1186,2020-09-18,1.8924922218432623
1187,2020-09-21,1.7676129565646086
1188,2020-09-22,1.7863117437686573
1189,2020-09-23,1.9343121722849275
1190,2020-09-24,1.7392569650114478
1191,2020-09-25,1.8163689969828587
1192,2020-09-28,1.7663958307523049
1193,2020-09-29,1.805969445118131
1194,2020-09-30,1.9717471427173003
1195,2020-10-01,1.9189199247894382
1196,2020-10-02,2.134322551228218
1197,2020-10-05,2.4741130241777975
1198,2020-10-06,2.6354884925627684
1199,2020-10-07,2.9195078110410364
1200,2020-10-08,2.8538449444974816
1201,2020-10-09,3.0540034467652424
1202,2020-10-12,3.3415038720268084
1203,2020-10-13,3.486234522561011
1204,2020-10-14,3.7555638535208535
1205,2020-10-15,3.6780881874887057
1206,2020-10-16,3.870181404255428
1207,2020-10-19,4.163285217754108
1208,2020-10-20,4.321607654737914
1209,2020-10-21,4.610884947319626
1210,2020-10-22,4.559733821678361
1211,2020-10-23,4.784349935961596
1212,2020-10-26,5.20742493451177
1213,2020-10-27,5.417319779430776
1214,2020-10-28,5.760589228989181
1215,2020-10-29,5.764615106153119
1216,2020-10-30,6.0442557273645345
1217,2020-11-02,6.6172956761109845
1218,2020-11-03,6.867399133103957
1219,2020-11-04,7.243745040783205
1220,2020-11-05,7.272528049045836
1221,2020-11-06,7.567575271238448
1222,2020-11-09,8.12339895620875
1223,2020-11-10,8.345334967344353
1224,2020-11-11,8.68229457994219
1225,2020-11-12,8.660867594986854
1226,2020-11-13,8.895538711022951
1227,2020-11-16,9.21945699805267
1228,2020-11-17,9.351625633288334
1229,2020-11-18,9.595232934372763
1230,2020-11-19,9.478628343378901
1231,2020-11-20,9.618109739029787
1232,2020-11-23,9.674342284807144
1233,2020-11-24,9.728843312809817
1234,2020-11-25,9.903014690850613
1235,2020-11-27,9.816179846446337
1236,2020-11-30,9.790622678588882
1237,2020-12-01,9.840549094249
1238,2020-12-02,10.02088241043565
1239,2020-12-03,9.860358836515402
1240,2020-12-04,9.975164436513287
1241,2020-12-07,10.064433183713454
1242,2020-12-08,10.160606149737594
1243,2020-12-09,10.388309551649767
1244,2020-12-10,10.274542185129185
1245,2020-12-11,10.433813966711353
1246,2020-12-14,10.62797981263472
1247,2020-12-15,10.745691835739725
1248,2020-12-16,10.986893847436503
1249,2020-12-17,10.976629916599274
1250,2020-12-18,11.23098679543403
1251,2020-12-21,11.664563383015075
1252,2020-12-22,11.849930603773423
1253,2020-12-23,12.154989951241312
1254,2020-12-24,12.108107644088705
1255,2020-12-28,12.667933873846213
1256,2020-12-29,12.836026869915994
1257,2020-12-30,13.133570592570582
1258,2020-12-31,13.09057771793805
1259,2021-01-04,13.802846075196484
1260,2021-01-05,14.045822135042666
1261,2021-01-06,14.432538488117693
1262,2021-01-07,14.492034302717922
1263,2021-01-08,14.840663371966297
1264,2021-01-11,15.713296400391268
1265,2021-01-12,16.096538054222837
1266,2021-01-13,16.623018818753703
1267,2021-01-14,16.81859579228092
1268,2021-01-15,17.296372871500303
1269,2021-01-19,18.93679147474689
1270,2021-01-20,19.512456973671565
1271,2021-01-21,19.73400212729878
1272,2021-01-22,20.213079380929507
1273,2021-01-25,21.249327631222155
1274,2021-01-26,21.602260420813426
1275,2021-01-27,22.05375327552799
1276,2021-01-28,22.129780057486638
1277,2021-01-29,22.444594052740648
1278,2021-02-01,22.908837817290472
1279,2021-02-02,23.05771675246286
1280,2021-02-03,23.305648582216765
1281,2021-02-04,23.18312604404673
1282,2021-02-05,23.308917106060196
1283,2021-02-08,23.306136457017036
1284,2021-02-09,23.345519346855134
1285,2021-02-10,23.51239782817436
1286,2021-02-11,23.339665817814478
1287,2021-02-12,23.447857465869486
1288,2021-02-16,23.750954418082944
1289,2021-02-17,24.06501019545588
1290,2021-02-18,24.067711386417066
1291,2021-02-19,24.376456171007014
1292,2021-02-22,25.23677259974651
1293,2021-02-23,25.65218943550238
1294,2021-02-24,26.22856823183965
1295,2021-02-25,26.491163078466585
1296,2021-02-26,27.05227869447538
1297,2021-03-01,28.576638263006824
1298,2021-03-02,29.16814532561149
1299,2021-03-03,29.892072197927842
1300,2021-03-04,30.271014900190654
1301,2021-03-05,30.915299449582076
1302,2021-03-08,32.48122509711163
1303,2021-03-09,33.018039335143484
1304,2021-03-10,33.64722103619539
1305,2021-03-11,33.90168574369153
1306,2021-03-12,34.39469953595367
1307,2021-03-15,35.38280796149534
1308,2021-03-16,35.69973107908501
1309,2021-03-17,36.11092228909943
1310,2021-03-18,36.14594974577389
1311,2021-03-19,36.42262133672569
1312,2021-03-22,36.82214224843025
1313,2021-03-23,36.97512910147052
1314,2021-03-24,37.2433670311594
1315,2021-03-25,37.158480645409185
1316,2021-03-26,37.33970240412851
1317,2021-03-29,37.60406545556278
1318,2021-03-30,37.7606214409169
1319,2021-03-31,38.05432208186756
1320,2021-04-01,38.014521765079586
1321,2021-04-05,38.777037457196926
1322,2021-04-06,39.029718801117326
1323,2021-04-07,39.4189969688448
1324,2021-04-08,39.47064739771094
1325,2021-04-09,39.79779249017252
1326,2021-04-12,40.49475014365737
1327,2021-04-13,40.77430291466827
1328,2021-04-14,41.171714231104716
1329,2021-04-15,41.212049214297245
1330,2021-04-16,41.50830144014579
1331,2021-04-19,42.00245312919198
1332,2021-04-20,42.18284675918244
1333,2021-04-21,42.46910144365506
1334,2021-04-22,42.38915139271695
1335,2021-04-23,42.55915904147818
1336,2021-04-26,42.673250250390204
1337,2021-04-27,42.7382863418804
1338,2021-04-28,42.9205679347403
1339,2021-04-29,42.75117940351438
1340,2021-04-30,42.84913314885719
1341,2021-05-03,42.873955340935126
1342,2021-05-04,42.95671540445346
1343,2021-05-05,43.18174771496523
1344,2021-05-06,43.0800824460496
1345,2021-05-07,43.27012297349291
1346,2021-05-10,43.703370996206466
1347,2021-05-11,43.95925993840661
1348,2021-05-12,44.37135532940188
1349,2021-05-13,44.467465822389016
1350,2021-05-14,44.86254842968661
1351,2021-05-17,45.9183169083931
1352,2021-05-18,46.37208469924824
1353,2021-05-19,46.97145796256784
1354,2021-05-20,47.241081857823715
1355,2021-05-21,47.79304716548557
1356,2021-05-24,49.19657383528624
1357,2021-05-25,49.719725511904564
1358,2021-05-26,50.087188712058406
1359,2021-05-27,50.099743081246366
1360,2021-05-28,50.36969276695025
1361,2021-06-01,50.938528947431635
1362,2021-06-02,51.19377597014547
1363,2021-06-03,51.07886844295436
1364,2021-06-04,51.208717871329796
1365,2021-06-07,51.156971302784434
1366,2021-06-08,51.14640314997561
1367,2021-06-09,51.24013054204114
1368,2021-06-10,50.96750155206006
1369,2021-06-11,50.945789232434905
1370,2021-06-14,50.49632333739627
1371,2021-06-15,50.37744918194442
1372,2021-06-16,50.37688788008172
1373,2021-06-17,50.024648911447116
1374,2021-06-18,49.93835701668705
1375,2021-06-21,49.38447308314235
1376,2021-06-22,49.258959462092925
1377,2021-06-23,49.264469181611275
1378,2021-06-24,48.92991020853362
1379,2021-06-25,48.871667124324624
1380,2021-06-28,48.45038779996826
1381,2021-06-29,48.38042984886338
1382,2021-06-30,48.444777976879095
1383,2021-07-01,48.170967226525526
1384,2021-07-02,48.174086683577805
1385,2021-07-06,47.91228260140552
1386,2021-07-07,48.025563201282964
1387,2021-07-08,47.79603441360537
1388,2021-07-09,47.83839520489786
1389,2021-07-12,47.67911336846157
1390,2021-07-13,47.680040366700766
1391,2021-07-14,47.806078263127326
1392,2021-07-15,47.58453278292381
1393,2021-07-16,47.63048070854751
1394,2021-07-19,47.460193442198886
1395,2021-07-20,47.45191897555144
1396,2021-07-21,47.566900140921234
1397,2021-07-22,47.33299576306585
1398,2021-07-23,47.36582598875149
1399,2021-07-26,47.15674598423721
1400,2021-07-27,47.13727608127745
1401,2021-07-28,47.24260595092742
1402,2021-07-29,47.00093180973811
1403,2021-07-30,47.028160508705106
1404,2021-08-02,46.81733872322519
1405,2021-08-03,46.80270983592448
1406,2021-08-04,46.915646135902
1407,2021-08-05,46.6842883222181
1408,2021-08-06,46.72442932810127
1409,2021-08-09,46.56593357763674
1410,2021-08-10,46.572347744099325
1411,2021-08-11,46.70754185686536
1412,2021-08-12,46.49924180007657
1413,2021-08-13,46.56279150974541
1414,2021-08-16,46.471778389894155
1415,2021-08-17,46.49809551567875
1416,2021-08-18,46.65106163359151
1417,2021-08-19,46.457924846499225
1418,2021-08-20,46.53358197236624
1419,2021-08-23,46.4567703088231
1420,2021-08-24,46.47948547338133
1421,2021-08-25,46.62438237728341
1422,2021-08-26,46.418654379448306
1423,2021-08-27,46.47723449778744
1424,2021-08-30,46.32405160040578
1425,2021-08-31,46.31398757141194
1426,2021-09-01,46.42319328961522
1427,2021-09-02,46.179429080451506
1428,2021-09-03,46.19825930047243
1429,2021-09-07,45.87299057828598
1430,2021-09-08,45.9446126954041
1431,2021-09-09,45.66586654943684
1432,2021-09-10,45.65296372283102
1433,2021-09-13,45.30690867257828
1434,2021-09-14,45.24351702627151
1435,2021-09-15,45.30648582483529
1436,2021-09-16,45.024320380477754
1437,2021-09-17,45.01315230369893
1438,2021-09-20,44.70055031419245
1439,2021-09-21,44.6562534528891
1440,2021-09-22,44.741300488743335
1441,2021-09-23,44.483484010858305
1442,2021-09-24,44.498169233218576
1443,2021-09-27,44.26414342149675
1444,2021-09-28,44.243754871985956
1445,2021-09-29,44.35036293246899
1446,2021-09-30,44.11114774735055
1447,2021-10-01,44.14096451419588
1448,2021-10-04,43.928288441764664
1449,2021-10-05,43.90663067975575
1450,2021-10-06,44.00796482468934
1451,2021-10-07,43.75980858880116
1452,2021-10-08,43.777496315667776
1453,2021-10-11,43.51594127230957
1454,2021-10-12,43.476522683557555
1455,2021-10-13,43.56087064736886
1456,2021-10-14,43.29744787439766
1457,2021-10-15,43.30251936657718
1458,2021-10-18,43.0274789475303
1459,2021-10-19,42.99402369454889
1460,2021-10-20,43.09040011171477
1461,2021-10-21,42.8453267351208
1462,2021-10-22,42.875137474574444
1463,2021-10-25,42.710366893667626
1464,2021-10-26,42.72392604530026
1465,2021-10-27,42.87109184390039
1466,2021-10-28,42.679516779586464
1467,2021-10-29,42.764330225337936
1468,2021-11-01,42.760093192284444
1469,2021-11-02,42.82092648435175
1470,2021-11-03,43.009883487295674
1471,2021-11-04,42.85328455483358
1472,2021-11-05,42.965038307053746
1473,2021-11-08,42.98360413768853
1474,2021-11-09,43.03044290128864
1475,2021-11-10,43.19406763745325
1476,2021-11-11,43.00086048041872
1477,2021-11-12,43.065058623423106
1478,2021-11-15,42.882456217973974
1479,2021-11-16,42.84633025735573
1480,2021-11-17,42.92134826121554
1481,2021-11-18,42.63552314618279
1482,2021-11-19,42.604831331380026
1483,2021-11-22,42.14201511219246
1484,2021-11-23,42.019905209665694
1485,2021-11-24,42.01540712042527
1486,2021-11-26,41.56480024878133
1487,2021-11-29,40.97800919785974
1488,2021-11-30,40.83721830388465
1489,2021-12-01,40.82537021782462
1490,2021-12-02,40.471473417681906
1491,2021-12-03,40.39201485138103
1492,2021-12-06,39.89639156954063
1493,2021-12-07,39.797992935061366
1494,2021-12-08,39.83183696585943
1495,2021-12-09,39.52519346832239
1496,2021-12-10,39.492805021536654
1497,2021-12-13,39.120883033053694
1498,2021-12-14,39.053114320984925
1499,2021-12-15,39.110416161446125
1500,2021-12-16,38.819326647728516
1501,2021-12-17,38.794158665194104
1502,2021-12-20,38.39445683132228
1503,2021-12-21,38.302772789674
1504,2021-12-22,38.33052685687795
1505,2021-12-23,38.00569465561074
1506,2021-12-27,37.43968914410804
1507,2021-12-28,37.32114561232135
1508,2021-12-29,37.32946777078672
1509,2021-12-30,36.99451711447271
1510,2021-12-31,36.93397627344682
1511,2022-01-03,36.51123301460074
1512,2022-01-04,36.44901364448979
1513,2022-01-05,36.52854607705264
1514,2022-01-06,36.2792697306741
1515,2022-01-07,36.31800377695947
1516,2022-01-10,36.25962392994036
1517,2022-01-11,36.33405111867026
1518,2022-01-12,36.553492708461256
1519,2022-01-13,36.444399981498044
1520,2022-01-14,36.62043941011758
1521,2022-01-18,37.09252581851439
1522,2022-01-19,37.387410538637646
1523,2022-01-20,37.333022670823205
1524,2022-01-21,37.54099010912145
1525,2022-01-24,37.79089618434573
1526,2022-01-25,37.88950452684063
1527,2022-01-26,38.08970673922605
1528,2022-01-27,37.91682478697272
1529,2022-01-28,37.98438745427711
1530,2022-01-31,37.70882282669006
1531,2022-02-01,37.60895542043126
1532,2022-02-02,37.605677249007925
1533,2022-02-03,37.22868955018599
1534,2022-02-04,37.0960247648675
1535,2022-02-07,36.287783592286715
1536,2022-02-08,36.047107186683895
1537,2022-02-09,35.92766604660351
1538,2022-02-10,35.46226569944095
1539,2022-02-11,35.271489134239346
1540,2022-02-14,34.48661520384063
1541,2022-02-15,34.3214278032443
1542,2022-02-16,34.31040170431592
1543,2022-02-17,33.98469748550016
1544,2022-02-18,33.96256047646408
1545,2022-02-22,33.90853312539956
1546,2022-02-23,34.15565072875382
1547,2022-02-24,34.09207353947544
1548,2022-02-25,34.330918654029404
1549,2022-02-28,34.91862619167946
1550,2022-03-01,35.209660067417474
1551,2022-03-02,35.639513670572164
1552,2022-03-03,35.73089470220696
1553,2022-03-04,36.094100588184524
1554,2022-03-07,36.85335997761222
1555,2022-03-08,37.132068718033466
1556,2022-03-09,37.51553672332808
1557,2022-03-10,37.527976240758356
1558,2022-03-11,37.781863963555516
1559,2022-03-14,38.06151657753401
1560,2022-03-15,38.142388494247285
1561,2022-03-16,38.31618925039822
1562,2022-03-17,38.11172265934618
1563,2022-03-18,38.146103627762564
1564,2022-03-21,37.79642172547952
1565,2022-03-22,37.69091893724549
1566,2022-03-23,37.69592957243908
1567,2022-03-24,37.34304721243071
1568,2022-03-25,37.25159572792318
1569,2022-03-28,36.67250705250594
1570,2022-03-29,36.54081930790108
1571,2022-03-30,36.54363114575506
1572,2022-03-31,36.210931511660796
1573,2022-04-01,36.159899324095285
1574,2022-04-04,35.79539154568322
1575,2022-04-05,35.75533645376136
1576,2022-04-06,35.853837421650844
