,ds,yhat
822,2019-04-10,118.43216534225112
823,2019-04-11,118.45300472430634
824,2019-04-12,118.76166204341851
825,2019-04-15,119.18812981525741
826,2019-04-16,119.06536187397953
827,2019-04-17,119.41557026249697
828,2019-04-18,119.27371951688733
829,2019-04-22,119.29958697258515
830,2019-04-23,118.99428884991447
831,2019-04-24,119.16406927495602
832,2019-04-25,118.84609878740822
833,2019-04-26,118.8148820145938
834,2019-04-29,118.2537774584467
835,2019-04-30,117.8254934814305
836,2019-05-01,117.88836171392197
837,2019-05-02,117.48090605526255
838,2019-05-03,117.3787266105949
839,2019-05-06,116.72256503877176
840,2019-05-07,116.30261280615701
841,2019-05-08,116.39344010697835
842,2019-05-09,116.03290558642317
843,2019-05-10,115.9956742736202
844,2019-05-13,115.62962689641523
845,2019-05-14,115.33286757859797
846,2019-05-15,115.55713246527442
847,2019-05-16,115.33833977220876
848,2019-05-17,115.44917437343666
849,2019-05-20,115.54566857207857
850,2019-05-21,115.40298668019486
851,2019-05-22,115.7784380708375
852,2019-05-23,115.70645593031296
853,2019-05-24,115.95841588922485
854,2019-05-28,116.40056264947748
855,2019-05-29,116.87602176213058
856,2019-05-30,116.89471258925947
857,2019-05-31,117.22809081691165
858,2019-06-03,117.89561865909167
859,2019-06-04,117.91045449462622
860,2019-06-05,118.42746882281652
861,2019-06-06,118.48177450391086
862,2019-06-07,118.84564943716198
863,2019-06-10,119.58231290070428
864,2019-06-11,119.61543343486845
865,2019-06-12,120.1495908751474
866,2019-06-13,120.22054758642285
867,2019-06-14,120.60115340343103
868,2019-06-17,121.39290738565666
869,2019-06-18,121.4470376980661
870,2019-06-19,122.00380932620433
871,2019-06-20,122.09902060679741
872,2019-06-21,122.50547624917212
873,2019-06-24,123.38283193907978
874,2019-06-25,123.4673788146006
875,2019-06-26,124.05498711708036
876,2019-06-27,124.18109276432004
877,2019-06-28,124.61811757241584
878,2019-07-01,125.58128561996298
879,2019-07-02,125.6911791748125
880,2019-07-03,126.30189852223197
881,2019-07-05,126.90327900463815
882,2019-07-08,127.90019431705187
883,2019-07-09,128.0143876854628
884,2019-07-10,128.62582265989866
885,2019-07-11,128.76963485777247
886,2019-07-12,129.21804451710926
887,2019-07-15,130.1770360019066
888,2019-07-16,130.27319428970316
889,2019-07-17,130.86451374017258
890,2019-07-18,130.9865812653953
891,2019-07-19,131.41211414805227
892,2019-07-22,132.3011567075874
893,2019-07-23,132.37547610863973
894,2019-07-24,132.94665523208394
895,2019-07-25,133.05082714718367
896,2019-07-26,133.46121308826253
897,2019-07-29,134.32535665208752
898,2019-07-30,134.3991247906878
899,2019-07-31,134.97379624905196
900,2019-08-01,135.08540638290984
901,2019-08-02,135.5069289013439
902,2019-08-05,136.42179089069177
903,2019-08-06,136.51578479810863
904,2019-08-07,137.1107136951683
905,2019-08-08,137.24141133765764
906,2019-08-09,137.6795201169063
907,2019-08-12,138.61433865190364
908,2019-08-13,138.69982080907582
909,2019-08-14,139.2760078781637
910,2019-08-15,139.3762033281195
911,2019-08-16,139.77061489303733
912,2019-08-19,140.48313976922387
913,2019-08-20,140.46117145001642
914,2019-08-21,140.9124190984099
915,2019-08-22,140.87016722503884
916,2019-08-23,141.1049550659935
917,2019-08-26,141.24446953779656
918,2019-08-27,141.0050034382063
919,2019-08-28,141.2288879966828
920,2019-08-29,140.95196527101135
921,2019-08-30,140.94764421357766
922,2019-09-03,139.91271732983014
923,2019-09-04,139.92601931901214
924,2019-09-05,139.45507072289763
925,2019-09-06,139.27681552517015
926,2019-09-09,138.3357882589458
927,2019-09-10,137.80989283749096
928,2019-09-11,137.79388816891696
929,2019-09-12,137.32868284268514
930,2019-09-13,137.19209779237545
931,2019-09-16,136.5915999032353
932,2019-09-17,136.24801430952078
933,2019-09-18,136.44570253263583
934,2019-09-19,136.2229107010539
935,2019-09-20,136.35428379001726
936,2019-09-23,136.67270163958634
937,2019-09-24,136.659376886102
938,2019-09-25,137.19157461633216
939,2019-09-26,137.30277459797836
940,2019-09-27,137.7629029774262
941,2019-09-30,138.9916859530397
942,2019-10-01,139.24322041208504
943,2019-10-02,140.01538151422506
944,2019-10-03,140.33906499362357
945,2019-10-04,140.98220465807236
946,2019-10-07,142.57279357420668
947,2019-10-08,142.88231029060805
948,2019-10-09,143.68263311401518
949,2019-10-10,144.00644591606007
950,2019-10-11,144.62399868642436
951,2019-10-14,146.01314864246646
952,2019-10-15,146.22540482374018
953,2019-10-16,146.91959495874818
954,2019-10-17,147.1321852844538
955,2019-10-18,147.63711657005285
956,2019-10-21,148.71356052677066
957,2019-10-22,148.83943727276238
958,2019-10-23,149.45980124989237
959,2019-10-24,149.61251111330392
960,2019-10-25,150.07232676881281
961,2019-10-28,151.10138680832154
962,2019-10-29,151.2377223539489
963,2019-10-30,151.8788235663767
964,2019-10-31,152.06016232213722
965,2019-11-01,152.55375857171734
966,2019-11-04,153.68421516721605
967,2019-11-05,153.84360706846658
968,2019-11-06,154.49712884092702
969,2019-11-07,154.67737463220465
970,2019-11-08,155.1538078449883
971,2019-11-11,156.1173342929055
972,2019-11-12,156.17890992810374
973,2019-11-13,156.71317304386997
974,2019-11-14,156.75345302362513
975,2019-11-15,157.07058495302476
976,2019-11-18,157.46289269515268
977,2019-11-19,157.31316843085145
978,2019-11-20,157.72383509142148
979,2019-11-21,157.640420608442
980,2019-11-22,157.83808998104837
981,2019-11-25,157.94074404906323
982,2019-11-26,157.7310279000946
983,2019-11-27,158.0140400099957
984,2019-11-29,157.9569747259273
985,2019-12-02,158.03702638867142
986,2019-12-03,157.88360564189227
987,2019-12-04,158.25309423641127
988,2019-12-05,158.18369393929322
989,2019-12-06,158.44994278583988
990,2019-12-09,159.05938752386407
991,2019-12-10,159.10377159668397
992,2019-12-11,159.672979652101
993,2019-12-12,159.7996613523443
994,2019-12-13,160.25278959304512
995,2019-12-16,161.31468904930054
996,2019-12-17,161.45800152397265
997,2019-12-18,162.09362498569547
998,2019-12-19,162.25130387121487
999,2019-12-20,162.6979201423127
1000,2019-12-23,163.50773836497382
1001,2019-12-24,163.49168778880465
1002,2019-12-26,163.86692357125008
1003,2019-12-27,164.0624225785719
1004,2019-12-30,164.01102512534524
1005,2019-12-31,163.69187031830901
1006,2020-01-02,163.47582302141308
1007,2020-01-03,163.39634818727106
1008,2020-01-06,162.67686496644782
1009,2020-01-07,162.20514601735874
1010,2020-01-08,162.23655196187826
1011,2020-01-09,161.8139636987768
1012,2020-01-10,161.7171707341955
1013,2020-01-13,161.23742511088764
1014,2020-01-14,160.93980622083546
1015,2020-01-15,161.188348908234
1016,2020-01-16,161.02207319575618
1017,2020-01-17,161.21606022385856
1018,2020-01-21,161.8287028915391
1019,2020-01-22,162.44792437623897
1020,2020-01-23,162.64734555491088
1021,2020-01-24,163.19492667308754
1022,2020-01-27,164.6582189867244
1023,2020-01-28,164.97000042800943
1024,2020-01-29,165.7888434622243
1025,2020-01-30,166.14281368992766
1026,2020-01-31,166.79703823479986
1027,2020-02-03,168.2789476826414
1028,2020-02-04,168.49677611270454
1029,2020-02-05,169.174123433014
1030,2020-02-06,169.3419250253243
1031,2020-02-07,169.7689810273053
1032,2020-02-10,170.37128284022515
1033,2020-02-11,170.2476954927552
1034,2020-02-12,170.56948305353473
1035,2020-02-13,170.37381320523158
1036,2020-02-14,170.435709053094
1037,2020-02-18,169.55283964330312
1038,2020-02-19,169.5854512754391
1039,2020-02-20,169.1297244191179
1040,2020-02-21,168.96390422166965
1041,2020-02-24,168.05161108310335
1042,2020-02-25,167.53336104319004
1043,2020-02-26,167.52358369472847
1044,2020-02-27,167.0623982349689
1045,2020-02-28,166.92653620949886
1046,2020-03-02,166.29412614956826
1047,2020-03-03,165.92308771031975
1048,2020-03-04,166.0820950168221
1049,2020-03-05,165.80780479458005
1050,2020-03-06,165.87344569671725
1051,2020-03-09,165.89910312361377
1052,2020-03-10,165.7546747211335
1053,2020-03-11,166.13918617159163
1054,2020-03-12,166.08687737837457
1055,2020-03-13,166.36887806311307
1056,2020-03-16,166.99383460166834
1057,2020-03-17,167.0288401671412
1058,2020-03-18,167.58149669741897
1059,2020-03-19,167.6857625239063
1060,2020-03-20,168.11269904757404
1061,2020-03-23,169.10430308740803
1062,2020-03-24,169.23985629278005
1063,2020-03-25,169.88285770928238
1064,2020-03-26,170.06762993520084
1065,2020-03-27,170.56554475323415
1066,2020-03-30,171.7147423576123
1067,2020-03-31,171.88446791514454
1068,2020-04-01,172.5522302187554
1069,2020-04-02,172.75205646827064
1070,2020-04-03,173.254937185066
1071,2020-04-06,174.3538654399409
1072,2020-04-07,174.48348235110169
1073,2020-04-08,175.09871117100337
1074,2020-04-09,175.23323764160696
1075,2020-04-13,176.44402890308663
1076,2020-04-14,176.44442696386002
1077,2020-04-15,176.91896621478432
1078,2020-04-16,176.90228016145483
1079,2020-04-17,177.16630796335434
1080,2020-04-20,177.42963651738924
1081,2020-04-21,177.24791284155802
1082,2020-04-22,177.5397371486292
1083,2020-04-23,177.3418916617323
1084,2020-04-24,177.42851516831095
1085,2020-04-27,177.20405158005846
1086,2020-04-28,176.88150312873282
1087,2020-04-29,177.04656242108166
1088,2020-04-30,176.73764990703663
1089,2020-05-01,176.73031831096367
1090,2020-05-04,176.33689638863615
1091,2020-05-05,175.99764824899887
1092,2020-05-06,176.16606183871224
1093,2020-05-07,175.88025297006212
1094,2020-05-08,175.9151794632861
1095,2020-05-11,175.75352234415016
1096,2020-05-12,175.52205595173444
1097,2020-05-13,175.8108064552545
1098,2020-05-14,175.6560535138017
1099,2020-05-15,175.83083052509517
1100,2020-05-18,176.12173733449276
1101,2020-05-19,176.04563863647883
1102,2020-05-20,176.48893849962548
1103,2020-05-21,176.4862404768826
1104,2020-05-22,176.80905193471494
1105,2020-05-26,177.55157681325596
1106,2020-05-27,178.1063847618581
1107,2020-05-28,178.20601945245835
1108,2020-05-29,178.62183698897888
1109,2020-06-01,179.54438347425815
1110,2020-06-02,179.6463065168942
1111,2020-06-03,180.25118955189782
1112,2020-06-04,180.39398892992477
1113,2020-06-05,180.846830472236
1114,2020-06-08,181.8518414134866
1115,2020-06-09,181.97449137062839
1116,2020-06-10,182.59805416588588
1117,2020-06-11,182.7582183302427
1118,2020-06-12,183.2277771285071
1119,2020-06-15,184.28455370874684
1120,2020-06-16,184.42639380946093
1121,2020-06-17,185.07058406465035
1122,2020-06-18,185.25295776786112
1123,2020-06-19,185.74636533216741
1124,2020-06-22,186.88389596816103
1125,2020-06-23,187.055164366787
1126,2020-06-24,187.72961282865174
1127,2020-06-25,187.94275114838962
1128,2020-06-26,188.46707391303977
1129,2020-06-29,189.6944086340161
1130,2020-06-30,189.893317751512
1131,2020-07-01,190.59361746981034
1132,2020-07-02,190.83045746488102
1133,2020-07-06,192.6493085702346
1134,2020-07-07,192.8569391948151
1135,2020-07-08,193.56243139067874
1136,2020-07-09,193.80088317402902
1137,2020-07-10,194.344465403614
1138,2020-07-13,195.59151086281415
1139,2020-07-14,195.78426134589643
1140,2020-07-15,196.4723030755354
1141,2020-07-16,196.59248946549275
1142,2020-07-17,197.01605975608248
1143,2020-07-20,197.89764273386407
1144,2020-07-21,197.96860753390393
1145,2020-07-22,198.53584484039675
1146,2020-07-23,198.63541377681932
1147,2020-07-24,199.04047809835174
1148,2020-07-27,199.88408136280293
1149,2020-07-28,199.9495126285074
1150,2020-07-29,200.51518901195948
1151,2020-07-30,200.6172429238142
1152,2020-07-31,201.02877617590104
1153,2020-08-03,201.9128092490443
1154,2020-08-04,201.99695993804605
1155,2020-08-05,202.58268320659573
1156,2020-08-06,202.7050938366333
1157,2020-08-07,203.13612714008792
1158,2020-08-10,204.059964515471
1159,2020-08-11,204.14615972228674
1160,2020-08-12,204.72568237831442
1161,2020-08-13,204.83205498646882
1162,2020-08-14,205.23566513697776
1163,2020-08-17,205.99497492539692
1164,2020-08-18,205.99506184242964
1165,2020-08-19,206.47146456302798
1166,2020-08-20,206.45728494105526
1167,2020-08-21,206.72280773250327
1168,2020-08-24,206.9669034571438
1169,2020-08-25,206.76489470282667
1170,2020-08-26,207.02662586376698
1171,2020-08-27,206.78732266706552
1172,2020-08-28,206.81974408113842
1173,2020-08-31,206.3459871862406
1174,2020-09-01,205.90950423001775
1175,2020-09-02,205.94508429679914
1176,2020-09-03,205.49162589321872
1177,2020-09-04,205.32554539966827
1178,2020-09-08,203.8463208656049
1179,2020-09-09,203.81084503295287
1180,2020-09-10,203.31951953783113
1181,2020-09-11,203.15031559623048
1182,2020-09-14,202.41614810575354
1183,2020-09-15,202.0176556215754
1184,2020-09-16,202.15629231936344
1185,2020-09-17,201.87104245006202
1186,2020-09-18,201.93735039562935
1187,2020-09-21,202.05351095168234
1188,2020-09-22,201.9733487759507
1189,2020-09-23,202.44044300285253
1190,2020-09-24,202.4890870577316
1191,2020-09-25,202.88996213512823
1192,2020-09-28,203.96715799506148
1193,2020-09-29,204.17852105634765
1194,2020-09-30,204.9162299090821
1195,2020-10-01,205.21132566415315
1196,2020-10-02,205.83176482068376
1197,2020-10-05,207.38801063269258
1198,2020-10-06,207.69625629374804
1199,2020-10-07,208.49961476140027
1200,2020-10-08,208.83018163869392
1201,2020-10-09,209.45756066439975
1202,2020-10-12,210.88766085351307
1203,2020-10-13,211.11503372342958
1204,2020-10-14,211.82394197681424
1205,2020-10-15,212.05023820053736
1206,2020-10-16,212.5673159300429
1207,2020-10-19,213.66664340739663
1208,2020-10-20,213.79472401112722
1209,2020-10-21,214.41439644941343
1210,2020-10-22,214.5635758419466
1211,2020-10-23,215.01718710145352
1212,2020-10-26,216.01472601693638
1213,2020-10-27,216.13771894099023
1214,2020-10-28,216.76495630579362
1215,2020-10-29,216.93251155907475
1216,2020-10-30,217.41302325352314
1217,2020-11-02,218.5144586521793
1218,2020-11-03,218.66941907890708
1219,2020-11-04,219.32189331948396
1220,2020-11-05,219.5048084022833
1221,2020-11-06,219.98785927431248
1222,2020-11-09,220.99554631613034
1223,2020-11-10,221.079554206218
1224,2020-11-11,221.6396125223032
1225,2020-11-12,221.70858568576017
1226,2020-11-13,222.05674357835844
1227,2020-11-16,222.5492609524772
1228,2020-11-17,222.43274418610739
1229,2020-11-18,222.78319104649657
1230,2020-11-19,222.63728296236232
1231,2020-11-20,222.76940017637307
1232,2020-11-23,222.65011104365968
1233,2020-11-24,222.35611429793917
1234,2020-11-25,222.5490406315672
1235,2020-11-27,222.2937441420564
1236,2020-11-30,222.0327326174121
1237,2020-12-01,221.75537713010996
1238,2020-12-02,221.99679823586442
1239,2020-12-03,221.7959729399836
1240,2020-12-04,221.92831250335288
1241,2020-12-07,222.13089101049465
1242,2020-12-08,222.041377416408
1243,2020-12-09,222.4792716219
1244,2020-12-10,222.47820412623648
1245,2020-12-11,222.80805861926342
1246,2020-12-14,223.5345649854465
1247,2020-12-15,223.5794309022569
1248,2020-12-16,224.12384005674775
1249,2020-12-17,224.49599467460826
1250,2020-12-18,225.16430596678768
1251,2020-12-21,226.67894868086586
1252,2020-12-22,226.90906417019855
1253,2020-12-23,227.6014756941026
1254,2020-12-24,227.78829987353794
1255,2020-12-28,228.95576547394788
1256,2020-12-29,228.88856740399433
1257,2020-12-30,229.27821970461596
1258,2020-12-31,229.16338559422204
1259,2021-01-04,229.266460971316
1260,2021-01-05,228.9994950479506
1261,2021-01-06,229.22659633037932
1262,2021-01-07,228.9905960131025
1263,2021-01-08,229.07142845593495
1264,2021-01-11,229.07507473393247
1265,2021-01-12,228.924404249452
1266,2021-01-13,229.31435048096589
1267,2021-01-14,229.28505465233522
1268,2021-01-15,229.61281556901386
1269,2021-01-19,230.75472038109885
1270,2021-01-20,231.51142931046343
1271,2021-01-21,231.8529306658087
1272,2021-01-22,232.54830783079174
1273,2021-01-25,234.4986321589682
1274,2021-01-26,234.98966909275387
1275,2021-01-27,235.996982629281
1276,2021-01-28,236.54882348532777
1277,2021-01-29,237.41031979755266
1278,2021-02-01,239.56778268471572
1279,2021-02-02,240.0269884462456
1280,2021-02-03,240.95258162060682
1281,2021-02-04,241.37457653105585
1282,2021-02-05,242.06075804714425
1283,2021-02-08,243.45784974355482
1284,2021-02-09,243.6015254614667
1285,2021-02-10,244.18983587136805
1286,2021-02-11,244.25885942627627
1287,2021-02-12,244.5825957611594
1288,2021-02-16,244.7013402451995
1289,2021-02-17,244.96960719989843
1290,2021-02-18,244.74275687930168
1291,2021-02-19,244.7988278919946
1292,2021-02-22,244.5101787537047
1293,2021-02-23,244.18636271746558
1294,2021-02-24,244.36484329617593
1295,2021-02-25,244.08620200752327
1296,2021-02-26,244.1277019508087
1297,2021-03-01,244.00231343394248
1298,2021-03-02,243.79406555044582
1299,2021-03-03,244.11383580217222
1300,2021-03-04,243.9989071931525
1301,2021-03-05,244.22310288340347
1302,2021-03-08,244.72485524187442
1303,2021-03-09,244.7407534708337
1304,2021-03-10,245.37446008385035
1305,2021-03-11,245.57301346314068
1306,2021-03-12,246.1077435111065
1307,2021-03-15,247.50325551251422
1308,2021-03-16,247.79938274044082
1309,2021-03-17,248.61527305656833
1310,2021-03-18,248.98482929117722
1311,2021-03-19,249.6790406543186
1312,2021-03-22,251.48356496303663
1313,2021-03-23,251.89353860183232
1314,2021-03-24,252.81258768970665
1315,2021-03-25,253.27500386409912
1316,2021-03-26,254.05214958203464
1317,2021-03-29,256.0488036320538
1318,2021-03-30,256.5044533055514
1319,2021-03-31,257.45999304040714
1320,2021-04-01,257.9495469310902
1321,2021-04-05,260.7317090005826
1322,2021-04-06,261.1621746379489
1323,2021-04-07,262.0806479165455
1324,2021-04-08,262.5208104144642
1325,2021-04-09,263.2533875295384
1326,2021-04-12,264.97665283620984
1327,2021-04-13,265.2932250325574
1328,2021-04-14,266.0854685385512
1329,2021-04-15,266.387729196121
1330,2021-04-16,266.9716232392224
1331,2021-04-19,268.19641699238474
1332,2021-04-20,268.3344905108147
1333,2021-04-21,268.9450866168394
1334,2021-04-22,269.0645820529824
1335,2021-04-23,269.466722870431
1336,2021-04-26,270.174294926976
1337,2021-04-27,270.15656174829815
1338,2021-04-28,270.6230973762732
1339,2021-04-29,270.61215119249584
1340,2021-04-30,270.8991586620643
1341,2021-05-03,271.3666575566155
1342,2021-05-04,271.30718606047196
1343,2021-05-05,271.7519959297424
1344,2021-05-06,271.7394075096062
1345,2021-05-07,272.04462594343454
1346,2021-05-10,272.67926567100545
1347,2021-05-11,272.7094959255057
1348,2021-05-12,273.258675844777
1349,2021-05-13,273.36345339114376
1350,2021-05-14,273.7972256268902
1351,2021-05-17,274.86533688995763
1352,2021-05-18,275.04941374230725
1353,2021-05-19,275.75388883308136
1354,2021-05-20,276.0135827912246
1355,2021-05-21,276.6001828800123
1356,2021-05-24,278.099438730409
1357,2021-05-25,278.4140791879182
1358,2021-05-26,278.7278608609413
1359,2021-05-27,278.58815426416135
1360,2021-05-28,278.7662468061215
1361,2021-06-01,278.8538092631449
1362,2021-06-02,279.2272809347487
1363,2021-06-03,279.1394898552755
1364,2021-06-04,279.3624047764807
1365,2021-06-07,279.6801211462457
1366,2021-06-08,279.57404764381164
1367,2021-06-09,279.96887879420683
1368,2021-06-10,279.90020836200404
1369,2021-06-11,280.14075151073047
1370,2021-06-14,280.5088720010976
1371,2021-06-15,280.4205343530025
1372,2021-06-16,280.8342295518318
1373,2021-06-17,280.7858101685917
1374,2021-06-18,281.0481586305153
1375,2021-06-21,281.49139324117306
1376,2021-06-22,281.4310562387317
1377,2021-06-23,281.873926408177
1378,2021-06-24,281.8555866098705
1379,2021-06-25,282.14860534489435
1380,2021-06-28,282.683791942949
1381,2021-06-29,282.65279630335175
1382,2021-06-30,283.1236957786395
1383,2021-07-01,283.1316892715649
1384,2021-07-02,283.4489794700785
1385,2021-07-06,284.02334904385987
1386,2021-07-07,284.5038373415524
1387,2021-07-08,284.51791273311625
1388,2021-07-09,284.8377114477842
1389,2021-07-12,285.41644183683405
1390,2021-07-13,285.3872031210609
1391,2021-07-14,285.85350724856687
1392,2021-07-15,285.8507408745337
1393,2021-07-16,286.15141101020015
1394,2021-07-19,286.66353211267364
1395,2021-07-20,286.61073000652414
1396,2021-07-21,287.0537238856498
1397,2021-07-22,287.0284828624929
1398,2021-07-23,287.3080931300303
1399,2021-07-26,287.77094783400537
1400,2021-07-27,287.707932668577
1401,2021-07-28,288.14442584727715
1402,2021-07-29,288.1166188897773
1403,2021-07-30,288.39770296059174
1404,2021-08-02,288.88821602221185
1405,2021-08-03,288.8410726082733
1406,2021-08-04,289.29581280894985
1407,2021-08-05,289.28781020204747
1408,2021-08-06,289.5892772923636
1409,2021-08-09,290.1324335827399
1410,2021-08-10,290.09539640206776
1411,2021-08-11,290.5539921044276
1412,2021-08-12,290.54200031611475
1413,2021-08-13,290.8300362588165
1414,2021-08-16,291.261037480084
1415,2021-08-17,291.15813309515016
1416,2021-08-18,291.53477343751365
1417,2021-08-19,291.4239658069408
1418,2021-08-20,291.5958301511573
1419,2021-08-23,291.57404659679537
1420,2021-08-24,291.2871870476253
1421,2021-08-25,291.4651644164699
1422,2021-08-26,291.14264428878255
1423,2021-08-27,291.09177935558523
1424,2021-08-30,290.36120713416835
1425,2021-08-31,289.8345439655957
1426,2021-09-01,289.7765352609002
1427,2021-09-02,289.22543991536685
1428,2021-09-03,288.9570760846475
1429,2021-09-07,287.0124716576235
1430,2021-09-08,286.84485209491515
1431,2021-09-09,286.21470538729227
1432,2021-09-10,285.9000114251935
1433,2021-09-13,284.6911443805969
1434,2021-09-14,284.1228256154656
1435,2021-09-15,284.0866759247137
1436,2021-09-16,283.62232174404625
1437,2021-09-17,283.50592801807124
1438,2021-09-20,283.0604869202868
1439,2021-09-21,282.7915037651778
1440,2021-09-22,283.0704370521765
1441,2021-09-23,282.9324434562764
1442,2021-09-24,283.1490299031254
1443,2021-09-27,283.6947998128885
1444,2021-09-28,283.7382087141913
1445,2021-09-29,284.31333091247603
1446,2021-09-30,284.45150376856384
1447,2021-10-01,284.9208597040383
1448,2021-10-04,286.05882116050543
1449,2021-10-05,286.23867677972447
1450,2021-10-06,286.91858149670173
1451,2021-10-07,287.1301374198385
1452,2021-10-08,287.64237707681065
1453,2021-10-11,288.74374807707204
1454,2021-10-12,288.8647749794868
1455,2021-10-13,289.4677749355266
1456,2021-10-14,289.58792626457665
1457,2021-10-15,289.99799465377123
1458,2021-10-18,290.76585286418845
1459,2021-10-19,290.77864390300635
1460,2021-10-20,291.2802173957526
1461,2021-10-21,291.3084056850937
1462,2021-10-22,291.6381624555543
1463,2021-10-25,292.24885480187845
1464,2021-10-26,292.2389242897085
1465,2021-10-27,292.7320171150901
1466,2021-10-28,292.76476106446637
1467,2021-10-29,293.1103890719294
1468,2021-11-01,293.8128945066144
1469,2021-11-02,293.83877365299355
1470,2021-11-03,294.3650107507537
1471,2021-11-04,294.42497495342064
1472,2021-11-05,294.7887176162968
1473,2021-11-08,295.46236397896047
1474,2021-11-09,295.44309278835294
1475,2021-11-10,295.9036602720089
1476,2021-11-11,295.8766048851806
1477,2021-11-12,296.13175829261377
1478,2021-11-15,296.35755525502645
1479,2021-11-16,296.15388745231326
1480,2021-11-17,296.41675488999647
1481,2021-11-18,296.1820155148536
1482,2021-11-19,296.2232295260991
1483,2021-11-22,295.8111111909596
1484,2021-11-23,295.4105544787138
1485,2021-11-24,295.4915513942142
1486,2021-11-26,294.9949612382167
1487,2021-11-29,294.32710682928695
1488,2021-11-30,293.9028426892257
1489,2021-12-01,293.9924170024358
1490,2021-12-02,293.63543574618717
1491,2021-12-03,293.6080581216393
1492,2021-12-06,293.31901722708153
1493,2021-12-07,293.064768471147
1494,2021-12-08,293.33922494443544
1495,2021-12-09,293.17705028819734
1496,2021-12-10,293.3491226740734
1497,2021-12-13,293.63107704340206
1498,2021-12-14,293.53977902321617
1499,2021-12-15,293.9549134386854
1500,2021-12-16,293.9066020064687
1501,2021-12-17,294.1617573031556
1502,2021-12-20,294.47940425199016
1503,2021-12-21,294.32334445848613
1504,2021-12-22,294.63491400798165
1505,2021-12-23,294.4453617623572
1506,2021-12-27,294.1307950326041
1507,2021-12-28,293.6930417295193
1508,2021-12-29,293.7096560334704
1509,2021-12-30,293.21809946447877
1510,2021-12-31,292.9938440621996
1511,2022-01-03,291.7561401315277
1512,2022-01-04,291.0790819117793
1513,2022-01-05,290.88736507021054
1514,2022-01-06,290.2235315987044
1515,2022-01-07,289.8674176941829
1516,2022-01-10,288.50746948623697
1517,2022-01-11,287.8862642198557
1518,2022-01-12,287.79890146501003
1519,2022-01-13,287.28648944177957
1520,2022-01-14,287.126420177387
1521,2022-01-18,286.29477258780526
1522,2022-01-19,286.55914435382556
1523,2022-01-20,286.41136695110885
1524,2022-01-21,286.62176154328915
1525,2022-01-24,287.153824183691
1526,2022-01-25,287.1873309324104
1527,2022-01-26,287.74584147748124
1528,2022-01-27,287.8580193779825
1529,2022-01-28,288.2892238571443
1530,2022-01-31,289.2116005978283
1531,2022-02-01,289.27667529575695
1532,2022-02-02,289.81599268218395
1533,2022-02-03,289.8587933475822
1534,2022-02-04,290.1719680373687
1535,2022-02-07,290.4768628743465
1536,2022-02-08,290.26168863053897
1537,2022-02-09,290.49183174940686
1538,2022-02-10,290.2022280385814
1539,2022-02-11,290.1657745650734
1540,2022-02-14,289.3804791615599
1541,2022-02-15,288.8085905465354
1542,2022-02-16,288.6950518213924
1543,2022-02-17,288.08006409306734
1544,2022-02-18,287.7412915112849
1545,2022-02-22,285.4795540038082
1546,2022-02-23,285.2286358985321
1547,2022-02-24,284.514316826529
1548,2022-02-25,284.1143025713156
1549,2022-02-28,282.6347826204749
1550,2022-03-01,281.96733046574184
1551,2022-03-02,281.82505924384776
1552,2022-03-03,281.24590135159997
1553,2022-03-04,281.00431240645815
1554,2022-03-07,280.1052074792453
1555,2022-03-08,279.6546986243504
1556,2022-03-09,279.7355263876025
1557,2022-03-10,279.38253158289365
1558,2022-03-11,279.36732096068687
1559,2022-03-14,279.12451861164556
1560,2022-03-15,278.87872275084146
1561,2022-03-16,279.154835766716
1562,2022-03-17,278.986737150201
1563,2022-03-18,279.14536603729954
1564,2022-03-21,279.3548431838698
1565,2022-03-22,279.2367655067156
1566,2022-03-23,279.62945606193665
1567,2022-03-24,279.567151825014
1568,2022-03-25,279.821179186882
1569,2022-03-28,280.2580540626651
1570,2022-03-29,280.19706807333984
1571,2022-03-30,280.6377177918767
1572,2022-03-31,280.6142119890552
1573,2022-04-01,280.8977368703894
1574,2022-04-04,281.36438166911546
1575,2022-04-05,281.2923783763466
1576,2022-04-06,281.7107396406003
1577,2022-04-07,281.6531817536414
1578,2022-04-08,281.89043431901547
1579,2022-04-11,282.14159649755084
1580,2022-04-12,281.9717203144006
1581,2022-04-13,282.2793500002582
1582,2022-04-14,282.0985929025156
1583,2022-04-18,281.98508966523747
1584,2022-04-19,281.6433004467135
1585,2022-04-20,281.77352102525805
1586,2022-04-21,281.41171796458315
1587,2022-04-22,281.3312298955129
1588,2022-04-25,280.57906706490184
1589,2022-04-26,280.0696405190988
1590,2022-04-27,280.04142842356896
1591,2022-04-28,279.532446404281
1592,2022-04-29,279.31794585813043
1593,2022-05-02,278.2590562218947
1594,2022-05-03,277.6834365268004
1595,2022-05-04,277.60852961605633
1596,2022-05-05,277.072800190984
1597,2022-05-06,276.8516464402403
1598,2022-05-09,275.890340757658
1599,2022-05-10,275.3840002907052
1600,2022-05-11,275.3948861036931
1601,2022-05-12,274.9600103315315
1602,2022-05-13,274.8531384097686
1603,2022-05-16,274.29697205639957
1604,2022-05-17,273.93996814427993
1605,2022-05-18,274.1040419597338
1606,2022-05-19,273.824274479195
1607,2022-05-20,273.8725790289573
1608,2022-05-23,273.7656454304067
1609,2022-05-24,273.5481631299898
1610,2022-05-25,273.84470678246987
