,ds,yhat
822,2019-04-10,55.72695222140034
823,2019-04-11,55.67309403945175
824,2019-04-12,55.62177384769015
825,2019-04-15,55.48669530248542
826,2019-04-16,55.3812267047499
827,2019-04-17,55.49666393454876
828,2019-04-18,55.41011137427097
829,2019-04-22,55.09967785089561
830,2019-04-23,54.965152749024895
831,2019-04-24,55.05239333009604
832,2019-04-25,54.93855290111902
833,2019-04-26,54.82883183336614
834,2019-04-29,54.52983472454429
835,2019-04-30,54.37418899257544
836,2019-05-01,54.44212242338608
837,2019-05-02,54.31107964980599
838,2019-05-03,54.18659305452061
839,2019-05-06,53.861742766155956
840,2019-05-07,53.705013429672
841,2019-05-08,53.776343105913895
842,2019-05-09,53.653589574438136
843,2019-05-10,53.54266894381549
844,2019-05-13,53.29325729193825
845,2019-05-14,53.17392522280175
846,2019-05-15,53.28888689824345
847,2019-05-16,53.2159049269966
848,2019-05-17,53.16068021968815
849,2019-05-20,53.10984945136864
850,2019-05-21,53.06521988453906
851,2019-05-22,53.25783908425328
852,2019-05-23,53.264525265764455
853,2019-05-24,53.28994382674293
854,2019-05-28,53.5039821436525
855,2019-05-29,53.76479443252138
856,2019-05-30,53.83369767514832
857,2019-05-31,53.91431283212977
858,2019-06-03,54.21468435018992
859,2019-06-04,54.262246250550234
860,2019-06-05,54.532017180623036
861,2019-06-06,54.59961497963804
862,2019-06-07,54.66879875715374
863,2019-06-10,54.87880024568773
864,2019-06-11,54.88017558590621
865,2019-06-12,55.09753705545657
866,2019-06-13,55.10784579445638
867,2019-06-14,55.11634161707429
868,2019-06-17,55.14009283210374
869,2019-06-18,55.08360985289717
870,2019-06-19,55.24801163758144
871,2019-06-20,55.211834199705564
872,2019-06-21,55.181773665971406
873,2019-06-24,55.14947688812562
874,2019-06-25,55.09714292342413
875,2019-06-26,55.2779735433927
876,2019-06-27,55.27061706000089
877,2019-06-28,55.281597860879366
878,2019-07-01,55.4398025101279
879,2019-07-02,55.470111908456495
880,2019-07-03,55.74089993780232
881,2019-07-05,55.939604644740726
882,2019-07-08,56.39980608397986
883,2019-07-09,56.525328770974845
884,2019-07-10,56.885363868306754
885,2019-07-11,57.055108837175
886,2019-07-12,57.23764593360488
887,2019-07-15,57.844633986688436
888,2019-07-16,57.992842297080955
889,2019-07-17,58.361628152663265
890,2019-07-18,58.52616644991316
891,2019-07-19,58.68983245746354
892,2019-07-22,59.16569253526018
893,2019-07-23,59.24922343910367
894,2019-07-24,59.54537300035698
895,2019-07-25,59.63110830731305
896,2019-07-26,59.71172092901847
897,2019-07-29,59.93291758102984
898,2019-07-30,59.93631623116013
899,2019-07-31,60.15779164196708
900,2019-08-01,60.17592970033952
901,2019-08-02,60.197427274588655
902,2019-08-05,60.302297115549365
903,2019-08-06,60.28914597831158
904,2019-08-07,60.5053289736305
905,2019-08-08,60.52902958379015
906,2019-08-09,60.566225292166294
907,2019-08-12,60.76747665532741
908,2019-08-13,60.79780590833345
909,2019-08-14,61.060126826193276
910,2019-08-15,61.130619006027956
911,2019-08-16,61.213199119333936
912,2019-08-19,61.52183388427742
913,2019-08-20,61.57206159721864
914,2019-08-21,61.84359312227761
915,2019-08-22,61.91130874471233
916,2019-08-23,61.978110248083425
917,2019-08-26,62.156097067766616
918,2019-08-27,62.13497454402871
919,2019-08-28,62.322128695124874
920,2019-08-29,62.29348450735052
921,2019-08-30,62.25331127681085
922,2019-09-03,61.91299678878909
923,2019-09-04,61.96955126113894
924,2019-09-05,61.812635069690145
925,2019-09-06,61.649012449657874
926,2019-09-09,61.14271358715357
927,2019-09-10,60.91012236247612
928,2019-09-11,60.90112527567354
929,2019-09-12,60.69556383084036
930,2019-09-13,60.50130772314085
931,2019-09-16,60.01694841384663
932,2019-09-17,59.829708146795305
933,2019-09-18,59.88421519212488
934,2019-09-19,59.759271318257156
935,2019-09-20,59.66139210575588
936,2019-09-23,59.543192786444244
937,2019-09-24,59.49680648976732
938,2019-09-25,59.697779764081595
939,2019-09-26,59.722538557021686
940,2019-09-27,59.7752270812728
941,2019-09-30,60.09133260174337
942,2019-10-01,60.177085118713265
943,2019-10-02,60.500959054986254
944,2019-10-03,60.63799070864355
945,2019-10-04,60.791211716205396
946,2019-10-07,61.33176159232786
947,2019-10-08,61.46586213254724
948,2019-10-09,61.82519394520707
949,2019-10-10,61.985394931366116
950,2019-10-11,62.150327285546815
951,2019-10-14,62.66830906408018
952,2019-10-15,62.7799851024948
953,2019-10-16,63.11179184112023
954,2019-10-17,63.24080169546432
955,2019-10-18,63.37227168079497
956,2019-10-21,63.78883953429153
957,2019-10-22,63.86990526485651
958,2019-10-23,64.17405070845082
959,2019-10-24,64.27887420282894
960,2019-10-25,64.38995617011577
961,2019-10-28,64.76837440357261
962,2019-10-29,64.84353060919577
963,2019-10-30,65.14432504763086
964,2019-10-31,65.24764837729423
965,2019-11-01,65.35827767594289
966,2019-11-04,65.73280694022907
967,2019-11-05,65.80284898243103
968,2019-11-06,66.09522631136323
969,2019-11-07,66.1861111192376
970,2019-11-08,66.27967709446418
971,2019-11-11,66.57137424339645
972,2019-11-12,66.60276890710844
973,2019-11-13,66.8511640105499
974,2019-11-14,66.89309836234949
975,2019-11-15,66.93327334034133
976,2019-11-18,67.04553034168508
977,2019-11-19,67.01370399372759
978,2019-11-20,67.21014248311766
979,2019-11-21,67.20118946365345
980,2019-11-22,67.19261665218266
981,2019-11-25,67.18148252741805
982,2019-11-26,67.11905713013773
983,2019-11-27,67.28005070568634
984,2019-11-29,67.21263052260626
985,2019-12-02,67.18101193910306
986,2019-12-03,67.1254892690511
987,2019-12-04,67.29942521585119
988,2019-12-05,67.28017677355292
989,2019-12-06,67.27295855557992
990,2019-12-09,67.32604558655518
991,2019-12-10,67.30062294160112
992,2019-12-11,67.50370511709761
993,2019-12-12,67.511548771708
994,2019-12-13,67.52832988837281
995,2019-12-16,67.6259530005806
996,2019-12-17,67.60390704511748
997,2019-12-18,67.80386520833343
998,2019-12-19,67.80188618175247
999,2019-12-20,67.80213249360192
1000,2019-12-23,67.81249854323221
1001,2019-12-24,67.7505605365925
1002,2019-12-26,67.85729542513587
1003,2019-12-27,67.8082043901026
1004,2019-12-30,67.66937161407436
1005,2019-12-31,67.56128934386122
1006,2020-01-02,67.58809229349353
1007,2020-01-03,67.50731899359941
1008,2020-01-06,67.31687441629786
1009,2020-01-07,67.20809868040271
1010,2020-01-08,67.32979980235858
1011,2020-01-09,67.26018621742446
1012,2020-01-10,67.2054007973625
1013,2020-01-13,67.14260399254927
1014,2020-01-14,67.09093278625032
1015,2020-01-15,67.2756421403423
1016,2020-01-16,67.27392851698085
1017,2020-01-17,67.29082544821283
1018,2020-01-21,67.47658132936007
1019,2020-01-22,67.73343190207757
1020,2020-01-23,67.80022683564378
1021,2020-01-24,67.88085274744495
1022,2020-01-27,68.1960794416879
1023,2020-01-28,68.25398886166646
1024,2020-01-29,68.53687179057006
1025,2020-01-30,68.62026611085884
1026,2020-01-31,68.70775551724594
1027,2020-02-03,68.98433677601794
1028,2020-02-04,69.01006239748652
1029,2020-02-05,69.25167039559611
1030,2020-02-06,69.2852198646186
1031,2020-02-07,69.31492445121664
1032,2020-02-10,69.39932815918768
1033,2020-02-11,69.35058709103603
1034,2020-02-12,69.51411422996617
1035,2020-02-13,69.46697133763845
1036,2020-02-14,69.414387838324
1037,2020-02-18,69.09678793682556
1038,2020-02-19,69.17779971395574
1039,2020-02-20,69.05222001750406
1040,2020-02-21,68.92605551083983
1041,2020-02-24,68.55802050363309
1042,2020-02-25,68.37564421143925
1043,2020-02-26,68.41635039580123
1044,2020-02-27,68.25832319438923
1045,2020-02-28,68.10775829385024
1046,2020-03-02,67.71530095913151
1047,2020-03-03,67.54075147548112
1048,2020-03-04,67.59690121674348
1049,2020-03-05,67.46158850173688
1050,2020-03-06,67.34058574017025
1051,2020-03-09,67.07262914987093
1052,2020-03-10,66.94946293183737
1053,2020-03-11,67.06078856869091
1054,2020-03-12,66.98370066052216
1055,2020-03-13,66.92320494255296
1056,2020-03-16,66.84266490902401
1057,2020-03-17,66.78136563073713
1058,2020-03-18,66.95302111298541
1059,2020-03-19,66.93403679005604
1060,2020-03-20,66.92877675923198
1061,2020-03-23,66.99120442928586
1062,2020-03-24,66.96847973784489
1063,2020-03-25,67.17360779039225
1064,2020-03-26,67.1827779141529
1065,2020-03-27,67.20022050663609
1066,2020-03-30,67.2979189421968
1067,2020-03-31,67.27634432943574
1068,2020-04-01,67.47766087317194
1069,2020-04-02,67.47835202535445
1070,2020-04-03,67.48299005123532
1071,2020-04-06,67.52025622740499
1072,2020-04-07,67.47261195938479
1073,2020-04-08,67.64561926434111
1074,2020-04-09,67.6161852838409
1075,2020-04-13,67.52710136566236
1076,2020-04-14,67.44572281441879
1077,2020-04-15,67.58512078266689
1078,2020-04-16,67.52239170889455
1079,2020-04-17,67.46266353472947
1080,2020-04-20,67.30579393677334
1081,2020-04-21,67.19433773857797
1082,2020-04-22,67.30447047318079
1083,2020-04-23,67.21332575134998
1084,2020-04-24,67.1260770439545
1085,2020-04-27,66.89276608295134
1086,2020-04-28,66.75826658086021
1087,2020-04-29,66.8572086843577
1088,2020-04-30,66.75662065090737
1089,2020-05-01,66.66195666614973
1090,2020-05-04,66.42197157332829
1091,2020-05-05,66.29173402773368
1092,2020-05-06,66.38853917876682
1093,2020-05-07,66.2901878699688
1094,2020-05-08,66.20255250092515
1095,2020-05-11,66.01611095170611
1096,2020-05-12,65.91551236695838
1097,2020-05-13,66.04815452452311
1098,2020-05-14,65.99188093302561
1099,2020-05-15,65.95249759907452
1100,2020-05-18,65.94538584775198
1101,2020-05-19,65.9146299751975
1102,2020-05-20,66.12110042748398
1103,2020-05-21,66.14183023724102
1104,2020-05-22,66.18170619851082
1105,2020-05-26,66.46210058470066
1106,2020-05-27,66.74264943106846
1107,2020-05-28,66.83289341114052
1108,2020-05-29,66.9365818688736
1109,2020-06-01,67.31735056898829
1110,2020-06-02,67.39550991100576
1111,2020-06-03,67.69771319148143
1112,2020-06-04,67.79947791494915
1113,2020-06-05,67.90442255781589
1114,2020-06-08,68.22930762496009
1115,2020-06-09,68.27069652370334
1116,2020-06-10,68.52846019017332
1117,2020-06-11,68.57925122263241
1118,2020-06-12,68.62799276683515
1119,2020-06-15,68.76792446062363
1120,2020-06-16,68.74766491306953
1121,2020-06-17,68.94660193981066
1122,2020-06-18,68.94305718554494
1123,2020-06-19,68.9435523766835
1124,2020-06-22,68.98941151609502
1125,2020-06-23,68.95852934245183
1126,2020-06-24,69.15859564925161
1127,2020-06-25,69.16838826396662
1128,2020-06-26,69.19461132084031
1129,2020-06-29,69.38957146277596
1130,2020-06-30,69.43015207717977
1131,2020-07-01,69.71079587783545
1132,2020-07-02,69.80886585449989
1133,2020-07-06,70.42572835938196
1134,2020-07-07,70.56628087889413
1135,2020-07-08,70.94333428393264
1136,2020-07-09,71.13231651257547
1137,2020-07-10,71.3364911938152
1138,2020-07-13,72.02378443052874
1139,2020-07-14,72.20393129961036
1140,2020-07-15,72.6071135439608
1141,2020-07-16,72.80834473533845
1142,2020-07-17,73.01078692015622
1143,2020-07-20,73.61268267946154
1144,2020-07-21,73.7403597419584
1145,2020-07-22,74.08111547233824
1146,2020-07-23,74.21153793697633
1147,2020-07-24,74.33654319856991
1148,2020-07-27,74.68564701289145
1149,2020-07-28,74.72890266246921
1150,2020-07-29,74.98843564218275
1151,2020-07-30,75.04266021353794
1152,2020-07-31,75.09815824376822
1153,2020-08-03,75.29226789584587
1154,2020-08-04,75.30483341271449
1155,2020-08-05,75.54497753677335
1156,2020-08-06,75.59112042455531
1157,2020-08-07,75.64952256220892
1158,2020-08-10,75.91034510007324
1159,2020-08-11,75.96042192530369
1160,2020-08-12,76.24308062039759
1161,2020-08-13,76.33488152372105
1162,2020-08-14,76.44010370914853
1163,2020-08-17,76.82781435033348
1164,2020-08-18,76.908949627129
1165,2020-08-19,77.2139458467545
1166,2020-08-20,77.31776147360608
1167,2020-08-21,77.42331072269475
1168,2020-08-24,77.73254933217044
1169,2020-08-25,77.75956357725569
1170,2020-08-26,77.9965897045551
1171,2020-08-27,78.01919991910945
1172,2020-08-28,78.03126894962315
1173,2020-08-31,78.00078756613438
1174,2020-09-01,77.90096171326024
1175,2020-09-02,78.00797167273649
1176,2020-09-03,77.89979060293301
1177,2020-09-04,77.78277108960334
1178,2020-09-08,77.20223591556456
1179,2020-09-09,77.22460467802227
1180,2020-09-10,77.04685664426985
1181,2020-09-11,76.87684858784972
1182,2020-09-14,76.44473529491049
1183,2020-09-15,76.26869779559608
1184,2020-09-16,76.33175616820292
1185,2020-09-17,76.21305854398543
1186,2020-09-18,76.11950487596852
1187,2020-09-21,76.00698072519286
1188,2020-09-22,75.96151880992096
1189,2020-09-23,76.16366132495239
1190,2020-09-24,76.1902486254282
1191,2020-09-25,76.24581189291682
1192,2020-09-28,76.58012192663848
1193,2020-09-29,76.67600658508742
1194,2020-09-30,77.01234985528448
1195,2020-10-01,77.16547965125727
1196,2020-10-02,77.33727979179189
1197,2020-10-05,77.94808514250818
1198,2020-10-06,78.11007636995191
1199,2020-10-07,78.49924636021746
1200,2020-10-08,78.69100974376752
1201,2020-10-09,78.88898192338421
1202,2020-10-12,79.51228813900977
1203,2020-10-13,79.66024427738255
1204,2020-10-14,80.02848996818435
1205,2020-10-15,80.19386823731102
1206,2020-10-16,80.36143282955376
1207,2020-10-19,80.88309154506304
1208,2020-10-20,80.99778766604808
1209,2020-10-21,81.334791141709
1210,2020-10-22,81.471713749085
1211,2020-10-23,81.61418495891017
1212,2020-10-26,82.0834665353366
1213,2020-10-27,82.18825116625132
1214,2020-10-28,82.51860886328589
1215,2020-10-29,82.65160279931118
1216,2020-10-30,82.7921832202324
1217,2020-11-02,83.25986503215495
1218,2020-11-03,83.36251930078453
1219,2020-11-04,83.68846516045986
1220,2020-11-05,83.81393905154769
1221,2020-11-06,83.94314776083974
1222,2020-11-09,84.34793624105957
1223,2020-11-10,84.41886799968536
1224,2020-11-11,84.70753768874835
1225,2020-11-12,84.790335220091
1226,2020-11-13,84.8717921545699
1227,2020-11-16,85.10849734428088
1228,2020-11-17,85.11768453982363
1229,2020-11-18,85.3433001760239
1230,2020-11-19,85.36277229464338
1231,2020-11-20,85.38170360602872
1232,2020-11-23,85.44620923407837
1233,2020-11-24,85.40639777604758
1234,2020-11-25,85.588630937431
1235,2020-11-27,85.55962539872317
1236,2020-11-30,85.57656093144016
1237,2020-12-01,85.53530723583263
1238,2020-12-02,85.72283647233125
1239,2020-12-03,85.71670225981866
1240,2020-12-04,85.72232702538395
1241,2020-12-07,85.81444592003488
1242,2020-12-08,85.80288996215124
1243,2020-12-09,86.02058124810434
1244,2020-12-10,86.04393665511918
1245,2020-12-11,86.077267313293
1246,2020-12-14,86.23167189948936
1247,2020-12-15,86.23106845170994
1248,2020-12-16,86.45370951460883
1249,2020-12-17,86.7107535539135
1250,2020-12-18,86.97110650843541
1251,2020-12-21,87.7669070957416
1252,2020-12-22,87.96790107764829
1253,2020-12-23,88.38698199915054
1254,2020-12-24,88.60094455998768
1255,2020-12-28,89.46119030699604
1256,2020-12-29,89.61298484480434
1257,2020-12-30,89.98516260349022
1258,2020-12-31,90.15569002360365
1259,2021-01-04,90.89780320377747
1260,2021-01-05,91.0382398447642
1261,2021-01-06,91.40754570599579
1262,2021-01-07,91.58400745062232
1263,2021-01-08,91.77387711904365
1264,2021-01-11,92.43802669648738
1265,2021-01-12,92.62694652907143
1266,2021-01-13,93.05173626535309
1267,2021-01-14,93.28982092023797
1268,2021-01-15,93.54646818267102
1269,2021-01-19,94.69537964606458
1270,2021-01-20,95.19514567625923
1271,2021-01-21,95.50609276123046
1272,2021-01-22,95.83226704612478
1273,2021-01-25,96.89375310433897
1274,2021-01-26,97.20390301422684
1275,2021-01-27,97.74084385708973
1276,2021-01-28,98.08011697631252
1277,2021-01-29,98.42528305504857
1278,2021-02-01,99.4850796183805
1279,2021-02-02,99.77495914072664
1280,2021-02-03,100.2820565907322
1281,2021-02-04,100.58228319983846
1282,2021-02-05,100.87969189573286
1283,2021-02-08,101.75047506159308
1284,2021-02-09,101.96472334351412
1285,2021-02-10,102.39136159206357
1286,2021-02-11,102.60726782431176
1287,2021-02-12,102.81749221212138
1288,2021-02-16,103.54539189659876
1289,2021-02-17,103.88560536105975
1290,2021-02-18,104.01810563376633
1291,2021-02-19,104.14879810640647
1292,2021-02-22,104.5432207914785
1293,2021-02-23,104.61211665446993
1294,2021-02-24,104.90260890057
1295,2021-02-25,104.99287948385467
1296,2021-02-26,105.08913857165327
1297,2021-03-01,105.42869624961652
1298,2021-03-02,105.49553731863054
1299,2021-03-03,105.79190769445609
1300,2021-03-04,105.89574693129099
1301,2021-03-05,106.01293951886262
1302,2021-03-08,106.45508222356494
1303,2021-03-09,106.56757050954558
1304,2021-03-10,107.03074859688765
1305,2021-03-11,107.30536937396234
1306,2021-03-12,107.59658088035023
1307,2021-03-15,108.57251904904011
1308,2021-03-16,108.86425428500766
1309,2021-03-17,109.38957120423957
1310,2021-03-18,109.72497236826644
1311,2021-03-19,110.07490618643314
1312,2021-03-22,111.20839701873481
1313,2021-03-23,111.54465646108352
1314,2021-03-24,112.10978010877871
1315,2021-03-25,112.47995281900575
1316,2021-03-26,112.85938636848469
1317,2021-03-29,114.04861086027144
1318,2021-03-30,114.3925493676952
1319,2021-03-31,114.96010301937386
1320,2021-04-01,115.32767910450825
1321,2021-04-05,116.84199441443964
1322,2021-04-06,117.16327372728438
1323,2021-04-07,117.70538524997168
1324,2021-04-08,118.04517171080035
1325,2021-04-09,118.38755283151924
1326,2021-04-12,119.43309954739541
1327,2021-04-13,119.72081631083782
1328,2021-04-14,120.22919661357435
1329,2021-04-15,120.5353231952921
1330,2021-04-16,120.84431506840929
1331,2021-04-19,121.79274448449284
1332,2021-04-20,122.04942136205753
1333,2021-04-21,122.52752655168825
1334,2021-04-22,122.80418145184959
1335,2021-04-23,123.0845414826435
1336,2021-04-26,123.95262170311369
1337,2021-04-27,124.1846368918395
1338,2021-04-28,124.63935337668457
1339,2021-04-29,124.89407675833424
1340,2021-04-30,125.15418914015251
1341,2021-05-03,125.9745366901186
1342,2021-05-04,126.19614166612598
1343,2021-05-05,126.64385847463086
1344,2021-05-06,126.89541847793417
1345,2021-05-07,127.1566342717516
1346,2021-05-10,128.0099914042678
1347,2021-05-11,128.25369558114855
1348,2021-05-12,128.72952024141736
1349,2021-05-13,129.01535971220238
1350,2021-05-14,129.3170948364851
1351,2021-05-17,130.3284796095714
1352,2021-05-18,130.63608663494446
1353,2021-05-19,131.1806447378936
1354,2021-05-20,131.5393875912964
1355,2021-05-21,131.91741447615186
1356,2021-05-24,133.16859520749958
1357,2021-05-25,133.55621171835384
1358,2021-05-26,133.72888896216452
1359,2021-05-27,133.71266610814692
1360,2021-05-28,133.7114552610029
1361,2021-06-01,133.7686889138738
1362,2021-06-02,133.9751942679896
1363,2021-06-03,133.98311462651273
1364,2021-06-04,133.99597839478366
1365,2021-06-07,134.0537028611307
1366,2021-06-08,134.00838313449378
1367,2021-06-09,134.18019080231716
1368,2021-06-10,134.1454895365982
1369,2021-06-11,134.10889704853466
1370,2021-06-14,133.9906166410469
1371,2021-06-15,133.88251190216374
1372,2021-06-16,133.99223096801268
1373,2021-06-17,133.89783924926627
1374,2021-06-18,133.80563497193359
1375,2021-06-21,133.56065446602796
1376,2021-06-22,133.4282705287741
1377,2021-06-23,133.5245309798833
1378,2021-06-24,133.42827739330386
1379,2021-06-25,133.34633046345888
1380,2021-06-28,133.20594692510676
1381,2021-06-29,133.1319915050663
1382,2021-06-30,133.29724105952022
1383,2021-07-01,133.27941052284288
1384,2021-07-02,133.28395998064266
1385,2021-07-06,133.46269003650656
1386,2021-07-07,133.7284915986062
1387,2021-07-08,133.80814581533926
1388,2021-07-09,133.90515821612522
1389,2021-07-12,134.2856334281392
1390,2021-07-13,134.3686791006637
1391,2021-07-14,134.6773409131406
1392,2021-07-15,134.7865412331715
1393,2021-07-16,134.89929441189773
1394,2021-07-19,135.2439332502189
1395,2021-07-20,135.28883282946225
1396,2021-07-21,135.5477351803388
1397,2021-07-22,135.59685845178035
1398,2021-07-23,135.64074031123727
1399,2021-07-26,135.7438187052802
1400,2021-07-27,135.70303473524507
1401,2021-07-28,135.87701571841276
1402,2021-07-29,135.8439401095084
1403,2021-07-30,135.81020465670196
1404,2021-08-02,135.72401658596758
1405,2021-08-03,135.6389200754277
1406,2021-08-04,135.7794248823971
1407,2021-08-05,135.72412172410233
1408,2021-08-06,135.67949519812169
1409,2021-08-09,135.62465378261552
1410,2021-08-10,135.5684615948332
1411,2021-08-11,135.7449551733535
1412,2021-08-12,135.7310842934291
1413,2021-08-13,135.73151178583143
1414,2021-08-16,135.8136424194412
1415,2021-08-17,135.79686827078217
1416,2021-08-18,136.00632661728505
1417,2021-08-19,136.0171319921383
1418,2021-08-20,136.03229283098733
1419,2021-08-23,136.0860533106735
1420,2021-08-24,136.0327894885068
1421,2021-08-25,136.1916432930832
1422,2021-08-26,136.13789712553947
1423,2021-08-27,136.07508463467727
1424,2021-08-30,135.82479180064695
1425,2021-08-31,135.65182979433075
1426,2021-09-01,135.68499845926698
1427,2021-09-02,135.50180926641667
1428,2021-09-03,135.30816902661854
1429,2021-09-07,134.3972164973447
1430,2021-09-08,134.32944256223954
1431,2021-09-09,134.05811254102065
1432,2021-09-10,133.79098411509824
1433,2021-09-13,133.04632149922918
1434,2021-09-14,132.75939128678576
1435,2021-09-15,132.70853835076747
1436,2021-09-16,132.47319830247687
1437,2021-09-17,132.2606066449234
1438,2021-09-20,131.7804994392496
1439,2021-09-21,131.61044063757518
1440,2021-09-22,131.68768766788313
1441,2021-09-23,131.58951744369995
1442,2021-09-24,131.52088110155395
1443,2021-09-27,131.48971204818665
1444,2021-09-28,131.4672075221319
1445,2021-09-29,131.68729504601805
1446,2021-09-30,131.72528086446124
1447,2021-10-01,131.784354502351
1448,2021-10-04,132.07178871813892
1449,2021-10-05,132.13076077634415
1450,2021-10-06,132.41909409093594
1451,2021-10-07,132.51201956976962
1452,2021-10-08,132.61293637874022
1453,2021-10-11,132.95327418732901
1454,2021-10-12,133.00874955726928
1455,2021-10-13,133.28498819374204
1456,2021-10-14,133.35857905184477
1457,2021-10-15,133.43434079817385
1458,2021-10-18,133.67854808854386
1459,2021-10-19,133.6995924583571
1460,2021-10-20,133.94220807406197
1461,2021-10-21,133.98397292735459
1462,2021-10-22,134.03052066897703
1463,2021-10-25,134.20800489791142
1464,2021-10-26,134.21452200833298
1465,2021-10-27,134.4463416556694
1466,2021-10-28,134.48069007018137
1467,2021-10-29,134.52268888729705
1468,2021-11-01,134.69671973774763
1469,2021-11-02,134.70271568597218
1470,2021-11-03,134.9328391133976
1471,2021-11-04,134.96342620464242
1472,2021-11-05,134.99875544836962
1473,2021-11-08,135.12819795968983
1474,2021-11-09,135.10936490166063
1475,2021-11-10,135.309157837599
1476,2021-11-11,135.30384956976616
1477,2021-11-12,135.29782865494604
1478,2021-11-15,135.2741357332065
1479,2021-11-16,135.19655794668202
1480,2021-11-17,135.33508925788115
1481,2021-11-18,135.266958920637
1482,2021-11-19,135.1975807965278
1483,2021-11-22,134.99128524430486
1484,2021-11-23,134.85882279344312
1485,2021-11-24,134.94707124141237
1486,2021-11-26,134.725982265968
1487,2021-11-29,134.44497990640428
1488,2021-11-30,134.30215176966067
1489,2021-12-01,134.3872086650572
1490,2021-12-02,134.2778796327059
1491,2021-12-03,134.17978010540085
1492,2021-12-06,133.9596344534498
1493,2021-12-07,133.84433466000903
1494,2021-12-08,133.95879545710375
1495,2021-12-09,133.8796193059961
1496,2021-12-10,133.81128319009014
1497,2021-12-13,133.6671519079436
1498,2021-12-14,133.569466360843
1499,2021-12-15,133.69629498617732
1500,2021-12-16,133.623615381766
1501,2021-12-17,133.55544171804846
1502,2021-12-20,133.37182382472434
1503,2021-12-21,133.2479148114144
1504,2021-12-22,133.34257608987966
1505,2021-12-23,133.23239464527373
1506,2021-12-27,132.79438987608023
1507,2021-12-28,132.62010024503866
1508,2021-12-29,132.66517510560763
1509,2021-12-30,132.50740496742574
1510,2021-12-31,132.35274807945734
1511,2022-01-03,131.9217525839676
1512,2022-01-04,131.72620857012924
1513,2022-01-05,131.7578744123266
1514,2022-01-06,131.59507399359842
1515,2022-01-07,131.44412955297332
1516,2022-01-10,131.0776848195668
1517,2022-01-11,130.92087698641615
1518,2022-01-12,130.99915732796734
1519,2022-01-13,130.89016618949753
1520,2022-01-14,130.79939771713327
1521,2022-01-18,130.55991818850106
1522,2022-01-19,130.71404699663654
1523,2022-01-20,130.6803650689548
1524,2022-01-21,130.6631037869053
1525,2022-01-24,130.7029783970446
1526,2022-01-25,130.67588052191206
1527,2022-01-26,130.87734848165917
1528,2022-01-27,130.88296105271831
1529,2022-01-28,130.89628911819926
1530,2022-01-31,130.97121492945075
1531,2022-02-01,130.93613195609572
1532,2022-02-02,131.1197653368109
1533,2022-02-03,131.09789808368157
1534,2022-02-04,131.07443887756307
1535,2022-02-07,130.9883447500966
1536,2022-02-08,130.88495563411112
1537,2022-02-09,130.994310905198
1538,2022-02-10,130.89310230529117
1539,2022-02-11,130.78619547347023
1540,2022-02-14,130.43511655940804
1541,2022-02-15,130.2418964943343
1542,2022-02-16,130.26233598697092
1543,2022-02-17,130.07408793684806
1544,2022-02-18,129.88293804006855
1545,2022-02-22,129.04608048552723
1546,2022-02-23,129.00800123629259
1547,2022-02-24,128.76821740969777
1548,2022-02-25,128.53293278295138
1549,2022-02-28,127.86910842488356
1550,2022-03-01,127.59871337067354
1551,2022-03-02,127.55656834542073
1552,2022-03-03,127.32069880165731
1553,2022-03-04,127.09708754803054
1554,2022-03-07,126.51139079356776
1555,2022-03-08,126.27988023381663
1556,2022-03-09,126.28210896156182
1557,2022-03-10,126.09545730626476
1558,2022-03-11,125.925216780017
1559,2022-03-14,125.51713404283501
1560,2022-03-15,125.34809099164136
1561,2022-03-16,125.41311901830575
1562,2022-03-17,125.28883206860263
1563,2022-03-18,125.17977869798617
1564,2022-03-21,124.94132090899834
1565,2022-03-22,124.82213324538316
1566,2022-03-23,124.93280594951628
1567,2022-03-24,124.84953799976225
1568,2022-03-25,124.77654035551615
1569,2022-03-28,124.61431022730613
1570,2022-03-29,124.50957495768164
1571,2022-03-30,124.6292661865484
1572,2022-03-31,124.5497221042652
1573,2022-04-01,124.47536031029722
1574,2022-04-04,124.28143106408234
1575,2022-04-05,124.15812510884159
1576,2022-04-06,124.25592100735464
1577,2022-04-07,124.15158958300465
1578,2022-04-08,124.04998451717339
1579,2022-04-11,123.76380854809878
1580,2022-04-12,123.60755020963357
1581,2022-04-13,123.67186801884942
1582,2022-04-14,123.53382343878891
1583,2022-04-18,123.01323987951265
1584,2022-04-19,122.8250568938043
1585,2022-04-20,122.85815072527909
1586,2022-04-21,122.68963594135514
1587,2022-04-22,122.52465700613898
1588,2022-04-25,122.05550542204779
1589,2022-04-26,121.84126839507653
1590,2022-04-27,121.84940632989911
1591,2022-04-28,121.65716893946905
1592,2022-04-29,121.46987462646649
1593,2022-05-02,120.94459512093309
1594,2022-05-03,120.71625802410567
1595,2022-05-04,120.71319797941594
1596,2022-05-05,120.51306881000974
1597,2022-05-06,120.32161166142771
1598,2022-05-09,119.81048430679816
1599,2022-05-10,119.59708743921716
1600,2022-05-11,119.61465974697484
1601,2022-05-12,119.44111757081005
1602,2022-05-13,119.28238667361211
1603,2022-05-16,118.90667596218563
1604,2022-05-17,118.75040782337422
1605,2022-05-18,118.83058686819075
1606,2022-05-19,118.72462754640176
1607,2022-05-20,118.63782622668191
1608,2022-05-23,118.4959045044148
1609,2022-05-24,118.42035258401849
