,ds,yhat
821,2020-06-05,17.90262766640616
822,2020-06-08,18.1951859357662
823,2020-06-09,18.30827935114482
824,2020-06-10,18.445695097109663
825,2020-06-11,18.575953444291716
826,2020-06-12,18.82347196340315
827,2020-06-15,19.075305415530753
828,2020-06-16,19.177408402852997
829,2020-06-17,19.305368461383548
830,2020-06-18,19.427647119666272
831,2020-06-19,19.668476385804816
832,2020-06-22,19.90452810243974
833,2020-06-23,20.001249267328866
834,2020-06-24,20.122874529491384
835,2020-06-25,20.23731356982533
836,2020-06-26,20.468272823132082
837,2020-06-29,20.658200415020534
838,2020-06-30,20.733062019565594
839,2020-07-01,20.82938968934011
840,2020-07-02,20.915178398617968
841,2020-07-06,21.194607789209332
842,2020-07-07,21.23021370618496
843,2020-07-08,21.287243282777638
844,2020-07-09,21.33458373003254
845,2020-07-10,21.4970982235477
846,2020-07-13,21.48718146974128
847,2020-07-14,21.50216292530873
848,2020-07-15,21.54445955086209
849,2020-07-16,21.583469605092912
850,2020-07-17,21.74440500005375
851,2020-07-20,21.77098620446218
852,2020-07-21,21.8111444186903
853,2020-07-22,21.884267297943445
854,2020-07-23,22.033337807586193
855,2020-07-24,22.308242873080506
856,2020-07-27,22.688799608309356
857,2020-07-28,22.846768745690486
858,2020-07-29,23.035432889756894
859,2020-07-30,23.222127697260134
860,2020-07-31,23.52991935667804
861,2020-08-03,23.97070856810701
862,2020-08-04,24.133491854379155
863,2020-08-05,24.318644723978345
864,2020-08-06,24.49344674040737
865,2020-08-07,24.781162430706186
866,2020-08-10,25.11838232808041
867,2020-08-11,25.235288341483233
868,2020-08-12,25.370944209304042
869,2020-08-13,25.494106311517072
870,2020-08-14,25.729624308893346
871,2020-08-17,25.923439761275574
872,2020-08-18,26.002346911693422
873,2020-08-19,26.107387348143984
874,2020-08-20,26.208577037103897
875,2020-08-21,26.43181338399605
876,2020-08-24,26.6535290458486
877,2020-08-25,26.764056872988597
878,2020-08-26,26.911469387661427
879,2020-08-27,27.065065580297166
880,2020-08-28,27.349724907248707
881,2020-08-31,27.795617725799918
882,2020-09-01,27.988347285641918
883,2020-09-02,28.21838929658811
884,2020-09-03,28.45292390034897
885,2020-09-04,28.81470005153398
886,2020-09-08,29.683722576875905
887,2020-09-09,29.943328974297813
888,2020-09-10,30.193652200395622
889,2020-09-11,30.556692744748467
890,2020-09-14,31.105181864539325
891,2020-09-15,31.28298129361189
892,2020-09-16,31.472485404573362
893,2020-09-17,31.64115896769979
894,2020-09-18,31.912647694632525
895,2020-09-21,32.146903322494566
896,2020-09-22,32.21413832068177
897,2020-09-23,32.29403159003447
898,2020-09-24,32.35634397025204
899,2020-09-25,32.58912197923981
900,2020-09-28,32.75916993214393
901,2020-09-29,32.82747605203663
902,2020-09-30,32.9214907236777
903,2020-10-01,33.011538896081156
904,2020-10-02,33.22365296425398
905,2020-10-05,33.410862592176855
906,2020-10-06,33.50828270711604
907,2020-10-07,33.64082576186071
908,2020-10-08,33.77705752557789
909,2020-10-09,34.04106032190207
910,2020-10-12,34.39702530997592
911,2020-10-13,34.54789988058986
912,2020-10-14,34.72908144363233
913,2020-10-15,34.90730998040263
914,2020-10-16,35.205068902571426
915,2020-10-19,35.601205104102455
916,2020-10-20,35.74289723622987
917,2020-10-21,35.90341594139704
918,2020-10-22,36.04994386049321
919,2020-10-23,36.305768614065784
920,2020-10-26,36.52763582832743
921,2020-10-27,36.60076151334883
922,2020-10-28,36.69082936248297
923,2020-10-29,36.7672245326741
924,2020-10-30,36.9554770968079
925,2020-11-02,37.011664847929694
926,2020-11-03,37.048448245993555
927,2020-11-04,37.114341930127374
928,2020-11-05,37.179937176987345
929,2020-11-06,37.37162929955059
930,2020-11-09,37.526625755970926
931,2020-11-10,37.6249301306367
932,2020-11-11,37.7652356271338
933,2020-11-12,37.9167668113137
934,2020-11-13,38.20424817978943
935,2020-11-16,38.68545696395158
936,2020-11-17,38.89789103149327
937,2020-11-18,39.151061667151104
938,2020-11-19,39.41184283574011
939,2020-11-20,39.802715339438706
940,2020-11-23,40.539344915964
941,2020-11-24,40.81343762509702
942,2020-11-25,41.11470418452403
943,2020-11-27,41.82000881977992
944,2020-11-30,42.533648294658995
945,2020-12-01,42.77573741390501
946,2020-12-02,43.03508793972102
947,2020-12-03,43.27973529847791
948,2020-12-04,43.63386826330828
949,2020-12-07,44.16057150727556
950,2020-12-08,44.34114191008296
951,2020-12-09,44.542485051799694
952,2020-12-10,44.734243466412764
953,2020-12-11,45.041966136103156
954,2020-12-14,45.4773909827178
955,2020-12-15,45.6448561098873
956,2020-12-16,45.84153591683772
957,2020-12-17,46.03641609541497
958,2020-12-18,46.35406349815488
959,2020-12-21,46.846124971219915
960,2020-12-22,47.035725662467385
961,2020-12-23,47.25299780086887
962,2020-12-24,47.46496475917077
963,2020-12-28,48.27205288668427
964,2020-12-29,48.43601598342824
965,2020-12-30,48.615776791710786
966,2020-12-31,48.77805479707797
967,2021-01-04,49.27324735925485
968,2021-01-05,49.33681794647504
969,2021-01-06,49.41095423024979
970,2021-01-07,49.46483960295447
971,2021-01-08,49.623965570813915
972,2021-01-11,49.55564077429183
973,2021-01-12,49.5405029964434
974,2021-01-13,49.550830387465446
975,2021-01-14,49.55850083065198
976,2021-01-15,49.69141371994568
977,2021-01-19,49.73737209350418
978,2021-01-20,49.84293403600065
979,2021-01-21,49.97079870791738
980,2021-01-22,50.24775838286571
981,2021-01-25,50.794832368208006
982,2021-01-26,51.066789658407814
983,2021-01-27,51.40008200679816
984,2021-01-28,51.762135660768095
985,2021-01-29,52.275572794409385
986,2021-02-01,53.50238727797578
987,2021-02-02,53.976646659802405
988,2021-02-03,54.493293782219666
989,2021-02-04,54.908047108162044
990,2021-02-05,55.44831352540658
991,2021-02-08,56.57526683179768
992,2021-02-09,56.95062570264586
993,2021-02-10,57.3343865840829
994,2021-02-11,57.690586317155635
995,2021-02-12,58.139509527598165
996,2021-02-16,58.98823420917604
997,2021-02-17,59.15109563245841
998,2021-02-18,59.27070351490203
999,2021-02-19,59.47152111150323
1000,2021-02-22,59.376382747795624
1001,2021-02-23,59.2998851290759
1002,2021-02-24,59.222095795496074
1003,2021-02-25,59.11475821994855
1004,2021-02-26,59.10575938254391
1005,2021-03-01,58.511652454232305
1006,2021-03-02,58.31908243141809
1007,2021-03-03,58.15239180079308
1008,2021-03-04,57.983731851000485
1009,2021-03-05,57.94086106476011
1010,2021-03-08,57.401075369389744
1011,2021-03-09,57.273459480986524
1012,2021-03-10,57.19165670470189
1013,2021-03-11,57.12529699441676
1014,2021-03-12,57.199425025828006
1015,2021-03-15,57.07023932570478
1016,2021-03-16,57.08981180214145
1017,2021-03-17,57.15579385891677
1018,2021-03-18,57.235317436436304
1019,2021-03-19,57.451153745901536
1020,2021-03-22,57.703351699762024
1021,2021-03-23,57.830730892289374
1022,2021-03-24,57.99326227798552
1023,2021-03-25,58.157576785313374
1024,2021-03-26,58.44622968979857
1025,2021-03-29,58.84662098629788
1026,2021-03-30,59.00153686612215
1027,2021-03-31,59.181840767699995
1028,2021-04-01,59.35501548695
1029,2021-04-05,60.008349982061446
1030,2021-04-06,60.14081997480515
1031,2021-04-07,60.294740465698055
1032,2021-04-08,60.43815764486352
1033,2021-04-09,60.69497539334479
1034,2021-04-12,60.94599303967353
1035,2021-04-13,61.03634668280649
1036,2021-04-14,61.14589214024694
1037,2021-04-15,61.24258784434567
1038,2021-04-16,61.450224099571116
1039,2021-04-19,61.53792347979881
1040,2021-04-20,61.56844787426594
1041,2021-04-21,61.61558084628029
1042,2021-04-22,61.64749124668484
1043,2021-04-23,61.78829291933524
1044,2021-04-26,61.668227286285905
1045,2021-04-27,61.629341407191696
1046,2021-04-28,61.6083828556183
1047,2021-04-29,61.574485541811676
1048,2021-04-30,61.65278468463383
1049,2021-05-03,61.37556261458887
1050,2021-05-04,61.297819932632166
1051,2021-05-05,61.246325309134726
1052,2021-05-06,61.19099716336436
1053,2021-05-07,61.25761913450603
1054,2021-05-10,61.00789086105383
1055,2021-05-11,60.960555137486814
1056,2021-05-12,60.94979156592034
1057,2021-05-13,60.945038648612936
1058,2021-05-14,61.07140717916769
1059,2021-05-17,61.046633787504874
1060,2021-05-18,61.08570322245557
1061,2021-05-19,61.16488111796006
1062,2021-05-20,61.25220665022643
1063,2021-05-21,61.471373918410656
1064,2021-05-24,61.7155937633841
1065,2021-05-25,61.83698915846823
1066,2021-05-26,61.9930077912931
1067,2021-05-27,62.1508216902657
1068,2021-05-28,62.43343190452443
1069,2021-06-01,62.9751014591485
1070,2021-06-02,63.15554839179258
1071,2021-06-03,63.33051677028961
1072,2021-06-04,63.623557471013996
1073,2021-06-07,64.00980981936064
1074,2021-06-08,64.15434216779668
1075,2021-06-09,64.32309236192482
1076,2021-06-10,64.48448732885248
1077,2021-06-11,64.76287608399197
1078,2021-06-14,65.10543125672841
1079,2021-06-15,65.2371784407878
1080,2021-06-16,65.39456106936
1081,2021-06-17,65.5461169966968
1082,2021-06-18,65.81616969395895
1083,2021-06-21,66.14061429274453
1084,2021-06-22,66.26739799566192
1085,2021-06-23,66.41955027834909
1086,2021-06-24,66.5650618309914
1087,2021-06-25,66.82770186610374
1088,2021-06-28,67.11660622215227
1089,2021-06-29,67.22573667523879
1090,2021-06-30,67.3568857569864
1091,2021-07-01,67.47795677852301
1092,2021-07-02,67.71276884920982
1093,2021-07-06,67.97158774985884
1094,2021-07-07,68.06362430531823
1095,2021-07-08,68.14532620976578
1096,2021-07-09,68.3413914648053
1097,2021-07-12,68.42587468683557
1098,2021-07-13,68.46989977933208
1099,2021-07-14,68.53993584664815
1100,2021-07-15,68.60537811915489
1101,2021-07-16,68.79147297461414
1102,2021-07-19,68.88679962835796
1103,2021-07-20,68.94810399813694
1104,2021-07-21,69.04180179659878
1105,2021-07-22,69.1367252277973
1106,2021-07-23,69.35737448754361
1107,2021-07-26,69.57698829903022
1108,2021-07-27,69.68272098913806
1109,2021-07-28,69.82021853583673
1110,2021-07-29,69.95699791256676
1111,2021-07-30,70.2162728879512
1112,2021-08-02,70.52077067905648
1113,2021-08-03,70.64127120245925
1114,2021-08-04,70.78562632507753
1115,2021-08-05,70.92099086226295
1116,2021-08-06,71.17045983697935
1117,2021-08-09,71.39780900589763
1118,2021-08-10,71.47880462739506
1119,2021-08-11,71.57840160744706
1120,2021-08-12,71.66504076575804
1121,2021-08-13,71.86326045625825
1122,2021-08-16,71.93767100760252
1123,2021-08-17,71.9734663159587
1124,2021-08-18,71.77982727316999
1125,2021-08-19,71.5802705131369
1126,2021-08-20,71.50064075796935
1127,2021-08-23,70.80139861018475
1128,2021-08-24,70.60123611637643
1129,2021-08-25,70.43645446697984
1130,2021-08-26,70.27663705007545
1131,2021-08-27,70.24698916603013
1132,2021-08-30,69.74830254649105
1133,2021-08-31,69.62693537474951
1134,2021-09-01,69.54392416104436
1135,2021-09-02,69.46682624418175
1136,2021-09-03,69.51873979247559
1137,2021-09-07,69.17149805759347
1138,2021-09-08,69.13372647836556
1139,2021-09-09,69.0894812341878
1140,2021-09-10,69.16071067269473
1141,2021-09-13,68.84878066708863
1142,2021-09-14,68.74395912454888
1143,2021-09-15,68.65239204799447
1144,2021-09-16,68.54115556939733
1145,2021-09-17,68.53347851449783
1146,2021-09-20,67.93034345312405
1147,2021-09-21,67.7170485015753
1148,2021-09-22,67.51504333896123
1149,2021-09-23,67.29373976876543
1150,2021-09-24,67.17867832934158
1151,2021-09-27,66.29097105339248
1152,2021-09-28,66.00156782323822
1153,2021-09-29,65.73529671005878
1154,2021-09-30,65.46257953268609
1155,2021-10-01,65.30961246244796
1156,2021-10-04,64.39020907838326
1157,2021-10-05,64.11605181386814
1158,2021-10-06,63.876293603176045
1159,2021-10-07,63.639907496382214
1160,2021-10-08,63.53138651619565
1161,2021-10-11,62.774253734086564
1162,2021-10-12,62.55674480357731
1163,2021-10-13,62.37133819027382
1164,2021-10-14,62.184973475608004
1165,2021-10-15,62.12026932203825
1166,2021-10-18,61.442112072424536
1167,2021-10-19,61.22982508237293
1168,2021-10-20,61.03813167815686
1169,2021-10-21,60.83394717033481
1170,2021-10-22,60.74024026996605
1171,2021-10-25,59.91683236443273
1172,2021-10-26,59.64126890895924
1173,2021-10-27,59.381813572226996
1174,2021-10-28,59.107445790458186
1175,2021-10-29,58.94331684593159
1176,2021-11-01,57.92948866071955
1177,2021-11-02,57.604528905577254
1178,2021-11-03,57.30591433567839
1179,2021-11-04,57.00420469454707
1180,2021-11-05,56.82583730273078
1181,2021-11-08,55.85561984431404
1182,2021-11-09,55.574667023002476
1183,2021-11-10,55.33417640954592
1184,2021-11-11,55.10377125116204
1185,2021-11-12,55.00860423235339
1186,2021-11-15,54.34207141318177
1187,2021-11-16,54.173463820375886
1188,2021-11-17,54.0470452665122
1189,2021-11-18,53.93004454811235
1190,2021-11-19,53.94524688953672
1191,2021-11-22,53.56966945632234
1192,2021-11-23,53.47833352877105
1193,2021-11-24,53.41683383898423
1194,2021-11-26,53.40412635476086
1195,2021-11-29,53.05620087759971
1196,2021-11-30,52.94732324940482
1197,2021-12-01,52.85654154934643
1198,2021-12-02,52.751503069198876
1199,2021-12-03,52.75601034928035
1200,2021-12-06,52.23061245871592
1201,2021-12-07,52.058382022359964
1202,2021-12-08,51.90547917490989
1203,2021-12-09,51.74139620653889
1204,2021-12-10,51.69159698584777
1205,2021-12-13,51.04453810427584
1206,2021-12-14,50.84825611776738
1207,2021-12-15,50.680075224471615
1208,2021-12-16,50.50926674675012
1209,2021-12-17,50.46072285689731
1210,2021-12-20,49.854810311201135
1211,2021-12-21,49.67985987082317
1212,2021-12-22,49.5338937960926
1213,2021-12-23,49.38424807192386
1214,2021-12-27,48.765590739840526
1215,2021-12-28,48.57883005973735
1216,2021-12-29,48.41010115358065
1217,2021-12-30,48.22595670970991
1218,2021-12-31,48.14891974690224
1219,2022-01-03,47.35009343280875
1220,2022-01-04,47.072460802033525
1221,2022-01-05,46.804996588716
1222,2022-01-06,46.516316030849964
1223,2022-01-07,46.33133231129767
1224,2022-01-10,45.21580504456822
1225,2022-01-11,44.84493774961397
1226,2022-01-12,44.49548746585795
1227,2022-01-13,44.13901103920682
1228,2022-01-14,43.90317566364035
1229,2022-01-18,42.42702055431436
1230,2022-01-19,42.14093715202849
1231,2022-01-20,41.87335076173749
1232,2022-01-21,41.75155074043052
1233,2022-01-24,41.08871542283885
1234,2022-01-25,40.95522704723991
1235,2022-01-26,40.88331324161756
1236,2022-01-27,40.84121751659717
1237,2022-01-28,40.952374810458984
1238,2022-01-31,40.99124965090992
1239,2022-02-01,41.078121711507755
1240,2022-02-02,41.212635446232994
1241,2022-02-03,41.35898853017978
1242,2022-02-04,41.636866387689935
1243,2022-02-07,42.01419826114372
1244,2022-02-08,42.15207979699139
1245,2022-02-09,42.30420075651269
1246,2022-02-10,42.43421003116515
1247,2022-02-11,42.66190119174655
1248,2022-02-14,42.69638864393806
1249,2022-02-15,42.662526194159675
1250,2022-02-16,42.618851121903646
1251,2022-02-17,42.53250964740953
1252,2022-02-18,42.52714853507718
1253,2022-02-22,41.513217095373335
1254,2022-02-23,41.21710641564544
1255,2022-02-24,40.887265773184765
1256,2022-02-25,40.651196948348684
1257,2022-02-28,39.34613148211923
1258,2022-03-01,38.906386596084886
1259,2022-03-02,38.48753857162497
1260,2022-03-03,38.06194432725012
1261,2022-03-04,37.75764980405872
1262,2022-03-07,36.41054513885653
1263,2022-03-08,36.0076934095079
1264,2022-03-09,35.6484511262913
1265,2022-03-10,35.30298866724271
1266,2022-03-11,35.0968893569168
1267,2022-03-14,34.125393320331035
1268,2022-03-15,33.865200271678624
1269,2022-03-16,33.65258462629502
1270,2022-03-17,33.454999951145815
1271,2022-03-18,33.39548188950884
1272,2022-03-21,32.83390508538148
1273,2022-03-22,32.694425388561434
1274,2022-03-23,32.592317430191294
1275,2022-03-24,32.49415495661636
1276,2022-03-25,32.52239845426697
1277,2022-03-28,32.152603110909915
1278,2022-03-29,32.0539287578034
1279,2022-03-30,31.981922425774954
1280,2022-03-31,31.903896340859127
1281,2022-04-01,31.943145015214345
1282,2022-04-04,31.560557797233702
1283,2022-04-05,31.445313717121
1284,2022-04-06,31.35194670572564
1285,2022-04-07,31.24846441842038
1286,2022-04-08,31.25875245485102
1287,2022-04-11,30.77245880156014
1288,2022-04-12,30.617874990658297
1289,2022-04-13,30.482947846462338
1290,2022-04-14,30.335661894061058
1291,2022-04-18,29.660122529596272
1292,2022-04-19,29.44908048305505
1293,2022-04-20,29.254990521371163
1294,2022-04-21,29.045922373560426
1295,2022-04-22,28.94586773126885
1296,2022-04-25,28.102437312079662
1297,2022-04-26,27.821573092017076
1298,2022-04-27,27.557885243128112
1299,2022-04-28,27.280308113775515
1300,2022-04-29,27.113780847620763
1301,2022-05-02,26.09340867115974
1302,2022-05-03,25.764555989989365
1303,2022-05-04,25.460067302073767
1304,2022-05-05,25.14979559154144
1305,2022-05-06,24.959494670772614
1306,2022-05-09,23.927388745087796
1307,2022-05-10,23.615668945883375
1308,2022-05-11,23.338954626742414
1309,2022-05-12,23.066870189149768
1310,2022-05-13,22.924739178821888
1311,2022-05-16,22.08988135538558
1312,2022-05-17,21.858258868297167
1313,2022-05-18,21.666852211771772
1314,2022-05-19,21.48395493275723
1315,2022-05-20,21.43350083991171
1316,2022-05-23,20.87453020549401
1317,2022-05-24,20.73063328308857
1318,2022-05-25,20.622769537730115
1319,2022-05-26,20.518172064269052
1320,2022-05-27,20.53986644656633
1321,2022-05-31,20.052113461766428
1322,2022-06-01,19.978323262097
1323,2022-06-02,19.900042121699023
1324,2022-06-03,19.94066311867276
1325,2022-06-06,19.57298309818828
1326,2022-06-07,19.46677711507028
1327,2022-06-08,19.384832345838245
1328,2022-06-09,19.295454816375216
1329,2022-06-10,19.322894335374546
1330,2022-06-13,18.910922552145202
1331,2022-06-14,18.790526247621067
1332,2022-06-15,18.695475510376106
1333,2022-06-16,18.594360199717233
1334,2022-06-17,18.611575694659912
1335,2022-06-21,18.0517058709233
1336,2022-06-22,17.951676231800533
1337,2022-06-23,17.845447724662193
1338,2022-06-24,17.856874494245208
1339,2022-06-27,17.395868907618937
1340,2022-06-28,17.256346300608705
1341,2022-06-29,17.139472098153906
1342,2022-06-30,17.013091236453867
1343,2022-07-01,17.000937627181056
1344,2022-07-05,16.27423923315617
1345,2022-07-06,16.11970061963786
1346,2022-07-07,15.954401080275234
1347,2022-07-08,15.902862392622419
1348,2022-07-11,15.239313022841678
1349,2022-07-12,15.031810209206416
1350,2022-07-13,14.849068470417548
1351,2022-07-14,14.660435219226231
1352,2022-07-15,14.591144604361531
1353,2022-07-18,13.912893647382056
1354,2022-07-19,13.71419630706488
1355,2022-07-20,13.547072841170245
1356,2022-07-21,13.38055105155768
1357,2022-07-22,13.33934978134918
1358,2022-07-25,12.773382664075198
1359,2022-07-26,12.618069476622274
1360,2022-07-27,12.495326351639552
1361,2022-07-28,12.372885011207456
1362,2022-07-29,12.37414804252398
1363,2022-08-01,11.913234617546255
1364,2022-08-02,11.7817243732622
1365,2022-08-03,11.675643022814766
1366,2022-08-04,11.562079968943841
1367,2022-08-05,11.564017126281481
1368,2022-08-08,11.055354372213412
1369,2022-08-09,10.892421248731637
1370,2022-08-10,10.748327557560756
1371,2022-08-11,10.591206029519409
1372,2022-08-12,10.545279828342647
1373,2022-08-15,9.88187399207443
1374,2022-08-16,9.669006798632832
1375,2022-08-17,9.478563109320474
1376,2022-08-18,9.280278542238472
1377,2022-08-19,9.199876041570336
1378,2022-08-22,8.485668444288708
1379,2022-08-23,8.276471147136826
1380,2022-08-24,8.100863834439492
1381,2022-08-25,7.928653113014262
1382,2022-08-26,7.885317205848462
1383,2022-08-29,7.341128814659479
1384,2022-08-30,7.2043665518937114
1385,2022-08-31,7.1065087469970845
1386,2022-09-01,7.015510280181872
1387,2022-09-02,7.054851910068398
1388,2022-09-06,6.677168028508405
1389,2022-09-07,6.637988370445945
1390,2022-09-08,6.595112526175951
1391,2022-09-09,6.670523084624523
1392,2022-09-12,6.387316570466252
1393,2022-09-13,6.296899457992238
1394,2022-09-14,6.221717312570017
1395,2022-09-15,6.12850708384319
1396,2022-09-16,6.140117645037191
1397,2022-09-19,5.598216356060226
1398,2022-09-20,5.40500263945624
1399,2022-09-21,5.222200107654303
1400,2022-09-22,5.018824420425988
1401,2022-09-23,4.920056423103473
1402,2022-09-26,4.068565162948344
1403,2022-09-27,3.7863575825188773
1404,2022-09-28,3.5246831885891527
1405,2022-09-29,3.2539729359513148
1406,2022-09-30,3.1005025822932883
1407,2022-10-01,2.9123346309385614
1408,2022-10-02,2.638825963110908
1409,2022-10-03,2.166313022279902
1410,2022-10-04,1.8836865838279797
1411,2022-10-05,1.6342490541511918
1412,2022-10-06,1.3873598535300553
