,ds,yhat
822,2019-04-10,39.54593910579418
823,2019-04-11,39.5103773908229
824,2019-04-12,39.615578821640185
825,2019-04-15,39.589034791990585
826,2019-04-16,39.508487680572685
827,2019-04-17,39.50396965300432
828,2019-04-18,39.42886238133955
829,2019-04-22,39.351520139059396
830,2019-04-23,39.23678796736909
831,2019-04-24,39.20162343582584
832,2019-04-25,39.100109951939345
833,2019-04-26,39.14357021001442
834,2019-04-29,38.970125142625896
835,2019-04-30,38.85707206122968
836,2019-05-01,38.829689238978915
837,2019-05-02,38.74189615287378
838,2019-05-03,38.80471167758003
839,2019-05-06,38.71815451408182
840,2019-05-07,38.641438595771355
841,2019-05-08,38.65273114641127
842,2019-05-09,38.60504068614064
843,2019-05-10,38.708436101022116
844,2019-05-13,38.73686056805324
845,2019-05-14,38.693127180156424
846,2019-05-15,38.73331678543117
847,2019-05-16,38.70971144637644
848,2019-05-17,38.83175889597179
849,2019-05-20,38.879187434353064
850,2019-05-21,38.82870468351756
851,2019-05-22,38.85557930837352
852,2019-05-23,38.81229623238983
853,2019-05-24,38.908645274949926
854,2019-05-28,38.75376939602166
855,2019-05-29,38.734120746949316
856,2019-05-30,38.642626799189216
857,2019-05-31,38.69002565688934
858,2019-06-03,38.48780918638952
859,2019-06-04,38.35091958978183
860,2019-06-05,38.29256697277587
861,2019-06-06,38.16688017447155
862,2019-06-07,38.18523041662124
863,2019-06-10,37.931410409327135
864,2019-06-11,37.79012540782618
865,2019-06-12,37.73394757175996
866,2019-06-13,37.61691989907831
867,2019-06-14,37.65020924829004
868,2019-06-17,37.475233882135754
869,2019-06-18,37.36772055022582
870,2019-06-19,37.3491212919702
871,2019-06-20,37.27278304818609
872,2019-06-21,37.349143980817026
873,2019-06-24,37.3102239867718
874,2019-06-25,37.250080645162996
875,2019-06-26,37.27762783087779
876,2019-06-27,37.245593260867494
877,2019-06-28,37.363855307727235
878,2019-07-01,37.43166395451222
879,2019-07-02,37.39962984802173
880,2019-07-03,37.45117762368945
881,2019-07-05,37.572721122785026
882,2019-07-08,37.662289737397785
883,2019-07-09,37.629745952032
884,2019-07-10,37.677281471405784
885,2019-07-11,37.65779885410719
886,2019-07-12,37.78145133179477
887,2019-07-15,37.826442597282416
888,2019-07-16,37.77544866933466
889,2019-07-17,37.80329009781728
890,2019-07-18,37.763181995627384
891,2019-07-19,37.86557179475178
892,2019-07-22,37.84555752590575
893,2019-07-23,37.77323312205725
894,2019-07-24,37.7802199259004
895,2019-07-25,37.7198782559332
896,2019-07-26,37.802775908045525
897,2019-07-29,37.72959346880882
898,2019-07-30,37.64149904360919
899,2019-07-31,37.63373812770275
900,2019-08-01,37.55967466314265
901,2019-08-02,37.629866194032665
902,2019-08-05,37.52437404546569
903,2019-08-06,37.42729654543165
904,2019-08-07,37.41134674122846
905,2019-08-08,37.32981556276854
906,2019-08-09,37.39317930253671
907,2019-08-12,37.27012018951835
908,2019-08-13,37.167820341207374
909,2019-08-14,37.14678379877003
910,2019-08-15,37.060189046451995
911,2019-08-16,37.11840009030933
912,2019-08-19,36.97827970594618
913,2019-08-20,36.869440376656826
914,2019-08-21,36.84130925296853
915,2019-08-22,36.747012464467986
916,2019-08-23,36.796882922725835
917,2019-08-26,36.62797970548135
918,2019-08-27,36.508459985717394
919,2019-08-28,36.469267283175526
920,2019-08-29,36.36367333492941
921,2019-08-30,36.40218853598943
922,2019-09-03,36.072314515752176
923,2019-09-04,36.02509035763529
924,2019-09-05,35.91298580857395
925,2019-09-06,35.94681443295616
926,2019-09-09,35.74548166762398
927,2019-09-10,35.62210329957031
928,2019-09-11,35.58335262123182
929,2019-09-12,35.48294744829117
930,2019-09-13,35.531792359105516
931,2019-09-16,35.39540958593074
932,2019-09-17,35.29998431386393
933,2019-09-18,35.292000961115875
934,2019-09-19,35.22487219032645
935,2019-09-20,35.30913240950145
936,2019-09-23,35.28726497179385
937,2019-09-24,35.231012133359975
938,2019-09-25,35.261739780432805
939,2019-09-26,35.23225671671199
940,2019-09-27,35.35249305800055
941,2019-09-30,35.42276610994758
942,2019-10-01,35.390224601363656
943,2019-10-02,35.440429240266496
944,2019-10-03,35.4258551474793
945,2019-10-04,35.55618350244611
946,2019-10-07,35.626762009161126
947,2019-10-08,35.5844800692088
948,2019-10-09,35.620354149063154
949,2019-10-10,35.58720854973563
950,2019-10-11,35.695167178976426
951,2019-10-14,35.68149647525113
952,2019-10-15,35.60762958231284
953,2019-10-16,35.611390389755975
954,2019-10-17,35.54637493274082
955,2019-10-18,35.623481415254666
956,2019-10-21,35.530790617625186
957,2019-10-22,35.43735480165736
958,2019-10-23,35.42590038863516
959,2019-10-24,35.35047984398955
960,2019-10-25,35.422349750153145
961,2019-10-28,35.34692441158962
962,2019-10-29,35.27032392842379
963,2019-10-30,35.281005007781815
964,2019-10-31,35.23271236113602
965,2019-11-01,35.33629477517892
966,2019-11-04,35.37815184603629
967,2019-11-05,35.345900359212536
968,2019-11-06,35.40237605222738
969,2019-11-07,35.40057682066353
970,2019-11-08,35.55060249863351
971,2019-11-11,35.72430448180302
972,2019-11-12,35.73131820386721
973,2019-11-13,35.82377298490734
974,2019-11-14,35.854212619778494
975,2019-11-15,36.03236942825327
976,2019-11-18,36.263533727027394
977,2019-11-19,36.28043442449527
978,2019-11-20,36.38847955157047
979,2019-11-21,36.430136032262666
980,2019-11-22,36.615386209625406
981,2019-11-25,36.84647152517859
982,2019-11-26,36.857563391204735
983,2019-11-27,36.94738347951192
984,2019-11-29,37.13312142610489
985,2019-12-02,37.29673407491197
986,2019-12-03,37.285166803931375
987,2019-12-04,37.35266228898859
988,2019-12-05,37.35254964604103
989,2019-12-06,37.495346020863636
990,2019-12-09,37.598987848806104
991,2019-12-10,37.56843177727838
992,2019-12-11,37.61720538270046
993,2019-12-12,37.5984445187162
994,2019-12-13,37.72245083580734
995,2019-12-16,37.76659955927401
996,2019-12-17,37.714447849195686
997,2019-12-18,37.74043309970282
998,2019-12-19,37.69755428792177
999,2019-12-20,37.79601930867994
1000,2019-12-23,37.75481370041494
1001,2019-12-24,37.67150318151754
1002,2019-12-26,37.58914995005087
1003,2019-12-27,37.653788162573676
1004,2019-12-30,37.51031236597266
1005,2019-12-31,37.39377898789292
1006,2020-01-02,37.24836689820924
1007,2020-01-03,37.28382377967549
1008,2020-01-06,37.06546833551826
1009,2020-01-07,36.928845554340285
1010,2020-01-08,36.872879621131155
1011,2020-01-09,36.75114530893638
1012,2020-01-10,36.77438503249621
1013,2020-01-13,36.53369595290249
1014,2020-01-14,36.39369224264116
1015,2020-01-15,36.33590871859619
1016,2020-01-16,36.2135882781353
1017,2020-01-17,36.23712152141923
1018,2020-01-21,35.859290256154125
1019,2020-01-22,35.80100667853
1020,2020-01-23,35.67716092946159
1021,2020-01-24,35.69795821221709
1022,2020-01-27,35.44344456687345
1023,2020-01-28,35.29555489820244
1024,2020-01-29,35.22792810041618
1025,2020-01-30,35.09377578547916
1026,2020-01-31,35.10356935730688
1027,2020-02-03,34.815243230083794
1028,2020-02-04,34.657113874525244
1029,2020-02-05,34.580457706168325
1030,2020-02-06,34.438904448705216
1031,2020-02-07,34.44332648510663
1032,2020-02-10,34.18504386801336
1033,2020-02-11,34.0430660380607
1034,2020-02-12,33.98592840018786
1035,2020-02-13,33.86732959251916
1036,2020-02-14,33.8981310892159
1037,2020-02-18,33.59395089537345
1038,2020-02-19,33.567215543859206
1039,2020-02-20,33.480774185334944
1040,2020-02-21,33.545000953521885
1041,2020-02-24,33.45721109953586
1042,2020-02-25,33.37663457717675
1043,2020-02-26,33.381732171191295
1044,2020-02-27,33.325293306901834
1045,2020-02-28,33.4172778166521
1046,2020-03-02,33.396155706210514
1047,2020-03-03,33.33161529322959
1048,2020-03-04,33.3495465227833
1049,2020-03-05,33.30280787000181
1050,2020-03-06,33.40151633706386
1051,2020-03-09,33.38548917547422
1052,2020-03-10,33.31889174856248
1053,2020-03-11,33.33365581756145
1054,2020-03-12,33.283151498408444
1055,2020-03-13,33.37802042372674
1056,2020-03-16,33.3551372474915
1057,2020-03-17,33.289353647129644
1058,2020-03-18,33.30712352840579
1059,2020-03-19,33.26209711438453
1060,2020-03-20,33.36511110964585
1061,2020-03-23,33.383200108402555
1062,2020-03-24,33.33626981449634
1063,2020-03-25,33.37508765675971
1064,2020-03-26,33.352924060004355
1065,2020-03-27,33.480155349379594
1066,2020-03-30,33.57346562895488
1067,2020-03-31,33.55039863679984
1068,2020-04-01,33.611392484264485
1069,2020-04-02,33.60907689318919
1070,2020-04-03,33.75321884113269
1071,2020-04-06,33.8743812878931
1072,2020-04-07,33.85160974049301
1073,2020-04-08,33.90796541279208
1074,2020-04-09,33.895980945006514
1075,2020-04-13,34.074599252258444
1076,2020-04-14,34.01977769216779
1077,2020-04-15,34.04097116516458
1078,2020-04-16,33.99139873811161
1079,2020-04-17,34.08160977436681
1080,2020-04-20,34.01130736530374
1081,2020-04-21,33.91897171813699
1082,2020-04-22,33.90521395713864
1083,2020-04-23,33.82404147840985
1084,2020-04-24,33.88672505520323
1085,2020-04-27,33.76411326833997
1086,2020-04-28,33.66581497534722
1087,2020-04-29,33.65900274332196
1088,2020-04-30,33.59089715485309
1089,2020-05-01,33.672640568889186
1090,2020-05-04,33.63980327967948
1091,2020-05-05,33.58053268345813
1092,2020-05-06,33.6093373163478
1093,2020-05-07,33.57940595506107
1094,2020-05-08,33.700983088118484
1095,2020-05-11,33.78809053081701
1096,2020-05-12,33.76575453509167
1097,2020-05-13,33.828438777615645
1098,2020-05-14,33.828497709183274
1099,2020-05-15,33.975425556799806
1100,2020-05-18,34.10485173229062
1101,2020-05-19,34.08403874357479
1102,2020-05-20,34.14162988643622
1103,2020-05-21,34.13000179705239
1104,2020-05-22,34.258815849036566
1105,2020-05-26,34.23880061281864
1106,2020-05-27,34.2532594040421
1107,2020-05-28,34.19567470129257
1108,2020-05-29,34.27661181356629
1109,2020-06-01,34.17120524862671
1110,2020-06-02,34.06486258434454
1111,2020-06-03,34.03601294019305
1112,2020-06-04,33.9387068866913
1113,2020-06-05,33.984260070704366
1114,2020-06-08,33.80477679658488
1115,2020-06-09,33.68589355986249
1116,2020-06-10,33.651006944179215
1117,2020-06-11,33.554236415784885
1118,2020-06-12,33.606842275872566
1119,2020-06-15,33.485309436598044
1120,2020-06-16,33.39670871428751
1121,2020-06-17,33.39671216099944
1122,2020-06-18,33.33880569737168
1123,2020-06-19,33.43356415614681
1124,2020-06-22,33.4509108941647
1125,2020-06-23,33.410263611334265
1126,2020-06-24,33.457840086867094
1127,2020-06-25,33.446446134370184
1128,2020-06-26,33.58602390568516
1129,2020-06-29,33.72224790354976
1130,2020-06-30,33.714575314667826
1131,2020-07-01,33.791262240482446
1132,2020-07-02,33.80490917692961
1133,2020-07-06,34.13873051238308
1134,2020-07-07,34.13527215926066
1135,2020-07-08,34.212365498060166
1136,2020-07-09,34.22285045961187
1137,2020-07-10,34.376817211854046
1138,2020-07-13,34.51421884703777
1139,2020-07-14,34.494326121537625
1140,2020-07-15,34.55333091743195
1141,2020-07-16,34.544402869446046
1142,2020-07-17,34.67794865635788
1143,2020-07-20,34.750924195514344
1144,2020-07-21,34.709349730689155
1145,2020-07-22,34.74693081331195
1146,2020-07-23,34.717014570697565
1147,2020-07-24,34.830159290852215
1148,2020-07-27,34.846601032416054
1149,2020-07-28,34.78800725460997
1150,2020-07-29,34.80956506797416
1151,2020-07-30,34.76464461802457
1152,2020-07-31,34.86381150448217
1153,2020-08-03,34.844345480256784
1154,2020-08-04,34.775686622903805
1155,2020-08-05,34.78805242223507
1156,2020-08-06,34.73475104873942
1157,2020-08-07,34.82627723239939
1158,2020-08-10,34.78749957664963
1159,2020-08-11,34.71329376890999
1160,2020-08-12,34.72038592848308
1161,2020-08-13,34.6619744147634
1162,2020-08-14,34.748441804621095
1163,2020-08-17,34.693682648603584
1164,2020-08-18,34.61353051946503
1165,2020-08-19,34.61421161093794
1166,2020-08-20,34.5488499589151
1167,2020-08-21,34.62777097639325
1168,2020-08-24,34.54654903610987
1169,2020-08-25,34.45634828812857
1170,2020-08-26,34.44646323111752
1171,2020-08-27,34.370122912176335
1172,2020-08-28,34.437790252139074
1173,2020-08-31,34.32300517060373
1174,2020-09-01,34.2224425420868
1175,2020-09-02,34.203048935767484
1176,2020-09-03,34.11834434683772
1177,2020-09-04,34.17909236800671
1178,2020-09-08,33.956473195326794
1179,2020-09-09,33.941728792248135
1180,2020-09-10,33.864711784095526
1181,2020-09-11,33.93634199610298
1182,2020-09-14,33.865044184738345
1183,2020-09-15,33.790403068443126
1184,2020-09-16,33.80286846045049
1185,2020-09-17,33.755941207879076
1186,2020-09-18,33.860252785595186
1187,2020-09-21,33.89870399493293
1188,2020-09-22,33.862984134713095
1189,2020-09-23,33.9146442391545
1190,2020-09-24,33.906599654794334
1191,2020-09-25,34.04888012166806
1192,2020-09-28,34.18976196234698
1193,2020-09-29,34.182463448902844
1194,2020-09-30,34.258832278274824
1195,2020-10-01,34.27135780829464
1196,2020-10-02,34.42971618708737
1197,2020-10-05,34.58962938187249
1198,2020-10-06,34.5786677663288
1199,2020-10-07,34.646486860377905
1200,2020-10-08,34.64580042437013
1201,2020-10-09,34.78660956329268
1202,2020-10-12,34.8724808551775
1203,2020-10-13,34.831649261770195
1204,2020-10-14,34.86813418093768
1205,2020-10-15,34.835394669910436
1206,2020-10-16,34.944200320493536
1207,2020-10-19,34.942044033882645
1208,2020-10-20,34.87697606432208
1209,2020-10-21,34.89288550753754
1210,2020-10-22,34.84379593630789
1211,2020-10-23,34.94095638496107
1212,2020-10-26,34.93540377156906
1213,2020-10-27,34.88027728263505
1214,2020-10-28,34.91166139108298
1215,2020-10-29,34.883407036386856
1216,2020-10-30,35.00648175241589
1217,2020-11-02,35.10485624427778
1218,2020-11-03,35.091251509857926
1219,2020-11-04,35.16650834505568
1220,2020-11-05,35.1837567671221
1221,2020-11-06,35.35322061048105
1222,2020-11-09,35.58864750308534
1223,2020-11-10,35.617657450386005
1224,2020-11-11,35.732920606507584
1225,2020-11-12,35.78701545366781
1226,2020-11-13,35.98969116229527
1227,2020-11-16,36.299505718668065
1228,2020-11-17,36.344213190568794
1229,2020-11-18,36.4705189975038
1230,2020-11-19,36.53107477464115
1231,2020-11-20,36.73578652391605
1232,2020-11-23,37.0278044404457
1233,2020-11-24,37.0597777640262
1234,2020-11-25,37.170631830174706
1235,2020-11-27,37.3986187317438
1236,2020-11-30,37.62526352425257
1237,2020-12-01,37.63448050733063
1238,2020-12-02,37.72262442893885
1239,2020-12-03,37.74302795110978
1240,2020-12-04,37.90622220631092
1241,2020-12-07,38.07061877793821
1242,2020-12-08,38.06029097248278
1243,2020-12-09,38.12935270305783
1244,2020-12-10,38.13098464707932
1245,2020-12-11,38.27553177257498
1246,2020-12-14,38.38256237672844
1247,2020-12-15,38.35188287858563
1248,2020-12-16,38.399621343832955
1249,2020-12-17,38.406474937749785
1250,2020-12-18,38.5549445406235
1251,2020-12-21,38.665137062120536
1252,2020-12-22,38.632623900350474
1253,2020-12-23,38.67720887344777
1254,2020-12-24,38.652045900096226
1255,2020-12-28,38.775690090548224
1256,2020-12-29,38.709176345115125
1257,2020-12-30,38.7203388657803
1258,2020-12-31,38.66268283006784
1259,2021-01-04,38.67214330806066
1260,2021-01-05,38.582386193303286
1261,2021-01-06,38.57281430845203
1262,2021-01-07,38.497031510624524
1263,2021-01-08,38.56581969417981
1264,2021-01-11,38.45988160141113
1265,2021-01-12,38.36436965279566
1266,2021-01-13,38.35097747950787
1267,2021-01-14,38.27301635758394
1268,2021-01-15,38.34094293490659
1269,2021-01-19,38.14214915242222
1270,2021-01-20,38.12919740725283
1271,2021-01-21,38.05095716650965
1272,2021-01-22,38.11763433696692
1273,2021-01-25,38.00221951182755
1274,2021-01-26,37.901058441294694
1275,2021-01-27,37.88025184185539
1276,2021-01-28,37.79294404904138
1277,2021-01-29,37.849532722578715
1278,2021-02-01,37.70050718184974
1279,2021-02-02,37.588186740810265
1280,2021-02-03,37.55690398616061
1281,2021-02-04,37.46022465904961
1282,2021-02-05,37.508966803118234
1283,2021-02-08,37.34947102645812
1284,2021-02-09,37.2391426414229
1285,2021-02-10,37.21302662820666
1286,2021-02-11,37.12485175025842
1287,2021-02-12,37.18552440474181
1288,2021-02-16,36.996653231643236
1289,2021-02-17,36.99812867840214
1290,2021-02-18,36.939846074103826
1291,2021-02-19,37.032281552684566
1292,2021-02-22,37.03039689064377
1293,2021-02-23,36.979176077580895
1294,2021-02-24,37.014112231324425
1295,2021-02-25,36.98804910819018
1296,2021-02-26,37.110985765772114
1297,2021-03-01,37.18632401053085
1298,2021-03-02,37.15510221236015
1299,2021-03-03,37.206875328069835
1300,2021-03-04,37.19444349176927
1301,2021-03-05,37.32785236575893
1302,2021-03-08,37.4174257612669
1303,2021-03-09,37.3862094644378
1304,2021-03-10,37.44832552950257
1305,2021-03-11,37.445002439836394
1306,2021-03-12,37.58679181187728
1307,2021-03-15,37.70235503605246
1308,2021-03-16,37.68176528556348
1309,2021-03-17,37.74419999803172
1310,2021-03-18,37.74330534378254
1311,2021-03-19,37.88993283940894
1312,2021-03-22,38.03617945584987
1313,2021-03-23,38.03130266500962
1314,2021-03-24,38.111993011484245
1315,2021-03-25,38.1316298959227
1316,2021-03-26,38.30070668496583
1317,2021-03-29,38.52104756047952
1318,2021-03-30,38.54122415150472
1319,2021-03-31,38.646097585186965
1320,2021-04-01,38.6883931881434
1321,2021-04-05,39.14079757536514
1322,2021-04-06,39.167126316712455
1323,2021-04-07,39.27349983662941
1324,2021-04-08,39.31240436616918
1325,2021-04-09,39.4935612161931
1326,2021-04-12,39.70160845371706
1327,2021-04-13,39.70060711290165
1328,2021-04-14,39.7758058911947
1329,2021-04-15,39.78026511551831
1330,2021-04-16,39.92437182741927
1331,2021-04-19,40.01334656267218
1332,2021-04-20,39.97280588362457
1333,2021-04-21,40.0099790049692
1334,2021-04-22,39.978770189436375
1335,2021-04-23,40.090368480309536
1336,2021-04-26,40.10775349061699
1337,2021-04-27,40.0538504002397
1338,2021-04-28,40.08355290363263
1339,2021-04-29,40.050954920309394
1340,2021-04-30,40.16729521645019
1341,2021-05-03,40.23406158476756
1342,2021-05-04,40.20710605224994
1343,2021-05-05,40.26806702650862
1344,2021-05-06,40.270313465282214
1345,2021-05-07,40.42427062479672
1346,2021-05-10,40.611460471985914
1347,2021-05-11,40.62398828157218
1348,2021-05-12,40.72250920122544
1349,2021-05-13,40.759480089037126
1350,2021-05-14,40.944473803637024
1351,2021-05-17,41.19541781121777
1352,2021-05-18,41.21754800828139
1353,2021-05-19,41.31923231071684
1354,2021-05-20,41.352767752938874
1355,2021-05-21,41.52771287322836
1356,2021-05-24,41.71084795783959
1357,2021-05-25,41.69917392652648
1358,2021-05-26,41.741765711942065
1359,2021-05-27,41.71233840014214
1360,2021-05-28,41.821278834531434
1361,2021-06-01,41.71665059586773
1362,2021-06-02,41.71262216021207
1363,2021-06-03,41.639116341448265
1364,2021-06-04,41.707365009050065
1365,2021-06-07,41.588842806945806
1366,2021-06-08,41.487855861037836
1367,2021-06-09,41.469686468610675
1368,2021-06-10,41.38850640978708
1369,2021-06-11,41.455647866651695
1370,2021-06-14,41.37236007565134
1371,2021-06-15,41.29510833893283
1372,2021-06-16,41.30597809200843
1373,2021-06-17,41.25859324330846
1374,2021-06-18,41.36366775894796
1375,2021-06-21,41.41208059261194
1376,2021-06-22,41.382247750931505
1377,2021-06-23,41.44105528774442
1378,2021-06-24,41.44140394382694
1379,2021-06-25,41.593317447151385
1380,2021-06-28,41.77070818338871
1381,2021-06-29,41.77827132758634
1382,2021-06-30,41.870978283364316
1383,2021-07-01,41.90142577808995
1384,2021-07-02,42.07941251657115
1385,2021-07-06,42.32658388355693
1386,2021-07-07,42.42448944365796
1387,2021-07-08,42.45627444762923
1388,2021-07-09,42.63196675000164
1389,2021-07-12,42.83647090233456
1390,2021-07-13,42.83938531834522
1391,2021-07-14,42.92132262085772
1392,2021-07-15,42.93540131134687
1393,2021-07-16,43.09198142920706
1394,2021-07-19,43.233830629548194
1395,2021-07-20,43.21503041296333
1396,2021-07-21,43.275252257900135
1397,2021-07-22,43.267825030104845
1398,2021-07-23,43.40329285288671
1399,2021-07-26,43.485621270698594
1400,2021-07-27,43.448615619673305
1401,2021-07-28,43.491574731034554
1402,2021-07-29,43.4678724167476
1403,2021-07-30,43.588079994312714
1404,2021-08-02,43.630756126608055
1405,2021-08-03,43.58252135896712
1406,2021-08-04,43.61518853451926
1407,2021-08-05,43.58208139091337
1408,2021-08-06,43.69371157781767
1409,2021-08-09,43.71489124136758
1410,2021-08-10,43.660619641314696
1411,2021-08-11,43.68765481487768
1412,2021-08-12,43.64921586890261
1413,2021-08-13,43.755705494460734
1414,2021-08-16,43.76149122769289
1415,2021-08-17,43.70172898294184
1416,2021-08-18,43.722920716353656
1417,2021-08-19,43.67819445355976
1418,2021-08-20,43.777874794847946
1419,2021-08-23,43.75958460590295
1420,2021-08-24,43.6905196519357
1421,2021-08-25,43.70180478259384
1422,2021-08-26,43.646633174128205
1423,2021-08-27,43.73542635649408
1424,2021-08-30,43.683278057282216
1425,2021-08-31,43.60316915190218
1426,2021-09-01,43.60392280147315
1427,2021-09-02,43.53900255378342
1428,2021-09-03,43.619117477097674
1429,2021-09-07,43.46885400808977
1430,2021-09-08,43.47074549186772
1431,2021-09-09,43.409744629531865
1432,2021-09-10,43.49677103343278
1433,2021-09-13,43.468127127431835
1434,2021-09-14,43.40665199625142
1435,2021-09-15,43.43185242398841
1436,2021-09-16,43.397304316036504
1437,2021-09-17,43.51372487075927
1438,2021-09-20,43.58786805064002
1439,2021-09-21,43.56419256365926
1440,2021-09-22,43.62815742963438
1441,2021-09-23,43.632789661879485
1442,2021-09-24,43.78822688327315
1443,2021-09-27,43.97242839406822
1444,2021-09-28,43.98112329190225
1445,2021-09-29,44.07436361103007
1446,2021-09-30,44.104675275273
1447,2021-10-01,44.281753312879225
1448,2021-10-04,44.50332925177787
1449,2021-10-05,44.51462799258059
1450,2021-10-06,44.60544976803955
1451,2021-10-07,44.62841615851434
1452,2021-10-08,44.79342114901346
1453,2021-10-11,44.9538891919693
1454,2021-10-12,44.938135577866184
1455,2021-10-13,44.9995656484351
1456,2021-10-14,44.99149530020482
1457,2021-10-15,45.124555524064924
1458,2021-10-18,45.19142096286465
1459,2021-10-19,45.14775785744532
1460,2021-10-20,45.184133331207626
1461,2021-10-21,45.15451629779501
1462,2021-10-22,45.27012163902835
1463,2021-10-25,45.313715824865774
1464,2021-10-26,45.27300752424845
1465,2021-10-27,45.317927410684334
1466,2021-10-28,45.30241356438414
1467,2021-10-29,45.43753621938236
1468,2021-11-01,45.56910730136665
1469,2021-11-02,45.56602914037699
1470,2021-11-03,45.65177461593755
1471,2021-11-04,45.679612089705685
1472,2021-11-05,45.85989912245459
1473,2021-11-08,46.13041067664733
1474,2021-11-09,46.17233156799102
1475,2021-11-10,46.301249570422904
1476,2021-11-11,46.3697999563856
1477,2021-11-12,46.58777104536007
1478,2021-11-15,46.94863635570311
1479,2021-11-16,47.01203922695262
1480,2021-11-17,47.1578194953237
1481,2021-11-18,47.23857280897487
1482,2021-11-19,47.464138702079424
1483,2021-11-22,47.82188564948728
1484,2021-11-23,47.87654759728936
1485,2021-11-24,48.010340666628174
1486,2021-11-26,48.284646800358075
1487,2021-11-29,48.58090456928562
1488,2021-11-30,48.613170986036025
1489,2021-12-01,48.72423996545818
1490,2021-12-02,48.767433574699595
1491,2021-12-03,48.95328374294252
1492,2021-12-06,49.18500447430514
1493,2021-12-07,49.19699982246497
1494,2021-12-08,49.288389446269505
1495,2021-12-09,49.312397933363464
1496,2021-12-10,49.479415143250364
1497,2021-12-13,49.654839455729125
1498,2021-12-14,49.64740458366518
1499,2021-12-15,49.7186539007372
1500,2021-12-16,49.72160014417225
1501,2021-12-17,49.86644491010089
1502,2021-12-20,49.96733665815921
1503,2021-12-21,49.932156751527884
1504,2021-12-22,49.97422286769167
1505,2021-12-23,49.94663569067815
1506,2021-12-27,50.06029043930277
1507,2021-12-28,49.99087818011205
1508,2021-12-29,49.9988541324055
1509,2021-12-30,49.93766691462119
1510,2021-12-31,50.01801125946912
1511,2022-01-03,49.92870174718572
1512,2022-01-04,49.833136238607
1513,2022-01-05,49.817263867004066
1514,2022-01-06,49.73470342486258
1515,2022-01-07,49.7962631454682
1516,2022-01-10,49.66635083746605
1517,2022-01-11,49.562265052933434
1518,2022-01-12,49.540113196210186
1519,2022-01-13,49.4532747759734
1520,2022-01-14,49.51227506194633
1521,2022-01-18,49.2785517111412
1522,2022-01-19,49.25732285456583
1523,2022-01-20,49.17106035092034
1524,2022-01-21,49.22998673954046
1525,2022-01-24,49.09292286169667
1526,2022-01-25,48.985006927809565
1527,2022-01-26,48.957609161451686
1528,2022-01-27,48.863817379247806
1529,2022-01-28,48.9139638920957
1530,2022-01-31,48.74511754929251
1531,2022-02-01,48.62576184835513
1532,2022-02-02,48.587098655106395
1533,2022-02-03,48.48262064953185
1534,2022-02-04,48.52307980158877
1535,2022-02-07,48.33531673636313
1536,2022-02-08,48.21431711647907
1537,2022-02-09,48.17688594208953
1538,2022-02-10,48.07676293349321
1539,2022-02-11,48.1248808161661
1540,2022-02-14,47.98059792011499
1541,2022-02-15,47.8807540242164
1542,2022-02-16,47.86752231726959
1543,2022-02-17,47.794354909321676
1544,2022-02-18,47.87182810882706
1545,2022-02-22,47.760107847859814
1546,2022-02-23,47.7811646384148
1547,2022-02-24,47.74168923060304
1548,2022-02-25,47.85173856528611
1549,2022-02-28,47.89191515323796
1550,2022-03-01,47.85017387575253
1551,2022-03-02,47.892002884832124
1552,2022-03-03,47.870162559183214
1553,2022-03-04,47.994643751448166
1554,2022-03-07,48.05958125225286
1555,2022-03-08,48.02057516147558
1556,2022-03-09,48.062905588713186
1557,2022-03-10,48.039746890064634
1558,2022-03-11,48.161553463310085
1559,2022-03-14,48.21541099782535
1560,2022-03-15,48.1734273475175
1561,2022-03-16,48.21396991305208
1562,2022-03-17,48.19065800606683
1563,2022-03-18,48.31433443291067
1564,2022-03-21,48.388719750585544
1565,2022-03-22,48.3590436096323
1566,2022-03-23,48.41463306499259
1567,2022-03-24,48.4089624190696
1568,2022-03-25,48.552631537197556
1569,2022-03-28,48.697326988823356
1570,2022-03-29,48.692889058746466
1571,2022-03-30,48.773648034154505
1572,2022-03-31,48.79243929171288
1573,2022-04-01,48.95920939634642
1574,2022-04-04,49.15867642614921
1575,2022-04-05,49.16571289346905
1576,2022-04-06,49.253737306030644
1577,2022-04-07,49.275218302672364
1578,2022-04-08,49.43983650607336
1579,2022-04-11,49.60283830906741
1580,2022-04-12,49.58799873668771
1581,2022-04-13,49.64973199550802
1582,2022-04-14,49.64094946229385
1583,2022-04-18,49.82011194860671
1584,2022-04-19,49.765057700736385
1585,2022-04-20,49.787007993188645
1586,2022-04-21,49.73974108168538
1587,2022-04-22,49.83433793245296
1588,2022-04-25,49.79430285191193
1589,2022-04-26,49.71899143338308
1590,2022-04-27,49.72615187820128
1591,2022-04-28,49.669918259359
1592,2022-04-29,49.761595381644334
1593,2022-05-02,49.74922287494774
1594,2022-05-03,49.69461210194966
1595,2022-05-04,49.72754107294578
1596,2022-05-05,49.70155232446425
1597,2022-05-06,49.82725049070172
1598,2022-05-09,49.93131369775823
1599,2022-05-10,49.91725120377668
1600,2022-05-11,49.989996850980425
1601,2022-05-12,50.0021362830563
1602,2022-05-13,50.16335036633183
1603,2022-05-16,50.34998695908293
1604,2022-05-17,50.353134906061236
1605,2022-05-18,50.43705094069532
1606,2022-05-19,50.4539841258859
1607,2022-05-20,50.61341952270437
1608,2022-05-23,50.75550366794623
