,ds,yhat
822,2019-04-10,47.35850229251442
823,2019-04-11,47.23804775268217
824,2019-04-12,47.22313751155517
825,2019-04-15,47.55257518502899
826,2019-04-16,47.57025048561969
827,2019-04-17,47.62780648933892
828,2019-04-18,47.422990301161036
829,2019-04-22,47.375281299891725
830,2019-04-23,47.299010324397734
831,2019-04-24,47.262689610188815
832,2019-04-25,46.96491176393128
833,2019-04-26,46.77154526023939
834,2019-04-29,46.57314938848401
835,2019-04-30,46.4226669655164
836,2019-05-01,46.31876357774328
837,2019-05-02,45.960909823228704
838,2019-05-03,45.715774566995954
839,2019-05-06,45.418342616590756
840,2019-05-07,45.255102187776316
841,2019-05-08,45.14894618175021
842,2019-05-09,44.799330236838856
843,2019-05-10,44.57274038072221
844,2019-05-13,44.38848071861301
845,2019-05-14,44.27992856906178
846,2019-05-15,44.23548875798672
847,2019-05-16,43.95357118792587
848,2019-05-17,43.79952951131339
849,2019-05-20,43.84990025466146
850,2019-05-21,43.821101836347815
851,2019-05-22,43.85518149319065
852,2019-05-23,43.64943244896736
853,2019-05-24,43.5681841453049
854,2019-05-28,43.831082012969816
855,2019-05-29,43.91032663246604
856,2019-05-30,43.743180454446296
857,2019-05-31,43.69403054729054
858,2019-06-03,43.99448064983496
859,2019-06-04,44.027230751590366
860,2019-06-05,44.11254901858031
861,2019-06-06,43.94850071421103
862,2019-06-07,43.90043351185625
863,2019-06-10,44.20216455137398
864,2019-06-11,44.2380465187115
865,2019-06-12,44.32943028440675
866,2019-06-13,44.17521814180903
867,2019-06-14,44.141489046035076
868,2019-06-17,44.518599014319776
869,2019-06-18,44.591433912322955
870,2019-06-19,44.72580172092755
871,2019-06-20,44.62042888754196
872,2019-06-21,44.64105813540587
873,2019-06-24,45.20878927622263
874,2019-06-25,45.35185606609899
875,2019-06-26,45.558304152200606
876,2019-06-27,45.52585662618799
877,2019-06-28,45.619217286052034
878,2019-07-01,46.39360482293388
879,2019-07-02,46.59843999423397
880,2019-07-03,46.861642744216326
881,2019-07-05,47.01828530555016
882,2019-07-08,47.88528243052483
883,2019-07-09,48.106769554175
884,2019-07-10,48.379747654310975
885,2019-07-11,48.40161249132399
886,2019-07-12,48.53702871246249
887,2019-07-15,49.367986708931426
888,2019-07-16,49.57117802618522
889,2019-07-17,49.82446387306448
890,2019-07-18,49.82635721743438
891,2019-07-19,49.942648627274316
892,2019-07-22,50.73210829115565
893,2019-07-23,50.93000853530397
894,2019-07-24,51.18363263228065
895,2019-07-25,51.19209910742729
896,2019-07-26,51.321636190417166
897,2019-07-29,52.19242112546681
898,2019-07-30,52.43080406930452
899,2019-07-31,52.73083808801545
900,2019-08-01,52.79088118503769
901,2019-08-02,52.97620956154963
902,2019-08-05,54.02758632630311
903,2019-08-06,54.3258431554444
904,2019-08-07,54.682959591310784
905,2019-08-08,54.79561741839445
906,2019-08-09,55.02739553812641
907,2019-08-12,56.16455240628109
908,2019-08-13,56.46838974913449
909,2019-08-14,56.81730337566374
910,2019-08-15,56.90685546135231
911,2019-08-16,57.099709232947525
912,2019-08-19,58.019566880796006
913,2019-08-20,58.216896095668346
914,2019-08-21,58.44267508042305
915,2019-08-22,58.39314064878999
916,2019-08-23,58.43191430425194
917,2019-08-26,58.813202665411985
918,2019-08-27,58.8113453227057
919,2019-08-28,58.831534228985745
920,2019-08-29,58.57232675825184
921,2019-08-30,58.399794205307124
922,2019-09-03,57.96904363400942
923,2019-09-04,57.80831559757092
924,2019-09-05,57.436390809831614
925,2019-09-06,57.16694898696706
926,2019-09-09,56.753523150743064
927,2019-09-10,56.54386742741839
928,2019-09-11,56.390883003180285
929,2019-09-12,55.99614168636027
930,2019-09-13,55.72823269425448
931,2019-09-16,55.46309821047933
932,2019-09-17,55.34823995687317
933,2019-09-18,55.310643192795425
934,2019-09-19,55.05016502617197
935,2019-09-20,54.93340963152866
936,2019-09-23,55.199870485992165
937,2019-09-24,55.27966863324167
938,2019-09-25,55.44088646043446
939,2019-09-26,55.38056666524113
940,2019-09-27,55.46251582756433
941,2019-09-30,56.28960257379997
942,2019-10-01,56.53623262640013
943,2019-10-02,56.850646516049274
944,2019-10-03,56.92808737741339
945,2019-10-04,57.130848486241746
946,2019-10-07,58.2082562188216
947,2019-10-08,58.49913414688853
948,2019-10-09,58.83812853688558
949,2019-10-10,58.920933381125316
950,2019-10-11,59.110603731722605
951,2019-10-14,60.049822754555834
952,2019-10-15,60.26679875795259
953,2019-10-16,60.52101590362346
954,2019-10-17,60.51020029431514
955,2019-10-18,60.59951824700088
956,2019-10-21,61.2186944354717
957,2019-10-22,61.32960248996793
958,2019-10-23,61.48129468265553
959,2019-10-24,61.37322401647998
960,2019-10-25,61.37209783646063
961,2019-10-28,61.77295685675781
962,2019-10-29,61.8316202555524
963,2019-10-30,61.942135870096116
964,2019-10-31,61.804065142199455
965,2019-11-01,61.783985212259324
966,2019-11-04,62.18972345622685
967,2019-11-05,62.26815909872764
968,2019-11-06,62.40593718488106
969,2019-11-07,62.30151506154342
970,2019-11-08,62.32030911465956
971,2019-11-11,62.862269638438015
972,2019-11-12,62.98890596862697
973,2019-11-13,63.17460259368763
974,2019-11-14,63.11697740828382
975,2019-11-15,63.18074728758624
976,2019-11-18,63.84207046822692
977,2019-11-19,64.00258380970968
978,2019-11-20,64.21924769094741
979,2019-11-21,64.1899334436185
980,2019-11-22,64.27974175413301
981,2019-11-25,65.01088475485561
982,2019-11-26,65.19400701903238
983,2019-11-27,65.43405878831452
984,2019-11-29,65.54616945877522
985,2019-12-02,66.37410770726714
986,2019-12-03,66.59575476671873
987,2019-12-04,66.87747348211435
988,2019-12-05,66.91752354937474
989,2019-12-06,67.08115393327597
990,2019-12-09,68.05789977264868
991,2019-12-10,68.32861514273935
992,2019-12-11,68.65723737413215
993,2019-12-12,68.7407383048246
994,2019-12-13,68.94302216539309
995,2019-12-16,69.99338804918916
996,2019-12-17,70.27023821987329
997,2019-12-18,70.59389344553425
998,2019-12-19,70.66041127758493
999,2019-12-20,70.83297906175146
1000,2019-12-23,71.71416775279093
1001,2019-12-24,71.90806284951684
1002,2019-12-26,72.09566241763204
1003,2019-12-27,72.15067321294339
1004,2019-12-30,72.63201519692466
1005,2019-12-31,72.68319271553177
1006,2020-01-02,72.58425357389028
1007,2020-01-03,72.50013175296965
1008,2020-01-06,72.60874972780185
1009,2020-01-07,72.5579112653309
1010,2020-01-08,72.55459208129376
1011,2020-01-09,72.29967273554419
1012,2020-01-10,72.16120781623869
1013,2020-01-13,72.21895976017859
1014,2020-01-14,72.18949063316138
1015,2020-01-15,72.22621402498268
1016,2020-01-16,72.02913829078008
1017,2020-01-17,71.96507297584247
1018,2020-01-21,72.41992708979038
1019,2020-01-22,72.58396506291578
1020,2020-01-23,72.51712635789312
1021,2020-01-24,72.58333566463892
1022,2020-01-27,73.30819300914186
1023,2020-01-28,73.50221750006274
1024,2020-01-29,73.75452464540676
1025,2020-01-30,73.76014386573205
1026,2020-01-31,73.88111964711061
1027,2020-02-03,74.65063225250427
1028,2020-02-04,74.8171211313536
1029,2020-02-05,75.02044879376292
1030,2020-02-06,74.95613577869582
1031,2020-02-07,74.98712841594046
1032,2020-02-10,75.45348682405023
1033,2020-02-11,75.49032579255218
1034,2020-02-12,75.55370005592627
1035,2020-02-13,75.34184643027531
1036,2020-02-14,75.2205652051638
1037,2020-02-18,75.02953425067126
1038,2020-02-19,74.93646892643604
1039,2020-02-20,74.58027139952378
1040,2020-02-21,74.32899789637194
1041,2020-02-24,73.98151859662472
1042,2020-02-25,73.79630667515603
1043,2020-02-26,73.66816853117315
1044,2020-02-27,73.2980899389716
1045,2020-02-28,73.05402215400169
1046,2020-03-02,72.84854310303795
1047,2020-03-03,72.74721328506354
1048,2020-03-04,72.71878257366743
1049,2020-03-05,72.46244817573081
1050,2020-03-06,72.34421694718343
1051,2020-03-09,72.56792885241892
1052,2020-03-10,72.61975809005315
1053,2020-03-11,72.74602613480319
1054,2020-03-12,72.64394002078187
1055,2020-03-13,72.67763956053733
1056,2020-03-16,73.3269586803313
1057,2020-03-17,73.50609857781487
1058,2020-03-18,73.75065604475553
1059,2020-03-19,73.75710630639755
1060,2020-03-20,73.88906296905512
1061,2020-03-23,74.76908650425679
1062,2020-03-24,75.00382484298402
1063,2020-03-25,75.29371275882468
1064,2020-03-26,75.33562342235889
1065,2020-03-27,75.49364715426104
1066,2020-03-30,76.4009653533748
1067,2020-03-31,76.62972531845007
1068,2020-04-01,76.90701180405593
1069,2020-04-02,76.93019501371204
1070,2020-04-03,77.06381096252781
1071,2020-04-06,77.86738262909708
1072,2020-04-07,78.05226319521373
1073,2020-04-08,78.28131663045268
1074,2020-04-09,78.25201904222367
1075,2020-04-13,78.93807362669098
1076,2020-04-14,79.05017286241134
1077,2020-04-15,79.20264682007836
1078,2020-04-16,79.09315253661109
1079,2020-04-17,79.08654676426208
1080,2020-04-20,79.42838075232778
1081,2020-04-21,79.44752627810311
1082,2020-04-22,79.50616055792737
1083,2020-04-23,79.30269549683159
1084,2020-04-24,79.20281657416224
1085,2020-04-27,79.27815012169398
1086,2020-04-28,79.21611671604379
1087,2020-04-29,79.27756393403308
1088,2020-04-30,79.08331143682761
1089,2020-05-01,78.99993880386438
1090,2020-05-04,79.1762874257805
1091,2020-05-05,79.16713041736914
1092,2020-05-06,79.21321034403739
1093,2020-05-07,79.01407377280108
1094,2020-05-08,78.93632690303622
1095,2020-05-11,79.19036813523768
1096,2020-05-12,79.22581058464873
1097,2020-05-13,79.32467065676092
1098,2020-05-14,79.18558746219117
1099,2020-05-15,79.17414658919826
1100,2020-05-18,79.65317302349723
1101,2020-05-19,79.7682400576324
1102,2020-05-20,79.94697938416824
1103,2020-05-21,79.88683200758075
1104,2020-05-22,79.95224742214928
1105,2020-05-26,80.8137358427545
1106,2020-05-27,81.04565642743678
1107,2020-05-28,81.03230300708788
1108,2020-05-29,81.13796322716786
1109,2020-06-01,81.90758870694674
1110,2020-06-02,82.09776434412302
1111,2020-06-03,82.34071909728699
1112,2020-06-04,82.33432561612734
1113,2020-06-05,82.44373993244695
1114,2020-06-08,83.21507729877443
1115,2020-06-09,83.40602072386763
1116,2020-06-10,83.65151508649883
1117,2020-06-11,83.65037154978302
1118,2020-06-12,83.76860632801178
1119,2020-06-15,84.59480674977506
1120,2020-06-16,84.8151677631298
1121,2020-06-17,85.09609905904625
1122,2020-06-18,85.13644188372625
1123,2020-06-19,85.30207752247088
1124,2020-06-22,86.30223834441847
1125,2020-06-23,86.58920450897408
1126,2020-06-24,86.93975540472447
1127,2020-06-25,87.0518085241473
1128,2020-06-26,87.29025466272407
1129,2020-06-29,88.50506960297948
1130,2020-06-30,88.85889313661451
1131,2020-07-01,89.27234012330571
1132,2020-07-02,89.4424733252329
1133,2020-07-06,91.06693980609161
1134,2020-07-07,91.44630676594157
1135,2020-07-08,91.87816652161872
1136,2020-07-09,92.05976401095263
1137,2020-07-10,92.35559195955683
1138,2020-07-13,93.66991264482577
1139,2020-07-14,94.03424245781247
1140,2020-07-15,94.44832641106893
1141,2020-07-16,94.61047690867319
1142,2020-07-17,94.88629741071888
1143,2020-07-20,96.148406008465
1144,2020-07-21,96.50148405428348
1145,2020-07-22,96.90898204552632
1146,2020-07-23,97.0700005304971
1147,2020-07-24,97.35078755626441
1148,2020-07-27,98.66828605637816
1149,2020-07-28,99.05367542318919
1150,2020-07-29,99.50007890835965
1151,2020-07-30,99.706089080249
1152,2020-07-31,100.03724303210385
1153,2020-08-03,101.52815094357783
1154,2020-08-04,101.97463079330743
1155,2020-08-05,102.48134970243916
1156,2020-08-06,102.74529575624204
1157,2020-08-07,103.13034022607495
1158,2020-08-10,104.74175055101693
1159,2020-08-11,105.20919955390755
1160,2020-08-12,105.7247485419904
1161,2020-08-13,105.98404996619703
1162,2020-08-14,106.34980867915493
1163,2020-08-17,107.80695812249174
1164,2020-08-18,108.18919442713367
1165,2020-08-19,108.60246373732946
1166,2020-08-20,108.74273508429735
1167,2020-08-21,108.97331639165846
1168,2020-08-24,109.93830734960709
1169,2020-08-25,110.13237250574882
1170,2020-08-26,110.34840026006762
1171,2020-08-27,110.28447068458898
1172,2020-08-28,110.30617445632305
1173,2020-08-31,110.64115048462604
1174,2020-09-01,110.63265885906878
1175,2020-09-02,110.65417474182503
1176,2020-09-03,110.40630269312135
1177,2020-09-04,110.25705399636475
1178,2020-09-08,110.07219141264399
1179,2020-09-09,110.0176632701104
1180,2020-09-10,109.71697772349253
1181,2020-09-11,109.53885599951613
1182,2020-09-14,109.51970921784228
1183,2020-09-15,109.48008186861762
1184,2020-09-16,109.51497005828855
1185,2020-09-17,109.32467418348405
1186,2020-09-18,109.27627278398307
1187,2020-09-21,109.74186888215596
1188,2020-09-22,109.88779200129403
1189,2020-09-23,110.11585975008066
1190,2020-09-24,110.12360240494465
1191,2020-09-25,110.27528715693165
1192,2020-09-28,111.3256685864548
1193,2020-09-29,111.65254609415346
1194,2020-09-30,112.05054249794011
1195,2020-10-01,112.13008415953294
1196,2020-10-02,112.33855653966141
1197,2020-10-05,113.45489438882947
1198,2020-10-06,113.76575527392835
1199,2020-10-07,114.1279635493096
1200,2020-10-08,114.23697280628542
1201,2020-10-09,114.45555371697445
1202,2020-10-12,115.494375562604
1203,2020-10-13,115.74759797123171
1204,2020-10-14,116.03892738012469
1205,2020-10-15,116.06569173524299
1206,2020-10-16,116.19266742876985
1207,2020-10-19,116.92165959857424
1208,2020-10-20,117.06704961001023
1209,2020-10-21,117.25171423025263
1210,2020-10-22,117.17489932916176
1211,2020-10-23,117.20315030674851
1212,2020-10-26,117.67995214540244
1213,2020-10-27,117.75979346487871
1214,2020-10-28,117.88949230793797
1215,2020-10-29,117.76871406921258
1216,2020-10-30,117.7641739547724
1217,2020-11-02,118.20779712070139
1218,2020-11-03,118.29663576144402
1219,2020-11-04,118.44407162150227
1220,2020-11-05,118.34878385041367
1221,2020-11-06,118.37640299365775
1222,2020-11-09,118.94489616455301
1223,2020-11-10,119.0809250594966
1224,2020-11-11,119.2764862945533
1225,2020-11-12,119.22927138908916
1226,2020-11-13,119.30403919222496
1227,2020-11-16,120.00183774265601
1228,2020-11-17,120.17551315868843
1229,2020-11-18,120.40570161837839
1230,2020-11-19,120.390163016499
1231,2020-11-20,120.49387449174407
1232,2020-11-23,121.26619178615519
1233,2020-11-24,121.4624450230683
1234,2020-11-25,121.7151517123117
1235,2020-11-27,121.85085133592996
1236,2020-11-30,122.70950202775794
1237,2020-12-01,122.94026655616584
1238,2020-12-02,123.23069398964141
1239,2020-12-03,123.27918482167429
1240,2020-12-04,123.45115946092795
1241,2020-12-07,124.45445690291446
1242,2020-12-08,124.7353224137457
1243,2020-12-09,125.07516786778733
1244,2020-12-10,125.17122120522404
1245,2020-12-11,125.38763429206425
1246,2020-12-14,126.49204733144876
1247,2020-12-15,126.7913918638066
1248,2020-12-16,127.13998466248655
1249,2020-12-17,127.23393916642412
1250,2020-12-18,127.43644861739615
1251,2020-12-21,128.4217543241728
1252,2020-12-22,128.654603669006
1253,2020-12-23,128.92347624648295
1254,2020-12-24,128.9250149716913
1255,2020-12-28,129.63674978754912
1256,2020-12-29,129.73141532132018
1257,2020-12-30,129.85820741548432
1258,2020-12-31,129.71595852415254
1259,2021-01-04,129.88208879282007
1260,2021-01-05,129.85941259920835
1261,2021-01-06,129.88087743089434
1262,2021-01-07,129.64723068032657
1263,2021-01-08,129.52646239051762
1264,2021-01-11,129.61627783170354
1265,2021-01-12,129.59098979836574
1266,2021-01-13,129.62906433984412
1267,2021-01-14,129.4308587290023
1268,2021-01-15,129.3635862368672
1269,2021-01-19,129.79436709909933
1270,2021-01-20,129.9521854789007
1271,2021-01-21,129.88012209629264
1272,2021-01-22,129.9426240425507
1273,2021-01-25,130.670229993497
1274,2021-01-26,130.87116160494506
1275,2021-01-27,131.13391393946802
1276,2021-01-28,131.15374244537082
1277,2021-01-29,131.29284390993598
1278,2021-02-01,132.14059272943757
1279,2021-02-02,132.3408427720626
1280,2021-02-03,132.58144797611797
1281,2021-02-04,132.55762825851707
1282,2021-02-05,132.63196691688458
1283,2021-02-08,133.168708319134
1284,2021-02-09,133.23158629843903
1285,2021-02-10,133.32139721725684
1286,2021-02-11,133.13582864497815
1287,2021-02-12,133.0401370759242
1288,2021-02-16,132.93439819213998
1289,2021-02-17,132.85618106605185
1290,2021-02-18,132.51153032995643
1291,2021-02-19,132.2682494277518
1292,2021-02-22,131.9218868942957
1293,2021-02-23,131.72925282512864
1294,2021-02-24,131.5898742654254
1295,2021-02-25,131.20487835851455
1296,2021-02-26,130.94241439835827
1297,2021-03-01,130.66357837880383
1298,2021-03-02,130.53283409160633
1299,2021-03-03,130.47312409340933
1300,2021-03-04,130.18403994772788
1301,2021-03-05,130.03198792071012
1302,2021-03-08,130.15172011069535
1303,2021-03-09,130.1692762545272
1304,2021-03-10,130.26201798979943
1305,2021-03-11,130.12743839185413
1306,2021-03-12,130.12992762018158
1307,2021-03-15,130.69524297072644
1308,2021-03-16,130.85003777853376
1309,2021-03-17,131.07220658293406
1310,2021-03-18,131.05824848288069
1311,2021-03-19,131.17176959600982
1312,2021-03-22,132.00785846668353
1313,2021-03-23,132.2314876379822
1314,2021-03-24,132.51187254498723
1315,2021-03-25,132.54577818987414
1316,2021-03-26,132.69718519058821
1317,2021-03-29,133.5919380693696
1318,2021-03-30,133.8186271439429
1319,2021-03-31,134.0947721414004
1320,2021-04-01,134.117683728478
1321,2021-04-05,135.06171227689575
1322,2021-04-06,135.25018077114862
1323,2021-04-07,135.4835562582165
1324,2021-04-08,135.45931174235935
1325,2021-04-09,135.542052056249
1326,2021-04-12,136.17271325795338
1327,2021-04-13,136.29332101598627
1328,2021-04-14,136.45488631950667
1329,2021-04-15,136.3549972443401
1330,2021-04-16,136.3584247613424
1331,2021-04-19,136.73181357827005
1332,2021-04-20,136.7615106389998
1333,2021-04-21,136.83045216424966
1334,2021-04-22,136.6368772302416
1335,2021-04-23,136.54629176194152
1336,2021-04-26,136.64410481490546
1337,2021-04-27,136.58717637908347
1338,2021-04-28,136.5737269096172
1339,2021-04-29,136.30297384705634
1340,2021-04-30,136.14137754096274
1341,2021-05-03,136.07189434585527
1342,2021-05-04,135.9769395103589
1343,2021-05-05,135.93530372270234
1344,2021-05-06,135.6465859725409
1345,2021-05-07,135.4774758220056
1346,2021-05-10,135.44800071353748
1347,2021-05-11,135.38634468808564
1348,2021-05-12,135.38713641944096
1349,2021-05-13,135.14923387653013
1350,2021-05-14,135.03845039382057
1351,2021-05-17,135.21861638687167
1352,2021-05-18,135.23452945860473
1353,2021-05-19,135.31469009842613
1354,2021-05-20,135.15671732410755
1355,2021-05-21,135.1252148830652
1356,2021-05-24,135.52821822658743
1357,2021-05-25,135.61019726777076
1358,2021-05-26,135.67950695636887
1359,2021-05-27,135.5047431632418
1360,2021-05-28,135.45013028134798
1361,2021-06-01,135.7779840214953
1362,2021-06-02,135.8644869352781
1363,2021-06-03,135.70190027952034
1364,2021-06-04,135.65518801753723
1365,2021-06-07,135.9566501597206
1366,2021-06-08,135.9898811668938
1367,2021-06-09,136.07686244266404
1368,2021-06-10,135.91628191652487
1369,2021-06-11,135.87405791510648
1370,2021-06-14,136.21220051208263
1371,2021-06-15,136.26761668529414
1372,2021-06-16,136.38253471684698
1373,2021-06-17,136.25587701111328
1374,2021-06-18,136.25363324039103
1375,2021-06-21,136.74631407595095
1376,2021-06-22,136.86340715008663
1377,2021-06-23,137.0440424320452
1378,2021-06-24,136.98633418646386
1379,2021-06-25,137.05536870074033
1380,2021-06-28,137.76588087217678
1381,2021-06-29,137.95345289898006
1382,2021-06-30,138.2017917841861
1383,2021-07-01,138.20805381153238
1384,2021-07-02,138.33644702128464
1385,2021-07-06,139.41225709657692
1386,2021-07-07,139.68793057663743
1387,2021-07-08,139.71437759175905
1388,2021-07-09,139.85594589450636
1389,2021-07-12,140.7110765168684
1390,2021-07-13,140.92288157745872
1391,2021-07-14,141.18436181949374
1392,2021-07-15,141.19361988443552
1393,2021-07-16,141.31605614373603
1394,2021-07-19,142.11324144050798
1395,2021-07-20,142.30925219030283
1396,2021-07-21,142.55845209089495
1397,2021-07-22,142.55987880713656
1398,2021-07-23,142.6797531798485
1399,2021-07-26,143.50688357854239
1400,2021-07-27,143.72656418439863
1401,2021-07-28,144.006371737721
1402,2021-07-29,144.04509497302303
1403,2021-07-30,144.20849832103033
1404,2021-08-02,145.19602923188634
1405,2021-08-03,145.4756546948121
1406,2021-08-04,145.81650587691487
1407,2021-08-05,145.91588564765135
1408,2021-08-06,146.13797407175767
1409,2021-08-09,147.2730429446891
1410,2021-08-10,147.58672507523897
1411,2021-08-11,147.951354541205
1412,2021-08-12,148.06273032915146
1413,2021-08-13,148.28365926447367
1414,2021-08-16,149.32518078595862
1415,2021-08-17,149.57499867260546
1416,2021-08-18,149.85869833491546
1417,2021-08-19,149.87204266438926
1418,2021-08-20,149.97808378691659
1419,2021-08-23,150.58054097918802
1420,2021-08-24,150.6561844851543
1421,2021-08-25,150.75428741257596
1422,2021-08-26,150.57246727490147
1423,2021-08-27,150.4758394674645
1424,2021-08-30,150.44838975383826
1425,2021-08-31,150.31506109038787
1426,2021-09-01,150.20899867021697
1427,2021-09-02,149.83041561568803
1428,2021-09-03,149.54697129096985
1429,2021-09-07,148.78514984608188
1430,2021-09-08,148.5754971991067
1431,2021-09-09,148.11521191510454
1432,2021-09-10,147.77306691447794
1433,2021-09-13,147.23678192683488
1434,2021-09-14,147.01721298156122
1435,2021-09-15,146.8689142036042
1436,2021-09-16,146.492580308285
1437,2021-09-17,146.25572419684516
1438,2021-09-20,146.1462472843992
1439,2021-09-21,146.09893367450397
1440,2021-09-22,146.13385446490886
1441,2021-09-23,145.94904993063525
1442,2021-09-24,145.9092803507238
1443,2021-09-27,146.39636650117646
1444,2021-09-28,146.5404811972758
1445,2021-09-29,146.7587554137635
1446,2021-09-30,146.74684371123618
1447,2021-10-01,146.8673299497589
1448,2021-10-04,147.7414244181725
1449,2021-10-05,147.97876893385921
1450,2021-10-06,148.2709219874507
1451,2021-10-07,148.31315950561006
1452,2021-10-08,148.46802366060723
1453,2021-10-11,149.3310960646273
1454,2021-10-12,149.52972408215467
1455,2021-10-13,149.7678224070525
1456,2021-10-14,149.742321458891
1457,2021-10-15,149.8175986158044
1458,2021-10-18,150.39104502123766
1459,2021-10-19,150.4832495133236
1460,2021-10-20,150.61353746426514
1461,2021-10-21,150.48089492516667
1462,2021-10-22,150.45164923312194
1463,2021-10-25,150.74444551808654
1464,2021-10-26,150.7588466749142
1465,2021-10-27,150.8210353428184
1466,2021-10-28,150.63073211293016
1467,2021-10-29,150.554746896514
1468,2021-11-01,150.7739601940164
1469,2021-11-02,150.78524856285495
1470,2021-11-03,150.85411012782473
1471,2021-11-04,150.6794468915289
1472,2021-11-05,150.62711218427194
1473,2021-11-08,150.95437491486493
1474,2021-11-09,151.01015810136113
1475,2021-11-10,151.12581045754447
1476,2021-11-11,150.99913543970627
1477,2021-11-12,150.9949733469355
1478,2021-11-15,151.45950549606806
1479,2021-11-16,151.55656050922897
1480,2021-11-17,151.71060625616315
1481,2021-11-18,151.61931300121836
1482,2021-11-19,151.64755010875083
1483,2021-11-22,152.1938813413527
1484,2021-11-23,152.31451936670146
1485,2021-11-24,152.4912626463562
1486,2021-11-26,152.47359207720777
1487,2021-11-29,153.0976860246772
1488,2021-11-30,153.24902819006613
1489,2021-12-01,153.4594950041517
1490,2021-12-02,153.4275863470693
1491,2021-12-03,153.5188553639054
1492,2021-12-06,154.27997689721107
1493,2021-12-07,154.4808142192756
1494,2021-12-08,154.74138341642546
1495,2021-12-09,154.75916907360528
1496,2021-12-10,154.89858015016577
1497,2021-12-13,155.78200885910425
1498,2021-12-14,156.01174391194905
1499,2021-12-15,156.29303606983927
1500,2021-12-16,156.32211178224796
1501,2021-12-17,156.46223213472342
1502,2021-12-20,157.2752333267779
1503,2021-12-21,157.4553108621105
1504,2021-12-22,157.67346294554804
1505,2021-12-23,157.62608639212644
1506,2021-12-27,158.15373031551337
1507,2021-12-28,158.20333790726684
1508,2021-12-29,158.28460547764843
1509,2021-12-30,158.0959225928358
1510,2021-12-31,158.00316269656992
1511,2022-01-03,158.05875809497473
1512,2022-01-04,157.97898354292707
1513,2022-01-05,157.940228297408
1514,2022-01-06,157.64302677665714
1515,2022-01-07,157.45521929204338
1516,2022-01-10,157.32254590505673
1517,2022-01-11,157.21617472745677
1518,2022-01-12,157.1699868719774
1519,2022-01-13,156.88461104569208
1520,2022-01-14,156.72759466753814
1521,2022-01-18,156.78216114451848
1522,2022-01-19,156.84407495989103
1523,2022-01-20,156.67642850184777
1524,2022-01-21,156.64420883920317
1525,2022-01-24,157.0979628417508
1526,2022-01-25,157.21260285975086
1527,2022-01-26,157.39222288593197
1528,2022-01-27,157.33238965320436
1529,2022-01-28,157.39554371953145
1530,2022-01-31,158.0390638691645
1531,2022-02-01,158.179163483829
1532,2022-02-02,158.36341327819744
1533,2022-02-03,158.28681917163095
1534,2022-02-04,158.31168046980892
1535,2022-02-07,158.71601496139743
1536,2022-02-08,158.73859648890794
1537,2022-02-09,158.7891864173672
1538,2022-02-10,158.56493140373152
1539,2022-02-11,158.4305390096241
1540,2022-02-14,158.3145940656627
1541,2022-02-15,158.159190559995
1542,2022-02-16,158.03442376433057
1543,2022-02-17,157.64032456591104
1544,2022-02-18,157.34436684082732
1545,2022-02-22,156.55798940748522
1546,2022-02-23,156.34708309819027
1547,2022-02-24,155.88671525924144
1548,2022-02-25,155.54516161149687
1549,2022-02-28,155.0088496986696
1550,2022-03-01,154.7864805753504
1551,2022-03-02,154.63280741532455
1552,2022-03-03,154.24779843509387
1553,2022-03-04,153.99825173696428
1554,2022-03-07,153.8200581027836
1555,2022-03-08,153.73778376924034
1556,2022-03-09,153.7310391391782
1557,2022-03-10,153.4976432327231
1558,2022-03-11,153.4022807036609
1559,2022-03-14,153.6822344610125
1560,2022-03-15,153.7452498577328
1561,2022-03-16,153.87751702249392
1562,2022-03-17,153.77560245973467
1563,2022-03-18,153.8031445158086
1564,2022-03-21,154.3930217462859
1565,2022-03-22,154.53831582720096
1566,2022-03-23,154.74209853797407
1567,2022-03-24,154.7010344705928
1568,2022-03-25,154.77899709072543
1569,2022-03-28,155.4614819199909
1570,2022-03-29,155.61976064562788
1571,2022-03-30,155.82851647932952
1572,2022-03-31,155.7849851432282
1573,2022-04-01,155.85359290467088
1574,2022-04-04,156.47163541843156
1575,2022-04-05,156.59769218873163
1576,2022-04-06,156.76939632479363
1577,2022-04-07,156.68421547150467
1578,2022-04-08,156.7067512675524
1579,2022-04-11,157.16112897974367
1580,2022-04-12,157.22436862393425
1581,2022-04-13,157.3292127000148
1582,2022-04-14,157.1731999331833
1583,2022-04-18,157.32994716055825
1584,2022-04-19,157.30519816199234
1585,2022-04-20,157.31965122435955
1586,2022-04-21,157.0713853200108
1587,2022-04-22,156.92573572963832
1588,2022-04-25,156.85431872429112
1589,2022-04-26,156.73902931744058
1590,2022-04-27,156.6659519097603
1591,2022-04-28,156.33414419860787
1592,2022-04-29,156.10992248307215
1593,2022-05-02,155.84200917067474
1594,2022-05-03,155.67714182197878
1595,2022-05-04,155.56365434007992
1596,2022-05-05,155.20115881482954
1597,2022-05-06,154.95638938511482
1598,2022-05-09,154.68955307533457
1599,2022-05-10,154.54575976892357
1600,2022-05-11,154.46319035429812
1601,2022-05-12,154.14090402740752
1602,2022-05-13,153.94493001800987
1603,2022-05-16,153.86696484427873
1604,2022-05-17,153.7967473195079
1605,2022-05-18,153.79110257655216
1606,2022-05-19,153.54785191590332
1607,2022-05-20,153.43178246146243
1608,2022-05-23,153.5868211578815
1609,2022-05-24,153.5884061509713
