,ds,yhat
822,2019-04-10,104.26057091140855
823,2019-04-11,104.3583824568525
824,2019-04-12,104.41741810626907
825,2019-04-15,104.77973074095964
826,2019-04-16,104.89694535195325
827,2019-04-17,104.9530568327182
828,2019-04-18,105.07641327069727
829,2019-04-22,105.48555089505678
830,2019-04-23,105.56709615691761
831,2019-04-24,105.57428527560951
832,2019-04-25,105.63615116350238
833,2019-04-26,105.63754296584422
834,2019-04-29,105.70318891602366
835,2019-04-30,105.68609965676475
836,2019-05-01,105.59490314516765
837,2019-05-02,105.56174015360227
838,2019-05-03,105.47463621034841
839,2019-05-06,105.3447570242179
840,2019-05-07,105.29505171612799
841,2019-05-08,105.19130328203322
842,2019-05-09,105.1672462347338
843,2019-05-10,105.11195056639072
844,2019-05-13,105.21494278764287
845,2019-05-14,105.28585047565757
846,2019-05-15,105.32117970728157
847,2019-05-16,105.45193050790274
848,2019-05-17,105.5638972610774
849,2019-05-20,106.20416017731067
850,2019-05-21,106.45141240413419
851,2019-05-22,106.65406448455936
852,2019-05-23,106.93855903582558
853,2019-05-24,107.18632521510543
854,2019-05-28,108.36352825429702
855,2019-05-29,108.56146186896544
856,2019-05-30,108.80724709605836
857,2019-05-31,108.98209644379212
858,2019-06-03,109.46991059019541
859,2019-06-04,109.54977507734358
860,2019-06-05,109.52874851991406
861,2019-06-06,109.53653346265985
862,2019-06-07,109.4591309236398
863,2019-06-10,109.15781998527372
864,2019-06-11,108.98242498523426
865,2019-06-12,108.71927618582808
866,2019-06-13,108.5033174859901
867,2019-06-14,108.22540666389338
868,2019-06-17,107.50240891730067
869,2019-06-18,107.25635990088664
870,2019-06-19,106.96069796256552
871,2019-06-20,106.7509816478177
872,2019-06-21,106.51782307848211
873,2019-06-24,106.14518245307225
874,2019-06-25,106.07926623487802
875,2019-06-26,105.98925786845197
876,2019-06-27,106.00626116289601
877,2019-06-28,106.01605158208322
878,2019-07-01,106.41814719504873
879,2019-07-02,106.60846688023823
880,2019-07-03,106.76540618369188
881,2019-07-05,107.24069259424775
882,2019-07-08,108.15008742263454
883,2019-07-09,108.45599352927344
884,2019-07-10,108.69989460321372
885,2019-07-11,109.00835598145777
886,2019-07-12,109.26377372665013
887,2019-07-15,110.112108353441
888,2019-07-16,110.35506638421859
889,2019-07-17,110.51980076495735
890,2019-07-18,110.73635312778725
891,2019-07-19,110.89073671705069
892,2019-07-22,111.41729875719759
893,2019-07-23,111.55807405824429
894,2019-07-24,111.62813330767881
895,2019-07-25,111.75993367963088
896,2019-07-26,111.8414444545464
897,2019-07-29,112.2326347518787
898,2019-07-30,112.3574148240654
899,2019-07-31,112.42546198047593
900,2019-08-01,112.56818503903585
901,2019-08-02,112.67210586033403
902,2019-08-05,113.18037680891416
903,2019-08-06,113.35343929023433
904,2019-08-07,113.47049780315538
905,2019-08-08,113.66066294986463
906,2019-08-09,113.80829544421938
907,2019-08-12,114.4071852929112
908,2019-08-13,114.59244818332193
909,2019-08-14,114.71136448568586
910,2019-08-15,114.89283442744572
911,2019-08-16,115.02141004814148
912,2019-08-19,115.50852158233828
913,2019-08-20,115.64248711949031
914,2019-08-21,115.70582290425234
915,2019-08-22,115.82933848379226
916,2019-08-23,115.89958037888701
917,2019-08-26,116.22916121154779
918,2019-08-27,116.32247842061543
919,2019-08-28,116.35362566868787
920,2019-08-29,116.45452403286289
921,2019-08-30,116.51250383403728
922,2019-09-03,116.99297726053604
923,2019-09-04,117.06276633561852
924,2019-09-05,117.2098646340105
925,2019-09-06,117.3200369963137
926,2019-09-09,117.8515748751449
927,2019-09-10,118.03198838185516
928,2019-09-11,118.15543338736404
929,2019-09-12,118.35068599650742
930,2019-09-13,118.5018558172159
931,2019-09-16,119.10076229401116
932,2019-09-17,119.28244915316921
933,2019-09-18,119.39614772779824
934,2019-09-19,119.5709396694601
935,2019-09-20,119.69161037461033
936,2019-09-23,120.15060562878226
937,2019-09-24,120.27487526965517
938,2019-09-25,120.32897731745676
939,2019-09-26,120.44411194127188
940,2019-09-27,120.50721732811853
941,2019-09-30,120.82665247409648
942,2019-10-01,120.92152690086033
943,2019-10-02,120.95723399122939
944,2019-10-03,121.06596944521857
945,2019-10-04,121.13530265977184
946,2019-10-07,121.54963973575364
947,2019-10-08,121.6997417866171
948,2019-10-09,121.80063771364978
949,2019-10-10,121.98293015265168
950,2019-10-11,122.13233217231304
951,2019-10-14,122.80470934815149
952,2019-10-15,123.0392782984375
953,2019-10-16,123.22017013484118
954,2019-10-17,123.47594977734619
955,2019-10-18,123.6905090965162
956,2019-10-21,124.49462467294984
957,2019-10-22,124.74907713708349
958,2019-10-23,124.93744847795926
959,2019-10-24,125.18869742306467
960,2019-10-25,125.38751946154854
961,2019-10-28,126.09076470359896
962,2019-10-29,126.29976590142151
963,2019-10-30,126.4403583832101
964,2019-10-31,126.64383823485055
965,2019-11-01,126.79725230308723
966,2019-11-04,127.40045529009278
967,2019-11-05,127.59446013247066
968,2019-11-06,127.73160506840865
969,2019-11-07,127.94402234874636
970,2019-11-08,128.1191412372298
971,2019-11-11,128.8606385751506
972,2019-11-12,129.1215737914497
973,2019-11-13,129.33314712811375
974,2019-11-14,129.6251439430856
975,2019-11-15,129.882333523154
976,2019-11-18,130.85536843411182
977,2019-11-19,131.17834583188508
978,2019-11-20,131.22091502166907
979,2019-11-21,131.32869058918
980,2019-11-22,131.38409476452293
981,2019-11-25,131.62965927830248
982,2019-11-26,131.66658323997223
983,2019-11-27,131.61992376881585
984,2019-11-29,131.54434282897063
985,2019-12-02,131.3151254656158
986,2019-12-03,131.17560280001564
987,2019-12-04,130.95003656518642
988,2019-12-05,130.77095096242428
989,2019-12-06,130.5269508229678
990,2019-12-09,129.86905046202241
991,2019-12-10,129.6278582182619
992,2019-12-11,129.32702380405752
993,2019-12-12,129.1017097381991
994,2019-12-13,128.84247055396514
995,2019-12-16,128.33256549086423
996,2019-12-17,128.203686156967
997,2019-12-18,128.0437356984453
998,2019-12-19,127.98489439437654
999,2019-12-20,127.91398659284619
1000,2019-12-23,128.0535389338455
1001,2019-12-24,128.15138933203866
1002,2019-12-26,128.36648701018143
1003,2019-12-27,128.49101739170763
1004,2019-12-30,129.06645095902167
1005,2019-12-31,129.24454955416527
1006,2020-01-02,129.50349327032302
1007,2020-01-03,129.5883800255902
1008,2020-01-06,129.800218124608
1009,2020-01-07,129.7819437077811
1010,2020-01-08,129.65789425601434
1011,2020-01-09,129.5568974085306
1012,2020-01-10,129.3642551813118
1013,2020-01-13,128.67448409177956
1014,2020-01-14,128.355089331137
1015,2020-01-15,127.94108846172283
1016,2020-01-16,127.56797522248748
1017,2020-01-17,127.12734032492558
1018,2020-01-21,125.47144585975362
1019,2020-01-22,125.00082518164133
1020,2020-01-23,124.61716855777745
1021,2020-01-24,124.21219541521188
1022,2020-01-27,123.34603609478674
1023,2020-01-28,123.12506645478908
1024,2020-01-29,122.88522471088702
1025,2020-01-30,122.75750406397735
1026,2020-01-31,122.62726981437385
1027,2020-02-03,122.62871896956248
1028,2020-02-04,122.68750358875822
1029,2020-02-05,122.71095980861108
1030,2020-02-06,122.82353424827527
1031,2020-02-07,122.90459720764888
1032,2020-02-10,123.14754078781843
1033,2020-02-11,123.20073174709748
1034,2020-02-12,123.17214384374073
1035,2020-02-13,123.18577480640033
1036,2020-02-14,123.12161995125784
1037,2020-02-18,122.64807470244737
1038,2020-02-19,122.34307077008997
1039,2020-02-20,122.05708696947862
1040,2020-02-21,121.67620399495915
1041,2020-02-24,120.40810213726091
1042,2020-02-25,119.89244395539484
1043,2020-02-26,119.28038716658773
1044,2020-02-27,118.70701007650212
1045,2020-02-28,118.06322328884892
1046,2020-03-02,116.19092165068142
1047,2020-03-03,115.54387290248373
1048,2020-03-04,114.83755581250182
1049,2020-03-05,114.20704151853964
1050,2020-03-06,113.54241603902338
1051,2020-03-09,111.80615468403808
1052,2020-03-10,111.2611451539294
1053,2020-03-11,110.67927896156641
1054,2020-03-12,110.19159094250884
1055,2020-03-13,109.68398081517883
1056,2020-03-16,108.46226697639773
1057,2020-03-17,108.09024350536926
1058,2020-03-18,107.676346555232
1059,2020-03-19,107.34878479769876
1060,2020-03-20,106.99113066214727
1061,2020-03-23,106.14309353227816
1062,2020-03-24,105.86791412678392
1063,2020-03-25,105.53715147543474
1064,2020-03-26,105.27980401849034
1065,2020-03-27,104.98062034609657
1066,2020-03-30,104.25351356992735
1067,2020-03-31,104.00663666633587
1068,2020-04-01,103.7013605409327
1069,2020-04-02,103.46848677350629
1070,2020-04-03,103.19438608366237
1071,2020-04-06,102.55838897915959
1072,2020-04-07,102.34957892860639
1073,2020-04-08,102.08649963584604
1074,2020-04-09,101.89955281865713
1075,2020-04-13,101.1906218805305
1076,2020-04-14,101.02917731819076
1077,2020-04-15,100.80878715818565
1078,2020-04-16,100.65800898856814
1079,2020-04-17,100.46068284608468
1080,2020-04-20,99.99588062315759
1081,2020-04-21,99.81559144931683
1082,2020-04-22,99.56289763625487
1083,2020-04-23,99.36646440267558
1084,2020-04-24,99.11070001152565
1085,2020-04-27,98.4064749168575
1086,2020-04-28,98.13136009375214
1087,2020-04-29,97.96269556050888
1088,2020-04-30,97.84978501434594
1089,2020-05-01,97.68011302048845
1090,2020-05-04,97.28115082156378
1091,2020-05-05,97.13356703513384
1092,2020-05-06,96.92757770392018
1093,2020-05-07,96.7969296849021
1094,2020-05-08,96.63082879202264
1095,2020-05-11,96.37931602946097
1096,2020-05-12,96.3263325194494
1097,2020-05-13,96.23598174660196
1098,2020-05-14,96.24002908234823
1099,2020-05-15,96.2250905614854
1100,2020-05-18,96.49204551646721
1101,2020-05-19,96.62018024329097
1102,2020-05-20,96.70770647234824
1103,2020-05-21,96.88176415911859
1104,2020-05-22,97.0243829900832
1105,2020-05-26,97.8416001699673
1106,2020-05-27,97.96537658418148
1107,2020-05-28,98.14308516519607
1108,2020-05-29,98.25554445956747
1109,2020-06-01,98.58429069601534
1110,2020-06-02,98.61789731027362
1111,2020-06-03,98.55245820063743
1112,2020-06-04,98.51665712920838
1113,2020-06-05,98.39544542471481
1114,2020-06-08,97.95094113698194
1115,2020-06-09,97.72061728034775
1116,2020-06-10,97.39748642196156
1117,2020-06-11,97.11577512582049
1118,2020-06-12,96.76575269403894
1119,2020-06-15,95.78458011775547
1120,2020-06-16,95.43822435439273
1121,2020-06-17,95.0352410649083
1122,2020-06-18,94.71153078005828
1123,2020-06-19,94.3581918719985
1124,2020-06-22,93.59461816573967
1125,2020-06-23,93.39099613732927
1126,2020-06-24,93.16112521357881
1127,2020-06-25,93.03708842630127
1128,2020-06-26,92.90564318227385
1129,2020-06-29,92.89222174287187
1130,2020-06-30,92.94958125737894
1131,2020-07-01,92.97752068130742
1132,2020-07-02,93.10319135021987
1133,2020-07-06,93.79121972224269
1134,2020-07-07,93.99879286144963
1135,2020-07-08,94.14938455942857
1136,2020-07-09,94.36920470576611
1137,2020-07-10,94.54019352576621
1138,2020-07-13,95.15479635366962
1139,2020-07-14,95.32419875508236
1140,2020-07-15,95.41641364348416
1141,2020-07-16,95.56080367768799
1142,2020-07-17,95.642733639351
1143,2020-07-20,95.94450900920984
1144,2020-07-21,96.00635280740462
1145,2020-07-22,95.99493442466644
1146,2020-07-23,96.04252909060396
1147,2020-07-24,96.0370241691061
1148,2020-07-27,96.15093327911285
1149,2020-07-28,96.17852047976302
1150,2020-07-29,96.14749921080526
1151,2020-07-30,96.1896674509321
1152,2020-07-31,96.19197263346824
1153,2020-08-03,96.39350663226088
1154,2020-08-04,96.46514952965562
1155,2020-08-05,96.4818605460416
1156,2020-08-06,96.57307706393927
1157,2020-08-07,96.62342587829791
1158,2020-08-10,96.94205791952338
1159,2020-08-11,97.0379224508689
1160,2020-08-12,97.06933936895037
1161,2020-08-13,97.1650348554687
1162,2020-08-14,97.20932433597909
1163,2020-08-17,97.44940511677405
1164,2020-08-18,97.50177127729017
1165,2020-08-19,97.48324342735484
1166,2020-08-20,97.52425504216235
1167,2020-08-21,97.51099877000132
1168,2020-08-24,97.58116001817018
1169,2020-08-25,97.58430382039822
1170,2020-08-26,97.52322134881435
1171,2020-08-27,97.52981321459103
1172,2020-08-28,97.49146007373075
1173,2020-08-31,97.54919437900288
1174,2020-09-01,97.56965948752088
1175,2020-09-02,97.53596772537914
1176,2020-09-03,97.57909652169897
1177,2020-09-04,97.58519129635319
1178,2020-09-08,97.88724380318291
1179,2020-09-09,97.91148495357464
1180,2020-09-10,98.00936371123555
1181,2020-09-11,98.06515153036482
1182,2020-09-14,98.39045316027857
1183,2020-09-15,98.48495870144015
1184,2020-09-16,98.5132316076465
1185,2020-09-17,98.60410495906973
1186,2020-09-18,98.6420615321076
1187,2020-09-21,98.85651473317832
1188,2020-09-22,98.89914385893935
1189,2020-09-23,98.87086482848613
1190,2020-09-24,98.90249072962933
1191,2020-09-25,98.8806035079823
1192,2020-09-28,98.93329499117306
1193,2020-09-29,98.93467709265981
1194,2020-09-30,98.87444791259759
1195,2020-10-01,99.11545889364662
1196,2020-10-02,99.31473666012202
1197,2020-10-05,100.10692532273455
1198,2020-10-06,100.37996082887958
1199,2020-10-07,100.60289276545228
1200,2020-10-08,100.90674018083382
1201,2020-10-09,101.1776475794243
1202,2020-10-12,102.21849075273018
1203,2020-10-13,102.57849558133086
1204,2020-10-14,102.8866747207738
1205,2020-10-15,103.27183385265008
1206,2020-10-16,103.61803591961417
1207,2020-10-19,104.83121552527496
1208,2020-10-20,105.22652220765463
1209,2020-10-21,105.55769815661289
1210,2020-10-22,105.95341722535115
1211,2020-10-23,106.29803150180437
1212,2020-10-26,107.44252028523947
1213,2020-10-27,107.7984217303029
1214,2020-10-28,108.0850842207799
1215,2020-10-29,108.43338952906669
1216,2020-10-30,108.73001098551205
1217,2020-11-02,109.75028406410304
1218,2020-11-03,110.0785542646704
1219,2020-11-04,110.34751338568597
1220,2020-11-05,110.68938861067998
1221,2020-11-06,110.99179711709488
1222,2020-11-09,112.10533434162956
1223,2020-11-10,112.48844279468486
1224,2020-11-11,112.82213412575405
1225,2020-11-12,113.23676951388184
1226,2020-11-13,113.61770813963817
1227,2020-11-16,114.97437188886698
1228,2020-11-17,115.43106803170362
1229,2020-11-18,115.82948663881348
1230,2020-11-19,116.29702407855112
1231,2020-11-20,116.71629008277432
1232,2020-11-23,118.07817373304556
1233,2020-11-24,118.49488334191791
1234,2020-11-25,118.83126331024494
1235,2020-11-27,119.52933416691832
1236,2020-11-30,120.46902774516225
1237,2020-12-01,120.71817730077967
1238,2020-12-02,120.87938713911707
1239,2020-12-03,121.08435008289132
1240,2020-12-04,121.22088420053076
1241,2020-12-07,121.67678080361428
1242,2020-12-08,121.79587191829216
1243,2020-12-09,121.84929643870136
1244,2020-12-10,121.97211846367864
1245,2020-12-11,122.05495312256389
1246,2020-12-14,122.53791075692692
1247,2020-12-15,122.73064082804018
1248,2020-12-16,122.88886314046283
1249,2020-12-17,123.25322768809232
1250,2020-12-18,123.60401205160518
1251,2020-12-21,125.01041176622692
1252,2020-12-22,125.5348249167917
1253,2020-12-23,126.0275397851687
1254,2020-12-24,126.61578038272883
1255,2020-12-28,129.12143448154663
1256,2020-12-29,129.76950397403087
1257,2020-12-30,130.35157665633164
1258,2020-12-31,130.99166261807943
1259,2021-01-04,133.29740799446392
1260,2021-01-05,133.79436071771403
1261,2021-01-06,134.1886882945677
1262,2021-01-07,134.60801345443036
1263,2021-01-08,134.93637216792206
1264,2021-01-11,135.80076233241803
1265,2021-01-12,135.99231004812756
1266,2021-01-13,136.083794914983
1267,2021-01-14,136.20974038548994
1268,2021-01-15,136.26091683291145
1269,2021-01-19,136.4897068285527
1270,2021-01-20,136.4688463058517
1271,2021-01-21,136.52680368744694
1272,2021-01-22,136.5558618497756
1273,2021-01-25,136.95459721513808
1274,2021-01-26,137.146366846347
1275,2021-01-27,137.3168528507939
1276,2021-01-28,137.59837585314455
1277,2021-01-29,137.87765498264795
1278,2021-02-01,139.1225074642478
1279,2021-02-02,139.60480873845793
1280,2021-02-03,140.05809021771654
1281,2021-02-04,140.60765721515736
1282,2021-02-05,141.1335682691328
1283,2021-02-08,142.93179993580043
1284,2021-02-09,143.5208276294405
1285,2021-02-10,144.03645511829714
1286,2021-02-11,144.60219837837204
1287,2021-02-12,145.0973973902754
1288,2021-02-16,146.91561710267393
1289,2021-02-17,147.19172843142763
1290,2021-02-18,147.48776005168412
1291,2021-02-19,147.68858737999412
1292,2021-02-22,148.15241231111898
1293,2021-02-23,148.20627629581264
1294,2021-02-24,148.1584354969424
1295,2021-02-25,148.14332523606774
1296,2021-02-26,148.05136683003158
1297,2021-03-01,147.7934419525287
1298,2021-03-02,147.6707913390174
1299,2021-03-03,147.48237564298432
1300,2021-03-04,147.36369034073394
1301,2021-03-05,147.2053601135555
1302,2021-03-08,146.9614704333648
1303,2021-03-09,146.90759161225435
1304,2021-03-10,146.81501059564567
1305,2021-03-11,146.81554314716976
1306,2021-03-12,146.79583400612194
1307,2021-03-15,147.04244270204552
1308,2021-03-16,147.1631742297948
1309,2021-03-17,147.2443382553868
1310,2021-03-18,147.41437765543367
1311,2021-03-19,147.55699393866857
1312,2021-03-22,148.2255881629161
1313,2021-03-23,148.46072318466292
1314,2021-03-24,148.6422307385221
1315,2021-03-25,148.89877438960025
1316,2021-03-26,149.1147386311662
1317,2021-03-29,149.93688428258673
1318,2021-03-30,150.20653122143295
1319,2021-03-31,150.4173411896177
1320,2021-04-01,150.69990083264935
1321,2021-04-05,151.843105499099
1322,2021-04-06,152.14567228317122
1323,2021-04-07,152.39349834612597
1324,2021-04-08,152.71724521139421
1325,2021-04-09,153.0028280824019
1326,2021-04-12,154.0554747203824
1327,2021-04-13,154.40867595643124
1328,2021-04-14,154.7047474230839
1329,2021-04-15,155.07252652223227
1330,2021-04-16,155.39607837493892
1331,2021-04-19,156.50903380524278
1332,2021-04-20,156.8596987516795
1333,2021-04-21,157.14025497639688
1334,2021-04-22,157.47910274328572
1335,2021-04-23,157.76030231801903
1336,2021-04-26,158.67251855183295
1337,2021-04-27,158.93627848487262
1338,2021-04-28,159.12328311466774
1339,2021-04-29,159.3644909701258
1340,2021-04-30,159.54679989019382
1341,2021-05-03,160.18571120059505
1342,2021-05-04,160.37664397592542
1343,2021-05-05,160.50496059664047
1344,2021-05-06,160.70427192428997
1345,2021-05-07,160.86376573903476
1346,2021-05-10,161.56451574295835
1347,2021-05-11,161.82194363543564
1348,2021-05-12,162.03936608194758
1349,2021-05-13,162.34921752417304
1350,2021-05-14,162.63886226906445
1351,2021-05-17,163.82051963280435
1352,2021-05-18,164.25674893141988
1353,2021-05-19,164.65538420873787
1354,2021-05-20,165.14435543410542
1355,2021-05-21,165.60641078457377
1356,2021-05-24,167.2197457177825
1357,2021-05-25,167.75738686695993
1358,2021-05-26,167.78419998744704
1359,2021-05-27,167.87130561471955
1360,2021-05-28,167.89931763653487
1361,2021-06-01,167.9761851320714
1362,2021-06-02,167.84899197577505
1363,2021-06-03,167.75352915086583
1364,2021-06-04,167.57374079961994
1365,2021-06-07,166.94953997201793
1366,2021-06-08,166.65454512301858
1367,2021-06-09,166.2627414900459
1368,2021-06-10,165.90750173741287
1369,2021-06-11,165.47834818317645
1370,2021-06-14,164.2206541838489
1371,2021-06-15,163.76798350461968
1372,2021-06-16,163.25146048915886
1373,2021-06-17,162.80713413791946
1374,2021-06-18,162.32640708125209
1375,2021-06-21,161.1452068557329
1376,2021-06-22,160.792886323115
1377,2021-06-23,160.41097696136438
1378,2021-06-24,160.1325034599301
1379,2021-06-25,159.84519796727253
1380,2021-06-28,159.36538986078216
1381,2021-06-29,159.2707615506189
1382,2021-06-30,159.14982792196906
1383,2021-07-01,159.13043041523028
1384,2021-07-02,159.09530417351795
1385,2021-07-06,159.3734913014612
1386,2021-07-07,159.4094294989293
1387,2021-07-08,159.5196912746985
1388,2021-07-09,159.58588871197685
1389,2021-07-12,159.9099717022832
1390,2021-07-13,159.9885302348955
1391,2021-07-14,159.9918003806094
1392,2021-07-15,160.0484541507322
1393,2021-07-16,160.04317260738475
1394,2021-07-19,160.080118277593
1395,2021-07-20,160.05078532075757
1396,2021-07-21,159.94600972686706
1397,2021-07-22,159.89776207243182
1398,2021-07-23,159.79372286681343
1399,2021-07-26,159.5952998918612
1400,2021-07-27,159.51348444464955
1401,2021-07-28,159.37077213100437
1402,2021-07-29,159.29928392683033
1403,2021-07-30,159.18634497450347
1404,2021-08-02,159.0369078072303
1405,2021-08-03,158.99130443736232
1406,2021-08-04,158.8913629159676
1407,2021-08-05,158.86690893482245
1408,2021-08-06,158.80290975750034
1409,2021-08-09,158.7889137793475
1410,2021-08-10,158.7778459323884
1411,2021-08-11,158.70434841430102
1412,2021-08-12,158.6970612946213
1413,2021-08-13,158.64014278894496
1414,2021-08-16,158.58476062840066
1415,2021-08-17,158.54029396399102
1416,2021-08-18,158.42515049039446
1417,2021-08-19,158.36937819984865
1418,2021-08-20,158.2587901253464
1419,2021-08-23,158.03023085096083
1420,2021-08-24,157.93061400565244
1421,2021-08-25,157.76483855669136
1422,2021-08-26,157.66469729190732
1423,2021-08-27,157.517532703729
1424,2021-08-30,157.23703481602087
1425,2021-08-31,157.14137947523216
1426,2021-09-01,156.99030344695512
1427,2021-09-02,156.91510912588114
1428,2021-09-03,156.80229916468033
1429,2021-09-07,156.63050164298707
1430,2021-09-08,156.5385499164668
1431,2021-09-09,156.52177780295085
1432,2021-09-10,156.46469440528548
1433,2021-09-13,156.46350445182756
1434,2021-09-14,156.45335708841498
1435,2021-09-15,156.3789558513968
1436,2021-09-16,156.36896345670127
1437,2021-09-17,156.3076289069084
1438,2021-09-20,156.23053258111543
1439,2021-09-21,156.17685398266835
1440,2021-09-22,156.05203450827884
1441,2021-09-23,155.98647951971418
1442,2021-09-24,155.86637812567238
1443,2021-09-27,155.61478605448866
1444,2021-09-28,155.51061996696316
1445,2021-09-29,155.3424813131906
1446,2021-09-30,155.2425090559302
1447,2021-10-01,155.09836657812016
1448,2021-10-04,154.8467919473134
1449,2021-10-05,154.76812777264007
1450,2021-10-06,154.637983389361
1451,2021-10-07,154.58775686269425
1452,2021-10-08,154.50400324112206
1453,2021-10-11,154.4816396855825
1454,2021-10-12,154.48890120507724
1455,2021-10-13,154.44580223742753
1456,2021-10-14,154.48146452742023
1457,2021-10-15,154.480207996143
1458,2021-10-18,154.66475644437236
1459,2021-10-19,154.72188629296497
1460,2021-10-20,154.71709594812276
1461,2021-10-21,154.77886007126094
1462,2021-10-22,154.79126201599584
1463,2021-10-25,154.94603290658088
1464,2021-10-26,154.97295563023064
1465,2021-10-27,154.93036165884374
1466,2021-10-28,154.9486884896656
1467,2021-10-29,154.9141872379257
1468,2021-11-01,154.93064543110177
1469,2021-11-02,154.9199402412149
1470,2021-11-03,154.847485209634
1471,2021-11-04,154.84548601713232
1472,2021-11-05,154.80163134810581
1473,2021-11-08,154.86414298527205
1474,2021-11-09,154.8939575438201
1475,2021-11-10,154.87362639293843
1476,2021-11-11,154.93404438816737
1477,2021-11-12,154.9611402184036
1478,2021-11-15,155.26438633779566
1479,2021-11-16,155.37452699126626
1480,2021-11-17,155.42951954310556
1481,2021-11-18,155.55716412317216
1482,2021-11-19,155.64038615126904
1483,2021-11-22,156.018811347297
1484,2021-11-23,156.11586890252818
1485,2021-11-24,156.13634637304608
1486,2021-11-26,156.2122189675297
1487,2021-11-29,156.2337444031298
1488,2021-11-30,156.17793201601822
1489,2021-12-01,156.03334934775066
1490,2021-12-02,155.93083565882011
1491,2021-12-03,155.75737020616472
1492,2021-12-06,155.26046220254693
1493,2021-12-07,155.05219195610903
1494,2021-12-08,154.77256661182537
1495,2021-12-09,154.55636309331814
1496,2021-12-10,154.29405925698094
1497,2021-12-13,153.70593408839756
1498,2021-12-14,153.5308838338289
1499,2021-12-15,153.31689965838845
1500,2021-12-16,153.197855754609
1501,2021-12-17,153.0624738055831
1502,2021-12-20,153.00401003466155
1503,2021-12-21,153.04165264830237
1504,2021-12-22,153.05020046490986
1505,2021-12-23,153.1579392444673
1506,2021-12-27,153.79646926574907
1507,2021-12-28,153.99494106054948
1508,2021-12-29,154.13512364396448
1509,2021-12-30,154.3411285149827
1510,2021-12-31,154.49242344518868
1511,2022-01-03,154.9839445893516
1512,2022-01-04,155.08072244886924
1513,2022-01-05,155.07940065027694
1514,2022-01-06,155.10651450083682
1515,2022-01-07,155.04491502866625
1516,2022-01-10,154.7402559623963
1517,2022-01-11,154.53810412534813
1518,2022-01-12,154.2318180342327
1519,2022-01-13,153.9547989495751
1520,2022-01-14,153.59681324774797
1521,2022-01-18,152.11237833302934
1522,2022-01-19,151.64203900876512
1523,2022-01-20,151.24194731549787
1524,2022-01-21,150.80469998305458
1525,2022-01-24,149.7610565655757
1526,2022-01-25,149.46044317801866
1527,2022-01-26,149.13456177167646
1528,2022-01-27,148.91698193429556
1529,2022-01-28,148.69573851100535
1530,2022-01-31,148.44398373917647
1531,2022-02-01,148.4334402914926
1532,2022-02-02,148.39890283789467
1533,2022-02-03,148.46672040683788
1534,2022-02-04,148.51784994365096
1535,2022-02-07,148.9399460094277
1536,2022-02-08,149.08751224191963
1537,2022-02-09,149.17039398839077
1538,2022-02-10,149.31186173194664
1539,2022-02-11,149.39081946850325
1540,2022-02-14,149.61696397224276
1541,2022-02-15,149.6098713546361
1542,2022-02-16,149.4978373523678
1543,2022-02-17,149.40813524890365
1544,2022-02-18,149.22443239714445
1545,2022-02-22,148.1924227294129
1546,2022-02-23,147.74887886320587
1547,2022-02-24,147.33294292659107
1548,2022-02-25,146.83435637713205
1549,2022-02-28,145.31724616547098
1550,2022-03-01,144.7610762806019
1551,2022-03-02,144.13229990461355
1552,2022-03-03,143.56667096672015
1553,2022-03-04,142.95520720424886
1554,2022-03-07,141.3203758936649
1555,2022-03-08,140.7946198068789
1556,2022-03-09,140.22732089424701
1557,2022-03-10,139.7510915708073
1558,2022-03-11,139.25336331070017
1559,2022-03-14,138.0656620591076
1560,2022-03-15,137.71032097526287
1561,2022-03-16,137.3172782047015
1562,2022-03-17,137.01534174059827
1563,2022-03-18,136.68847370166748
1564,2022-03-21,135.96460684410715
1565,2022-03-22,135.74077708194852
1566,2022-03-23,135.46562851629943
1567,2022-03-24,135.26754906194665
1568,2022-03-25,135.03059820372567
1569,2022-03-28,134.50059585649157
1570,2022-03-29,134.32049071919516
1571,2022-03-30,134.08145917265585
1572,2022-03-31,133.91380264470655
1573,2022-04-01,133.70351243297782
1574,2022-04-04,133.2487850998083
1575,2022-04-05,133.09716320508485
1576,2022-04-06,132.89008396761042
1577,2022-04-07,132.7583974589753
1578,2022-04-08,132.58826564556912
1579,2022-04-11,132.27519371719384
1580,2022-04-12,132.1747918694435
1581,2022-04-13,132.01866980248633
1582,2022-04-14,131.93599422571828
1583,2022-04-18,131.59305683015944
1584,2022-04-19,131.50513281405392
1585,2022-04-20,131.34960373317807
1586,2022-04-21,131.2547147728685
1587,2022-04-22,131.10428283717215
1588,2022-04-25,130.73057885517005
1589,2022-04-26,130.56712393806643
1590,2022-04-27,130.32671199587338
1591,2022-04-28,130.1397057111853
1592,2022-04-29,129.89239958409962
1593,2022-05-02,129.2283031019084
1594,2022-05-03,128.9784809759697
1595,2022-05-04,128.66215538752775
1596,2022-05-05,128.41266544801846
1597,2022-05-06,128.11903459229183
1598,2022-05-09,127.43460088440567
1599,2022-05-10,127.22235629111367
1600,2022-05-11,126.96676635948907
1601,2022-05-12,126.80081422096433
1602,2022-05-13,126.61251092860967
1603,2022-05-16,126.35506791994239
1604,2022-05-17,126.31263086314638
1605,2022-05-18,126.23455976060053
1606,2022-05-19,126.24963295608426
1607,2022-05-20,126.24140313107479
1608,2022-05-23,126.47248905069557
1609,2022-05-24,126.56071726996504
